X,Y,oa11cd,lad11cd
-2.53941787548112,51.2206516699554,E00147779,E07000187
-2.5200078075255,51.2349068558738,E00147780,E07000187
-2.52185084090879,51.2218517823305,E00147781,E07000187
-2.53312347517436,51.2238574442907,E00147782,E07000187
-2.54191771722135,51.2463280908693,E00147783,E07000187
-2.56355284223656,51.252490153402,E00147784,E07000187
-2.52283727524857,51.2767281430523,E00147785,E07000187
-2.53824211368995,51.2849958053219,E00147786,E07000187
-2.66200799439692,51.1178570105275,E00147787,E07000187
-2.63580609820084,51.106619572637,E00147788,E07000187
-2.65781415552868,51.1096890966578,E00147789,E07000187
-2.70158386541061,51.1040521800504,E00147790,E07000187
-2.67464330316269,51.0990608466959,E00147791,E07000187
-2.68351779232274,51.1073683712685,E00147792,E07000187
-2.6833127795985,51.1001299986363,E00147793,E07000187
-2.64861911596014,51.1507977749504,E00147794,E07000187
-2.63336356093321,51.1423870180194,E00147795,E07000187
-2.46451883776153,51.1887193131513,E00147796,E07000187
-2.44584709729904,51.2058940714635,E00147797,E07000187
-2.50840771132223,51.2000055639361,E00147798,E07000187
-2.51057359654017,51.1746193556209,E00147799,E07000187
-2.43705039685539,51.2275514382056,E00147800,E07000187
-2.45590357204003,51.2248954412952,E00147801,E07000187
-2.48547298567249,51.2211891074171,E00147802,E07000187
-2.48945336299207,51.2221168604841,E00147803,E07000187
-2.48240688218466,51.2189442720204,E00147804,E07000187
-2.28663972464187,51.2709256437902,E00147805,E07000187
-2.26384489418469,51.2674438297717,E00147806,E07000187
-2.28014988401055,51.2630815992772,E00147807,E07000187
-2.29311113477918,51.2616447520301,E00147808,E07000187
-2.27746213276012,51.2473624056064,E00147809,E07000187
-2.28117002838885,51.2870874367374,E00147810,E07000187
-2.27718482426547,51.2831732740374,E00147811,E07000187
-2.27202398219606,51.2841734393982,E00147812,E07000187
-2.29744843110929,51.2924798979123,E00147813,E07000187
-2.50446845629575,51.2646567771258,E00147814,E07000187
-2.5160919663822,51.2544669416879,E00147815,E07000187
-2.50940079790015,51.2563978784166,E00147816,E07000187
-2.50071559277935,51.2708026879844,E00147817,E07000187
-2.50336187899769,51.2569333668063,E00147818,E07000187
-2.52169977419442,51.2564283415814,E00147819,E07000187
-2.44563759776527,51.2423556320434,E00147820,E07000187
-2.44841686949431,51.2516571993931,E00147821,E07000187
-2.45144956763342,51.2450004677563,E00147822,E07000187
-2.45742242006013,51.2464634124525,E00147823,E07000187
-2.45660907398971,51.2418189463241,E00147824,E07000187
-2.4514852710808,51.2413033767761,E00147825,E07000187
-2.43681556473025,51.2416357062294,E00147826,E07000187
-2.45660289680493,51.2377380465841,E00147827,E07000187
-2.5096994523168,51.1436889356526,E00147828,E07000187
-2.51883680366704,51.1391776342395,E00147829,E07000187
-2.4806155628405,51.1512111735107,E00147830,E07000187
-2.51152885647833,51.1515684119974,E00147831,E07000187
-2.50647865886049,51.1500516625912,E00147832,E07000187
-2.50767123401767,51.1482587373627,E00147833,E07000187
-2.50141990817771,51.139633987507,E00147834,E07000187
-2.50548991898152,51.1422160646938,E00147835,E07000187
-2.30057388764196,51.241341956558,E00147836,E07000187
-2.2973291336421,51.2418664037414,E00147837,E07000187
-2.30808947407701,51.2319841773878,E00147838,E07000187
-2.30282990368874,51.2296460744288,E00147839,E07000187
-2.29758672213217,51.2400473613412,E00147840,E07000187
-2.29401143978748,51.239275139617,E00147841,E07000187
-2.29514833282017,51.2374511014927,E00147842,E07000187
-2.29861167528349,51.2376463108329,E00147843,E07000187
-2.3015361346683,51.23617484883,E00147844,E07000187
-2.29744687036819,51.2349039136623,E00147845,E07000187
-2.29990770781083,51.232769950678,E00147846,E07000187
-2.30419617885477,51.2357045567476,E00147847,E07000187
-2.30487653975166,51.2328725878854,E00147848,E07000187
-2.31616731850987,51.2332690826735,E00147849,E07000187
-2.31109090784749,51.2335135463419,E00147850,E07000187
-2.30661368979082,51.2343028171573,E00147851,E07000187
-2.30138193700728,51.2397863547843,E00147852,E07000187
-2.31156077193596,51.2424208102672,E00147853,E07000187
-2.30582049774378,51.2422636538017,E00147854,E07000187
-2.30524509138541,51.240870031603,E00147855,E07000187
-2.31977132427529,51.2416183568455,E00147856,E07000187
-2.30739033908162,51.2381828245809,E00147857,E07000187
-2.30416033544357,51.2397428426369,E00147858,E07000187
-2.31484061404134,51.2402903703456,E00147859,E07000187
-2.31141013182776,51.2378509434246,E00147860,E07000187
-2.32244614376152,51.2399257782777,E00147861,E07000187
-2.30406149970075,51.2379731703981,E00147862,E07000187
-2.31600320722525,51.2362929242537,E00147863,E07000187
-2.30683257969325,51.2435204117633,E00147864,E07000187
-2.30245219023443,51.2427609161911,E00147865,E07000187
-2.31767978006254,51.2177044245998,E00147866,E07000187
-2.32775343217515,51.221407078911,E00147867,E07000187
-2.32317684386181,51.220346500676,E00147868,E07000187
-2.31877635832109,51.2218906938515,E00147869,E07000187
-2.31307516019367,51.220177807828,E00147870,E07000187
-2.30818392752475,51.2245487175816,E00147871,E07000187
-2.3158772072916,51.2304743918504,E00147872,E07000187
-2.31901533008639,51.22957099036,E00147873,E07000187
-2.32057151339715,51.2278387546698,E00147874,E07000187
-2.31729192148582,51.2271253308207,E00147875,E07000187
-2.31348211779287,51.2281304653354,E00147876,E07000187
-2.31939803194166,51.2264961221857,E00147877,E07000187
-2.31501311563081,51.225364827049,E00147878,E07000187
-2.32217517481209,51.224101132828,E00147879,E07000187
-2.32686629374501,51.2242934685972,E00147880,E07000187
-2.32035578322157,51.2243330790291,E00147881,E07000187
-2.32186006514433,51.2259738632628,E00147882,E07000187
-2.31783955413603,51.2239836408627,E00147883,E07000187
-2.33158290476352,51.2232394716063,E00147884,E07000187
-2.32943940180273,51.2180176453453,E00147885,E07000187
-2.33891637629462,51.227025388127,E00147886,E07000187
-2.32597145436503,51.2273422766464,E00147887,E07000187
-2.33268142577793,51.2257232839215,E00147888,E07000187
-2.33133357550546,51.2272874584672,E00147889,E07000187
-2.33414703155752,51.2262515939401,E00147890,E07000187
-2.33628048129662,51.2258636688374,E00147891,E07000187
-2.32929559119635,51.2263037118779,E00147892,E07000187
-2.32898280385094,51.2250119548305,E00147893,E07000187
-2.3347023743651,51.2222371030662,E00147894,E07000187
-2.33030942795278,51.2198101880365,E00147895,E07000187
-2.33692963780105,51.2182500283565,E00147896,E07000187
-2.3234272546648,51.230726758591,E00147897,E07000187
-2.32491219340642,51.2295332017224,E00147898,E07000187
-2.32957266592296,51.2293690521187,E00147899,E07000187
-2.33543226023298,51.2281993046104,E00147900,E07000187
-2.32968454933423,51.2322084539234,E00147901,E07000187
-2.32393913518292,51.2321869123517,E00147902,E07000187
-2.3338749055105,51.2316183741692,E00147903,E07000187
-2.32797334081943,51.2321644950136,E00147904,E07000187
-2.32933568330109,51.2307403406714,E00147905,E07000187
-2.3362645428807,51.2294443342653,E00147906,E07000187
-2.32859649768883,51.2393405051745,E00147907,E07000187
-2.31773548904616,51.2386588809544,E00147908,E07000187
-2.33543693564697,51.236498144894,E00147909,E07000187
-2.32454673360508,51.2399032699559,E00147910,E07000187
-2.32386186513448,51.236388113354,E00147912,E07000187
-2.32580175964677,51.2346784628836,E00147913,E07000187
-2.33010898058119,51.2334037318775,E00147915,E07000187
-2.32657797668122,51.2333846434174,E00147916,E07000187
-2.33779980200627,51.2312910058686,E00147917,E07000187
-2.73612153444084,51.1424404853142,E00147918,E07000187
-2.73599227456446,51.1513650989334,E00147919,E07000187
-2.71965849884067,51.1497056825879,E00147920,E07000187
-2.72500041855911,51.1465560102231,E00147921,E07000187
-2.71774950352279,51.1489408108006,E00147922,E07000187
-2.72001291589503,51.1470415870126,E00147923,E07000187
-2.71577316833959,51.1474497656416,E00147924,E07000187
-2.72359934209969,51.1444370836009,E00147925,E07000187
-2.7191374156474,51.1446529085322,E00147926,E07000187
-2.70795594311346,51.1484662509084,E00147927,E07000187
-2.6817567935382,51.146804668078,E00147928,E07000187
-2.70954931976009,51.1551664778114,E00147929,E07000187
-2.71183383855493,51.1516701237314,E00147930,E07000187
-2.7077614788076,51.152691351071,E00147931,E07000187
-2.70428345324002,51.152605693764,E00147932,E07000187
-2.69972378688089,51.1407065436753,E00147933,E07000187
-2.7096281953055,51.1460235433483,E00147934,E07000187
-2.70709451243225,51.1626462439034,E00147935,E07000187
-2.71738678291232,51.1534853587824,E00147936,E07000187
-2.71327580276813,51.1577630834223,E00147937,E07000187
-2.71438619428976,51.1528761174998,E00147938,E07000187
-2.72042695733881,51.1603658705389,E00147939,E07000187
-2.71723014709341,51.1507681249987,E00147940,E07000187
-2.71454564785835,51.1498241027799,E00147941,E07000187
-2.70819047294412,51.1414193690711,E00147942,E07000187
-2.70955466883523,51.1375870027056,E00147943,E07000187
-2.72667905894125,51.1389681766665,E00147944,E07000187
-2.71937738387514,51.1407619358261,E00147945,E07000187
-2.71605093124685,51.1439153910755,E00147946,E07000187
-2.71181339408504,51.1438811897114,E00147947,E07000187
-2.71839012571902,51.238421993479,E00147948,E07000187
-2.71589792262638,51.233339212169,E00147949,E07000187
-2.72106420689564,51.2367632376383,E00147950,E07000187
-2.70100200140463,51.2056573267129,E00147951,E07000187
-2.68427755024963,51.211628070393,E00147952,E07000187
-2.69639742810636,51.2097591586315,E00147953,E07000187
-2.7212498787966,51.2066052140025,E00147954,E07000187
