X,Y,oa11cd,lad11cd
-1.37928877327979,53.0970485554246,E00098112,E07000032
-1.36821055164906,53.0947922314794,E00098113,E07000032
-1.39193327216079,53.0938951982128,E00098114,E07000032
-1.38866240149422,53.1031142993217,E00098115,E07000032
-1.39056230341979,53.0997608540096,E00098116,E07000032
-1.39845683533408,53.0995839111658,E00098117,E07000032
-1.3833945083637,53.1037141399159,E00098118,E07000032
-1.37334126673241,53.101185279292,E00098119,E07000032
-1.38018824610007,53.1013525646106,E00098120,E07000032
-1.37727449794573,53.1048668768938,E00098121,E07000032
-1.3837936348242,53.0990310013147,E00098122,E07000032
-1.38087375958941,53.0988134493261,E00098123,E07000032
-1.38768861262742,53.0963916952044,E00098124,E07000032
-1.37214398155584,53.09402876707,E00098125,E07000032
-1.37247690414071,53.0978970936243,E00098126,E07000032
-1.37753371431006,53.0969854022812,E00098127,E07000032
-1.38340655457391,53.0966162411298,E00098128,E07000032
-1.37534161444081,53.0960646051917,E00098129,E07000032
-1.38007348852249,53.0943492326658,E00098130,E07000032
-1.38404624849453,53.0947553906621,E00098131,E07000032
-1.37877479893663,53.0929471781719,E00098132,E07000032
-1.38758160051731,53.0918436289285,E00098133,E07000032
-1.37572815482352,53.0925405908612,E00098134,E07000032
-1.37188169304074,53.0927909010741,E00098135,E07000032
-1.39894364723765,53.0912181508796,E00098136,E07000032
-1.38244654927681,53.0915492461176,E00098137,E07000032
-1.39078308447105,53.0920784391165,E00098138,E07000032
-1.51149786070373,53.0667752693446,E00098139,E07000032
-1.55111618307074,53.061151339906,E00098140,E07000032
-1.50367770732435,53.1184561957245,E00098141,E07000032
-1.51653583420201,53.1061167717097,E00098142,E07000032
-1.5101670610289,53.1010679963235,E00098143,E07000032
-1.52240167556324,53.1042298758154,E00098144,E07000032
-1.51302608714449,53.0091425633556,E00098145,E07000032
-1.57907501104901,53.0385604912814,E00098146,E07000032
-1.53755381709786,53.0337175096813,E00098147,E07000032
-1.46769230363691,53.0325131872936,E00098148,E07000032
-1.47077640833447,53.0306571820808,E00098149,E07000032
-1.46846517272956,53.030633343102,E00098150,E07000032
-1.47288245960511,53.0288457197519,E00098151,E07000032
-1.46514584425723,53.0304293861633,E00098152,E07000032
-1.47018376676592,53.0272131859873,E00098153,E07000032
-1.46478985619653,53.0283930293713,E00098154,E07000032
-1.47518590080598,53.0263699698287,E00098155,E07000032
-1.46233406740374,53.0281768195509,E00098156,E07000032
-1.46748064436696,53.0270585216904,E00098157,E07000032
-1.48196038262094,53.0250253965536,E00098158,E07000032
-1.48810434419622,53.0239899160291,E00098159,E07000032
-1.46518028096247,53.0244320865904,E00098160,E07000032
-1.47609736652617,53.0245028540113,E00098161,E07000032
-1.47130670445886,53.0251396820665,E00098162,E07000032
-1.47487865859592,53.0233163661694,E00098163,E07000032
-1.47914276486284,53.0227222718833,E00098164,E07000032
-1.48457829250848,53.0220389429407,E00098165,E07000032
-1.45515445694083,53.0262302674136,E00098166,E07000032
-1.45407440482702,53.0242250070586,E00098167,E07000032
-1.46235078972608,53.0336037936919,E00098168,E07000032
-1.46352968632616,53.0352102582128,E00098169,E07000032
-1.45159482675645,53.0307580375655,E00098170,E07000032
-1.4593345852666,53.0278287034454,E00098171,E07000032
-1.45513161924475,53.0234395895155,E00098172,E07000032
-1.45793073481545,53.031577533326,E00098173,E07000032
-1.46640753344709,53.0341599578136,E00098174,E07000032
-1.46385517303387,53.032911292983,E00098175,E07000032
-1.4597117412979,53.0336381648877,E00098176,E07000032
-1.44868852429697,53.0311363923381,E00098177,E07000032
-1.45239267885514,53.0354592265515,E00098178,E07000032
-1.45551873596425,53.0294854809671,E00098179,E07000032
-1.44871470822631,53.0296560940697,E00098180,E07000032
-1.45119006226493,53.0277732498467,E00098181,E07000032
-1.44999876162715,53.0275954278534,E00098182,E07000032
-1.45234919211167,53.0258630022265,E00098183,E07000032
-1.44926983782295,53.0249316890326,E00098184,E07000032
-1.47851894968497,53.0262242247089,E00098185,E07000032
-1.4783410005974,53.02939110775,E00098186,E07000032
-1.48506538353154,53.0300665520753,E00098187,E07000032
-1.47948415438703,53.0283286719558,E00098188,E07000032
-1.49815099086037,53.021703962725,E00098189,E07000032
-1.47798464606017,53.0312913243541,E00098190,E07000032
-1.48311483774237,53.0270592408675,E00098191,E07000032
-1.4665112857215,53.0398142762128,E00098192,E07000032
-1.49540631495437,53.0374731702901,E00098193,E07000032
-1.48666741594271,53.0375909632513,E00098194,E07000032
-1.46943499138473,53.0359632950785,E00098195,E07000032
-1.49542060675976,53.0362994891167,E00098196,E07000032
-1.49157515561423,53.0330365446091,E00098197,E07000032
-1.47206320284601,53.0334955274283,E00098198,E07000032
-1.49640635997652,53.0316920391805,E00098199,E07000032
-1.49086600217227,53.029846540209,E00098200,E07000032
-1.47556562396935,53.0334816207689,E00098201,E07000032
-1.48729867857043,53.003865908414,E00098202,E07000032
-1.47109749293734,53.0188493989815,E00098203,E07000032
-1.47998585835572,53.0163217390974,E00098204,E07000032
-1.48004616336601,53.0187097329111,E00098206,E07000032
-1.46868698168519,53.0203649989056,E00098207,E07000032
-1.47163283330882,53.0167886673193,E00098208,E07000032
-1.46510884161053,53.0156690593576,E00098209,E07000032
-1.4743177628297,53.0172689136957,E00098210,E07000032
-1.47703575761004,53.017808856143,E00098211,E07000032
-1.46911373144367,53.0101488289224,E00098212,E07000032
-1.4774963701125,53.0145250699302,E00098213,E07000032
-1.4889324343173,53.0123855734819,E00098214,E07000032
-1.47869258901251,53.0065300712582,E00098215,E07000032
-1.48024910001787,52.9979118804796,E00098216,E07000032
-1.46111540063627,53.0203809038597,E00098217,E07000032
-1.47388458341815,53.0211141691665,E00098218,E07000032
-1.36515762769815,53.0425423098461,E00098219,E07000032
-1.38045337019456,53.0398303090003,E00098220,E07000032
-1.38245219157804,53.0406916265467,E00098221,E07000032
-1.38030366953764,53.042441131566,E00098222,E07000032
-1.37720314701533,53.0367893234799,E00098223,E07000032
-1.37700646949429,53.0419565153904,E00098224,E07000032
-1.37714011535886,53.0397338998295,E00098225,E07000032
-1.38000294626646,53.0321869342226,E00098226,E07000032
-1.37976873577552,53.0459443303535,E00098227,E07000032
-1.37655263217685,53.0473267307015,E00098228,E07000032
-1.37947770531384,53.0446422075251,E00098229,E07000032
-1.3806479710195,53.0438648271955,E00098230,E07000032
-1.37477229854985,53.044022669847,E00098231,E07000032
-1.3881984183167,53.0415514605309,E00098232,E07000032
-1.39522795638839,53.0368526824151,E00098233,E07000032
-1.38706543622547,53.035829726954,E00098234,E07000032
-1.38791227460527,53.0428889403143,E00098235,E07000032
-1.47408824300502,53.0786943316046,E00098236,E07000032
-1.48420637447831,53.0820948896008,E00098237,E07000032
-1.47924037710971,53.088795162615,E00098238,E07000032
-1.49658986920432,53.0820151893086,E00098239,E07000032
-1.48716913799763,53.0875957543721,E00098240,E07000032
-1.48157169939296,53.1003654336598,E00098241,E07000032
-1.47769188914037,53.0835347783822,E00098242,E07000032
-1.48566628417236,53.0722225333935,E00098243,E07000032
-1.48361428115767,52.9731563471959,E00098244,E07000032
-1.50431642432876,52.9894030350105,E00098245,E07000032
-1.49094216337135,52.9936973112694,E00098246,E07000032
-1.49306573298703,52.9933407714766,E00098247,E07000032
-1.48661707558712,52.9896908246021,E00098248,E07000032
-1.49096695866537,52.9887286781279,E00098249,E07000032
-1.50316356707772,52.9855175924858,E00098250,E07000032
-1.48986678045814,52.9870134274964,E00098251,E07000032
-1.48704024601221,52.9837018978506,E00098252,E07000032
-1.49390136773111,52.9793522568564,E00098253,E07000032
-1.49512895248472,52.986412290352,E00098254,E07000032
-1.49175582738128,52.984243727979,E00098255,E07000032
-1.49116639340608,52.9819438667974,E00098256,E07000032
-1.49782601686826,52.9845103162571,E00098257,E07000032
-1.47468063211577,52.986905711136,E00098258,E07000032
-1.4695350301104,53.0482159652204,E00098259,E07000032
-1.48330622729428,53.0603945765861,E00098260,E07000032
-1.45343180021942,53.0522450332353,E00098261,E07000032
-1.43925350464393,53.0436459602092,E00098262,E07000032
-1.45524938978738,53.0441518647966,E00098263,E07000032
-1.44473159615226,53.0453524902024,E00098264,E07000032
-1.43407582363278,53.0359985027033,E00098265,E07000032
-1.44802785034434,53.0443014721834,E00098266,E07000032
-1.4469793773458,53.0417688045836,E00098267,E07000032
-1.46987596275081,53.0616652063203,E00098268,E07000032
-1.46711585062981,53.0659523895428,E00098269,E07000032
-1.46174459674232,53.053500786953,E00098270,E07000032
-1.44181483053484,53.0597371999598,E00098271,E07000032
-1.47639542142399,53.0561150179695,E00098272,E07000032
-1.47969685305942,53.052661931919,E00098273,E07000032
-1.43529716658058,53.0510014162766,E00098274,E07000032
-1.36767570266426,53.0291679169364,E00098275,E07000032
-1.36259803710703,53.0173421384206,E00098276,E07000032
-1.36120090669008,53.0205704694149,E00098277,E07000032
-1.35834975599974,53.0170886733522,E00098278,E07000032
-1.37071476479444,53.0180521616402,E00098279,E07000032
-1.3531279462734,53.0187259035211,E00098280,E07000032
-1.35409579620435,53.0164385173279,E00098281,E07000032
-1.36597424557796,53.0170529942161,E00098282,E07000032
-1.35602398219382,53.0165068492731,E00098283,E07000032
-1.37827685217497,53.0280582962793,E00098284,E07000032
-1.36556256617207,53.0272691875856,E00098285,E07000032
-1.38377464164079,53.0255713331065,E00098286,E07000032
-1.37791959279218,53.0246768643462,E00098287,E07000032
-1.35701075873517,53.021097303774,E00098288,E07000032
-1.37459417913208,53.0222012558339,E00098289,E07000032
-1.36634416454597,53.0217934141189,E00098290,E07000032
