X,Y,oa11cd,lad11cd
-0.780583589657228,51.3301358550252,E00116092,E07000089
-0.797338743518439,51.3177714496287,E00116093,E07000089
-0.783649258142865,51.3348466025855,E00116094,E07000089
-0.82256570501964,51.3099204231001,E00116095,E07000089
-0.785881639055928,51.332961492921,E00116096,E07000089
-0.7802316724952,51.3334601763289,E00116097,E07000089
-0.782440476743986,51.331895011722,E00116098,E07000089
-0.786501664295381,51.3306163606818,E00116099,E07000089
-0.776751700720488,51.3307169492158,E00116100,E07000089
-0.774332014603583,51.3260944693113,E00116101,E07000089
-0.784977819301558,51.3273232907095,E00116102,E07000089
-0.779762496777628,51.3278077540118,E00116103,E07000089
-0.7892766165669,51.3256344857871,E00116104,E07000089
-0.768866953401772,51.3221401724117,E00116105,E07000089
-0.833081859681712,51.2666733395116,E00116106,E07000089
-0.826237042529771,51.2672423358649,E00116107,E07000089
-0.826718466114813,51.2623634679327,E00116108,E07000089
-0.835287547441361,51.2617673611212,E00116109,E07000089
-0.82718435460395,51.2585831753294,E00116110,E07000089
-0.832595680523703,51.2592650366773,E00116111,E07000089
-0.825813836827068,51.2725180351008,E00116112,E07000089
-0.815486107466291,51.2706235370663,E00116113,E07000089
-0.836646635953062,51.264765750097,E00116114,E07000089
-0.829162451245207,51.2652123453569,E00116115,E07000089
-0.827195986231082,51.2654190840464,E00116116,E07000089
-0.824415318453986,51.2654736808267,E00116117,E07000089
-0.832992304015669,51.2642271397619,E00116118,E07000089
-0.838755542699728,51.2635946148567,E00116119,E07000089
-0.830693514722783,51.2626811051895,E00116120,E07000089
-0.84051718047047,51.2611728686485,E00116121,E07000089
-0.84537691980605,51.2602761027319,E00116122,E07000089
-0.844601645717855,51.2576874281461,E00116123,E07000089
-0.839699621742381,51.2592373821042,E00116124,E07000089
-0.850200755749729,51.2649642963879,E00116125,E07000089
-0.84281980051664,51.2630638905993,E00116126,E07000089
-0.84588531380591,51.2647374102842,E00116127,E07000089
-0.849879721085741,51.2630026603794,E00116128,E07000089
-0.852714071637733,51.256825770981,E00116129,E07000089
-0.854485202638554,51.2600293237707,E00116130,E07000089
-0.854682723485468,51.2625824313874,E00116131,E07000089
-0.848459234703637,51.2602865720799,E00116132,E07000089
-0.851380951188776,51.2612345616519,E00116133,E07000089
-0.848011425218858,51.2579136382862,E00116134,E07000089
-0.850248601973761,51.2579927709539,E00116135,E07000089
-0.848391551887563,51.2559365732883,E00116136,E07000089
-0.851879008370872,51.2551831812924,E00116137,E07000089
-0.832963642153535,51.2442964050643,E00116138,E07000089
-0.827558756637993,51.2488701414626,E00116139,E07000089
-0.860072731301176,51.2381316947129,E00116140,E07000089
-0.864404442638991,51.2339233160394,E00116141,E07000089
-0.835812651595766,51.2376347068866,E00116142,E07000089
-0.86555644493451,51.2292950952819,E00116143,E07000089
-0.864695043204443,51.2272891622459,E00116144,E07000089
-0.856766953185223,51.2287534915786,E00116145,E07000089
-0.842631633619,51.2530202216811,E00116146,E07000089
-0.817332704097917,51.2533447758528,E00116147,E07000089
-0.865054937190318,51.2698764067251,E00116148,E07000089
