X,Y,oa11cd,lad11cd
-4.09114221009911,51.0715715368101,E00101695,E07000043
-4.09554107960872,51.0672762472272,E00101696,E07000043
-4.08620759823775,51.0688022835022,E00101697,E07000043
-4.08892999498019,51.0681364555796,E00101698,E07000043
-4.09285904668159,51.0684814104044,E00101699,E07000043
-4.08754528354722,51.0708482011186,E00101700,E07000043
-4.09457231366337,51.0708624152611,E00101701,E07000043
-4.0932921849966,51.0667667879107,E00101702,E07000043
-4.08831592869393,51.0651494001597,E00101703,E07000043
-4.10183626713051,51.0806733998998,E00101704,E07000043
-4.10409526335337,51.0681538879135,E00101705,E07000043
-4.10005386549621,51.0738839703762,E00101706,E07000043
-4.0962016012362,51.0731822004933,E00101707,E07000043
-4.1010437486518,51.0716418495472,E00101708,E07000043
-3.77293704261544,50.9997455715463,E00101709,E07000043
-3.75632326965351,51.0161235199871,E00101710,E07000043
-3.8108518746634,51.0151471053929,E00101711,E07000043
-3.61985714049842,51.0251317103007,E00101712,E07000043
-3.83965644963755,50.9948052974081,E00101713,E07000043
-3.66797625191422,50.992186721268,E00101714,E07000043
-3.78716961793905,50.9825758850957,E00101715,E07000043
-3.64694919727951,51.0414665340699,E00101716,E07000043
-3.94277153357747,51.1232637771674,E00101717,E07000043
-3.92552345939177,51.1241594991401,E00101718,E07000043
-3.96472673729471,51.1128085924256,E00101719,E07000043
-3.91477378167448,51.1358372964497,E00101720,E07000043
-3.87347813710802,51.1558819595181,E00101721,E07000043
-3.99606063892527,51.0909562654414,E00101722,E07000043
-3.968770613256,51.141516439749,E00101723,E07000043
-3.93898241430773,51.0996957560172,E00101724,E07000043
-4.15905851487931,51.1043495890113,E00101725,E07000043
-4.12449966727224,51.1292856332671,E00101726,E07000043
-4.16169873587056,51.1297837552049,E00101727,E07000043
-4.13792368168694,51.1144918203332,E00101728,E07000043
-4.15465691101058,51.1097356046031,E00101729,E07000043
-4.16013993494615,51.1116732726712,E00101730,E07000043
-4.1586987744018,51.1089877080388,E00101731,E07000043
