X,Y,oa11cd,lad11cd
-2.84530404018496,54.0752994838446,E00127314,E07000121
-2.84342281706249,54.0739290672466,E00127315,E07000121
-2.83786801494701,54.0778727707269,E00127316,E07000121
-2.8369458459993,54.0796361037087,E00127317,E07000121
-2.83152985006946,54.076781898101,E00127318,E07000121
-2.82837431716059,54.0809966099276,E00127319,E07000121
-2.84025884242566,54.0782591358981,E00127320,E07000121
-2.83467934131895,54.077400479742,E00127321,E07000121
-2.84259228240271,54.0775048698213,E00127322,E07000121
-2.8439252529413,54.0762229784914,E00127323,E07000121
-2.83896845517239,54.0805566220252,E00127324,E07000121
-2.84043884410897,54.0772983681956,E00127325,E07000121
-2.84921976869325,54.0736292424145,E00127326,E07000121
-2.83995598782426,54.0751878019086,E00127327,E07000121
-2.83612680280288,54.0753727554375,E00127328,E07000121
-2.79198600038288,54.1091306601158,E00127329,E07000121
-2.78799594946673,54.1066088428307,E00127330,E07000121
-2.79883501438257,54.1012650599104,E00127331,E07000121
-2.79533056771098,54.104571092048,E00127332,E07000121
-2.790863038897,54.0941650045952,E00127333,E07000121
-2.78289382865709,54.1052718254042,E00127334,E07000121
-2.79841897377412,54.1128021169368,E00127335,E07000121
-2.79124500970748,54.1116625020977,E00127336,E07000121
-2.78517593319884,54.1100716132319,E00127337,E07000121
-2.79539670462416,54.1103447436218,E00127338,E07000121
-2.79302594198835,54.1075688717986,E00127339,E07000121
-2.78770446667991,54.1243227948038,E00127340,E07000121
-2.77952143260719,54.1257063192564,E00127341,E07000121
-2.78315290705363,54.1254875650865,E00127342,E07000121
-2.77931038041118,54.121019423283,E00127343,E07000121
-2.78862829784382,54.0566975560779,E00127344,E07000121
-2.79128332761689,54.0474538940199,E00127345,E07000121
-2.7898440716643,54.0626988163463,E00127346,E07000121
-2.78536285338975,54.0585868454507,E00127347,E07000121
-2.78408502098624,54.0569068116064,E00127348,E07000121
-2.78447012089787,54.0565267268166,E00127349,E07000121
-2.7844362193143,54.0541273822313,E00127350,E07000121
-2.78662118602096,54.0554888255487,E00127351,E07000121
-2.7907357439108,54.0544160462902,E00127352,E07000121
-2.79316381510618,54.0543424228079,E00127353,E07000121
-2.7885162755025,54.0533183962294,E00127354,E07000121
-2.79889463958918,54.0515709329491,E00127355,E07000121
-2.77709881979647,54.0562458306122,E00127356,E07000121
-2.79284755945796,54.051936464474,E00127357,E07000121
-2.79564406199882,54.0509958532696,E00127358,E07000121
-2.78999041218878,54.0506676323387,E00127359,E07000121
-2.79224007928102,54.0501627319862,E00127360,E07000121
-2.79446508823249,54.050080730139,E00127361,E07000121
-2.79055239128383,54.0496472766108,E00127362,E07000121
-2.78808888174888,54.0492841292789,E00127363,E07000121
-2.78875502146019,54.0479983165718,E00127364,E07000121
-2.79249435119933,54.04819937452,E00127365,E07000121
-2.75145159376393,54.1350398691397,E00127366,E07000121
-2.77826121096998,54.1311936092973,E00127367,E07000121
-2.77044974390567,54.1288120878705,E00127368,E07000121
-2.76572552979771,54.1271239041534,E00127369,E07000121
-2.77319549371356,54.1266930118468,E00127370,E07000121
-2.77049824320234,54.1245262357018,E00127371,E07000121
-2.76574347359504,54.1247374387708,E00127372,E07000121
-2.76205537781932,54.1250985329207,E00127373,E07000121
-2.76004534476492,54.1233437484206,E00127374,E07000121
-2.77413841137894,54.1233527640322,E00127375,E07000121
-2.76483021517485,54.1196937861224,E00127376,E07000121
-2.77176746657566,54.1165934024258,E00127377,E07000121
-2.76423353364012,54.121453111174,E00127378,E07000121
-2.75675739981217,54.1290290799795,E00127379,E07000121
-2.81025971082591,54.046890632171,E00127380,E07000121
-2.81219905332284,54.0455863992606,E00127381,E07000121
-2.81550838968888,54.0460958585441,E00127382,E07000121
-2.83028322037394,54.0444622794965,E00127383,E07000121
-2.81031077281884,54.0414718863956,E00127384,E07000121
-2.81890217483044,54.0437977622681,E00127385,E07000121
-2.81466772143665,54.0432830386889,E00127386,E07000121
-2.82474515135038,54.037835963683,E00127387,E07000121
-2.80888653886807,54.0525963753016,E00127388,E07000121
-2.81107462164229,54.0500405549548,E00127389,E07000121
-2.81523778881377,54.0520873039199,E00127390,E07000121
-2.80450918541698,54.051657617204,E00127391,E07000121
-2.81236492475673,54.0513373939385,E00127392,E07000121
-2.81722730453665,54.0500165190107,E00127393,E07000121
-2.81533133458116,54.0502521182808,E00127394,E07000121
-2.82072771328518,54.0498487347372,E00127395,E07000121
-2.81132624183965,54.0488067128956,E00127396,E07000121
-2.8132860470867,54.0484199853126,E00127397,E07000121
-2.81854367207083,54.0470560118095,E00127398,E07000121
-2.80940297364551,54.0482810803714,E00127399,E07000121
-2.80641370625174,54.0486334949744,E00127400,E07000121
-2.80579185183812,54.046097064509,E00127401,E07000121
-2.8082022111438,54.0460075086715,E00127402,E07000121
-2.79682487734407,54.0479281344152,E00127403,E07000121
-2.80100165064957,54.0485728160622,E00127404,E07000121
-2.80287762929099,54.0465414906374,E00127406,E07000121
-2.80202978402552,54.0448397229284,E00127407,E07000121
-2.80307506726081,54.0424576189143,E00127408,E07000121
-2.7990053037051,54.041446010175,E00127409,E07000121
-2.80422500681848,54.0446319411264,E00127410,E07000121
-2.84624356692057,53.9499420238682,E00127411,E07000121
-2.81956346926273,53.9597060172704,E00127412,E07000121
-2.78432341432731,53.9904007149099,E00127413,E07000121
-2.78948431929873,53.9925871564993,E00127415,E07000121
-2.77403917067761,53.9765026911906,E00127416,E07000121
-2.74007482194773,53.9789284010799,E00127417,E07000121
-2.79734327770055,53.9963857907721,E00127419,E07000121
-2.78840203740001,53.9959791602959,E00127420,E07000121
-2.79490065534084,53.9942171090768,E00127421,E07000121
-2.6479085752954,53.9877554858488,E00127422,E07000121
-2.77302293754858,54.0227088631333,E00127423,E07000121
-2.84745141921995,53.9969567433586,E00127424,E07000121
-2.83158892505248,53.993517880487,E00127425,E07000121
-2.74999285820514,54.0814318072056,E00127426,E07000121
-2.75722197036839,54.0786673914276,E00127427,E07000121
-2.77196671772222,54.0823591303868,E00127428,E07000121
-2.76134521767909,54.0846487366607,E00127429,E07000121
-2.75076584754695,54.0773826845633,E00127430,E07000121
-2.71747630630993,54.0945995410787,E00127431,E07000121
-2.77806038320728,54.0757826850762,E00127432,E07000121
-2.75587235542695,54.0812546120367,E00127433,E07000121
-2.86700089594294,54.0662067709318,E00127434,E07000121
-2.87043655668899,54.0651138620983,E00127435,E07000121
-2.87465077055122,54.0687878112577,E00127436,E07000121
-2.87750218576036,54.0656617306825,E00127437,E07000121
-2.88017891115512,54.0668875295298,E00127438,E07000121
-2.87340491163883,54.0645592907074,E00127439,E07000121
-2.87945668764683,54.0650198416497,E00127440,E07000121
-2.8765451650428,54.064617936398,E00127441,E07000121
-2.8770712463477,54.0637214352104,E00127442,E07000121
-2.87076248510761,54.0631025863912,E00127443,E07000121
-2.86783393201522,54.0638480190241,E00127444,E07000121
-2.87339204964583,54.0623735852578,E00127445,E07000121
-2.86407374700769,54.0693975746111,E00127446,E07000121
-2.87006016680163,54.0698222524644,E00127447,E07000121
-2.86740009265941,54.0686527419163,E00127448,E07000121
-2.8620489055737,54.0661406579642,E00127449,E07000121
-2.87007198158352,54.0678589412736,E00127450,E07000121
-2.87756700140839,54.0676523317016,E00127451,E07000121
-2.86291114921373,54.0675326807432,E00127452,E07000121
-2.86474580858466,54.0670217394005,E00127453,E07000121
-2.87867575566257,54.0664271703138,E00127454,E07000121
-2.87467381344314,54.0664300792347,E00127455,E07000121
-2.87215584591028,54.0667221526154,E00127456,E07000121
-2.8753354150094,54.0657394668047,E00127457,E07000121
-2.88911629706531,54.0499578568371,E00127458,E07000121
-2.88843806830543,54.0591530347037,E00127459,E07000121
-2.8864104898308,54.0577009152954,E00127460,E07000121
-2.89027422573184,54.0602294576997,E00127461,E07000121
-2.89198778749649,54.0577421514491,E00127462,E07000121
-2.8893386246881,54.0572207538933,E00127463,E07000121
-2.89235391156017,54.0553633998883,E00127464,E07000121
-2.88888592496585,54.0551516909297,E00127465,E07000121
-2.88561950044429,54.0546281299591,E00127466,E07000121
-2.89213437209564,54.0531609732582,E00127467,E07000121
-2.88800732851512,54.0525931276562,E00127468,E07000121
-2.88290589010386,54.0520798159131,E00127469,E07000121
-2.89462469840118,54.0499983577482,E00127470,E07000121
-2.8906943272124,54.0508276469836,E00127471,E07000121
-2.88410298601018,54.0492077234159,E00127472,E07000121
-2.88520211906029,54.0508540085377,E00127473,E07000121
-2.88672788802166,54.0642315882242,E00127474,E07000121
-2.8815160974231,54.0629307602382,E00127475,E07000121
-2.87524944725518,54.0604912060046,E00127476,E07000121
-2.88121062386886,54.0599025437577,E00127477,E07000121
-2.88326971227577,54.0582354016732,E00127478,E07000121
-2.88353939089377,54.063802353041,E00127479,E07000121
-2.88371369185495,54.0625981736689,E00127480,E07000121
-2.88131211101142,54.0615470651345,E00127481,E07000121
-2.88543134237704,54.061833739119,E00127482,E07000121
-2.88747514929474,54.0628801390426,E00127483,E07000121
-2.88755041478501,54.0610477563979,E00127484,E07000121
-2.88480224077435,54.0606686663583,E00127485,E07000121
-2.87817512425216,54.0606124491824,E00127486,E07000121
-2.88364257380608,54.0594431922794,E00127487,E07000121
-2.88078039831097,54.0563265120302,E00127488,E07000121
-2.88454067733168,54.0642670074285,E00127489,E07000121
-2.88168558406126,54.0642107785728,E00127490,E07000121
-2.88013373939929,54.0637714901412,E00127491,E07000121
-2.88592599774552,54.0635577019697,E00127492,E07000121
-2.87835574676237,54.0628032907638,E00127493,E07000121
-2.89330110004182,54.0462887585678,E00127494,E07000121
-2.8990693997397,54.0391861134971,E00127495,E07000121
-2.88911731498681,54.0483608340702,E00127496,E07000121
-2.89489960863042,54.0394646674257,E00127497,E07000121
-2.89819640493441,54.0366591579684,E00127499,E07000121
-2.87831817277995,54.0478253383948,E00127500,E07000121
-2.8961850630342,54.0469534119073,E00127501,E07000121
-2.88855623524192,54.0469240895969,E00127502,E07000121
-2.89765094348957,54.0458324080502,E00127503,E07000121
-2.88469046780952,54.0458400978094,E00127504,E07000121
-2.88654700806651,54.0450504614504,E00127505,E07000121
-2.89540412456229,54.0435484497779,E00127506,E07000121
-2.90306732016166,54.044323393957,E00127507,E07000121
-2.8900736088632,54.0452387497461,E00127508,E07000121
-2.89937565885092,54.0430107027966,E00127509,E07000121
-2.87980699966622,54.04065692684,E00127510,E07000121
-2.8914574532153,54.0404586866,E00127511,E07000121
-2.89151641971237,54.0435057205629,E00127512,E07000121
-2.90358188132221,54.0388269984184,E00127513,E07000121
-2.89665738247374,54.0409382972515,E00127514,E07000121
-2.79324881542746,54.0461905375684,E00127515,E07000121
-2.78938110662956,54.0435236115809,E00127516,E07000121
-2.77832235438183,54.0463730738782,E00127517,E07000121
-2.79348853432189,54.0433739637689,E00127518,E07000121
-2.79223001509308,54.0444442538286,E00127519,E07000121
-2.78499304886303,54.0433289119826,E00127520,E07000121
-2.79050093255259,54.0444738515008,E00127521,E07000121
-2.79171573095351,54.0429437480373,E00127522,E07000121
-2.79155514190465,54.0423192428655,E00127524,E07000121
-2.78835237521083,54.0383478091366,E00127525,E07000121
