X,Y,oa11cd,lad11cd
0.04369811125568,51.3992002420404,E00003110,E09000006
0.048683747018922,51.3987236348794,E00003111,E09000006
0.051335422785575,51.396231764782,E00003112,E09000006
0.042878709232586,51.3945388424156,E00003113,E09000006
0.049786420953505,51.3942257313026,E00003114,E09000006
0.050142635062061,51.3917310374283,E00003115,E09000006
0.038949552845085,51.4116749398673,E00003116,E09000006
0.04353250159768,51.4095118086395,E00003117,E09000006
0.029195604606405,51.4072181777175,E00003118,E09000006
0.053758748715704,51.4053616091776,E00003119,E09000006
0.036635066452109,51.403570853065,E00003120,E09000006
0.047491238425083,51.4031088430433,E00003122,E09000006
0.037705335110985,51.4018267952053,E00003123,E09000006
0.049593235131842,51.3908501461747,E00003124,E09000006
0.044880364420352,51.3907961808323,E00003125,E09000006
0.03640879317834,51.412260940851,E00003126,E09000006
0.042784707890883,51.4125837251987,E00003127,E09000006
0.046960760559955,51.4122123867303,E00003128,E09000006
0.032484124567726,51.4101184391468,E00003129,E09000006
0.038248565616517,51.4084983641169,E00003130,E09000006
0.050228508611364,51.4080296542211,E00003131,E09000006
0.029728997426823,51.4081679120684,E00003132,E09000006
0.043481564086641,51.4052255407116,E00003133,E09000006
0.036790556199484,51.4063231064907,E00003134,E09000006
0.029482472316566,51.4040752571304,E00003135,E09000006
0.030726981195485,51.4056261913879,E00003136,E09000006
0.027610274495143,51.4063447276777,E00003137,E09000006
0.033508796272915,51.4048380978754,E00003138,E09000006
0.040985192018794,51.4014571041087,E00003139,E09000006
0.033345153522959,51.4033930421237,E00003140,E09000006
0.030073287806101,51.4014799405209,E00003141,E09000006
0.033981748789904,51.4014212413187,E00003142,E09000006
0.053531162061434,51.4024578243326,E00003143,E09000006
0.034205175759134,51.4003027638655,E00003144,E09000006
0.054038892057793,51.4003485646073,E00003145,E09000006
0.060278375259942,51.395473466012,E00003146,E09000006
0.038860830283154,51.3981184994664,E00003147,E09000006
0.041708644832941,51.3977884161799,E00003148,E09000006
0.043428433769062,51.3976931868079,E00003149,E09000006
0.043052838394301,51.3958030337603,E00003150,E09000006
0.055058622986576,51.394455730535,E00003151,E09000006
0.056869421531691,51.3917649356285,E00003152,E09000006
0.043527331194718,51.3925050164939,E00003153,E09000006
0.046986934051062,51.3942694143826,E00003154,E09000006
0.030731721025432,51.3150408919224,E00003155,E09000006
0.032324605494556,51.3124031181765,E00003156,E09000006
0.030899339755162,51.3109919985221,E00003157,E09000006
0.035116483167507,51.309707516994,E00003158,E09000006
0.035763295399908,51.30692127748,E00003159,E09000006
0.026919636436255,51.3167514314889,E00003160,E09000006
0.033483055699449,51.3148836469616,E00003161,E09000006
0.035126978758513,51.3139898397064,E00003162,E09000006
0.021980716678019,51.3181761201144,E00003163,E09000006
0.041062993717646,51.3134589422852,E00003164,E09000006
0.020567265734898,51.3113157337988,E00003165,E09000006
0.020740049828599,51.3087091356117,E00003166,E09000006
0.026346816370633,51.311800204371,E00003167,E09000006
0.037958860345801,51.3114292567758,E00003168,E09000006
0.041664429938444,51.3095540994078,E00003169,E09000006
0.038574814462907,51.3086920835904,E00003170,E09000006
0.029476050202123,51.3105569668592,E00003171,E09000006
0.025092853393385,51.3082853153257,E00003172,E09000006
0.018683664407028,51.3061362215793,E00003173,E09000006
0.02987473046304,51.3083305711536,E00003174,E09000006
0.026706186099168,51.306983557358,E00003176,E09000006
0.029722184338144,51.306814799001,E00003177,E09000006
0.018376846067182,51.2992110970412,E00003178,E09000006
0.022332943464221,51.3047876755775,E00003179,E09000006
0.017799976267727,51.3035752153667,E00003180,E09000006
0.013453530381289,51.3203237533442,E00003181,E09000006
0.03000569912638,51.3185044443297,E00003182,E09000006
0.032171057040539,51.3270197802605,E00003183,E09000006
0.039039324572671,51.3212869512405,E00003184,E09000006
0.048867620477131,51.3641581668672,E00003185,E09000006
0.041290230605366,51.3590698000981,E00003186,E09000006
