X,Y,oa11cd,lad11cd
-2.28828236990399,52.6301453925898,E00146810,E06000051
-2.28470775500155,52.6361961863113,E00146811,E06000051
-2.28145452465291,52.6353802740202,E00146812,E06000051
-2.285882792502,52.6335932308824,E00146813,E06000051
-2.27661970691167,52.6330849555219,E00146814,E06000051
-2.28454760972159,52.6333963203004,E00146815,E06000051
-2.30345296669644,52.6315042130019,E00146816,E06000051
-2.28948486327335,52.6385661401987,E00146817,E06000051
-2.28944219458565,52.6366940703405,E00146818,E06000051
-2.28811968310198,52.6350655021251,E00146819,E06000051
-2.28293835535007,52.6179453780873,E00146820,E06000051
-2.35326662880724,52.4584370237575,E00146821,E06000051
-2.33296098545234,52.4680649459499,E00146822,E06000051
-2.35467599498548,52.4596930221656,E00146823,E06000051
-2.34940807285644,52.4618009125701,E00146824,E06000051
-2.34652486264583,52.4578535631663,E00146825,E06000051
-2.36405345163662,52.4561287199127,E00146826,E06000051
-2.34807009194483,52.4552340536642,E00146827,E06000051
-2.36403714215294,52.496072087223,E00146828,E06000051
-2.31777890764439,52.4515316642347,E00146829,E06000051
-2.37431202426254,52.5266802862579,E00146830,E06000051
-2.38007483209386,52.5332021489051,E00146831,E06000051
-2.42489479616086,52.5238261819654,E00146832,E06000051
-2.43560260971916,52.5360164214293,E00146833,E06000051
-2.42359716664936,52.5343986087509,E00146834,E06000051
-2.42077186157809,52.5308023737631,E00146835,E06000051
-2.4288244188874,52.5351405336065,E00146836,E06000051
-2.41899032419613,52.5334345101391,E00146837,E06000051
-2.43344228785924,52.5338583611906,E00146838,E06000051
-2.43097025557447,52.5333319895425,E00146839,E06000051
-2.42836038500776,52.5311051198641,E00146840,E06000051
-2.44087474177101,52.5219385096129,E00146841,E06000051
-2.41828207389421,52.537357858671,E00146842,E06000051
-2.40882659654776,52.5393670012758,E00146843,E06000051
-2.42418467890537,52.5365116813314,E00146844,E06000051
-2.41429615788957,52.5317400100723,E00146845,E06000051
-2.42087900478049,52.535125098883,E00146846,E06000051
-2.41403531236435,52.533579338452,E00146847,E06000051
-2.42510138520649,52.5418171934755,E00146848,E06000051
-2.41422505462696,52.5407217488302,E00146849,E06000051
-2.42660640819165,52.5394120411326,E00146850,E06000051
-2.41985978869753,52.5403649397928,E00146851,E06000051
-2.41624881629947,52.536133392988,E00146852,E06000051
-2.41121744420645,52.5296766047936,E00146853,E06000051
-2.41447814190792,52.5274727648732,E00146854,E06000051
-2.39020267981889,52.5179763332015,E00146855,E06000051
-2.40800843930467,52.5268506456877,E00146856,E06000051
