X,Y,oa11cd,lad11cd
-1.30087855231379,53.7241226126762,E00059189,E08000036
-1.31079731714052,53.7168625622325,E00059190,E08000036
-1.32096531276495,53.7289958011534,E00059191,E08000036
-1.32476767740791,53.7274304955269,E00059192,E08000036
-1.30178780849394,53.7332986102402,E00059193,E08000036
-1.30061922640408,53.7330451005437,E00059194,E08000036
-1.30488598429774,53.7343134585452,E00059195,E08000036
-1.30960340238667,53.7324009419323,E00059196,E08000036
-1.31578049315702,53.7304981566769,E00059197,E08000036
-1.32828702595447,53.7275807162343,E00059198,E08000036
-1.30316569928304,53.7318470367978,E00059199,E08000036
-1.30150078575292,53.7305365240543,E00059200,E08000036
-1.30531055419681,53.7300124487234,E00059201,E08000036
-1.30941854138756,53.7295475945869,E00059202,E08000036
-1.30476763759193,53.728123626453,E00059203,E08000036
-1.31209200769663,53.7281954066787,E00059204,E08000036
-1.31087311128306,53.7269968119062,E00059205,E08000036
-1.31190303225949,53.7310547333405,E00059206,E08000036
-1.31323835061175,53.7258173141241,E00059207,E08000036
-1.33038240329806,53.7290912819285,E00059208,E08000036
-1.3091329652234,53.7253027718289,E00059209,E08000036
-1.31760218646103,53.7269199890262,E00059210,E08000036
-1.30357255383268,53.726264314516,E00059211,E08000036
-1.32762587977655,53.7247478743657,E00059212,E08000036
-1.31619711780783,53.7251909945015,E00059213,E08000036
-1.29693620548946,53.7228874499693,E00059214,E08000036
-1.32238464758604,53.725370898934,E00059215,E08000036
-1.31320273728618,53.7232800886641,E00059216,E08000036
-1.3064942206253,53.7241524718289,E00059217,E08000036
-1.31129947047483,53.7236168853403,E00059218,E08000036
-1.30879906589716,53.7227825820684,E00059219,E08000036
-1.30568433234139,53.7221425474046,E00059220,E08000036
-1.30889096818752,53.7200969134784,E00059221,E08000036
-1.30372577917454,53.719754977455,E00059222,E08000036
-1.31838168209144,53.7191565478702,E00059223,E08000036
-1.3145497610858,53.7201895387565,E00059224,E08000036
-1.30659031888016,53.7181597185509,E00059225,E08000036
-1.30185529523831,53.7144830239304,E00059226,E08000036
-1.31483777624105,53.716121189418,E00059227,E08000036
-1.30713166879917,53.7149956698904,E00059228,E08000036
-1.31212447565859,53.7146228567232,E00059229,E08000036
-1.30788139676215,53.7119876573516,E00059230,E08000036
-1.33998795857731,53.7163455717584,E00059231,E08000036
-1.32842608225289,53.7113761129073,E00059232,E08000036
-1.34865460527758,53.7240276948922,E00059233,E08000036
-1.33091280449545,53.7229849584654,E00059234,E08000036
-1.34659070130631,53.7227280620953,E00059235,E08000036
-1.34340989754898,53.7234142458224,E00059236,E08000036
-1.32085729231533,53.7226829943208,E00059237,E08000036
-1.31713553020808,53.7234429335535,E00059238,E08000036
-1.34825668827576,53.7230653391168,E00059239,E08000036
-1.32445205853734,53.7235906209546,E00059240,E08000036
-1.32806468466336,53.7207961316049,E00059241,E08000036
-1.32035280627912,53.7212537157214,E00059242,E08000036
-1.32612120100941,53.7218803895612,E00059243,E08000036
-1.34546750109805,53.7202763550765,E00059244,E08000036
-1.34848587972195,53.7207563548123,E00059245,E08000036
-1.34183420393712,53.7202849611836,E00059246,E08000036
-1.33610991656403,53.7228220510317,E00059247,E08000036
-1.33962422800609,53.7228677079481,E00059248,E08000036
-1.35147180026548,53.7208658572602,E00059249,E08000036
