X,Y,oa11cd,lad11cd
-1.7266919417629,53.0177387144588,E00099099,E07000035
-1.71626321757329,53.0131206073479,E00099100,E07000035
-1.73174421393974,53.0227912323483,E00099101,E07000035
-1.72947115789364,53.0204573627809,E00099102,E07000035
-1.74225615152742,53.0154730794943,E00099103,E07000035
-1.73476998854939,53.0197020191152,E00099104,E07000035
-1.72235174307607,53.0205142669628,E00099105,E07000035
-1.73366290130258,53.0172155368905,E00099106,E07000035
-1.71931729686411,53.0159023183577,E00099107,E07000035
-1.72082608859992,53.0144705982595,E00099108,E07000035
-1.72626864855303,53.0146081183863,E00099109,E07000035
-1.72529622590568,53.0242976487296,E00099110,E07000035
-1.71455224235827,53.0252289647615,E00099111,E07000035
-1.7421707771076,53.012124000549,E00099112,E07000035
-1.72421564201855,53.0088980656843,E00099113,E07000035
-1.73138561755014,53.0071479536714,E00099114,E07000035
-1.72508923261315,53.0072094521664,E00099115,E07000035
-1.71434138634217,53.0063226178298,E00099116,E07000035
-1.72199252439172,53.0100279034787,E00099117,E07000035
-1.73779112209281,53.0089905059515,E00099118,E07000035
-1.73819850091506,53.0106418059071,E00099119,E07000035
-1.72430283813454,53.0052531744557,E00099120,E07000035
-1.73443371532401,53.0150255758888,E00099121,E07000035
-1.73061912016984,53.0158576792939,E00099122,E07000035
-1.73354646707822,53.012224971659,E00099123,E07000035
-1.72822422368141,53.0121147280583,E00099124,E07000035
-1.71330290414839,53.2204225120781,E00099125,E07000035
-1.74095181984588,53.2213723429694,E00099126,E07000035
-1.67842291029459,53.2103800670153,E00099127,E07000035
-1.67525842336068,53.2025623979648,E00099128,E07000035
-1.66965967947105,53.2194369115305,E00099129,E07000035
-1.67375671583945,53.2111934435741,E00099130,E07000035
-1.67655585626581,53.2126595042991,E00099131,E07000035
-1.67454225299282,53.209043343024,E00099132,E07000035
-1.68202531536747,53.208198495967,E00099133,E07000035
-1.66808187569541,53.2081237407548,E00099134,E07000035
-1.67457873307805,53.2072718602408,E00099135,E07000035
-1.6588264354871,53.2103786650716,E00099136,E07000035
-1.70542890559112,53.2099123843824,E00099137,E07000035
-1.68113089690597,53.2154903788614,E00099138,E07000035
-1.67443984589975,53.2139683997014,E00099139,E07000035
-1.68531483337978,53.2051890126501,E00099140,E07000035
-1.68674443821783,53.1932162045688,E00099141,E07000035
-1.74256894324981,53.3247210850279,E00099142,E07000035
-1.7329044030506,53.3240300282651,E00099143,E07000035
-1.7331221047148,53.3312064339038,E00099144,E07000035
-1.73783164536753,53.3321337103728,E00099145,E07000035
-1.77011656801712,53.3223926698049,E00099146,E07000035
-1.61754920243725,52.9734527540861,E00099150,E07000035
-1.63970607390349,52.9680154101398,E00099151,E07000035
-1.61975680013744,52.9726045969808,E00099152,E07000035
-1.65949594408316,52.9524131696878,E00099153,E07000035
-1.67579771565714,52.9317719149938,E00099154,E07000035
-1.65069614111169,53.2637036903938,E00099155,E07000035
-1.63285899247571,53.2676426878192,E00099156,E07000035
-1.64398339539376,53.2726095775274,E00099157,E07000035
-1.61465975918968,53.2676160775885,E00099158,E07000035
-1.6300531131586,53.288490123134,E00099159,E07000035
-1.65051430773317,53.2760879191337,E00099160,E07000035
-1.67917506628842,53.2723456264556,E00099161,E07000035
-1.67513038539687,53.1093858818249,E00099162,E07000035
-1.68572004275892,53.0703790202126,E00099163,E07000035
-1.6670729009757,53.0999103498272,E00099164,E07000035
-1.65163681082031,53.0841321229317,E00099165,E07000035
-1.62612722950287,53.0835955249594,E00099166,E07000035
-1.65340324813538,53.0440168369555,E00099167,E07000035
-1.69223900352371,53.0469530808309,E00099168,E07000035
-1.61926410819316,53.2472661867294,E00099169,E07000035
-1.59305006129198,53.26054768139,E00099170,E07000035
-1.6322210509642,53.2565044232457,E00099171,E07000035
-1.6369852037134,53.2475047330349,E00099172,E07000035
-1.5808244749094,53.2124778202649,E00099173,E07000035
-1.63027262755477,53.2187293198084,E00099174,E07000035
-1.64634981400576,53.2329206934329,E00099175,E07000035
-1.66433653429218,53.0098150174062,E00099176,E07000035
-1.74537555200892,53.0005785182972,E00099177,E07000035
-1.75912862473397,53.006382548487,E00099178,E07000035
-1.73196426038068,52.9819913316101,E00099179,E07000035
-1.71069861604323,52.9901734185716,E00099180,E07000035
-1.68118231592075,52.9720063464034,E00099181,E07000035
-1.76985980815552,52.980740005245,E00099182,E07000035
-1.68172578903927,52.9969553652855,E00099183,E07000035
-1.56338113686417,53.1508131248964,E00099184,E07000035
-1.57045302998103,53.1500226019449,E00099185,E07000035
-1.57216954143406,53.1799387750764,E00099186,E07000035
-1.59406350901512,53.1642887057175,E00099187,E07000035
-1.5963488754771,53.1636098462597,E00099188,E07000035
-1.58553240437213,53.1637759598825,E00099189,E07000035
-1.59901045924474,53.1653686517082,E00099190,E07000035
-1.58348858281196,53.1624230260199,E00099191,E07000035
-1.57141989285647,53.1574586647312,E00099192,E07000035
-1.58372804663128,53.1561785438662,E00099193,E07000035
-1.57575708913614,53.1468112897324,E00099194,E07000035
-1.57152551264496,53.1463430186462,E00099195,E07000035
-1.5691548154735,53.1454294465843,E00099196,E07000035
-1.60269185958201,53.162065440381,E00099197,E07000035
-1.5901572798719,53.1648132226058,E00099198,E07000035
-1.59984868610965,53.1702466819849,E00099199,E07000035
-1.59170412268419,53.166565064022,E00099200,E07000035
-1.59554382961261,53.1668292697533,E00099201,E07000035
-1.55661453841602,53.1643099434171,E00099202,E07000035
-1.59456957156756,53.1611301776274,E00099203,E07000035
-1.58794227005549,53.1628988922409,E00099204,E07000035
-1.76834241791423,53.0929822202001,E00099205,E07000035
-1.73626679900272,53.0472730992033,E00099206,E07000035
-1.75823530155254,53.1317902833637,E00099207,E07000035
-1.75034982323971,53.027016233005,E00099208,E07000035
-1.72876216772436,53.1014973477096,E00099209,E07000035
-1.7203091110627,53.0826146671387,E00099210,E07000035
-1.7643860760737,53.0502054075595,E00099211,E07000035
-1.73999187891364,53.0662042691962,E00099212,E07000035
-1.82925865967624,52.9080686640033,E00099213,E07000035
-1.83052196997218,52.9227271168309,E00099214,E07000035
-1.82459446927829,52.9043668733916,E00099215,E07000035
-1.8067543900229,52.8928048854705,E00099216,E07000035
-1.82196901730251,52.9016864439155,E00099217,E07000035
-1.76150649384259,52.9009261594086,E00099219,E07000035
-1.84064058417119,53.2274200298778,E00099220,E07000035
-1.80377001025206,53.2138743476317,E00099221,E07000035
-1.83914621625888,53.1905402724441,E00099222,E07000035
-1.79473277742692,53.1488784366252,E00099223,E07000035
