X,Y,oa11cd,lad11cd
-0.170536742721774,51.5469090248867,E00004120,E09000007
-0.168194028064571,51.5448274801333,E00004121,E09000007
-0.168330804679732,51.5436687240351,E00004122,E09000007
-0.167786712894931,51.5426183061399,E00004123,E09000007
-0.163481630736493,51.5488751153655,E00004124,E09000007
-0.164512091726669,51.5495147012674,E00004125,E09000007
-0.170274860126329,51.549527546008,E00004126,E09000007
-0.16572798582189,51.550338912128,E00004127,E09000007
-0.168027626108472,51.5505904532986,E00004128,E09000007
-0.167546417115533,51.5494072085279,E00004129,E09000007
-0.16663687182959,51.5490686085452,E00004130,E09000007
-0.16935222112449,51.5486625662282,E00004131,E09000007
-0.167724979502816,51.5480619234226,E00004132,E09000007
-0.165944689603032,51.5488926638659,E00004133,E09000007
-0.161902846668405,51.5481478741033,E00004134,E09000007
-0.164672085465055,51.5486961494884,E00004135,E09000007
-0.163623126064431,51.5474474384573,E00004136,E09000007
-0.170549761795101,51.5480271695431,E00004137,E09000007
-0.164777558304762,51.5477675498081,E00004138,E09000007
-0.160586209925447,51.5472295839931,E00004139,E09000007
-0.165578941249442,51.5467211653729,E00004140,E09000007
-0.169077946061533,51.5474015566619,E00004141,E09000007
-0.165682237149094,51.5479468562195,E00004142,E09000007
-0.172239564164473,51.5462974531623,E00004143,E09000007
-0.161659588083411,51.5473844368023,E00004144,E09000007
-0.167426766886019,51.5470845775408,E00004145,E09000007
-0.162497324508442,51.5467641250823,E00004146,E09000007
-0.159484931387338,51.5465921702755,E00004147,E09000007
-0.160738251507982,51.5457605764788,E00004148,E09000007
-0.164646807901369,51.5455061551804,E00004149,E09000007
-0.171092391033263,51.5457214665859,E00004150,E09000007
-0.162720180976454,51.5462081322857,E00004151,E09000007
-0.16729270206613,51.5459206712403,E00004152,E09000007
-0.162972462769694,51.5450190275832,E00004153,E09000007
-0.173702574274763,51.5446333627718,E00004154,E09000007
-0.171259126152427,51.5447583512072,E00004155,E09000007
-0.169754446279,51.545654446804,E00004156,E09000007
-0.165567288124483,51.544008052284,E00004157,E09000007
-0.161184439429576,51.544389807431,E00004158,E09000007
-0.164519380030561,51.5441418522222,E00004159,E09000007
-0.1615125055064,51.5432675304597,E00004160,E09000007
-0.163345209708711,51.5438506294201,E00004161,E09000007
-0.170768925959257,51.5439675773475,E00004162,E09000007
