X,Y,oa11cd,lad11cd
-0.095084716009747,51.5691147357391,E00008537,E09000012
-0.096060058077384,51.567935745731,E00008538,E09000012
-0.099374636811218,51.5666534552877,E00008539,E09000012
-0.093219841222463,51.5703082951117,E00008540,E09000012
-0.090162238029397,51.569513950128,E00008541,E09000012
-0.091801659559873,51.5676974257703,E00008542,E09000012
-0.096775172590791,51.5695005634413,E00008543,E09000012
-0.096167133099939,51.5686950149295,E00008544,E09000012
-0.098002229002108,51.5675370037436,E00008545,E09000012
-0.093747670353102,51.5672373460865,E00008546,E09000012
-0.099539446089457,51.5675523086501,E00008547,E09000012
-0.096693888653543,51.5674045724932,E00008548,E09000012
-0.096236951593897,51.5664889310931,E00008549,E09000012
-0.09850776869733,51.5663654390205,E00008550,E09000012
-0.093033471160614,51.5653158699541,E00008552,E09000012
-0.095809024028544,51.5649525510285,E00008554,E09000012
-0.101528617259986,51.5654274666159,E00008555,E09000012
-0.092699727917553,51.5639058080788,E00008556,E09000012
-0.096187814497601,51.5657143834031,E00008557,E09000012
-0.09575412596155,51.5641956242469,E00008558,E09000012
-0.094810938846965,51.5638009652515,E00008559,E09000012
-0.103008973304365,51.564502222993,E00008560,E09000012
-0.098396502419456,51.5646101634186,E00008561,E09000012
-0.097468342404411,51.5634642471922,E00008562,E09000012
-0.09952486278461,51.5644005105887,E00008563,E09000012
-0.096543632966477,51.561940552121,E00008564,E09000012
-0.099188573905817,51.5631454182146,E00008565,E09000012
-0.094988590246689,51.5633492076001,E00008566,E09000012
-0.099722982080806,51.562756252362,E00008568,E09000012
-0.101678269410186,51.5643303547433,E00008570,E09000012
-0.100311956327705,51.5624961933091,E00008571,E09000012
-0.094144557987652,51.5622135776619,E00008572,E09000012
-0.094002999575483,51.5611364099997,E00008573,E09000012
-0.097972581238688,51.5613562609962,E00008574,E09000012
-0.09236797846306,51.5613030571331,E00008575,E09000012
-0.091196450999822,51.5718547041912,E00008576,E09000012
-0.092280330236011,51.5711728705967,E00008577,E09000012
-0.094223082296221,51.5706011467031,E00008578,E09000012
-0.071078945139702,51.5646176598695,E00008579,E09000012
-0.06483914700209,51.5635382046281,E00008580,E09000012
-0.06539949291691,51.5664495915545,E00008581,E09000012
-0.071096627736749,51.5633440926591,E00008582,E09000012
-0.06071605153177,51.5630928890662,E00008583,E09000012
-0.067687477080315,51.563264743893,E00008584,E09000012
-0.070984690688696,51.5697265116911,E00008585,E09000012
-0.069324728062413,51.5691321177766,E00008586,E09000012
-0.067265992884261,51.5691048888751,E00008587,E09000012
-0.072064293706191,51.5697345841859,E00008588,E09000012
-0.071109930493157,51.5679954148071,E00008589,E09000012
-0.065433648910904,51.5681692199221,E00008590,E09000012
-0.072041671959922,51.5688681605996,E00008591,E09000012
-0.063339301245982,51.5676582600405,E00008592,E09000012
-0.070185817279116,51.5685983942725,E00008593,E09000012
-0.068551193912044,51.5674630323518,E00008594,E09000012
-0.064172979494226,51.5679574101549,E00008596,E09000012
-0.062760433295208,51.5665874899214,E00008597,E09000012
-0.070306485839255,51.5665325935375,E00008598,E09000012
-0.063943071040448,51.5649924768,E00008599,E09000012
-0.068162872418817,51.5658349322592,E00008600,E09000012
-0.061229171453126,51.5661855582217,E00008601,E09000012
-0.061874244993943,51.5636365783321,E00008602,E09000012
-0.06075999987695,51.5650943217276,E00008603,E09000012
-0.069695762039052,51.563887498461,E00008604,E09000012
-0.067143955657994,51.5644890762684,E00008605,E09000012
-0.063067103866432,51.5637747472087,E00008606,E09000012
-0.072247857332968,51.5636541160389,E00008607,E09000012
-0.059950554583271,51.5637300544908,E00008608,E09000012
-0.052038401074858,51.5439604324575,E00008609,E09000012
-0.047834877964134,51.550586427219,E00008610,E09000012
-0.041908751597213,51.5515570875262,E00008611,E09000012
-0.045370828175515,51.5499799218542,E00008612,E09000012
-0.048932416930085,51.5495778276482,E00008613,E09000012
-0.041728390937777,51.5480847385412,E00008615,E09000012
-0.047607752019077,51.5479277253488,E00008616,E09000012
-0.044589753277639,51.5463414296717,E00008617,E09000012
-0.041054039802971,51.5475793824129,E00008618,E09000012
-0.042555114322476,51.5471335119377,E00008619,E09000012
-0.050107877032801,51.5480212704516,E00008620,E09000012
-0.049062480101031,51.5466517101412,E00008621,E09000012
-0.045979103203811,51.5452120507387,E00008622,E09000012
-0.047352258180986,51.5461827006707,E00008623,E09000012
-0.043469032089925,51.54531090195,E00008624,E09000012
-0.047338798755506,51.5451725118563,E00008625,E09000012
-0.052395370446664,51.5460191685917,E00008626,E09000012
-0.05265893972734,51.5451332990231,E00008627,E09000012
-0.048634048485866,51.5452641318777,E00008628,E09000012
-0.050308928389712,51.5450774585158,E00008629,E09000012
-0.050873576455921,51.5454891496502,E00008630,E09000012
-0.048507313978922,51.5442996318176,E00008631,E09000012
-0.048957045633302,51.5436486621726,E00008632,E09000012
-0.05424631355377,51.5442562979331,E00008633,E09000012
-0.042574643276687,51.5528124031705,E00008634,E09000012
-0.052671261688418,51.5514209042188,E00008635,E09000012
-0.044608156619783,51.5516242147757,E00008636,E09000012
-0.054184840545929,51.5521177027556,E00008637,E09000012
-0.048696307291402,51.5518957303398,E00008638,E09000012
-0.054826947148193,51.5509677427289,E00008639,E09000012
-0.051643354591586,51.5504853635105,E00008640,E09000012
-0.040741156101775,51.5499524983815,E00008641,E09000012
-0.042464778635482,51.5493744213578,E00008642,E09000012
-0.050610402278765,51.5499550587662,E00008643,E09000012
-0.052010783499828,51.5490365439801,E00008644,E09000012
-0.04665047718544,51.5488392652776,E00008646,E09000012
-0.083385464085534,51.5587791086134,E00008647,E09000012
-0.086942672179812,51.5544208886742,E00008648,E09000012
-0.080266463678585,51.561484086241,E00008649,E09000012
-0.079408079077284,51.56098366362,E00008650,E09000012
-0.082557739048815,51.5607829683525,E00008651,E09000012
-0.081767632758939,51.5601855749311,E00008652,E09000012
-0.084111996882186,51.5601272782487,E00008653,E09000012
-0.07897685754058,51.5591482802529,E00008654,E09000012
-0.084588414225789,51.5580707358686,E00008655,E09000012
-0.079887236420337,51.5590101351191,E00008656,E09000012
-0.081623828426606,51.5591469440994,E00008657,E09000012
-0.080543558981085,51.5581979014389,E00008658,E09000012
-0.086369097755159,51.5591658334925,E00008659,E09000012
-0.089128170488351,51.5577517737595,E00008660,E09000012
-0.086995098365806,51.5577563748846,E00008661,E09000012
-0.081822177825236,51.5576878509681,E00008662,E09000012
-0.0802720247576,51.5568048541484,E00008663,E09000012
-0.088233082809642,51.5568553763821,E00008664,E09000012
-0.089454931474588,51.5563420467442,E00008665,E09000012
-0.083403052258877,51.5559197807582,E00008666,E09000012
-0.07949626717792,51.5566237238778,E00008667,E09000012
-0.085377024060676,51.5570264858956,E00008668,E09000012
-0.088457627781996,51.5556554077142,E00008669,E09000012
-0.081738736569637,51.5562070173534,E00008670,E09000012
-0.087001697544161,51.5558292542958,E00008671,E09000012
-0.084867542488989,51.5557591741756,E00008672,E09000012
-0.085892070255209,51.5541288299415,E00008673,E09000012
-0.08084442934964,51.5551136514561,E00008674,E09000012
-0.088196504452722,51.5545942235538,E00008675,E09000012
-0.082771453597104,51.5540723889978,E00008676,E09000012
-0.089816454302582,51.5547298462667,E00008677,E09000012
-0.086469509273037,51.552956973378,E00008678,E09000012
-0.081720960562915,51.5535186976655,E00008679,E09000012
-0.080127354635501,51.5527948205475,E00008680,E09000012
-0.083421596312687,51.5532440077699,E00008681,E09000012
-0.084523798034598,51.5536596562697,E00008682,E09000012
-0.083489621116215,51.5524289226203,E00008683,E09000012
-0.081150235184901,51.5535925107695,E00008684,E09000012
-0.072049511341682,51.5446721521201,E00008685,E09000012
-0.065425325701843,51.5447171177233,E00008686,E09000012
-0.066816671788342,51.5442015235302,E00008687,E09000012
-0.067187531393976,51.5434712900077,E00008689,E09000012
-0.077332275014802,51.551117013167,E00008691,E09000012
-0.076916356296821,51.550050998466,E00008692,E09000012
-0.070590871979192,51.5516554595197,E00008694,E09000012
-0.077390639258856,51.5519752725768,E00008695,E09000012
-0.068768173653816,51.5505156485883,E00008696,E09000012
-0.073317542597008,51.5504838825615,E00008698,E09000012
-0.072906744298396,51.549668158722,E00008699,E09000012
-0.069106416794527,51.5492056176969,E00008700,E09000012
-0.069158659992872,51.5483854630682,E00008702,E09000012
-0.065947246810348,51.5468830970612,E00008704,E09000012
-0.067555594261213,51.5467680553945,E00008705,E09000012
-0.064721491503153,51.5459736556939,E00008706,E09000012
-0.07051582787377,51.5440560305372,E00008707,E09000012
-0.071852561437996,51.5456202030665,E00008708,E09000012
-0.067829412271136,51.545595926281,E00008709,E09000012
-0.068968607783913,51.544649634293,E00008710,E09000012
-0.073567481386553,51.5434847625279,E00008711,E09000012
-0.067541964429243,51.5545384180413,E00008712,E09000012
-0.066417914049075,51.5540084367888,E00008713,E09000012
-0.07112080270781,51.5531183864196,E00008714,E09000012
-0.067171491520528,51.5533741697779,E00008715,E09000012
-0.06595875571461,51.5532134370643,E00008716,E09000012
-0.068949847745929,51.5533572126239,E00008717,E09000012
-0.068032545541794,51.5521208367103,E00008718,E09000012
-0.065072415512308,51.552365432614,E00008719,E09000012
-0.066328768056724,51.5521442827674,E00008720,E09000012
-0.079432933243852,51.5440513835088,E00008721,E09000012
-0.082658957419675,51.5426454187413,E00008722,E09000012
-0.076941332630547,51.5416984077487,E00008723,E09000012
-0.077954697176683,51.5403675949564,E00008724,E09000012
-0.079643009669791,51.5418879188357,E00008725,E09000012
-0.082141088779776,51.5411936826362,E00008726,E09000012
-0.084045889496183,51.5410102968357,E00008727,E09000012
-0.07981039064178,51.5399738685724,E00008728,E09000012
-0.081401321333641,51.5392916487003,E00008729,E09000012
-0.084491310956011,51.5397184928985,E00008731,E09000012
-0.08301670580166,51.5393186439671,E00008732,E09000012
-0.084241215655648,51.5381137632898,E00008734,E09000012
-0.082254201357995,51.5382068940365,E00008735,E09000012
-0.080603650728889,51.5377506346718,E00008736,E09000012
-0.082923777203016,51.5372474517794,E00008737,E09000012
-0.084680774518388,51.5357505139096,E00008739,E09000012
