X,Y,oa11cd,lad11cd
-5.00315576461396,51.9304575209211,W00003096,W06000009
-5.00250363886865,51.9244222574797,W00003097,W06000009
-4.9915966028697,51.9339018603994,W00003098,W06000009
-4.97320924192958,51.8833563271775,W00003099,W06000009
-4.97228478882599,51.905894931843,W00003100,W06000009
-4.96560742866702,51.7595058643669,W00003101,W06000009
-4.96308230734419,51.7694762623374,W00003102,W06000009
-4.92824381071588,51.7526469937696,W00003103,W06000009
-4.9206837601069,51.7554619509116,W00003104,W06000009
-4.90996006037122,51.747206130458,W00003105,W06000009
-4.91679034024514,51.7659112157478,W00003106,W06000009
-4.93370786159124,51.7632359185611,W00003107,W06000009
-5.14622325368388,51.9288173027269,W00003108,W06000009
-5.16827319805764,51.9285127014668,W00003109,W06000009
-5.14433540568358,51.9528642845001,W00003110,W06000009
-5.09108096308842,51.9455162710417,W00003111,W06000009
-5.05478575983002,51.9282560094772,W00003112,W06000009
-4.72370096353756,51.8563265899181,W00003113,W06000009
-4.7411909149587,51.8620085814169,W00003114,W06000009
-4.7684627113903,51.8971374394879,W00003115,W06000009
-4.79272273686337,51.9303388180712,W00003116,W06000009
-4.73518070234188,51.9298497269856,W00003117,W06000009
-4.68879009018301,51.946475967984,W00003118,W06000009
-4.81157954120077,51.8765025360706,W00003119,W06000009
-4.73110177336749,51.8407421492247,W00003120,W06000009
-4.74117899993148,51.838487070867,W00003121,W06000009
-4.72077667046244,51.8732040618503,W00003122,W06000009
-4.81909906142426,51.6542177692748,W00003123,W06000009
-4.77383577260231,51.6489238968984,W00003124,W06000009
-4.79344329627221,51.6577776909468,W00003125,W06000009
-4.77998827370977,51.6425939126101,W00003126,W06000009
-4.77930611636657,51.6863146047273,W00003127,W06000009
-4.78874229548285,51.671546186516,W00003128,W06000009
-4.78219323042383,51.8179393913568,W00003129,W06000009
-4.80466684387664,51.8165878677037,W00003130,W06000009
-4.83418365386094,51.7689474255164,W00003131,W06000009
-4.86077276697223,51.7400632483275,W00003132,W06000009
-4.86927797642187,51.7950822088635,W00003133,W06000009
-4.97098831758974,51.7884609460647,W00003134,W06000009
-4.97019470538676,51.7869816708711,W00003135,W06000009
-4.9748394347225,51.7879381437267,W00003136,W06000009
-4.98776532457921,51.7808047157827,W00003137,W06000009
-4.97940116108708,51.7885381291513,W00003138,W06000009
-4.95590041176582,51.7858605980702,W00003139,W06000009
-4.97215338766727,51.7902842827843,W00003140,W06000009
-5.03291416095808,51.7147403139209,W00003141,W06000009
-5.0310605114171,51.7136719830261,W00003142,W06000009
-5.02783504268438,51.7121236866663,W00003143,W06000009
-5.03432376450946,51.7135223252752,W00003144,W06000009
-5.03623521436629,51.711922681165,W00003145,W06000009
-5.022579851949,51.7124917139547,W00003146,W06000009
-5.02475950966815,51.7100636973524,W00003147,W06000009
-5.00430982847695,51.7158676170986,W00003148,W06000009
-5.02291900846683,51.7200268965764,W00003149,W06000009
-5.02344912927527,51.7154165371687,W00003150,W06000009
-5.01350275401863,51.7097536285968,W00003151,W06000009
-5.02123424831476,51.7223546605363,W00003152,W06000009
-5.02071094195458,51.719023790202,W00003153,W06000009
-5.02376860001307,51.7177081969969,W00003154,W06000009
-5.02614909265146,51.714843651797,W00003155,W06000009
-5.05072725107821,51.7127722616741,W00003156,W06000009
-5.05074479185636,51.7112261638299,W00003157,W06000009
-5.04835400964043,51.7145494282172,W00003158,W06000009
-5.04526349563763,51.7123356569394,W00003159,W06000009
-5.04172241252373,51.7094544150744,W00003160,W06000009
-5.04347226960876,51.7103440176546,W00003161,W06000009
-5.04957392072287,51.7091326194133,W00003162,W06000009
-5.04466999326389,51.7139122016025,W00003163,W06000009
-5.05225710343922,51.7143484035952,W00003164,W06000009
-5.06083089349,51.7148568012644,W00003165,W06000009
-5.05786321037015,51.7108077318646,W00003166,W06000009
-5.05435501568764,51.7184162959646,W00003167,W06000009
-5.04535450307074,51.7170243620067,W00003168,W06000009
-5.05872594006635,51.7146134835077,W00003169,W06000009
-5.05697242972142,51.7135380822913,W00003170,W06000009
-5.06109587736967,51.7202406128969,W00003171,W06000009
-5.03051026143362,51.7238081434092,W00003172,W06000009
-5.02967270368409,51.7142840771627,W00003173,W06000009
-5.02376166248004,51.7303845242232,W00003174,W06000009
-5.00949056566797,51.7335680556859,W00003175,W06000009
-5.02416894075226,51.7247282576464,W00003176,W06000009
-5.029510594826,51.7201282234985,W00003177,W06000009
-5.02930231152933,51.7158286064999,W00003178,W06000009
-5.03333297317307,51.72232987883,W00003179,W06000009
-5.03620248691517,51.7230481288909,W00003180,W06000009
-5.03076689832991,51.7185739555673,W00003181,W06000009
-5.03334128767975,51.7173048223648,W00003182,W06000009
-5.03986223162928,51.7164893898923,W00003183,W06000009
-5.03684304206849,51.7171379681357,W00003184,W06000009
-5.03622728277923,51.7146925772584,W00003185,W06000009
-5.0402312440612,51.7143369241746,W00003186,W06000009
-4.73633343676012,51.7993662300916,W00003187,W06000009
-4.74045631485926,51.798856858765,W00003188,W06000009
-4.74522083158015,51.7989041977207,W00003189,W06000009
-4.74275114552771,51.8010044730501,W00003190,W06000009
-4.74395236487214,51.7954806458075,W00003191,W06000009
-4.74386403025939,51.8020681124591,W00003192,W06000009
-4.75039022686308,51.7994980558946,W00003193,W06000009
-4.73939022294454,51.8136648077851,W00003194,W06000009
-4.74161321787873,51.7978199375314,W00003195,W06000009
-4.75488643216852,51.7776644335109,W00003196,W06000009
-4.73074825797735,51.7701110259243,W00003197,W06000009
-4.74735874129411,51.765568671876,W00003198,W06000009
-4.84124188990341,52.0032414789042,W00003199,W06000009
-4.84431954408455,52.0180840499894,W00003200,W06000009
-4.8287240144077,52.0147261721505,W00003201,W06000009
-4.83375719201468,52.0191713810852,W00003202,W06000009
-4.95113405849532,51.7190647229184,W00003203,W06000009
-4.95094278830385,51.7136175980135,W00003204,W06000009
-4.94893335490982,51.7104310153402,W00003205,W06000009
-4.94527740857684,51.7082763988423,W00003206,W06000009
-4.95096710277086,51.7077307404577,W00003207,W06000009
-4.9476307513269,51.7061876510761,W00003208,W06000009
-4.94583449140025,51.713280975724,W00003209,W06000009
-4.97762738899398,51.7258008118023,W00003210,W06000009
-4.96653782315975,51.7072075698194,W00003211,W06000009
-4.98446717776788,51.709072165911,W00003212,W06000009
-4.95875548585706,51.7148430209746,W00003213,W06000009
-4.95476944122808,51.7110288956571,W00003214,W06000009
-4.95264382153811,51.710892494739,W00003215,W06000009
-4.95366181026719,51.7085190400931,W00003216,W06000009
-4.9445040678214,51.6958212051711,W00003217,W06000009
-4.94716089356349,51.6933552629732,W00003218,W06000009
-4.94494742558781,51.6930064592942,W00003219,W06000009
-4.94020061757958,51.6939246057717,W00003220,W06000009
-4.94198854550091,51.694572675997,W00003221,W06000009
-4.93763535871951,51.6927549516293,W00003222,W06000009
-4.93123410960187,51.6912692235747,W00003223,W06000009
-4.92794677531258,51.6909416574941,W00003224,W06000009
-4.92111213180838,51.6884519890431,W00003225,W06000009
-4.93238261158985,51.7010219886472,W00003226,W06000009
-4.93817189523647,51.6974174644158,W00003227,W06000009
-4.92472352671459,51.6957736521215,W00003228,W06000009
-4.93291773488684,51.6989863829674,W00003229,W06000009
-4.93569034057503,51.694960742495,W00003230,W06000009
-4.93358383145297,51.6898504209891,W00003231,W06000009
-4.95378877467918,51.6945451322714,W00003232,W06000009
-4.94196610083193,51.690922983647,W00003233,W06000009
-4.93797446376752,51.6900526934788,W00003234,W06000009
-4.94949825990519,51.6902910617252,W00003235,W06000009
-4.95890259531201,51.6904257681362,W00003236,W06000009
-4.94385399264467,51.6904126618256,W00003237,W06000009
-4.94099148851825,51.6866548068362,W00003238,W06000009
-4.9450628252716,51.6852733274177,W00003239,W06000009
-4.93608186792701,51.683892298954,W00003240,W06000009
-4.94433216027185,51.6821045643762,W00003241,W06000009
-4.96341035251707,51.6861804784047,W00003242,W06000009
-4.94962730703202,51.6829057717986,W00003243,W06000009
-4.95083393870258,51.6872112355215,W00003244,W06000009
-4.94322631665143,51.6886739288283,W00003245,W06000009
-4.9468389152895,51.6880588879111,W00003246,W06000009
-4.9539788898731,51.6862442496778,W00003247,W06000009
-4.92997826256612,51.6731085994567,W00003248,W06000009
-4.9284749333326,51.6698714288884,W00003249,W06000009
-4.93220015139379,51.6776479504939,W00003250,W06000009
-4.92667400954255,51.6768035680858,W00003251,W06000009
-4.93293580470642,51.6743845211702,W00003252,W06000009
-4.91548188466927,51.6824082015293,W00003253,W06000009
-4.91808472230862,51.6826695032331,W00003254,W06000009
-4.92431134437569,51.6828392535433,W00003255,W06000009
-4.91069904491449,51.6816530034229,W00003256,W06000009
-4.91489387575845,51.6781814506787,W00003257,W06000009
-4.90564733589807,51.6811626895909,W00003258,W06000009
-4.92253914917639,51.6658952568456,W00003259,W06000009
-4.9150683120571,51.6728919366586,W00003260,W06000009
-4.91090686341739,51.6748302680874,W00003261,W06000009
-4.9178510236467,51.6761047182459,W00003262,W06000009
-4.91992392553272,51.67393420715,W00003263,W06000009
-4.90160197153151,51.6587359487923,W00003264,W06000009
-4.89712273015194,51.6761941158683,W00003265,W06000009
-4.89645699947842,51.6787162383647,W00003266,W06000009
-4.88899210655151,51.6656266618131,W00003267,W06000009
-4.89304133010438,51.6730078004647,W00003268,W06000009
-4.91266708224424,51.6692757748713,W00003269,W06000009
-4.90269391566896,51.6730904991232,W00003270,W06000009
-4.90860689982466,51.6720711202216,W00003271,W06000009
-4.72904837498365,51.6667759776189,W00003272,W06000009
-4.72146333765327,51.6654425887374,W00003273,W06000009
-4.74933426530785,51.6636844228596,W00003274,W06000009
-4.73481366103085,51.6888166535533,W00003275,W06000009
-4.69905170011416,51.6996784949793,W00003276,W06000009
-4.9479557934156,51.8471959815374,W00003277,W06000009
-4.96723465660852,51.8286758440884,W00003278,W06000009
-4.93865590142305,51.8323346751616,W00003279,W06000009
-4.95442364346714,51.8209048555424,W00003280,W06000009
-4.92707202368707,51.7955055131662,W00003281,W06000009
-4.95310128255524,51.8018180594621,W00003282,W06000009
-5.30917779620016,51.8727325197575,W00003283,W06000009
-5.2611978506429,51.8768248599454,W00003284,W06000009
-5.26146325739272,51.8835425302586,W00003285,W06000009
-5.26239334635231,51.8812716079767,W00003286,W06000009
-5.23875092045083,51.9035937472863,W00003287,W06000009
-5.26900372744558,51.8785183458029,W00003288,W06000009
-4.73959940058902,52.0665550234704,W00003289,W06000009
-4.76432661007685,52.037197751261,W00003290,W06000009
-4.79988076212625,52.0175207590969,W00003291,W06000009
-4.67996639862846,52.0743962801004,W00003292,W06000009
-4.68336620384302,52.0854269127167,W00003293,W06000009
-4.67931652764302,52.08141826558,W00003294,W06000009
-4.71328795027111,52.0912647482349,W00003295,W06000009
-4.69171451648801,52.0847149581885,W00003296,W06000009
-5.18871684411492,51.7015932730297,W00003297,W06000009
-5.0846777504887,51.7250403436313,W00003298,W06000009
-5.20474791988781,51.7384876227941,W00003299,W06000009
-5.14924738656503,51.7182895809427,W00003300,W06000009
-5.1347491466191,51.7288698265801,W00003301,W06000009
-4.71852617381865,51.7104782618911,W00003302,W06000009
-4.70504544405116,51.7118960520024,W00003303,W06000009
-4.69585412272031,51.7181604280228,W00003304,W06000009
-4.69924330946045,51.7113808888539,W00003305,W06000009
-4.70964421142307,51.7051562574446,W00003306,W06000009
-4.69812037601028,51.7073592923895,W00003307,W06000009
-4.70274974146079,51.7086060702392,W00003308,W06000009
-4.70748061126924,51.7046035492626,W00003309,W06000009
-4.70265882779371,51.704878883602,W00003310,W06000009
-4.70107623612748,51.7252821276201,W00003311,W06000009
-4.70835052491316,51.7158877675706,W00003312,W06000009
-4.70691864904719,51.7129050649096,W00003313,W06000009
-5.04969235323471,51.9942115186366,W00003314,W06000009
-4.98202352198143,51.9783511561334,W00003315,W06000009
-5.01642651189942,51.9662369078727,W00003316,W06000009
-4.96211568182823,51.9552624339824,W00003317,W06000009
-5.1068552683909,51.888908368453,W00003318,W06000009
-5.13179261931195,51.8898905884933,W00003319,W06000009
-5.19863333159434,51.8742316993895,W00003320,W06000009
-5.20693388572913,51.8724062366391,W00003321,W06000009
-5.17986833301622,51.8845586450057,W00003322,W06000009
-5.19634657081252,51.8787186302791,W00003323,W06000009
-4.70303306050299,51.6745493050218,W00003324,W06000009
-4.7168845858363,51.6764850310333,W00003325,W06000009
-4.71006032995111,51.6765708853254,W00003326,W06000009
-4.71226287540029,51.6757387503741,W00003327,W06000009
-4.70310187672584,51.6808119433685,W00003328,W06000009
-4.70606503286268,51.6759556460196,W00003329,W06000009
-4.70048077193984,51.6880419699007,W00003330,W06000009
-4.70926627802735,51.6780988688658,W00003331,W06000009
-4.7005555885985,51.6719664243268,W00003332,W06000009
-4.69930925220722,51.6463036488609,W00003333,W06000009
-4.70485035924393,51.6698997170406,W00003334,W06000009
-4.72252433719065,51.6729866388925,W00003335,W06000009
-4.71347625124952,51.6739572847394,W00003336,W06000009
-4.69608663655207,51.6719626054223,W00003337,W06000009
-4.70675288542999,51.6724571963526,W00003338,W06000009
-4.71704909345882,51.6712127035715,W00003339,W06000009
-4.70382904435503,51.6721470291321,W00003340,W06000009
-4.70438301909963,51.671283831481,W00003341,W06000009
-4.69928458324486,51.6706588833074,W00003342,W06000009
-5.07137736087912,51.784590159732,W00003343,W06000009
-5.08670471807024,51.7948838252202,W00003344,W06000009
-5.12812026980531,51.7633253100759,W00003345,W06000009
-5.08688688374822,51.7839466284349,W00003346,W06000009
-5.08165501962927,51.7536435455423,W00003347,W06000009
-4.89785479634433,51.8938626125473,W00003348,W06000009
-4.9281438320899,51.8635459721512,W00003349,W06000009
-4.92542270916117,51.8745766098321,W00003350,W06000009
-4.85338715504133,51.8587013761718,W00003351,W06000009
-4.88317738485613,51.8314092757387,W00003352,W06000009
-4.87663472491307,51.8384091521053,W00003353,W06000009
-4.98928892448469,51.7967679505485,W00009986,W06000009
-4.98791128539882,51.7940757893644,W00009987,W06000009
