X,Y,oa11cd,lad11cd
-0.903802981012522,54.5679943807163,E00060999,E06000003
-0.905064158863132,54.5735221445296,E00061000,E06000003
-0.903291083005181,54.5636330990899,E00061001,E06000003
-0.908981199905047,54.5636133548887,E00061002,E06000003
-0.914235307228483,54.5601277310212,E00061003,E06000003
-0.950044304792026,54.5693497994803,E00061004,E06000003
-0.932477306892953,54.5731385477681,E00061005,E06000003
-0.922069574111916,54.5663958815522,E00061006,E06000003
-0.927895438717481,54.5683498089572,E00061007,E06000003
-0.932395287527709,54.5689510262848,E00061008,E06000003
-0.939541515089247,54.5701900317706,E00061009,E06000003
-0.940364134863727,54.5673583599254,E00061010,E06000003
-0.930165088880057,54.5664430571229,E00061011,E06000003
-0.949787645409341,54.5661751464705,E00061012,E06000003
-0.943423752116682,54.566797566667,E00061013,E06000003
-0.944951128740235,54.5632348321479,E00061014,E06000003
-0.94089320749279,54.5652310990889,E00061015,E06000003
-0.950468899723887,54.5726119768585,E00061016,E06000003
-0.934149811269616,54.5784384337662,E00061017,E06000003
-0.946405443532246,54.5719449577642,E00061018,E06000003
-0.932621927873149,54.5700691825415,E00061019,E06000003
-0.944713343681642,54.5690711549784,E00061020,E06000003
-1.07360162664527,54.6180496988214,E00061021,E06000003
-1.08310882070686,54.6174660690728,E00061022,E06000003
-1.06276121990848,54.6166381525991,E00061023,E06000003
-1.0755319578998,54.6166156088884,E00061024,E06000003
-1.08788612008776,54.6167359276005,E00061025,E06000003
-1.06325832780874,54.6163242001724,E00061026,E06000003
-1.06165575582065,54.6173712275527,E00061027,E06000003
-1.08083098483814,54.6160912141397,E00061028,E06000003
-1.06365976088284,54.6151718760711,E00061029,E06000003
-1.06632902259653,54.6146807734769,E00061030,E06000003
-1.06088316829769,54.6135010798054,E00061031,E06000003
-1.06221497729084,54.6142201838191,E00061032,E06000003
-1.06343348985586,54.6133445101054,E00061033,E06000003
-1.07158496274532,54.6194910401204,E00061034,E06000003
-1.07730498323484,54.6200486857565,E00061035,E06000003
-1.06894788404345,54.6179645541769,E00061036,E06000003
-1.07398004277166,54.619209326134,E00061037,E06000003
-1.07815190260949,54.6185304808681,E00061038,E06000003
-1.06647632673848,54.6166420418881,E00061039,E06000003
-1.07881799480678,54.6104403467168,E00061040,E06000003
-1.08104709943851,54.6109210945449,E00061041,E06000003
-1.08186254369859,54.6092172093224,E00061042,E06000003
-1.0864559146461,54.6099095490187,E00061043,E06000003
-1.08612154729616,54.6087834188787,E00061044,E06000003
-1.09459498986038,54.6075642425993,E00061045,E06000003
-1.09003608371476,54.6083431730861,E00061046,E06000003
-1.08640066070989,54.6070605583678,E00061047,E06000003
-1.08975504723926,54.6072182102052,E00061048,E06000003
-1.08324713717335,54.6076170263688,E00061049,E06000003
-1.09431306109822,54.6066639936548,E00061050,E06000003
-1.09511453171416,54.6047389067673,E00061052,E06000003
-1.09881674353555,54.6056667435347,E00061053,E06000003
-1.08685059782061,54.6062452955212,E00061054,E06000003
-1.07917454432577,54.6077932710767,E00061055,E06000003
-1.10297318378977,54.604690919191,E00061056,E06000003
-1.07953717709127,54.6049237667585,E00061057,E06000003
-1.09056006625795,54.6048245967428,E00061058,E06000003
-1.08175550989885,54.6037834821782,E00061059,E06000003
-1.10178229727616,54.5854970070537,E00061061,E06000003
-1.08089978498451,54.6137796617474,E00061062,E06000003
-1.08664541272122,54.6117773004483,E00061063,E06000003
-1.13547070825636,54.608694239683,E00061064,E06000003
-1.13615320946763,54.5608438307252,E00061065,E06000003
-1.14121144716834,54.5583670328145,E00061066,E06000003
-1.11817446707526,54.566217578254,E00061067,E06000003
-1.09726160053238,54.5724666785528,E00061068,E06000003
-1.13775296976642,54.566053288054,E00061069,E06000003
-1.135647399935,54.5664810434822,E00061070,E06000003
-1.13438720389669,54.562097265425,E00061073,E06000003
-1.12818618792826,54.5648767316149,E00061074,E06000003
-1.13933542964468,54.5603993018676,E00061075,E06000003
-1.13313891254917,54.5600743419357,E00061076,E06000003
-1.138143084755,54.5572219246452,E00061077,E06000003
-1.14149533826503,54.5592314948949,E00061078,E06000003
-1.14727157500726,54.5583332334592,E00061079,E06000003
-1.13875515544583,54.5584301746039,E00061080,E06000003
-1.14474362872664,54.556493829007,E00061081,E06000003
-1.14606483836462,54.5582880819865,E00061082,E06000003
-1.14494553248415,54.5542477968137,E00061083,E06000003
-1.14144316892405,54.5562732594349,E00061084,E06000003
-1.14809804659975,54.5547683825228,E00061085,E06000003
-1.14250467654919,54.5537934653207,E00061086,E06000003
-1.14211444372963,54.5508348577369,E00061087,E06000003
-1.15059025933709,54.5534806291922,E00061088,E06000003
-1.1487854809209,54.5520651283142,E00061089,E06000003
-1.11513991943837,54.5716806885688,E00061090,E06000003
-1.1465046278885,54.5748193029512,E00061091,E06000003
-1.14799595971517,54.5702943818295,E00061092,E06000003
-1.14224761667313,54.5730341047964,E00061095,E06000003
-1.14531845070109,54.5727937703207,E00061096,E06000003
-1.14607615854194,54.5711724600946,E00061097,E06000003
-1.13883568348761,54.5701016607951,E00061098,E06000003
-1.14343642926636,54.569918516701,E00061099,E06000003
-1.15055712553775,54.5728449777993,E00061100,E06000003
-1.145628278251,54.5682740912272,E00061101,E06000003
-1.14087658646649,54.5693715879721,E00061102,E06000003
-1.13794259955032,54.56826162575,E00061103,E06000003
-1.1422522389481,54.5674836177557,E00061104,E06000003
-1.14365575818784,54.5775581377624,E00061105,E06000003
-1.14813090143875,54.5803027047755,E00061106,E06000003
-1.14662250816283,54.5786225815185,E00061107,E06000003
-1.14875515975533,54.5763841241559,E00061108,E06000003
-1.05782178946091,54.5407328746832,E00061109,E06000003
-1.05574227584563,54.5371908426582,E00061110,E06000003
-1.05925705766497,54.5326169083728,E00061111,E06000003
-1.0571147173429,54.5337256514482,E00061112,E06000003
-1.05592965643957,54.5312803000342,E00061113,E06000003
-1.06205339002814,54.5335684821392,E00061114,E06000003
-1.04887064188482,54.53334247817,E00061115,E06000003
-1.04549827007031,54.5319582811474,E00061116,E06000003
-1.04202786106779,54.53150872226,E00061117,E06000003
-1.10207769031254,54.5501618869033,E00061118,E06000003
-1.03450113836485,54.5564338707028,E00061119,E06000003
-1.04871090291126,54.5399751656896,E00061120,E06000003
-1.05770249156223,54.539999821473,E00061121,E06000003
-1.05602955808496,54.5389106041077,E00061122,E06000003
-1.05985310029445,54.538322319854,E00061124,E06000003
-1.06833489874433,54.5402400560702,E00061125,E06000003
-1.05068434996078,54.5378486163782,E00061126,E06000003
-1.05048679668237,54.5374097546111,E00061127,E06000003
-1.06248949940661,54.5376898917272,E00061128,E06000003
-1.05718063108777,54.5365253902833,E00061129,E06000003
-1.07114081795969,54.5356627218085,E00061130,E06000003
-1.05271856565648,54.5357781950382,E00061131,E06000003
-1.06624560068142,54.5350706397748,E00061132,E06000003
-1.05848942024699,54.5352301304261,E00061133,E06000003
-1.06019687245114,54.5346121771978,E00061134,E06000003
-1.08005248229967,54.5326161928023,E00061136,E06000003
-1.08247990547956,54.5304232422916,E00061138,E06000003
-1.07122805746033,54.5310898061146,E00061139,E06000003
-1.07736714533718,54.529881332453,E00061140,E06000003
-1.0725135122297,54.5285380239739,E00061141,E06000003
-1.08184595781612,54.5252821499793,E00061142,E06000003
-1.0882129067007,54.5284870496934,E00061143,E06000003
-1.06624012066377,54.5268675033535,E00061144,E06000003
-1.06876753780024,54.5276863786728,E00061145,E06000003
-1.0819317937967,54.5278847160274,E00061146,E06000003
-1.06411634662609,54.5270883822517,E00061147,E06000003
-1.06010576374567,54.5269181131383,E00061148,E06000003
-1.08562187497523,54.5262885921249,E00061149,E06000003
-1.07450036892482,54.5236165574805,E00061150,E06000003
-1.05784597474683,54.5260431339083,E00061151,E06000003
-1.06408445102771,54.5250210991585,E00061152,E06000003
-1.06167534363763,54.5236519922549,E00061153,E06000003
-1.06048508814077,54.5252125517752,E00061154,E06000003
-1.11313107459192,54.5176551515498,E00061155,E06000003
-1.07496296376215,54.5337125654141,E00061157,E06000003
-1.08769325010477,54.532009334993,E00061158,E06000003
-1.06968498524585,54.5958651960031,E00061159,E06000003
-1.06999771364423,54.5958076847678,E00061160,E06000003
-1.06595448619161,54.5952590332106,E00061161,E06000003
-1.06655221005037,54.5934225175209,E00061162,E06000003
-1.08011350400191,54.6010689141989,E00061163,E06000003
-1.07282593784264,54.6025472347371,E00061164,E06000003
-1.08220558717648,54.6015172829512,E00061165,E06000003
-1.07144861665679,54.6012738289084,E00061166,E06000003
-1.06408985462825,54.5984768402112,E00061167,E06000003
-1.07193991101369,54.5991864195081,E00061168,E06000003
-1.07100786722333,54.5973713531545,E00061169,E06000003
-1.07774821574687,54.6004740032699,E00061170,E06000003
-1.06729346207156,54.5989416078403,E00061171,E06000003
-1.06041527048751,54.5956722751808,E00061172,E06000003
-1.07432382148545,54.596116190651,E00061173,E06000003
-1.0657764662043,54.59684823134,E00061174,E06000003
-1.07563755166066,54.597369683782,E00061175,E06000003
-1.06286268700782,54.5941683722136,E00061176,E06000003
-1.07992845983537,54.5975205260676,E00061177,E06000003
-1.08065102547598,54.5951381423408,E00061178,E06000003
-1.06749686857564,54.5941126511613,E00061179,E06000003
-1.07175521494661,54.5927454978762,E00061180,E06000003
-1.07171422743277,54.5932846342334,E00061181,E06000003
-1.06726119028526,54.602189388835,E00061182,E06000003
-0.928607733043487,54.5155596052885,E00061183,E06000003
-0.963771964105807,54.5400402247592,E00061184,E06000003
-0.943756447430701,54.5228339623771,E00061185,E06000003
-0.965783765561488,54.5389735191093,E00061186,E06000003
-0.96055052699062,54.53771094915,E00061187,E06000003
-0.957291205992313,54.5350646188832,E00061188,E06000003
-0.961780502809773,54.535759016778,E00061189,E06000003
-0.853816612416599,54.5499516968368,E00061190,E06000003
-0.849107253684859,54.5526129521258,E00061191,E06000003
-0.881263018272307,54.5545324065888,E00061192,E06000003
-0.902292828225435,54.5541952320886,E00061193,E06000003
-0.897279539750385,54.5562301905454,E00061194,E06000003
-0.892919266609318,54.5552404412459,E00061195,E06000003
-0.887579450219629,54.5540754439802,E00061196,E06000003
-0.851405281248821,54.5564909467116,E00061198,E06000003
-0.885032818685096,54.5523816480587,E00061199,E06000003
-0.877944872576636,54.552872922588,E00061200,E06000003
-0.872093651205383,54.5526631275737,E00061201,E06000003
-0.879096689498,54.5565998100102,E00061202,E06000003
-0.881191981089025,54.5222615633401,E00061203,E06000003
-0.893623722366253,54.5528831418566,E00061204,E06000003
-0.904237181056775,54.550116559007,E00061205,E06000003
-0.897273468594156,54.5502789502007,E00061206,E06000003
-0.849060375816482,54.5559794654047,E00061207,E06000003
-0.894546328414607,54.5600558657345,E00061208,E06000003
-0.889547783047861,54.5572900840114,E00061209,E06000003
-0.895910324738416,54.5564838768041,E00061210,E06000003
-0.899303683401142,54.5578887816407,E00061211,E06000003
-1.03483485454368,54.5755338569405,E00061213,E06000003
-1.02426773101196,54.5940924379367,E00061214,E06000003
-1.04127404552085,54.5793447765076,E00061216,E06000003
-1.04577569378062,54.5784805748189,E00061217,E06000003
-1.04019696096479,54.5817348837513,E00061218,E06000003
-1.03745406553369,54.5798154189159,E00061219,E06000003
-1.03928798236684,54.5783207074041,E00061220,E06000003
-1.04920235563149,54.5782135664811,E00061221,E06000003
-1.04152077590066,54.5768452422645,E00061222,E06000003
-1.04513503615818,54.5749186443812,E00061223,E06000003
-1.02709635972295,54.5994214750698,E00061224,E06000003
-1.02253955982762,54.5965552783592,E00061225,E06000003
-1.03124125536202,54.5959708846256,E00061227,E06000003
-1.02866146665649,54.5937567290767,E00061228,E06000003
-1.03504582129477,54.5936912733343,E00061229,E06000003
-1.03749358878008,54.5816267863583,E00061230,E06000003
-1.04445251669044,54.5798916194812,E00061231,E06000003
-1.07298714965331,54.6149601538121,E00061232,E06000003
-1.07418679258798,54.6068519662819,E00061233,E06000003
-1.07619575223336,54.6052588423129,E00061234,E06000003
-1.07083170396463,54.6040461789873,E00061235,E06000003
-1.07445652910887,54.6038838276093,E00061236,E06000003
-1.06996478586736,54.6128358133113,E00061237,E06000003
-1.0715408218634,54.6141330082936,E00061238,E06000003
-1.07438405667328,54.611177729485,E00061239,E06000003
-1.06951998984538,54.6113751855582,E00061240,E06000003
-1.06911975849118,54.6098069699977,E00061241,E06000003
-1.0682581089666,54.6080385278895,E00061242,E06000003
-1.07517484631313,54.6088105441813,E00061243,E06000003
-1.07625276652309,54.6074977699967,E00061244,E06000003
-1.07040884799286,54.6076877885909,E00061245,E06000003
-1.0729496693675,54.605515347779,E00061246,E06000003
-1.06886914744601,54.6056124559553,E00061247,E06000003
-1.15701670920874,54.5482881573712,E00061248,E06000003
-1.15625071627069,54.5434076657237,E00061249,E06000003
-1.16667181165167,54.5578659216347,E00061250,E06000003
-1.15270530718373,54.5575140883464,E00061251,E06000003
-1.15537400449087,54.5564934389962,E00061252,E06000003
-1.15570021397601,54.5555280860979,E00061253,E06000003
-1.15040153739813,54.5572741628886,E00061254,E06000003
-1.16167718037587,54.5542100066097,E00061255,E06000003
-1.15170563574822,54.5538919673148,E00061256,E06000003
-1.16411648914297,54.5564019814654,E00061257,E06000003
-1.17175442004089,54.551735752131,E00061258,E06000003
-1.1582269190011,54.5532120748219,E00061259,E06000003
-1.16374286661952,54.5512307922189,E00061260,E06000003
-1.15608119842548,54.5514940324169,E00061261,E06000003
-1.16690215616421,54.547504199941,E00061262,E06000003
-1.17165139881841,54.5482689672764,E00061263,E06000003
-1.16997904702187,54.5509951690556,E00061264,E06000003
-1.15902858567676,54.5493140276633,E00061265,E06000003
-1.1520660589413,54.5498537663468,E00061266,E06000003
-1.16230026774618,54.548656905716,E00061267,E06000003
-1.16892886258039,54.5491028640584,E00061268,E06000003
-1.15794684873628,54.5468081177856,E00061269,E06000003
-1.16929306845961,54.546933226542,E00061270,E06000003
-1.184708619591,54.5475012130858,E00061271,E06000003
-1.17254010874486,54.5320633193815,E00061272,E06000003
-1.16593964689647,54.5328948792662,E00061273,E06000003
-1.18066807476123,54.5359563849956,E00061274,E06000003
-1.17123030345274,54.5309005338388,E00061275,E06000003
-1.17712465008143,54.5491401385386,E00061278,E06000003
-1.1756630310266,54.5495745414992,E00061279,E06000003
-1.17941042173735,54.547322354306,E00061280,E06000003
-1.17613713815332,54.546650043899,E00061281,E06000003
-1.18723219378921,54.5432234375043,E00061282,E06000003
-1.17355631878878,54.5471164730738,E00061283,E06000003
-1.17414059773956,54.5440607813443,E00061284,E06000003
