X,Y,oa11cd,lad11cd
-0.378596120545485,50.8320162844825,E00162029,E07000229
-0.367058082563212,50.8220701546928,E00162030,E07000229
-0.361121333990322,50.8210714660983,E00162031,E07000229
-0.366265302859805,50.8203519467018,E00162032,E07000229
-0.368074400082808,50.8331592707516,E00162033,E07000229
-0.368225905052441,50.8326521292371,E00162034,E07000229
-0.369468722252978,50.8315515803791,E00162035,E07000229
-0.364077331969136,50.8312711074301,E00162036,E07000229
-0.362316172249727,50.8338280461821,E00162037,E07000229
-0.372366971362754,50.8316961096095,E00162038,E07000229
-0.375583063029832,50.8322813834213,E00162039,E07000229
-0.366583745621355,50.8301744092431,E00162040,E07000229
-0.374492977349856,50.8311034188117,E00162041,E07000229
-0.371227957760629,50.8297277938393,E00162042,E07000229
-0.368925242666535,50.8298958973628,E00162043,E07000229
-0.373688116530163,50.8288261253145,E00162044,E07000229
-0.367889122682929,50.8282953730886,E00162045,E07000229
-0.370684025682239,50.828275448152,E00162046,E07000229
-0.358997101886687,50.8307010476258,E00162047,E07000229
-0.365190342709046,50.8282738482051,E00162048,E07000229
-0.359173568552787,50.8268785360747,E00162049,E07000229
-0.367172277856486,50.8246350257381,E00162050,E07000229
-0.36543999563742,50.8261649966361,E00162051,E07000229
-0.361213668988773,50.8244723440784,E00162052,E07000229
-0.364063500958306,50.8243263565931,E00162053,E07000229
-0.362179601867857,50.8222842858454,E00162054,E07000229
-0.358573445276017,50.8225062465779,E00162055,E07000229
-0.355084815754069,50.8238293370811,E00162056,E07000229
-0.437404001486426,50.8197587418176,E00162057,E07000229
-0.407789935982866,50.8197431464333,E00162058,E07000229
-0.429873438571319,50.8187121626938,E00162059,E07000229
-0.415057982004629,50.8200160625353,E00162060,E07000229
-0.41568025562611,50.8187767690711,E00162061,E07000229
-0.424702630522012,50.8190985844938,E00162062,E07000229
-0.429197208623143,50.8200429102107,E00162063,E07000229
-0.413065590514784,50.8180257042022,E00162064,E07000229
-0.42259810793073,50.8188753115821,E00162065,E07000229
-0.419929422143219,50.8183292076187,E00162066,E07000229
-0.427538015409283,50.8181212293739,E00162067,E07000229
-0.406921950000801,50.8262986525735,E00162068,E07000229
-0.418378031932846,50.825159336247,E00162069,E07000229
-0.41182349493016,50.8262944178534,E00162070,E07000229
-0.409201071908861,50.8232492921442,E00162071,E07000229
-0.40580763049058,50.8225522464015,E00162072,E07000229
-0.423779941347957,50.8231761063457,E00162073,E07000229
-0.412683963983107,50.8225196532824,E00162074,E07000229
-0.418450860739813,50.8228501291406,E00162075,E07000229
-0.419087417613477,50.8203464614944,E00162076,E07000229
-0.421391705240796,50.821929756458,E00162077,E07000229
-0.415301015077859,50.8224263233802,E00162078,E07000229
-0.428581856497385,50.8217206424222,E00162079,E07000229
-0.432153851658805,50.8215548624184,E00162080,E07000229
-0.422710774302934,50.8211916576109,E00162081,E07000229
-0.410837475760735,50.8201084066063,E00162082,E07000229
-0.425729021172228,50.8207782348691,E00162083,E07000229
-0.37387213320501,50.816730122332,E00162084,E07000229
-0.378456821460107,50.8141238721114,E00162085,E07000229
-0.377904114863418,50.8126360645714,E00162086,E07000229
-0.371955273802406,50.8096399586285,E00162087,E07000229
-0.377222817778857,50.8164362481055,E00162088,E07000229
-0.369859156541007,50.8108465245823,E00162089,E07000229
-0.36580306156692,50.8115529658688,E00162090,E07000229
-0.375230374885987,50.8112770113009,E00162091,E07000229
-0.363214755298853,50.8123232874959,E00162092,E07000229
-0.377195130231565,50.811868940891,E00162093,E07000229
-0.375725554362217,50.8099847518242,E00162094,E07000229
-0.377726033902133,50.8107036944606,E00162095,E07000229
-0.368135954392333,50.8131547991636,E00162096,E07000229
-0.37705960316003,50.8093439316247,E00162097,E07000229
-0.366212531596421,50.8189598004864,E00162098,E07000229
-0.377086374745129,50.8177315937733,E00162099,E07000229
-0.38284138606863,50.8182059418275,E00162100,E07000229
-0.370487172830678,50.818099237603,E00162101,E07000229
-0.367990122759959,50.8169085061966,E00162102,E07000229
-0.380624006598063,50.8176937784499,E00162103,E07000229
-0.381300345653925,50.8169256398058,E00162104,E07000229
-0.379183369909177,50.8169216194495,E00162105,E07000229
-0.373293379590017,50.8164901445742,E00162106,E07000229
-0.370589911379095,50.8167848615748,E00162107,E07000229
-0.366969080183398,50.8155000550536,E00162108,E07000229
-0.38081522263643,50.8156206456338,E00162109,E07000229
-0.370157343425199,50.8150400762231,E00162110,E07000229
-0.376168831172353,50.8153387484216,E00162111,E07000229
-0.364128776163204,50.8161856372747,E00162112,E07000229
-0.381458252464509,50.8141563216226,E00162113,E07000229
-0.374076234928239,50.8136264564905,E00162114,E07000229
-0.372638083894222,50.8126196269245,E00162115,E07000229
-0.42076762978076,50.8362030354705,E00162116,E07000229
-0.414070674342733,50.8351712198229,E00162117,E07000229
-0.417777502777767,50.8326716752978,E00162118,E07000229
-0.411278597828627,50.832446874628,E00162119,E07000229
-0.407407627235553,50.8329250391703,E00162120,E07000229
-0.414547717262949,50.832570741911,E00162121,E07000229
-0.417349686645334,50.831273347452,E00162122,E07000229
-0.414512338096842,50.8306691132961,E00162123,E07000229
-0.420823359485786,50.8315826750006,E00162124,E07000229
-0.419175390589074,50.8306571933909,E00162125,E07000229
-0.407435001118602,50.8303527483444,E00162126,E07000229
-0.410136426105708,50.8305949711462,E00162127,E07000229
-0.408251287529779,50.8289328592847,E00162128,E07000229
-0.418535556720848,50.8392432046538,E00162129,E07000229
-0.417465505952426,50.8403902814329,E00162130,E07000229
-0.420304929002917,50.8383697916358,E00162131,E07000229
-0.416795932451245,50.8369637028376,E00162132,E07000229
-0.41446704020093,50.8374282297991,E00162133,E07000229
-0.410282541842019,50.8349219931606,E00162134,E07000229
-0.407709847088935,50.8345024891082,E00162135,E07000229
-0.376477279147351,50.8258300636415,E00162136,E07000229
-0.370853053753206,50.8200166332564,E00162137,E07000229
-0.383608251121805,50.8211897078502,E00162138,E07000229
-0.386975030505458,50.8201195766461,E00162139,E07000229
-0.370398118407301,50.8224472947162,E00162140,E07000229
-0.382100426245735,50.8199810556027,E00162141,E07000229
-0.377913323213945,50.8199146659064,E00162142,E07000229
-0.377959515877068,50.8223832846424,E00162143,E07000229
-0.376426500123509,50.8194791221873,E00162144,E07000229
-0.373698176154667,50.8192247401153,E00162145,E07000229
-0.385396210876606,50.8193633082888,E00162146,E07000229
-0.38067073788834,50.8194093943438,E00162147,E07000229
-0.374653488948565,50.8276309794211,E00162148,E07000229
-0.379342816496408,50.8281530354134,E00162149,E07000229
-0.385525603807261,50.8274622753566,E00162150,E07000229
-0.382713607373148,50.8272292805958,E00162151,E07000229
-0.39014050996888,50.8270593348214,E00162152,E07000229
-0.371021045837953,50.8255857183713,E00162153,E07000229
-0.38251068167515,50.8252927191425,E00162154,E07000229
-0.37841743696765,50.824899692099,E00162155,E07000229
-0.389177621894712,50.8247204951409,E00162156,E07000229
-0.372888304267208,50.8229483122794,E00162157,E07000229
-0.385740383868517,50.8247975598435,E00162158,E07000229
-0.380292673230927,50.8216081150192,E00162159,E07000229
-0.38236544658762,50.8228895141346,E00162160,E07000229
-0.376912181186864,50.8236073788715,E00162161,E07000229
-0.373372347966259,50.8214553299234,E00162162,E07000229
-0.374604873435359,50.8214712956413,E00162163,E07000229
-0.387005369978405,50.8228546306208,E00162164,E07000229
-0.37608374906357,50.821609060168,E00162165,E07000229
-0.429039650143515,50.805308108837,E00162166,E07000229
-0.419771123481655,50.8107125197485,E00162167,E07000229
-0.409817770012658,50.8117116572999,E00162168,E07000229
-0.421910567428632,50.8122773980544,E00162169,E07000229
-0.422856578119449,50.8099359832178,E00162170,E07000229
-0.425854632305435,50.8124129683848,E00162171,E07000229
-0.410700330899317,50.8102748651114,E00162172,E07000229
-0.417994877133688,50.8110159810957,E00162173,E07000229
-0.428636914428082,50.8093721771063,E00162174,E07000229
-0.41406971652895,50.8089279525249,E00162175,E07000229
-0.420445044133772,50.8085576986292,E00162176,E07000229
-0.412935474547222,50.8066150549732,E00162177,E07000229
-0.410324116481428,50.8078594013836,E00162178,E07000229
-0.425654461383133,50.8076196312792,E00162179,E07000229
-0.419382760275322,50.807326729598,E00162180,E07000229
-0.419428275646588,50.8163224580958,E00162181,E07000229
-0.424774710371241,50.8150133590719,E00162182,E07000229
-0.426493653370466,50.8168525868328,E00162183,E07000229
-0.433658269538749,50.8163829712731,E00162184,E07000229
-0.439024776340553,50.8164961819096,E00162185,E07000229
-0.429314489468665,50.8163085100108,E00162186,E07000229
-0.411763472958273,50.8155663961957,E00162187,E07000229
-0.415663144203164,50.8142532943883,E00162188,E07000229
-0.436500728007504,50.814594583626,E00162189,E07000229
-0.421875717312696,50.8144784662736,E00162190,E07000229
-0.418777333946179,50.8138470859293,E00162191,E07000229
-0.43351083395021,50.8089796766459,E00162192,E07000229
-0.436557093943082,50.8117786254005,E00162193,E07000229
-0.412932901725152,50.8123329004701,E00162194,E07000229
-0.429243961000544,50.8135145488218,E00162195,E07000229
-0.392838734624046,50.8174469356789,E00162196,E07000229
-0.384022553283542,50.8166714368681,E00162197,E07000229
-0.387223600161642,50.8155580051682,E00162198,E07000229
-0.38404699543146,50.8089993444125,E00162199,E07000229
-0.385679867464198,50.8103878304463,E00162200,E07000229
-0.388946881443579,50.8088877281033,E00162201,E07000229
-0.38203409406491,50.8084788346812,E00162202,E07000229
-0.381163757598636,50.809188726738,E00162203,E07000229
-0.384517129566486,50.807613151076,E00162204,E07000229
-0.386270421322421,50.8087092788583,E00162205,E07000229
-0.385726858832989,50.8175736295706,E00162206,E07000229
-0.388662090020989,50.8178599112827,E00162207,E07000229
-0.390388503268302,50.8167596953829,E00162208,E07000229
-0.392151107103554,50.81560976966,E00162209,E07000229
-0.388908774202419,50.8169918934958,E00162210,E07000229
-0.385024407448421,50.8154790309227,E00162211,E07000229
-0.38903789383757,50.8141659616719,E00162212,E07000229
-0.391788609647843,50.8146824934897,E00162213,E07000229
-0.384756560459349,50.8138717000133,E00162214,E07000229
-0.386876702447943,50.8126577678981,E00162215,E07000229
-0.383825514387359,50.8123218269215,E00162216,E07000229
-0.381199569815881,50.8124731501,E00162217,E07000229
-0.380828684984205,50.8114637893141,E00162218,E07000229
