X,Y,oa11cd,lad11cd
-1.21895747152729,52.9177840643313,E00143027,E07000172
-1.21955534032411,52.9142452655333,E00143028,E07000172
-1.22574862702658,52.911415135136,E00143029,E07000172
-1.22717945005286,52.913870841897,E00143030,E07000172
-1.23377855366322,52.9088900416877,E00143031,E07000172
-1.23473946061865,52.8995225404559,E00143032,E07000172
-1.2298900345918,52.9086702071463,E00143033,E07000172
-1.22049282076572,52.9075445131706,E00143034,E07000172
-1.28628809034802,52.9888323837518,E00143035,E07000172
-1.28700663349728,52.9949589224392,E00143036,E07000172
-1.28157047033898,52.993996036467,E00143037,E07000172
-1.28593886062998,52.9909062725278,E00143038,E07000172
-1.29431458167097,52.9913706224021,E00143039,E07000172
-1.27865506273604,52.9910009222579,E00143040,E07000172
-1.29043793210346,52.9896732004435,E00143041,E07000172
-1.2061080454858,52.931606055768,E00143042,E07000172
-1.20662834087478,52.929248482366,E00143043,E07000172
-1.21175153720525,52.9271458886303,E00143044,E07000172
-1.21254562811833,52.9273361557138,E00143045,E07000172
-1.20407352803076,52.926635919165,E00143046,E07000172
-1.20612328303084,52.9269521387598,E00143047,E07000172
-1.20342302738433,52.9293924573336,E00143048,E07000172
-1.19992993150472,52.9294287621948,E00143049,E07000172
-1.20467026345049,52.9303682811034,E00143050,E07000172
-1.20933749690039,52.9291710771393,E00143051,E07000172
-1.19945698156402,52.927159579427,E00143052,E07000172
-1.20801944958479,52.9263506607286,E00143053,E07000172
-1.20198933601448,52.925413518957,E00143054,E07000172
-1.20420074099232,52.9246737559435,E00143055,E07000172
-1.20892506554066,52.9247003870193,E00143056,E07000172
-1.21226151741011,52.9244926805546,E00143057,E07000172
-1.2108314198808,52.9238026467588,E00143058,E07000172
-1.21287237368279,52.9232219325702,E00143059,E07000172
-1.2086385390568,52.9326706394817,E00143060,E07000172
-1.23132903190455,52.9394167163361,E00143061,E07000172
-1.23000809233021,52.9383914571731,E00143062,E07000172
-1.21200656028082,52.9308732641559,E00143063,E07000172
-1.2187373045787,52.9313706243244,E00143064,E07000172
-1.21415875331782,52.9302811884427,E00143065,E07000172
-1.21035429081849,52.9308351619431,E00143066,E07000172
-1.22834421819505,52.9403491505586,E00143067,E07000172
-1.22474517454418,52.94078587946,E00143068,E07000172
-1.2321521726572,52.9407620368447,E00143069,E07000172
-1.22054594890583,52.9392114183827,E00143070,E07000172
-1.22428054114567,52.9378044972834,E00143071,E07000172
-1.21823677053796,52.9375952031228,E00143072,E07000172
-1.21664659787652,52.9357332362936,E00143073,E07000172
-1.21821494396567,52.9349382422165,E00143074,E07000172
-1.22222453199984,52.9361013727545,E00143075,E07000172
-1.22218251293162,52.934443227485,E00143076,E07000172
-1.22005981338572,52.9333107894232,E00143077,E07000172
-1.21471487144864,52.9329949284059,E00143078,E07000172
-1.21443805469521,52.9321104651975,E00143079,E07000172
-1.20108090627241,52.9185096009374,E00143080,E07000172
-1.2020880942436,52.912413151842,E00143081,E07000172
-1.19933792726574,52.9219748935126,E00143082,E07000172
-1.1997648946702,52.9196034540867,E00143083,E07000172
-1.19960035750833,52.9163072995326,E00143084,E07000172
-1.20777222238074,52.9153300805877,E00143085,E07000172
-1.20256328157954,52.9155290483825,E00143086,E07000172
-1.19140251362336,52.9163513414848,E00143087,E07000172
-1.20598934013703,52.923846524548,E00143088,E07000172
-1.20811504529625,52.9229738657419,E00143089,E07000172
-1.19838691566805,52.9241395665136,E00143090,E07000172
-1.20921518011602,52.9215107190673,E00143091,E07000172
-1.2029601681116,52.9201745180902,E00143092,E07000172
-1.20577052655563,52.9217404219237,E00143093,E07000172
-1.21277024105987,52.9195562954138,E00143094,E07000172
-1.20845061814456,52.9186511809995,E00143095,E07000172
-1.20320697007758,52.9179955372499,E00143096,E07000172
-1.19383501995822,52.9210835459221,E00143097,E07000172
-1.20532253605913,52.9173218241714,E00143098,E07000172
-1.2205337519313,52.9259719243963,E00143099,E07000172
-1.2210893873181,52.9247976332257,E00143100,E07000172
-1.22226943579724,52.9224831486265,E00143101,E07000172
-1.22344147570101,52.931872594604,E00143102,E07000172
-1.22729098370229,52.9291847451401,E00143103,E07000172
-1.22236039941861,52.9242611009268,E00143104,E07000172
-1.22683324300764,52.9239208116333,E00143105,E07000172
-1.21844389537398,52.9224319515788,E00143106,E07000172
-1.21469846563789,52.9217939850663,E00143107,E07000172
-1.2178320801303,52.9208847888796,E00143108,E07000172
-1.2220611419798,52.9302081422294,E00143110,E07000172
-1.21984261659428,52.9294759712882,E00143111,E07000172
-1.2227720395563,52.928728162296,E00143112,E07000172
-1.22563588429044,52.9276865015264,E00143113,E07000172
-1.22786957784171,52.9275074841434,E00143114,E07000172
-1.22406396393595,52.9260964592352,E00143115,E07000172
-1.21830306273253,52.9265679501544,E00143116,E07000172
-1.25485196285971,52.936347418764,E00143117,E07000172
-1.23868769158241,52.9357627147799,E00143118,E07000172
-1.24640570903619,52.9360059258563,E00143119,E07000172
-1.25482362042789,52.9341946031163,E00143120,E07000172
-1.23675289816393,52.9303530450549,E00143121,E07000172
-1.25429396605222,52.9332024362329,E00143122,E07000172
-1.24308773271029,52.9472417472392,E00143123,E07000172
-1.22723708758057,52.9353944811779,E00143124,E07000172
-1.2330629354404,52.9368559586875,E00143125,E07000172
-1.25618716403749,52.9359821922673,E00143126,E07000172
-1.23333267082422,52.935662759666,E00143127,E07000172
-1.25350452077547,52.9396575855305,E00143128,E07000172
-1.25071020663934,52.9296856296462,E00143129,E07000172
-1.24474042198848,52.9346529617595,E00143130,E07000172
-1.23913878489795,52.9456048346138,E00143131,E07000172
-1.24548227403752,52.9449824539971,E00143132,E07000172
-1.24268661506835,52.9440379192026,E00143133,E07000172
-1.24926780965549,52.9471908282342,E00143134,E07000172
-1.23747035044509,52.9428673174755,E00143135,E07000172
-1.24673457555062,52.9408385601658,E00143136,E07000172
-1.23608211566625,52.9397689682657,E00143137,E07000172
-1.24077288970277,52.9405361932828,E00143138,E07000172
-1.23642629366523,52.939532980483,E00143139,E07000172
-1.24240419910641,52.9377487411702,E00143140,E07000172
-1.31355767714794,53.0337466004819,E00143141,E07000172
-1.32323742265857,53.0350631200008,E00143142,E07000172
-1.32764929140564,53.0444661219953,E00143143,E07000172
-1.30753375359748,53.0416228356586,E00143144,E07000172
-1.31056930441791,53.045606475862,E00143145,E07000172
-1.31914709659013,53.0464201113736,E00143146,E07000172
-1.31461529721598,53.0439425389046,E00143147,E07000172
-1.31612273844997,53.0399859669998,E00143148,E07000172
-1.23469633334479,52.9231845841854,E00143149,E07000172
-1.23490795726292,52.9248707139886,E00143150,E07000172
-1.22974169813711,52.9200166037543,E00143151,E07000172
-1.22374783858488,52.9196490404043,E00143152,E07000172
-1.23448036782569,52.9212649971578,E00143153,E07000172
-1.23307549843727,52.9199310883741,E00143154,E07000172
-1.22694392745412,52.9212813663448,E00143155,E07000172
-1.2335764470331,52.918362193321,E00143156,E07000172
-1.23322472676476,52.9162404039246,E00143157,E07000172
-1.23486298239854,52.9127919141039,E00143158,E07000172
-1.22928497095135,52.9172196654031,E00143159,E07000172
-1.23546806025205,52.9127230364089,E00143160,E07000172
-1.23122783833191,52.9263871786272,E00143161,E07000172
-1.23098074205447,52.9245237152154,E00143162,E07000172
-1.23774213608425,52.9263193286686,E00143163,E07000172
-1.23144264823887,52.9218891071858,E00143164,E07000172
-1.23947414110326,52.9148376973747,E00143165,E07000172
-1.25293350134493,52.9210681041917,E00143166,E07000172
-1.2388894945022,52.9195595713937,E00143167,E07000172
-1.24932424580074,52.9212095526667,E00143168,E07000172
-1.24023802885464,52.9181888890595,E00143169,E07000172
-1.24303583477259,52.924072654625,E00143170,E07000172
-1.25529821320124,52.9226737762771,E00143171,E07000172
-1.24797404190467,52.9236278432843,E00143172,E07000172
-1.23901331094082,52.9235693742581,E00143173,E07000172
-1.24296762888994,52.9224847104585,E00143174,E07000172
-1.23990914801101,52.9210301270443,E00143175,E07000172
-1.24376251927579,52.918790169392,E00143176,E07000172
-1.246173849494,52.9207403665199,E00143177,E07000172
-1.25024420041222,52.9193638665677,E00143178,E07000172
-1.24812281169394,52.9177011957113,E00143179,E07000172
-1.24919873939162,52.9184421112572,E00143180,E07000172
-1.23758248695705,52.9166671155666,E00143181,E07000172
-1.25642640563092,52.9144017489263,E00143182,E07000172
-1.24483383091423,52.9166153335402,E00143183,E07000172
-1.24092219278485,52.9163922340114,E00143184,E07000172
-1.2528681255555,52.9177331061255,E00143185,E07000172
-1.23826605247385,52.9142471596725,E00143186,E07000172
-1.24997575255622,52.9139902952092,E00143187,E07000172
-1.24485944643923,52.9131814517315,E00143188,E07000172
-1.23833707258709,52.9113463779881,E00143189,E07000172
-1.23705092376484,52.9084550561569,E00143190,E07000172
-1.24139943452826,52.9255735848619,E00143191,E07000172
-1.27971041485995,52.9760949334847,E00143192,E07000172
-1.28772793699983,52.9840640159567,E00143193,E07000172
-1.26460702635899,52.9986487493722,E00143194,E07000172
-1.25471986545477,52.9900455032408,E00143195,E07000172
-1.26717746151835,53.0043140002595,E00143196,E07000172
-1.26606828304458,53.0033705723212,E00143197,E07000172
-1.2668673935204,52.99011091333,E00143198,E07000172
-1.26103017184386,53.0034038982319,E00143199,E07000172
-1.25956510101419,53.0030698421282,E00143200,E07000172
-1.26987525790144,53.0023544027174,E00143201,E07000172
-1.25755191985139,53.0011737359085,E00143202,E07000172
-1.26211628405172,53.0009765315535,E00143203,E07000172
-1.26594802605562,53.0014682977562,E00143204,E07000172
-1.27424748071018,52.9973397354754,E00143205,E07000172
-1.26985881611176,53.0007838971916,E00143206,E07000172
-1.27310000859316,53.0003267604358,E00143207,E07000172
-1.25604262211555,52.9995255893373,E00143208,E07000172
-1.25357532264682,52.9977742478394,E00143209,E07000172
-1.25119609610503,52.9955144764529,E00143210,E07000172
-1.25576268793695,52.9978053766589,E00143211,E07000172
-1.26080193643044,52.9962261182327,E00143212,E07000172
-1.25533788178525,52.9942393144288,E00143213,E07000172
-1.25134514945215,52.9904412096537,E00143214,E07000172
-1.29556756103553,53.0201663594638,E00143215,E07000172
-1.31571843121568,53.0254029521486,E00143216,E07000172
-1.29327718128348,53.0205282983229,E00143217,E07000172
-1.30111716364041,53.0211979770897,E00143218,E07000172
-1.29943610872397,53.0209301839048,E00143219,E07000172
-1.29134477871017,53.0227962063504,E00143220,E07000172
-1.30279133872185,53.0316366216834,E00143221,E07000172
-1.28608517370505,53.0234354453944,E00143222,E07000172
-1.29959326587265,53.0234776960976,E00143224,E07000172
-1.3045276482637,53.0101627775768,E00143226,E07000172
-1.29666746220462,53.0096928196656,E00143227,E07000172
-1.29713800851606,53.0162476107492,E00143228,E07000172
-1.31178502615982,53.0183125318639,E00143229,E07000172
-1.30389602228881,53.0162192349712,E00143230,E07000172
-1.30961544109293,53.0149489496299,E00143231,E07000172
-1.30695787391661,53.0155209941824,E00143232,E07000172
-1.30232970585127,53.0153915744437,E00143233,E07000172
-1.29268068482832,53.0149232595867,E00143234,E07000172
-1.29721447533066,53.0130972766806,E00143235,E07000172
-1.31173355048509,53.0158757484431,E00143236,E07000172
-1.31325703749451,53.0097246153037,E00143237,E07000172
-1.29299782998941,53.0125787660746,E00143238,E07000172
-1.31509224036014,53.0144312340356,E00143239,E07000172
-1.29017469074681,53.0123952073737,E00143240,E07000172
-1.30171015864549,53.0122637295283,E00143241,E07000172
-1.30461716735238,53.0135734678885,E00143242,E07000172
-1.30464211977331,53.0116726547245,E00143243,E07000172
-1.29198012628537,53.0106897643509,E00143244,E07000172
-1.30047204926927,53.0109746962349,E00143245,E07000172
-1.29589044631991,53.0106700029602,E00143246,E07000172
-1.3096071603283,53.00974947193,E00143247,E07000172
-1.29796066520585,53.0090000241503,E00143248,E07000172
-1.30542260783523,53.0196896912244,E00143249,E07000172
-1.31842604637995,53.0196350768129,E00143250,E07000172
-1.30010093823118,53.0177268829787,E00143251,E07000172
-1.30545805681681,53.0186135094891,E00143252,E07000172
-1.29248956027033,53.0179929601778,E00143253,E07000172
-1.30538787872933,53.0179043332057,E00143254,E07000172
-1.31616094584398,53.0167586381755,E00143255,E07000172
-1.29242323288956,53.0160521267483,E00143256,E07000172
-1.29570151359112,53.017367127255,E00143257,E07000172
-1.29359255743141,53.0044426282538,E00143258,E07000172
-1.28651143369933,53.0048652368076,E00143259,E07000172
-1.27706741386138,53.0138841160815,E00143260,E07000172
-1.29570181843129,53.0052629035818,E00143261,E07000172
-1.26478563742921,53.0260931957292,E00143262,E07000172
-1.28896144795992,53.0157594847936,E00143263,E07000172
-1.28500905071545,53.0151122389669,E00143264,E07000172
-1.28704109599446,53.0131482414339,E00143265,E07000172
-1.28455240986699,53.0114716006166,E00143266,E07000172
-1.27746912278724,53.0097709891812,E00143267,E07000172
-1.2872811409412,53.0108672731038,E00143268,E07000172
-1.2841749925058,53.0090402713336,E00143269,E07000172
-1.2854478226991,53.0076572916308,E00143270,E07000172
-1.2782143172298,53.0050627843713,E00143271,E07000172
-1.29175755890621,53.0082824733281,E00143272,E07000172
-1.28768512344907,53.0074062332782,E00143273,E07000172
-1.29686077265818,53.0011296132551,E00143274,E07000172
-1.29002041723933,53.0057757417014,E00143275,E07000172
-1.28433358172741,53.002905211367,E00143276,E07000172
-1.28508347268592,53.0175935923865,E00143277,E07000172
-1.22595364099868,52.9830013522254,E00143279,E07000172
-1.22507113906953,53.0028761977557,E00143280,E07000172
-1.20978881696738,52.9876314640284,E00143281,E07000172
-1.22015443057169,52.986043102972,E00143282,E07000172
-1.21746890695002,52.9860819288895,E00143283,E07000172
-1.22446873534405,52.9934459898551,E00143284,E07000172
-1.22330737227794,52.9890257156123,E00143285,E07000172
