X,Y,oa11cd,lad11cd
-0.342602249071036,51.3571989265428,E00154540,E07000207
-0.337408063095816,51.3634266588667,E00154541,E07000207
-0.325027206009644,51.3593053134051,E00154542,E07000207
-0.336779019483341,51.3554256417532,E00154543,E07000207
-0.346773702081633,51.3526591142289,E00154544,E07000207
-0.340965543012371,51.3516738483733,E00154545,E07000207
-0.351315535787998,51.3573108589345,E00154546,E07000207
-0.335854995396012,51.3510655066388,E00154547,E07000207
-0.333711137453244,51.3653076233297,E00154548,E07000207
-0.348674083764039,51.3666748670885,E00154549,E07000207
-0.342828560229196,51.3647161682531,E00154550,E07000207
-0.351302220781085,51.3637119174057,E00154551,E07000207
-0.326203313230224,51.3650582106524,E00154552,E07000207
-0.344740425245096,51.3623317500793,E00154553,E07000207
-0.342547967669813,51.3610751925453,E00154554,E07000207
-0.338745695060152,51.3605198412642,E00154555,E07000207
-0.333475887555526,51.3607841573768,E00154556,E07000207
-0.328336414497515,51.3586904226212,E00154557,E07000207
-0.33308819523083,51.3580664912923,E00154558,E07000207
-0.341696015825273,51.3584636357021,E00154559,E07000207
-0.337264588571005,51.3589281509543,E00154560,E07000207
-0.402232102676286,51.30623294094,E00154561,E07000207
-0.416791268563042,51.330558244758,E00154562,E07000207
-0.4090368326031,51.3319953613483,E00154563,E07000207
-0.399913790086265,51.3286558510844,E00154564,E07000207
-0.403516819287197,51.3263767762212,E00154565,E07000207
-0.41117845585099,51.3313771761739,E00154566,E07000207
-0.412968930079222,51.331090626578,E00154567,E07000207
-0.406440354851867,51.3316784632473,E00154568,E07000207
-0.407872877932864,51.3288828807899,E00154569,E07000207
-0.393975381528149,51.3274379857562,E00154570,E07000207
-0.412186546681364,51.3266973177998,E00154571,E07000207
-0.401672319801339,51.3193580550308,E00154572,E07000207
-0.392047206211138,51.3241893018543,E00154573,E07000207
-0.39932675763832,51.3249261085181,E00154574,E07000207
-0.426672507012325,51.316153216616,E00154575,E07000207
-0.402046418708374,51.3345863358422,E00154576,E07000207
-0.404975515239542,51.3355756328893,E00154577,E07000207
-0.407843367463393,51.3346987572592,E00154578,E07000207
-0.411108632503614,51.33375633068,E00154579,E07000207
-0.394518193001668,51.3314980197173,E00154580,E07000207
-0.406699267168096,51.3329690337891,E00154581,E07000207
-0.390176084200133,51.3411837663998,E00154582,E07000207
-0.379338648005831,51.3376991555486,E00154583,E07000207
-0.381966670553956,51.3417265818107,E00154584,E07000207
-0.417393032011273,51.3343803513873,E00154585,E07000207
-0.421845253455912,51.3353107878156,E00154586,E07000207
-0.385899756451608,51.3314077375527,E00154587,E07000207
-0.393779211808152,51.3355455624746,E00154588,E07000207
-0.411267329740895,51.3368740890706,E00154589,E07000207
-0.418184407909535,51.3364115918688,E00154590,E07000207
-0.387016700280257,51.3357084478834,E00154591,E07000207
-0.415137361626778,51.3351793085913,E00154592,E07000207
-0.419054996198301,51.3334371733771,E00154593,E07000207
-0.407214224608822,51.344304005632,E00154594,E07000207
-0.360431659372453,51.3696319649812,E00154595,E07000207
-0.363693235208705,51.3657174483606,E00154596,E07000207
-0.38342567779156,51.3616558263793,E00154597,E07000207
-0.370325161564216,51.3840062103922,E00154598,E07000207
-0.37417860005683,51.3731792843943,E00154599,E07000207
-0.377684495767643,51.3516402822876,E00154600,E07000207
-0.38825359400284,51.3614111868079,E00154601,E07000207
-0.363130513376991,51.3830925810552,E00154602,E07000207
-0.365433435536876,51.3778757947597,E00154603,E07000207
-0.374247476586935,51.3808066256224,E00154604,E07000207
-0.356693832908853,51.3753501023357,E00154605,E07000207
-0.369601016181371,51.3719002000125,E00154606,E07000207
-0.366123292341341,51.3708261011771,E00154607,E07000207
-0.354558326110674,51.3691033025975,E00154608,E07000207
-0.374057075438314,51.368114126261,E00154609,E07000207
-0.367476913292197,51.3672021033784,E00154610,E07000207
-0.376583329590217,51.3630385616662,E00154611,E07000207
-0.356633671802049,51.3608847520954,E00154612,E07000207
-0.360742492003295,51.3615206814914,E00154613,E07000207
-0.364841804859531,51.3576573872096,E00154614,E07000207
-0.39311019588182,51.3667737328018,E00154615,E07000207
-0.416211103547703,51.3719347316657,E00154616,E07000207
-0.411723258651607,51.3703706374091,E00154617,E07000207
-0.405990521002763,51.3707491664149,E00154618,E07000207
-0.390530839882018,51.3702848113018,E00154619,E07000207
-0.403047387990738,51.3696482128773,E00154620,E07000207
-0.392856106259849,51.3690517021696,E00154621,E07000207
-0.415390585511251,51.3706623517743,E00154622,E07000207
-0.394031814339269,51.3717491497432,E00154623,E07000207
-0.397190729617277,51.3731833804331,E00154624,E07000207
-0.397170168621652,51.3693177610977,E00154625,E07000207
-0.400281166547554,51.3708286101836,E00154626,E07000207
-0.40861969078591,51.3695669858444,E00154627,E07000207
-0.385500538888242,51.3689960176821,E00154628,E07000207
-0.382108008166174,51.3724944678047,E00154629,E07000207
-0.38573006178132,51.3760638102162,E00154630,E07000207
-0.390748165739805,51.3737235730273,E00154631,E07000207
-0.40314761423551,51.3732119336397,E00154632,E07000207
-0.408721311637958,51.3724827997137,E00154633,E07000207
-0.429572099473671,51.3528920919946,E00154634,E07000207
-0.420473256079809,51.3458812835879,E00154635,E07000207
-0.400911600775951,51.3678679475242,E00154636,E07000207
-0.422099996792321,51.3668628717498,E00154637,E07000207
-0.414354275236324,51.3668164007403,E00154638,E07000207
-0.403783327448751,51.3677570118962,E00154639,E07000207
-0.409065608888692,51.3661107564551,E00154640,E07000207
-0.406474242338576,51.3657569020473,E00154641,E07000207
-0.405426757604568,51.3669968730359,E00154642,E07000207
-0.399467339132142,51.364915386627,E00154643,E07000207
-0.403945276390153,51.3656555186398,E00154644,E07000207
-0.39708417687791,51.366751864915,E00154645,E07000207
-0.394149684684077,51.3647857863636,E00154646,E07000207
-0.429336350602755,51.3621183714713,E00154647,E07000207
-0.399217616122642,51.3615889837169,E00154648,E07000207
-0.407841359399209,51.3634351163304,E00154649,E07000207
-0.404023856170678,51.3617493894077,E00154650,E07000207
-0.40564696487644,51.3624858061448,E00154651,E07000207
-0.411333308738352,51.3619934442513,E00154652,E07000207
-0.421325863764148,51.3605321841865,E00154653,E07000207
-0.429460639470055,51.3506374997106,E00154654,E07000207
-0.329350175653704,51.3781016642004,E00154655,E07000207
-0.331820072612449,51.3745189034202,E00154656,E07000207
-0.349255093797592,51.3753191698617,E00154657,E07000207
-0.338431472055111,51.3771973768606,E00154658,E07000207
-0.340834284865495,51.3769479195823,E00154659,E07000207
