X,Y,oa11cd,lad11cd
-1.2675500352628,51.6745880366089,E00146108,E07000180
-1.28274852602604,51.6702096587655,E00146109,E07000180
-1.28230147496279,51.6677756231966,E00146110,E07000180
-1.26465327321954,51.6778862488377,E00146111,E07000180
-1.26224576633201,51.6782507555715,E00146112,E07000180
-1.27240052890846,51.673676251814,E00146113,E07000180
-1.2621613671144,51.6762623471268,E00146114,E07000180
-1.27992748783424,51.6755050258539,E00146115,E07000180
-1.26207120711284,51.6738307910589,E00146117,E07000180
-1.26980925284358,51.675715738315,E00146118,E07000180
-1.26100440702622,51.6757095289604,E00146119,E07000180
-1.26999382389191,51.6739207386177,E00146120,E07000180
-1.28035686914548,51.6721604138383,E00146122,E07000180
-1.28320087434366,51.6723938532687,E00146123,E07000180
-1.29383618473645,51.6599564912762,E00146124,E07000180
-1.29641473349165,51.6609712964466,E00146125,E07000180
-1.2981213594379,51.6589449457483,E00146126,E07000180
-1.28225336482222,51.6588452493733,E00146127,E07000180
-1.28572830595362,51.660370874677,E00146128,E07000180
-1.28727008951396,51.6590892527464,E00146129,E07000180
-1.29139494073952,51.6605047163333,E00146130,E07000180
-1.2904475987605,51.6557383562987,E00146131,E07000180
-1.29602244529104,51.6623772611937,E00146132,E07000180
-1.29424360637374,51.6637107499153,E00146133,E07000180
-1.28477345052891,51.6620978106716,E00146134,E07000180
-1.28652218727774,51.6631351970187,E00146135,E07000180
-1.29171973482257,51.6625583029719,E00146136,E07000180
-1.28872610403342,51.6618435023379,E00146137,E07000180
-1.27760326651185,51.6868737806534,E00146138,E07000180
-1.27750424312845,51.684374720843,E00146139,E07000180
-1.28066347081737,51.683617931521,E00146140,E07000180
-1.28814558311211,51.6838961286138,E00146141,E07000180
-1.28768277597783,51.6827733391982,E00146142,E07000180
-1.27253363370524,51.6891673265205,E00146143,E07000180
-1.27475818797684,51.689287446994,E00146144,E07000180
-1.277415838354,51.6893407293808,E00146145,E07000180
-1.28071163725687,51.6887897948562,E00146146,E07000180
-1.28358823207583,51.6865616363392,E00146147,E07000180
-1.28040484633952,51.6873313957102,E00146148,E07000180
-1.27433672270706,51.6857476288541,E00146149,E07000180
-1.28457380557345,51.6845075234585,E00146150,E07000180
-1.28198701329504,51.6894308422522,E00146151,E07000180
-1.27576618241941,51.6910234468764,E00146152,E07000180
-1.29647857066977,51.6747472729594,E00146153,E07000180
-1.28990176549195,51.6777888117477,E00146154,E07000180
-1.28457549738809,51.675056600914,E00146155,E07000180
-1.28915820882823,51.6728262655862,E00146156,E07000180
-1.30415167838742,51.6726283915703,E00146157,E07000180
-1.30007308862362,51.6705107684477,E00146158,E07000180
-1.29511862274211,51.671100223255,E00146159,E07000180
-1.29190420333161,51.6701380317957,E00146160,E07000180
-1.29268693570415,51.6817411454928,E00146161,E07000180
-1.29182645501634,51.6829654029271,E00146162,E07000180
-1.29669989476945,51.6786687434786,E00146163,E07000180
-1.29306016005489,51.6800485379656,E00146164,E07000180
-1.28935250912254,51.6796504301968,E00146165,E07000180
-1.29295174768242,51.6767557797695,E00146166,E07000180
