X,Y,oa11cd,lad11cd
-2.58295742777026,53.5109450697965,E00031488,E08000010
-2.58693094759425,53.5133404232657,E00031489,E08000010
-2.60852618548315,53.5287045650167,E00031490,E08000010
-2.59457988588254,53.5145616366159,E00031491,E08000010
-2.5911770382509,53.5137323327866,E00031492,E08000010
-2.59826704897614,53.5124574878271,E00031493,E08000010
-2.59335653382633,53.5113312436326,E00031494,E08000010
-2.59460362479706,53.5091698270865,E00031495,E08000010
-2.61290937632552,53.5160780220811,E00031496,E08000010
-2.60163457647053,53.508002418266,E00031497,E08000010
-2.59364008641586,53.4987344111123,E00031498,E08000010
-2.58967644297109,53.5071948297506,E00031499,E08000010
-2.58652043820832,53.5069776543333,E00031500,E08000010
-2.61742616155757,53.5092437566981,E00031501,E08000010
-2.59148317527759,53.5037775416821,E00031503,E08000010
-2.58759030214846,53.5024224340159,E00031504,E08000010
-2.60309611541294,53.5274892000775,E00031505,E08000010
-2.60676074468628,53.5310496663905,E00031506,E08000010
-2.61041375969992,53.5278548967763,E00031508,E08000010
-2.61358948882397,53.5277642738825,E00031509,E08000010
-2.61048097204692,53.5246263078978,E00031510,E08000010
-2.59478148065867,53.5274352369556,E00031511,E08000010
-2.59530800947503,53.5238186335788,E00031512,E08000010
-2.59990409408925,53.5232042791282,E00031513,E08000010
-2.59551816136182,53.5220024052233,E00031514,E08000010
-2.59485430709456,53.5207342588964,E00031516,E08000010
-2.60031498125164,53.5221244268952,E00031517,E08000010
-2.58661407516834,53.5210913601676,E00031518,E08000010
-2.60120133804157,53.5195361970522,E00031519,E08000010
-2.60563194514875,53.5180228960336,E00031520,E08000010
-2.5998753713577,53.5173028184641,E00031521,E08000010
-2.60301371646326,53.5159081450637,E00031522,E08000010
-2.59427577351054,53.5171353599043,E00031523,E08000010
-2.5911734089476,53.5153527395554,E00031524,E08000010
-2.60481465841029,53.5151836605126,E00031525,E08000010
-2.60309469759007,53.5136411538911,E00031526,E08000010
-2.6220008730098,53.4900536475951,E00031527,E08000010
-2.62349582640684,53.4912156293674,E00031528,E08000010
-2.6309662072854,53.4903246133208,E00031529,E08000010
-2.63312069731117,53.4881452216815,E00031530,E08000010
-2.63639783804493,53.4837893277238,E00031531,E08000010
-2.60334229957419,53.4828804791378,E00031532,E08000010
-2.62965942795874,53.4824803438088,E00031533,E08000010
-2.6099563443864,53.4799528700842,E00031534,E08000010
-2.6055838057298,53.4812734002307,E00031535,E08000010
-2.62383845433793,53.4926886261616,E00031536,E08000010
-2.60598316011838,53.478668560113,E00031537,E08000010
-2.60244677361081,53.4784074156379,E00031538,E08000010
-2.5980862802449,53.477473296616,E00031539,E08000010
-2.62789579565428,53.4953078405882,E00031540,E08000010
-2.61666195418268,53.4989733997647,E00031541,E08000010
-2.61681464603145,53.4978129334464,E00031542,E08000010
-2.62442516735275,53.5028915398177,E00031543,E08000010
-2.61856079818446,53.4959238330563,E00031544,E08000010
-2.62394209102734,53.4948613150344,E00031545,E08000010
-2.6305369134124,53.4928347038695,E00031546,E08000010
-2.63407964280764,53.4918010064546,E00031547,E08000010
-2.63586644131228,53.4906607787538,E00031548,E08000010
-2.63846814892556,53.4903858852974,E00031549,E08000010
-2.62673333026583,53.4901221191763,E00031550,E08000010
-2.61583203388473,53.4940048918764,E00031551,E08000010
-2.63634690792064,53.4866011119994,E00031552,E08000010
-2.62883615949486,53.488814062075,E00031553,E08000010
-2.62444554393837,53.4883670768585,E00031554,E08000010
-2.62205747097605,53.487008826231,E00031555,E08000010
-2.62904770457247,53.4873629555183,E00031556,E08000010
-2.63957531736068,53.4847316033005,E00031557,E08000010
-2.64413969282161,53.4830881651958,E00031558,E08000010
-2.6335189418071,53.4839054498501,E00031559,E08000010
-2.63160593602262,53.4860283228937,E00031560,E08000010
-2.6076328246492,53.4922824575781,E00031561,E08000010
-2.6024539116512,53.4864622480847,E00031562,E08000010
-2.624370505606,53.4832851756863,E00031563,E08000010
-2.62128593851401,53.4840568975966,E00031564,E08000010
-2.64869604366603,53.4845285317423,E00031565,E08000010
-2.5989859233645,53.4823427311249,E00031566,E08000010
-2.60748847328502,53.4833664695439,E00031567,E08000010
-2.63692321361812,53.4827340726354,E00031568,E08000010
-2.63962298017906,53.4817384525562,E00031569,E08000010
-2.59837600190745,53.479195303679,E00031570,E08000010
-2.60795688094697,53.4794336467262,E00031571,E08000010
-2.58502141764512,53.5729023294212,E00031572,E08000010
-2.59224295866353,53.5708907712392,E00031573,E08000010
-2.66473920809519,53.5881137262983,E00031574,E08000010
-2.66208015104405,53.5832093128037,E00031575,E08000010
-2.65407605128861,53.578721685603,E00031576,E08000010
-2.65943380077494,53.5813771719497,E00031577,E08000010
-2.64368279641148,53.5812074436783,E00031578,E08000010
-2.65615155999237,53.5774083699847,E00031579,E08000010
-2.6372734409561,53.5778317080794,E00031580,E08000010
-2.64336048562586,53.5756789380854,E00031581,E08000010
-2.64718463327363,53.576573036193,E00031582,E08000010
-2.64648533129713,53.5721940409707,E00031583,E08000010
-2.64130314140175,53.5747786722952,E00031584,E08000010
-2.58689706577518,53.5781352045682,E00031585,E08000010
-2.59103387406974,53.5722608014181,E00031586,E08000010
-2.58682762379818,53.5735221658284,E00031587,E08000010
-2.59519590676382,53.5701621377507,E00031588,E08000010
-2.58909821431389,53.5702000442564,E00031589,E08000010
-2.57651159199819,53.5730924777837,E00031590,E08000010
-2.58008651867155,53.5709804211018,E00031591,E08000010
-2.58703560719941,53.5681128230923,E00031592,E08000010
-2.58202017441885,53.5694889967696,E00031593,E08000010
-2.58141984899672,53.5683699749527,E00031594,E08000010
-2.58090344701757,53.56601273662,E00031595,E08000010
-2.59142675898525,53.5586914644045,E00031596,E08000010
-2.57257698301498,53.5645933181987,E00031597,E08000010
-2.59035088899042,53.565223713801,E00031598,E08000010
-2.56383498652686,53.5602548480843,E00031599,E08000010
-2.57378214877025,53.5553292949858,E00031600,E08000010
-2.64774002093079,53.5916560087716,E00031601,E08000010
-2.65541443867111,53.5911526453586,E00031602,E08000010
-2.6583403174201,53.590995011554,E00031603,E08000010
-2.65626477860662,53.5889667251006,E00031604,E08000010
-2.6623035502258,53.5894917154893,E00031605,E08000010
-2.65031191865867,53.5838282216362,E00031606,E08000010
-2.66175271754374,53.5883311119861,E00031607,E08000010
-2.66046442329616,53.5851596571202,E00031608,E08000010
-2.66441967032101,53.585347442056,E00031609,E08000010
-2.65953684954094,53.5867047450036,E00031610,E08000010
-2.63924359184526,53.5833539563723,E00031611,E08000010
-2.65488356071832,53.5850643608274,E00031612,E08000010
-2.65749086719299,53.5841133166719,E00031613,E08000010
-2.65630466164921,53.582252944458,E00031614,E08000010
-2.65318438231317,53.5833316439986,E00031615,E08000010
-2.66450236762599,53.5744769893148,E00031616,E08000010
-2.65342889782409,53.5815075770222,E00031617,E08000010
-2.61724463462714,53.5703635604484,E00031618,E08000010
-2.61168428651876,53.580516481648,E00031619,E08000010
-2.49968912278625,53.5309536283282,E00031622,E08000010
-2.4994714987592,53.5286609805396,E00031623,E08000010
-2.49537058025519,53.5245429388636,E00031624,E08000010
-2.49614648423854,53.523401385913,E00031625,E08000010
-2.51028986461244,53.5195597687281,E00031627,E08000010
-2.51700028931567,53.5200391508048,E00031629,E08000010
-2.49533828821315,53.5220164600541,E00031630,E08000010
-2.51936646991486,53.5240117316536,E00031631,E08000010
-2.49309395218028,53.5167544538111,E00031632,E08000010
-2.49989114159469,53.5204118846376,E00031633,E08000010
-2.50593994432951,53.5200810813621,E00031634,E08000010
-2.50681188016706,53.5171183819093,E00031635,E08000010
-2.51235095175277,53.5162617202705,E00031636,E08000010
-2.50183547801902,53.5096194434043,E00031637,E08000010
-2.49669846459757,53.5361735079062,E00031638,E08000010
-2.49182061615735,53.5350199641403,E00031639,E08000010
-2.49288803028673,53.5335342989636,E00031640,E08000010
-2.49674934387044,53.5334908149006,E00031641,E08000010
-2.48932246045765,53.5332853860988,E00031642,E08000010
-2.4999651010773,53.5331952056012,E00031643,E08000010
-2.49706454430871,53.5315015367074,E00031644,E08000010
-2.49443209892673,53.5314440921245,E00031645,E08000010
-2.50176066966335,53.5297552756712,E00031646,E08000010
-2.49207976162171,53.5307041120242,E00031647,E08000010
-2.49247341059672,53.5278344520361,E00031648,E08000010
-2.49581926287628,53.5291574629526,E00031649,E08000010
-2.49703578860271,53.527260222801,E00031650,E08000010
-2.49902616577544,53.5255475503331,E00031651,E08000010
-2.49594338347169,53.5256761277274,E00031652,E08000010
-2.51051459654204,53.526814439022,E00031653,E08000010
