X,Y,oa11cd,lad11cd
-0.644611096545947,51.615745278113,E00089795,E07000006
-0.640230383886499,51.6131861451274,E00089796,E07000006
-0.634517976943776,51.6119586783961,E00089797,E07000006
-0.654374677197859,51.6143945337043,E00089798,E07000006
-0.648970339263927,51.6142508040309,E00089799,E07000006
-0.650843134335101,51.6117464775524,E00089800,E07000006
-0.644843627360602,51.6112295445456,E00089801,E07000006
-0.658577816600912,51.6097347332737,E00089802,E07000006
-0.635511561239901,51.6096216470871,E00089803,E07000006
-0.648447985744321,51.6079355430331,E00089804,E07000006
-0.654599139134103,51.6064525461288,E00089805,E07000006
-0.64227769579715,51.6073709762166,E00089806,E07000006
-0.627232483524963,51.6229880467973,E00089807,E07000006
-0.649912221476487,51.6170136450368,E00089808,E07000006
-0.632313303216392,51.6015220191518,E00089809,E07000006
-0.641149964024525,51.5999293025536,E00089810,E07000006
-0.629760339169683,51.5994544517281,E00089811,E07000006
-0.629939343812427,51.5944193741954,E00089812,E07000006
-0.637752574855503,51.6078520010323,E00089813,E07000006
-0.634851015627057,51.6064470223262,E00089814,E07000006
-0.637809216465668,51.6049983462187,E00089815,E07000006
-0.6380335418896,51.602562436475,E00089816,E07000006
-0.647777480888174,51.6034962706033,E00089817,E07000006
-0.631306768219034,51.6036879585292,E00089818,E07000006
-0.667465581792786,51.6026294994102,E00089819,E07000006
-0.665411707670971,51.6050479773195,E00089820,E07000006
-0.664075008725015,51.591472115269,E00089821,E07000006
-0.668218814760577,51.6072180607361,E00089822,E07000006
-0.662365444306592,51.6037639790288,E00089823,E07000006
-0.673923854625138,51.6039379563698,E00089824,E07000006
-0.661241736598122,51.6001947433441,E00089825,E07000006
-0.671840780409289,51.6015472509157,E00089826,E07000006
-0.654095307600954,51.6007572966838,E00089827,E07000006
-0.648989039496271,51.5631012115883,E00089828,E07000006
-0.650793211467603,51.5361215782343,E00089829,E07000006
-0.636936815059353,51.5501753155492,E00089830,E07000006
-0.652434332718926,51.5399569276681,E00089831,E07000006
-0.6624349237583,51.5348057044751,E00089832,E07000006
-0.652601612933633,51.5321424212068,E00089833,E07000006
-0.661743316377499,51.5388353046023,E00089834,E07000006
-0.666164480369537,51.5370268550731,E00089835,E07000006
-0.667225482102246,51.5341325428763,E00089836,E07000006
-0.658214610628118,51.5356658292818,E00089837,E07000006
-0.65660217191847,51.5359287210204,E00089838,E07000006
-0.657471447082032,51.5329654143225,E00089839,E07000006
-0.665177950331964,51.5322396751196,E00089840,E07000006
-0.659656152693597,51.5304171040724,E00089841,E07000006
-0.666517856285405,51.5427129674644,E00089842,E07000006
-0.662116900497876,51.5406168935131,E00089843,E07000006
-0.657210788258897,51.5398477101777,E00089844,E07000006
-0.672326392684774,51.5386963105011,E00089845,E07000006
-0.662714837230742,51.5373449777731,E00089846,E07000006
-0.660558932743135,51.5364865881611,E00089847,E07000006
-0.671482787370713,51.5252723479912,E00089848,E07000006
-0.663465100189066,51.5228292899002,E00089849,E07000006
-0.672909932361601,51.5292467541045,E00089850,E07000006
-0.673907829265529,51.523363467199,E00089851,E07000006
-0.668338694686227,51.5229642731685,E00089852,E07000006
-0.663083992370581,51.5279824523513,E00089853,E07000006
-0.669085415661661,51.5282216210249,E00089854,E07000006
-0.666122147812885,51.53023974992,E00089855,E07000006
-0.665168022267142,51.5278428612691,E00089856,E07000006
-0.661064939204068,51.5257362671069,E00089857,E07000006
-0.665073174951279,51.5255048697463,E00089858,E07000006
-0.670230228769894,51.5263409809536,E00089859,E07000006
-0.667172364113001,51.5253705671868,E00089860,E07000006
-0.662551392225803,51.5241464075422,E00089861,E07000006
-0.670762848158315,51.5238966531281,E00089862,E07000006
-0.501461041601772,51.5887073109451,E00089863,E07000006
-0.499095614735354,51.5809759498238,E00089864,E07000006
-0.493349612671662,51.5806966594156,E00089865,E07000006
-0.503020176756344,51.5818870012462,E00089866,E07000006
