X,Y,oa11cd,lad11cd
-3.61790413224348,50.5043552762072,E00102278,E07000045
-3.61820514026804,50.5104190170691,E00102279,E07000045
-3.61928971011575,50.5007465991181,E00102280,E07000045
-3.60366215910178,50.507147366522,E00102281,E07000045
-3.61624265886882,50.5111415566642,E00102282,E07000045
-3.69436263664284,50.4853720177481,E00102283,E07000045
-3.68570755153256,50.4866430332802,E00102284,E07000045
-3.63183211279569,50.5214769366936,E00102285,E07000045
-3.62424636661846,50.5230534526842,E00102286,E07000045
-3.63555115108801,50.5137898686283,E00102288,E07000045
-3.62729936409675,50.5223767579917,E00102289,E07000045
-3.6237521548938,50.5174729111883,E00102290,E07000045
-3.62667318039885,50.5167797175865,E00102291,E07000045
-3.69048164105146,50.5125160801675,E00102292,E07000045
-3.66100689359722,50.4940195085499,E00102293,E07000045
-3.67801239173881,50.5143178703533,E00102294,E07000045
-3.71131251315466,50.5069748358788,E00102295,E07000045
-3.76476724667232,50.5169294035353,E00102296,E07000045
-3.7397168482592,50.5339464057711,E00102297,E07000045
-3.74376220331194,50.5257486315909,E00102298,E07000045
-3.7855234775086,50.5360776903512,E00102299,E07000045
-3.76008300904388,50.5221318026694,E00102300,E07000045
-3.75045003098543,50.5232226420274,E00102301,E07000045
-3.75320575179159,50.5198569266491,E00102302,E07000045
-3.75632211622073,50.517515785917,E00102303,E07000045
-3.74879903394698,50.5208290727198,E00102304,E07000045
-3.74961175347678,50.5189897241223,E00102305,E07000045
-3.75124549561067,50.516459577813,E00102306,E07000045
-3.7566198302881,50.5146891314295,E00102307,E07000045
-3.76371070077196,50.5097482728704,E00102308,E07000045
-3.78963139204957,50.4806350982946,E00102309,E07000045
-3.78574679701995,50.4764421960845,E00102310,E07000045
-3.76789607236494,50.4783147332777,E00102311,E07000045
-3.78507007543194,50.4862772588938,E00102312,E07000045
-3.77940461076491,50.4844348453469,E00102313,E07000045
-3.78609745220975,50.4829596521752,E00102314,E07000045
-3.78271392066158,50.4804306980582,E00102315,E07000045
-3.77165336386883,50.4835359759857,E00102316,E07000045
-3.77933023005506,50.4804365507392,E00102317,E07000045
-3.77288788462748,50.4720000026527,E00102318,E07000045
-3.77764400481289,50.4901693101973,E00102319,E07000045
-3.78891067184939,50.4899290968379,E00102320,E07000045
-3.55333584510406,50.5522923802606,E00102321,E07000045
-3.54234781186306,50.5511228577795,E00102322,E07000045
-3.5338217411584,50.549064560175,E00102323,E07000045
-3.55261758057086,50.5488207364983,E00102324,E07000045
-3.56522492865064,50.5517293787502,E00102325,E07000045
-3.54436050632582,50.5723223066222,E00102326,E07000045
-3.54671279501127,50.5562340257399,E00102327,E07000045
-3.53009502724231,50.5545739445234,E00102328,E07000045
-3.54297919810012,50.55382199211,E00102329,E07000045
-3.67866629870761,50.5781998115009,E00102330,E07000045
-3.67113519586124,50.5936179297096,E00102331,E07000045
-3.66298932116259,50.5918873191079,E00102332,E07000045
-3.65369749031927,50.5700565787826,E00102333,E07000045
-3.65175414998549,50.5702678957002,E00102334,E07000045
-3.64969366676224,50.5696369077052,E00102335,E07000045
-3.65256986907248,50.5678207691043,E00102336,E07000045
-3.69208850183672,50.6129319208862,E00102337,E07000045
-3.67918192576558,50.5974162920611,E00102338,E07000045
-3.67571921713567,50.5977043496665,E00102339,E07000045
-3.65789284866684,50.5971346850632,E00102340,E07000045
-3.67847047038788,50.5952303135492,E00102341,E07000045
-3.67668049820015,50.5939555159338,E00102342,E07000045
-3.66895715003472,50.5930452292197,E00102343,E07000045
-3.67474492525371,50.590745621798,E00102344,E07000045
-3.66847999704972,50.5889391334992,E00102345,E07000045
-3.71315772276929,50.5901957848169,E00102346,E07000045
-3.67928647000176,50.5909513815988,E00102347,E07000045
-3.68076559870512,50.5867513047142,E00102348,E07000045
-3.65388010626972,50.5716151344841,E00102349,E07000045
-3.69029075664757,50.5852066500188,E00102350,E07000045
-3.67473552935607,50.5844547655305,E00102351,E07000045
-3.68290876699742,50.5815861361092,E00102352,E07000045
-3.65627715838622,50.5815576464022,E00102353,E07000045
-3.72662021262936,50.6144264689139,E00102354,E07000045
-3.74232181558324,50.6322726820824,E00102355,E07000045
-3.63465608667191,50.5293070428531,E00102356,E07000045
-3.6317065066859,50.5357474197944,E00102357,E07000045
-3.62041199197938,50.5354857547608,E00102358,E07000045
-3.62666558143724,50.5350344984045,E00102359,E07000045
-3.63297327629665,50.5326082723909,E00102360,E07000045
-3.63687160850036,50.5335642054092,E00102361,E07000045
-3.63505171668857,50.5354770489512,E00102362,E07000045
-3.64274365077077,50.5319414809587,E00102363,E07000045
-3.62683033828961,50.5274461986967,E00102364,E07000045
-3.62701750844392,50.533286817162,E00102365,E07000045
-3.62971687967405,50.5326708140292,E00102366,E07000045
-3.62304753528066,50.5332751449354,E00102367,E07000045
-3.62468845954687,50.5312897442501,E00102368,E07000045
-3.62854137201286,50.5314713341003,E00102369,E07000045
-3.64667456570665,50.5448662071785,E00102370,E07000045
-3.62116578218163,50.5382336453692,E00102371,E07000045
-3.63221565270295,50.5378534822943,E00102372,E07000045
-3.57435441177437,50.5216618228989,E00102373,E07000045
-3.58569003073057,50.5272897418309,E00102374,E07000045
-3.58721015236878,50.5185347999211,E00102375,E07000045
-3.58174804666285,50.5194889329132,E00102376,E07000045
-3.58416123052189,50.5178592465787,E00102377,E07000045
-3.58423445552747,50.5154931128119,E00102378,E07000045
-3.58710646060056,50.5336216080276,E00102379,E07000045
-3.58882481242442,50.5312913763052,E00102380,E07000045
-3.58496707725568,50.5306299946781,E00102381,E07000045
-3.58990826249891,50.5295395929932,E00102382,E07000045
-3.58411011628046,50.5294272454256,E00102383,E07000045
-3.58086787603282,50.5285185773756,E00102384,E07000045
-3.57941265446094,50.5260958736636,E00102385,E07000045
-3.58932015561189,50.5281643336685,E00102386,E07000045
-3.58329523649979,50.5275395784194,E00102387,E07000045
-3.58825747828359,50.5256796835338,E00102388,E07000045
-3.58416139459075,50.524435562131,E00102389,E07000045
-3.59108214121793,50.5262961494746,E00102390,E07000045
-3.57943014276692,50.523793767267,E00102391,E07000045
-3.58835294290397,50.5230548268587,E00102392,E07000045
-3.59182055191545,50.5224924424618,E00102393,E07000045
-3.58065445961383,50.5222073985406,E00102394,E07000045
-3.5874358293856,50.5206497400238,E00102395,E07000045
-3.57841482829429,50.5212412627116,E00102396,E07000045
-3.61108204421098,50.5351734550141,E00102397,E07000045
-3.60529404256984,50.5330383575794,E00102398,E07000045
-3.61691394848995,50.5327900141556,E00102399,E07000045
-3.61435376017498,50.5336344108771,E00102400,E07000045
-3.59844562239949,50.5343888432683,E00102401,E07000045
-3.60194394860894,50.5330546693743,E00102402,E07000045
-3.60900196762476,50.5340054401606,E00102403,E07000045
-3.62173971130549,50.5318236640955,E00102404,E07000045
-3.60363497520357,50.5307335682424,E00102405,E07000045
-3.61265010601481,50.5324107795816,E00102406,E07000045
-3.61947163394514,50.5313899533161,E00102407,E07000045
-3.60907422078391,50.5310426205264,E00102408,E07000045
-3.61206758565679,50.5304057213675,E00102409,E07000045
-3.61769033865746,50.5295398013076,E00102410,E07000045
-3.60034382223808,50.5300976532645,E00102411,E07000045
-3.59598208456743,50.5291236457774,E00102412,E07000045
-3.60558730071683,50.5306306473407,E00102413,E07000045
-3.60668483687626,50.5297448881459,E00102414,E07000045
-3.62153306040802,50.5291933035065,E00102415,E07000045
-3.60892300152945,50.6010082505453,E00102417,E07000045
-3.60374896777277,50.6050530961287,E00102418,E07000045
-3.60041755462953,50.6054187268416,E00102419,E07000045
-3.58136608754788,50.6166903813568,E00102420,E07000045
-3.59333623627112,50.6035333868102,E00102421,E07000045
-3.60319748679301,50.6014381199074,E00102422,E07000045
-3.59884155219321,50.6031788469885,E00102423,E07000045
-3.60905446769525,50.6008579692491,E00102424,E07000045
-3.59550945272032,50.6004924722832,E00102425,E07000045
-3.60170913893778,50.6001549809419,E00102426,E07000045
-3.60628414218236,50.610850254807,E00102428,E07000045
-3.62950852217753,50.5894830523444,E00102429,E07000045
-3.63374276865076,50.6046164287815,E00102430,E07000045
-3.66573662515116,50.6196563013938,E00102431,E07000045
-3.62632164940613,50.5857048524779,E00102432,E07000045
-3.63287198804928,50.5807664807482,E00102433,E07000045
-3.60671747856855,50.5209906587762,E00102434,E07000045
-3.61535917284704,50.526661971836,E00102435,E07000045
-3.60135267550701,50.5255357894423,E00102436,E07000045
-3.59610771187212,50.5236791434406,E00102437,E07000045
-3.60786529119185,50.5268095596694,E00102438,E07000045
-3.61034654653717,50.5247759154137,E00102439,E07000045
-3.61951620227848,50.519436626076,E00102440,E07000045
-3.60062729615594,50.522915004618,E00102441,E07000045
-3.59386960055958,50.5183263093036,E00102442,E07000045
-3.60571663023927,50.5159137434254,E00102443,E07000045
-3.6138455765116,50.5279320180811,E00102444,E07000045
-3.6109447413803,50.5280296797497,E00102445,E07000045
-3.61990406542414,50.526197607453,E00102446,E07000045
-3.60605442107425,50.5277000309584,E00102447,E07000045
-3.60436662446131,50.5271580626411,E00102448,E07000045
-3.602313217363,50.5268599225594,E00102449,E07000045
-3.60650316879792,50.5273994797887,E00102450,E07000045
-3.46372724331959,50.5831166380933,E00102451,E07000045
-3.45130294162358,50.6115152961912,E00102452,E07000045
-3.45873717355245,50.593674374767,E00102453,E07000045
-3.45157563579113,50.5968329315378,E00102454,E07000045
