X,Y,oa11cd,lad11cd
0.088056864715322,51.7146426124657,E00110429,E07000072
0.077201615335089,51.7266858019742,E00110430,E07000072
0.04902202899976,51.7306210345736,E00110431,E07000072
0.037464120904795,51.7286542601727,E00110432,E07000072
0.06225974527781,51.750500713926,E00110433,E07000072
0.047503688509807,51.7529066602738,E00110434,E07000072
0.045698465738445,51.6212626821384,E00110435,E07000072
0.050543950528853,51.6200806648925,E00110436,E07000072
0.044247734767696,51.6180010683295,E00110437,E07000072
0.048128346795365,51.6187422852366,E00110438,E07000072
0.051218294309617,51.6327284110815,E00110439,E07000072
0.056520049561973,51.6311742475625,E00110440,E07000072
0.050304698293119,51.6306407933619,E00110441,E07000072
0.055205309512857,51.6291035363898,E00110442,E07000072
0.052052123798555,51.6275728230076,E00110443,E07000072
0.047804443227668,51.6265002963015,E00110444,E07000072
0.05096131573706,51.6258765075248,E00110445,E07000072
0.053531947747923,51.62452356555,E00110446,E07000072
0.046889865073459,51.6245510449069,E00110447,E07000072
0.047269271876382,51.6210562852851,E00110448,E07000072
0.048178708187128,51.6232907305812,E00110449,E07000072
0.038891905251997,51.6274863964382,E00110450,E07000072
0.033948491478794,51.6235034358181,E00110451,E07000072
0.029602816071359,51.6332837350957,E00110452,E07000072
0.033590185362771,51.6322997586715,E00110453,E07000072
0.036365073598811,51.6280476428042,E00110454,E07000072
0.025688483062716,51.6292834753612,E00110455,E07000072
0.042991951261955,51.6281267570888,E00110456,E07000072
0.032884005468061,51.627417889515,E00110457,E07000072
0.041228923020775,51.6274940475497,E00110458,E07000072
0.028849259002446,51.6277895604222,E00110459,E07000072
0.045097909462143,51.6259776601395,E00110460,E07000072
0.029884024937876,51.6258968900612,E00110461,E07000072
0.040825996095857,51.6259644231374,E00110462,E07000072
0.03536278248888,51.6258429443584,E00110463,E07000072
0.03813762965345,51.6249533333616,E00110464,E07000072
0.044525211516392,51.622993168137,E00110465,E07000072
0.041203316270072,51.6224731485308,E00110466,E07000072
0.039140437297472,51.6193464538296,E00110467,E07000072
0.042943201769123,51.6318102330835,E00110468,E07000072
0.046906128518693,51.6308757769004,E00110469,E07000072
0.037932663818221,51.6338023115234,E00110470,E07000072
0.036272354253397,51.6317805443886,E00110471,E07000072
0.035983839041841,51.6292731930335,E00110472,E07000072
0.099815131644426,51.6211613976114,E00110473,E07000072
0.116076872490805,51.6205964711669,E00110474,E07000072
0.118484806456168,51.6178856626605,E00110475,E07000072
0.112153993983517,51.6262227989319,E00110476,E07000072
0.102250474158437,51.6154435448873,E00110477,E07000072
0.119911428122329,51.6246451718517,E00110478,E07000072
0.117957229833244,51.6234452646685,E00110479,E07000072
0.084846414273396,51.6333557200433,E00110480,E07000072
0.088957970308976,51.6282791321553,E00110481,E07000072
0.065879750504143,51.6195451688989,E00110482,E07000072
0.067807347857065,51.6165170421135,E00110483,E07000072
0.076324951728435,51.6157610211452,E00110484,E07000072
0.061796226158705,51.6130398694339,E00110485,E07000072
0.070132302594358,51.6102254728354,E00110486,E07000072
0.065971341382215,51.6099917430751,E00110487,E07000072
0.062053391335113,51.6097871868515,E00110488,E07000072
0.060563829939664,51.6089526840729,E00110489,E07000072
0.071781387363682,51.6225990253341,E00110490,E07000072
0.083149461380849,51.6219769581338,E00110491,E07000072
0.071777256026878,51.6201965101548,E00110492,E07000072
0.24738558583474,51.700660388715,E00110493,E07000072
0.242718080369336,51.7051809560253,E00110494,E07000072
0.247582884531542,51.7091572837191,E00110495,E07000072
0.245517995076771,51.7088996618899,E00110496,E07000072
0.238833814694938,51.7105947531242,E00110497,E07000072
0.212717933375318,51.7042831344728,E00110498,E07000072
0.239826159352514,51.7020724852597,E00110499,E07000072
0.25144537529986,51.7035032298137,E00110500,E07000072
0.241347468215966,51.7009643904693,E00110501,E07000072
0.235378649031226,51.7031518276993,E00110502,E07000072
0.252118937109635,51.6956463216133,E00110503,E07000072
0.243421412000831,51.6983925404105,E00110504,E07000072
0.239779582755823,51.6976610870867,E00110505,E07000072
0.245152046051513,51.6929808125788,E00110506,E07000072
0.252136358460159,51.7102239573138,E00110507,E07000072
0.111246542579971,51.6970823001551,E00110508,E07000072
0.110598139667026,51.6951474171694,E00110509,E07000072
0.108805636081522,51.6933695140809,E00110510,E07000072
0.118315524881032,51.6915199688622,E00110511,E07000072
0.112074598753576,51.6931163743378,E00110512,E07000072
0.101374501018277,51.6908939159699,E00110513,E07000072
0.126870233874063,51.6918907995069,E00110514,E07000072
0.111111369800706,51.6916102621984,E00110515,E07000072
0.11713743937067,51.6941226122606,E00110516,E07000072
0.106444655368974,51.694995624027,E00110517,E07000072
0.107604781318351,51.6909405359371,E00110518,E07000072
0.107100894374609,51.6871389446706,E00110519,E07000072
0.112786999896246,51.6902232550481,E00110520,E07000072
0.112076479862178,51.6872651958681,E00110521,E07000072
0.117308477537189,51.6841435652936,E00110522,E07000072
0.137490478570547,51.7055808600919,E00110523,E07000072
0.137378150526563,51.7040364201122,E00110524,E07000072
0.133018161366926,51.7028480571219,E00110525,E07000072
0.135167427097277,51.7056134926612,E00110526,E07000072
0.117334141285158,51.7013352180338,E00110527,E07000072
0.114308890328591,51.699870524889,E00110528,E07000072
0.115884635137092,51.6973157849503,E00110529,E07000072
0.113848641879554,51.6944478832199,E00110530,E07000072
0.098831490337987,51.6959424471498,E00110531,E07000072
