X,Y,oa11cd,lad11cd
-0.039598004742672,53.5568123970867,E00066247,E06000012
-0.02875987435777,53.5593255846182,E00066248,E06000012
-0.024768025221521,53.5579341868265,E00066249,E06000012
-0.027481055587932,53.5565173504547,E00066250,E06000012
-0.030289161075783,53.556730624359,E00066251,E06000012
-0.043486179278851,53.556085651621,E00066252,E06000012
-0.049171537766151,53.5543265809329,E00066253,E06000012
-0.035974859096114,53.5574352427245,E00066254,E06000012
-0.028644750950304,53.5552368898208,E00066255,E06000012
-0.035082936048873,53.5556703008271,E00066256,E06000012
-0.031173468126329,53.5553140003806,E00066257,E06000012
-0.045478752561521,53.5539499671475,E00066258,E06000012
-0.042941355759504,53.5535835515056,E00066259,E06000012
-0.047047367991447,53.5559248547971,E00066260,E06000012
-0.023463654184333,53.5557298841646,E00066261,E06000012
-0.032668459203193,53.5550690269321,E00066262,E06000012
-0.025169925562403,53.5553411373148,E00066263,E06000012
-0.026375236304682,53.5540908293428,E00066264,E06000012
-0.03431181479122,53.5543548122701,E00066265,E06000012
-0.023511007395436,53.5544321138255,E00066266,E06000012
-0.027477932727182,53.5530181307851,E00066267,E06000012
-0.050455192589233,53.5523966396235,E00066268,E06000012
-0.02980439079548,53.5532919997278,E00066269,E06000012
-0.043218968757869,53.5514432077767,E00066270,E06000012
-0.052734865025286,53.552582734371,E00066271,E06000012
-0.035707714098813,53.5534742340372,E00066272,E06000012
-0.039949355268369,53.5505851342147,E00066273,E06000012
-0.042122577589774,53.5513181439906,E00066274,E06000012
-0.03186189449366,53.5516508152773,E00066275,E06000012
-0.037758511253459,53.5523601722012,E00066276,E06000012
-0.048280261862145,53.5490220784876,E00066277,E06000012
-0.046409621765972,53.5510933584513,E00066278,E06000012
-0.035648069306851,53.5497500590535,E00066279,E06000012
-0.033634871399377,53.549847101969,E00066280,E06000012
-0.037559581073253,53.5494546600044,E00066281,E06000012
-0.043870037738206,53.5487752461585,E00066282,E06000012
-0.035953056603197,53.5598581023357,E00066283,E06000012
-0.032456459139981,53.5598363826313,E00066284,E06000012
-0.038418787272406,53.5587688159331,E00066285,E06000012
-0.032920241541505,53.5582092623573,E00066286,E06000012
-0.030466083760935,53.5585983139582,E00066287,E06000012
-0.033863709240728,53.5573747517367,E00066288,E06000012
-0.026616623663485,53.5577417133161,E00066289,E06000012
-0.058537375506069,53.5703039161425,E00066290,E06000012
-0.071539399163849,53.5696171822953,E00066291,E06000012
-0.072573344671286,53.5658726156431,E00066292,E06000012
-0.069321383006935,53.5661911802149,E00066293,E06000012
-0.058891485522237,53.5643817360765,E00066294,E06000012
-0.065019666947327,53.5627000857131,E00066295,E06000012
-0.06280731620974,53.5775256665505,E00066296,E06000012
-0.064156070692745,53.5715551634801,E00066297,E06000012
-0.073830770633982,53.5707992227237,E00066298,E06000012
-0.064706646527752,53.5731130170758,E00066299,E06000012
-0.061447995498524,53.5711124734068,E00066300,E06000012
-0.0689145474985,53.5695807447238,E00066301,E06000012
-0.075868918973472,53.5695886102229,E00066302,E06000012
-0.062215991612281,53.5698357009823,E00066303,E06000012
-0.059933498527614,53.569340033969,E00066305,E06000012
-0.065077422990458,53.5690794112644,E00066306,E06000012
-0.061956173027926,53.568437862086,E00066307,E06000012
-0.074843727183261,53.5669579096561,E00066309,E06000012
-0.06346290517319,53.5684365366028,E00066310,E06000012
-0.066915274979097,53.5672841350374,E00066311,E06000012
-0.059814330145544,53.5678438526021,E00066312,E06000012
-0.060203351115248,53.5667275588566,E00066313,E06000012
-0.064909582298108,53.5675082099974,E00066314,E06000012
-0.066599603280083,53.5657303595722,E00066315,E06000012
-0.070272793604758,53.5680455289591,E00066316,E06000012
-0.063297002324566,53.5654739758621,E00066317,E06000012
-0.0601849853144,53.565663067002,E00066318,E06000012
-0.066098289632579,53.5635387298718,E00066319,E06000012
-0.066723024770535,53.5646202467947,E00066320,E06000012
-0.068557558560129,53.5644316782351,E00066321,E06000012
-0.062061195661627,53.5639615682964,E00066322,E06000012
-0.067744444743892,53.5629684568297,E00066323,E06000012
-0.061470698116175,53.5632485574827,E00066324,E06000012
-0.063612745922808,53.5621979207863,E00066325,E06000012
-0.066440862061689,53.5615855946442,E00066326,E06000012
-0.070886992919096,53.5750875786593,E00066327,E06000012
-0.073199178759952,53.5728980691002,E00066328,E06000012
-0.061662520890062,53.5721207807648,E00066329,E06000012
-0.069929042087251,53.5729276824472,E00066330,E06000012
-0.071366650841764,53.571869256963,E00066331,E06000012
-0.068839990253775,53.5711193821831,E00066332,E06000012
-0.068886892001341,53.5734798614348,E00066333,E06000012
-0.139189965404288,53.5659557216075,E00066334,E06000012
-0.11702522961003,53.5757415831945,E00066335,E06000012
-0.123999863412639,53.570515634109,E00066336,E06000012
-0.12729701760763,53.5711447243909,E00066337,E06000012
-0.126056515279635,53.5668885435702,E00066338,E06000012
-0.126903008070199,53.5699077281614,E00066339,E06000012
-0.132859898034401,53.5704078061928,E00066340,E06000012
-0.13269842227838,53.5668292768299,E00066341,E06000012
-0.119552327801204,53.5695954953753,E00066342,E06000012
-0.137582129428769,53.5673786716093,E00066343,E06000012
-0.12159120541662,53.5682594761507,E00066344,E06000012
-0.130388685178629,53.5677650697876,E00066345,E06000012
-0.14233963543575,53.5675082651363,E00066346,E06000012
-0.14292828620072,53.5654674376376,E00066347,E06000012
-0.132803725312389,53.5626929739153,E00066348,E06000012
-0.142271240770407,53.5644085024704,E00066349,E06000012
-0.133702823129258,53.5650440928192,E00066350,E06000012
-0.145113048199353,53.5683120482055,E00066351,E06000012
-0.141176879684772,53.5629485487521,E00066352,E06000012
-0.139710506053544,53.5626408816238,E00066353,E06000012
-0.136396425772089,53.5632475351848,E00066354,E06000012
-0.137766414410952,53.5618744814172,E00066355,E06000012
-0.136181521348176,53.5594089169882,E00066356,E06000012
-0.124844891595721,53.5736309765422,E00066357,E06000012
-0.12284549588439,53.5720873393588,E00066358,E06000012
-0.128384039982958,53.5732083625407,E00066359,E06000012
-0.125558827475914,53.572355199879,E00066360,E06000012
-0.121408957440183,53.5715129588635,E00066361,E06000012
-0.129352108468754,53.5708653539007,E00066362,E06000012
-0.111198442544896,53.5824553413657,E00066363,E06000012
-0.132580398908452,53.5753214087965,E00066364,E06000012
-0.132777166790804,53.5734392900426,E00066365,E06000012
-0.13786902327626,53.5717043763226,E00066366,E06000012
-0.047348413330897,53.5442372179741,E00066367,E06000012
-0.030891960381731,53.5468092978439,E00066368,E06000012
-0.019602223895891,53.5452855384994,E00066369,E06000012
-0.023385045317293,53.5455994613574,E00066370,E06000012
-0.016602442695776,53.5445302736376,E00066371,E06000012
-0.043714439138518,53.5470655532253,E00066372,E06000012
-0.023514629868667,53.5423100585712,E00066373,E06000012
-0.02762916737559,53.5452706850945,E00066374,E06000012
-0.039343955811415,53.5472345249264,E00066375,E06000012
-0.04603665864147,53.5457995315144,E00066376,E06000012
-0.043641752519434,53.5449698555218,E00066377,E06000012
-0.002768832409147,53.5385283592312,E00066378,E06000012
-0.041846638388117,53.5431970542278,E00066379,E06000012
-0.038005530196829,53.5406008634049,E00066380,E06000012
-0.043552659899113,53.541626420818,E00066381,E06000012
-0.040528703875459,53.541061872108,E00066382,E06000012
-0.027332310894595,53.538190660266,E00066383,E06000012
-0.037294131726197,53.5448512962558,E00066384,E06000012
-0.011964742326963,53.5388942383817,E00066385,E06000012
-0.016237135758274,53.5376327171701,E00066386,E06000012
-0.021935555546804,53.5378440792874,E00066387,E06000012
-0.031823172565552,53.5396086768937,E00066388,E06000012
-0.030466644055264,53.5372342744052,E00066389,E06000012
-0.033822698803166,53.5364212539356,E00066390,E06000012
-0.023369175027628,53.5365426819457,E00066391,E06000012
-0.02049352243705,53.5533589020664,E00066392,E06000012
-0.024726215689474,53.5524172065134,E00066393,E06000012
-0.027193522801649,53.5491556190936,E00066394,E06000012
-0.029161256042553,53.5493318802726,E00066395,E06000012
-0.017186056863633,53.5503934068324,E00066396,E06000012
-0.021702353316379,53.5499511418817,E00066397,E06000012
-0.023023736064928,53.5505121731579,E00066398,E06000012
-0.011539565056502,53.5456997991751,E00066399,E06000012
-0.026642439291066,53.5475558020388,E00066400,E06000012
-0.073979924865481,53.5646786399836,E00066401,E06000012
-0.069977823818141,53.5630386590037,E00066402,E06000012
-0.072515345846828,53.5603024065802,E00066403,E06000012
-0.050446056480585,53.5578190751209,E00066404,E06000012
-0.076898307617345,53.5591034664428,E00066405,E06000012
-0.074137354449058,53.5584605355507,E00066406,E06000012
-0.054506153544107,53.5566959898973,E00066407,E06000012
-0.044589143280449,53.5598645394828,E00066408,E06000012
-0.049092643413633,53.5577472863568,E00066409,E06000012
-0.070721352129793,53.5577977539907,E00066410,E06000012
-0.076333371001405,53.5569891011371,E00066411,E06000012
-0.060644551606328,53.5553747709736,E00066412,E06000012
-0.073764598188491,53.5571905582534,E00066414,E06000012
-0.072110560375028,53.5556411474302,E00066415,E06000012
-0.063972752788459,53.5550140437277,E00066416,E06000012
-0.074820798687174,53.555404993741,E00066417,E06000012
-0.067349899090758,53.5549405147422,E00066418,E06000012
-0.070990715163393,53.5498929929957,E00066419,E06000012
-0.059464001570285,53.5479475968514,E00066420,E06000012
-0.063431101724655,53.5514086326864,E00066421,E06000012
-0.078341624597625,53.5627060586449,E00066422,E06000012
-0.078473179531186,53.5644579291303,E00066423,E06000012
-0.071074136912942,53.5643248525375,E00066424,E06000012
-0.050833500767479,53.5626204706469,E00066425,E06000012
-0.073471238148918,53.5629898959373,E00066426,E06000012
-0.057707353963035,53.562897625098,E00066427,E06000012
-0.060541059784512,53.5624771502147,E00066428,E06000012
-0.05005682267555,53.5612576886457,E00066429,E06000012
-0.069719376000302,53.5612659085438,E00066430,E06000012
-0.076093005406665,53.5615276120814,E00066431,E06000012
-0.059522790969335,53.5607826194797,E00066432,E06000012
-0.062100325506516,53.5592348359397,E00066433,E06000012
-0.056962354404424,53.5607718801875,E00066434,E06000012
-0.069148163717233,53.5592742362298,E00066435,E06000012
-0.074994227429817,53.5601918825344,E00066436,E06000012
-0.055038864092292,53.5588956087783,E00066437,E06000012
-0.022331092166094,53.5213989370595,E00066438,E06000012
-0.020403070314516,53.5317524079987,E00066439,E06000012
-0.036760628815275,53.5280844062426,E00066440,E06000012
-0.024461620981765,53.5311015547382,E00066441,E06000012
-0.028296742812512,53.5306704579236,E00066442,E06000012
-0.04789823325459,53.5240191359315,E00066443,E06000012
0.002993033573499,53.5261275972155,E00066444,E06000012
-0.027451449414881,53.527508163539,E00066445,E06000012
-0.029083110993444,53.5238573493393,E00066446,E06000012
-0.005991133357758,53.5315127329165,E00066447,E06000012
-0.046985129504544,53.5348336883339,E00066448,E06000012
-0.018746198423298,53.534798105572,E00066449,E06000012
-0.012160287229816,53.5310165583226,E00066450,E06000012
-0.034787944553158,53.5347405676418,E00066451,E06000012
-0.026777432348717,53.5343999514746,E00066452,E06000012
-0.016702287888281,53.5345261912198,E00066453,E06000012
-0.029687168737423,53.5323751511686,E00066454,E06000012
-0.022894327752433,53.5336965504844,E00066455,E06000012
-0.060357874700055,53.5306185581448,E00066456,E06000012
-0.071519628089086,53.524023493991,E00066457,E06000012
-0.067616403926869,53.5252842681996,E00066458,E06000012
-0.061724884522099,53.5239723655051,E00066459,E06000012
-0.064971921891465,53.5240199639961,E00066460,E06000012
-0.076031738470004,53.5307605729312,E00066461,E06000012
-0.068648490087417,53.5230056168877,E00066462,E06000012
-0.060108143677487,53.5210509054996,E00066463,E06000012
-0.072433656702928,53.5190493455798,E00066464,E06000012
-0.059606608709525,53.5400408925593,E00066465,E06000012
-0.061559043927651,53.5280230366705,E00066466,E06000012
-0.055845427047031,53.529081216303,E00066467,E06000012
-0.057725040759981,53.5291029219844,E00066468,E06000012
-0.065736078225121,53.5282929703247,E00066470,E06000012
-0.261153043639758,53.6091980852466,E00066471,E06000012
-0.268378416202051,53.6101362571345,E00066472,E06000012
-0.204369881973911,53.6123314349724,E00066473,E06000012
-0.229208518241562,53.6216276616536,E00066474,E06000012
-0.215527247171218,53.616263587059,E00066475,E06000012
-0.217934059440345,53.6144003758577,E00066476,E06000012
-0.226347067762379,53.6143167869529,E00066477,E06000012
-0.204547039907426,53.6139791948549,E00066478,E06000012
-0.205882667248881,53.6160449368483,E00066479,E06000012
-0.210500222572306,53.6141391076526,E00066480,E06000012
-0.206902470863486,53.6073515898792,E00066481,E06000012
-0.223841424352751,53.6134875405038,E00066482,E06000012
-0.210585177866485,53.6120585869862,E00066483,E06000012
-0.214620518100347,53.6099748602249,E00066484,E06000012
