X,Y,oa11cd,lad11cd
-0.222657140408987,51.5021167037183,E00009227,E09000013
-0.219480058152876,51.5015005835789,E00009228,E09000013
-0.216929968482441,51.5020923469338,E00009229,E09000013
-0.224545894564203,51.5002818621832,E00009230,E09000013
-0.214364683567161,51.4993417931021,E00009231,E09000013
-0.21776191061781,51.4992078698933,E00009232,E09000013
-0.220371032084094,51.4989635469813,E00009233,E09000013
-0.218321808763812,51.5010807879841,E00009234,E09000013
-0.221103900764388,51.5024244588333,E00009235,E09000013
-0.220966813964466,51.500963401078,E00009236,E09000013
-0.218717547364842,51.5001109195707,E00009237,E09000013
-0.221580529475751,51.5005581482496,E00009238,E09000013
-0.216947189869172,51.501359145538,E00009239,E09000013
-0.224026527263405,51.5006008282057,E00009240,E09000013
-0.216054531435301,51.5005000519392,E00009241,E09000013
-0.220392792463413,51.5001159510841,E00009242,E09000013
-0.2167159879943,51.5008127840631,E00009243,E09000013
-0.213745596269427,51.499904262604,E00009244,E09000013
-0.215261597799996,51.5010802908988,E00009245,E09000013
-0.216440159195799,51.4997527297873,E00009246,E09000013
-0.225826442767158,51.4997797883439,E00009247,E09000013
-0.22278463282071,51.4990420646277,E00009248,E09000013
-0.216587097542562,51.4984948262686,E00009249,E09000013
-0.218199359841171,51.4983685385251,E00009250,E09000013
-0.2115059124938,51.4985227878819,E00009251,E09000013
-0.212553382664148,51.498439680634,E00009252,E09000013
-0.223844272041849,51.4993072400946,E00009253,E09000013
-0.221852481602054,51.4978038472978,E00009254,E09000013
-0.223991059784996,51.497929550555,E00009255,E09000013
-0.218531378760413,51.4977193605134,E00009256,E09000013
-0.219820257474695,51.4975500073599,E00009257,E09000013
-0.218691851644454,51.502354543556,E00009258,E09000013
-0.218572278934958,51.503832399671,E00009259,E09000013
-0.21931055599512,51.5037206811576,E00009260,E09000013
-0.217782833621001,51.5034360361848,E00009261,E09000013
-0.220117348055377,51.5032903475791,E00009262,E09000013
-0.216519847662337,51.5033108894102,E00009263,E09000013
-0.221327138938952,51.5031768482754,E00009264,E09000013
-0.222289668546636,51.503079214822,E00009265,E09000013
-0.220891306034429,51.5017828320722,E00009266,E09000013
-0.22187300357656,51.5026805094509,E00009267,E09000013
-0.216397111798079,51.5021633279352,E00009268,E09000013
-0.223759444037979,51.5014709397084,E00009269,E09000013
-0.214901303217894,51.5013895098392,E00009270,E09000013
-0.241588387978678,51.5060867948511,E00009271,E09000013
-0.236940977751933,51.5052545982837,E00009272,E09000013
-0.24041856196644,51.5006415308022,E00009273,E09000013
-0.245634281820542,51.5057271517924,E00009274,E09000013
-0.234256106294122,51.5049307605444,E00009275,E09000013
-0.238967576126385,51.5058762908553,E00009276,E09000013
-0.244680351871174,51.5054398383642,E00009277,E09000013
-0.243622642754068,51.50620620091,E00009278,E09000013
-0.235345308789669,51.5048604085598,E00009279,E09000013
-0.237272311058502,51.5058429657169,E00009280,E09000013
-0.243179281344399,51.5051903447796,E00009281,E09000013
-0.240188367051235,51.5057304087293,E00009282,E09000013
-0.245319509411771,51.5041146594367,E00009283,E09000013
-0.242428438274944,51.5048117750391,E00009284,E09000013
-0.236726535082542,51.5039074989401,E00009285,E09000013
-0.240545995177572,51.5048814837602,E00009286,E09000013
-0.238426076119933,51.5039501393879,E00009287,E09000013
-0.241492243869437,51.5037236826086,E00009288,E09000013
-0.240980915143715,51.5042067083794,E00009289,E09000013
-0.249939396630987,51.5037463370881,E00009291,E09000013
-0.247571221360261,51.5038380254771,E00009292,E09000013
-0.233873351795256,51.5034375844659,E00009293,E09000013
-0.234263096552648,51.5026445583228,E00009294,E09000013
-0.235104697733709,51.5025096090746,E00009295,E09000013
-0.242945014899056,51.5030903073895,E00009296,E09000013
-0.23773318250006,51.5008650860081,E00009297,E09000013
-0.236422707996993,51.5024007192005,E00009298,E09000013
-0.240924738053244,51.5028106637681,E00009299,E09000013
-0.240366702444014,51.502375178035,E00009300,E09000013
-0.245686584611965,51.5033873400552,E00009301,E09000013
-0.241910510144705,51.5027588498609,E00009302,E09000013
-0.239661028626364,51.5025708916397,E00009303,E09000013
-0.24557202336866,51.5028383861542,E00009304,E09000013
-0.24734593443744,51.5021094024311,E00009305,E09000013
-0.238978103318828,51.50211674775,E00009306,E09000013
-0.238373438525672,51.5016416406346,E00009307,E09000013
-0.251158413316341,51.503947581405,E00009308,E09000013
-0.233132037134866,51.5021015188851,E00009309,E09000013
-0.249785562416443,51.5023111871472,E00009310,E09000013
-0.250924815155991,51.5016809046678,E00009311,E09000013
-0.252493002649389,51.5021046543262,E00009312,E09000013
-0.234652040180465,51.501065593698,E00009313,E09000013
-0.252059673561555,51.5012102788802,E00009314,E09000013
-0.212786039985593,51.4974747198547,E00009315,E09000013
-0.2111080821522,51.4947983656161,E00009316,E09000013
-0.20544942464331,51.4944292844146,E00009317,E09000013
