X,Y,oa11cd,lad11cd
-0.454995733682987,52.1650586268979,E00088132,E06000055
-0.462753293333316,52.16295000214,E00088133,E06000055
-0.457546116988312,52.1662753782135,E00088134,E06000055
-0.459945356990207,52.1565296559392,E00088135,E06000055
-0.464254914447863,52.1551125106595,E00088136,E06000055
-0.454511187059497,52.1551172884016,E00088137,E06000055
-0.458871180031865,52.1541458399161,E00088138,E06000055
-0.462282320960243,52.151812680004,E00088139,E06000055
-0.470363703281075,52.1555405401968,E00088140,E06000055
-0.466351641595926,52.1523740694144,E00088141,E06000055
-0.469403362099455,52.1523624322508,E00088142,E06000055
-0.455837307608048,52.1499258939432,E00088143,E06000055
-0.458707915366842,52.1519481652915,E00088144,E06000055
-0.453052066057121,52.1515923739723,E00088145,E06000055
-0.452749866467866,52.1648280912075,E00088146,E06000055
-0.461480303413786,52.1659457963471,E00088147,E06000055
-0.45891720958653,52.1648009597736,E00088148,E06000055
-0.461190758499127,52.1638176807939,E00088149,E06000055
-0.455430402873863,52.1631284701943,E00088150,E06000055
-0.458586266816856,52.1614041552931,E00088151,E06000055
-0.455351505420647,52.1607224430205,E00088152,E06000055
-0.453629459739563,52.1593956463619,E00088153,E06000055
-0.467191171438362,52.1583880755269,E00088154,E06000055
-0.46031328867449,52.1598851032478,E00088155,E06000055
-0.463885425293415,52.1601518587401,E00088156,E06000055
-0.457017486479588,52.1588508080949,E00088157,E06000055
-0.463428360936945,52.1587695616382,E00088158,E06000055
-0.459650764765435,52.1585848898852,E00088159,E06000055
-0.505532204419013,52.1413569763067,E00088161,E06000055
-0.502840433427863,52.1372700855824,E00088162,E06000055
-0.51933257780147,52.1360978261448,E00088163,E06000055
-0.49992218760309,52.1460803964537,E00088164,E06000055
-0.497199383190959,52.140058507794,E00088165,E06000055
-0.509154060110952,52.1443337698725,E00088166,E06000055
-0.512469916100872,52.1387768824814,E00088167,E06000055
-0.528815667663366,52.1478958703737,E00088168,E06000055
-0.535819940739303,52.1425379459469,E00088169,E06000055
-0.528529143184613,52.1430619166909,E00088171,E06000055
-0.526787572605088,52.1457365981069,E00088172,E06000055
-0.533940292364553,52.1421711752546,E00088173,E06000055
-0.524775913532379,52.1606657095468,E00088174,E06000055
-0.505722076549232,52.1543880215655,E00088175,E06000055
-0.526937756820376,52.1533687899239,E00088176,E06000055
-0.534453074557815,52.1521722008642,E00088177,E06000055
-0.544921282839016,52.1540715121348,E00088178,E06000055
-0.532934283622125,52.149786121844,E00088179,E06000055
-0.534418210599925,52.1479506943846,E00088181,E06000055
-0.534037691335355,52.1458847485899,E00088182,E06000055
-0.539329426476529,52.1461483598434,E00088183,E06000055
-0.604139484218031,52.1899918373856,E00088184,E06000055
-0.611536644526529,52.1920808085616,E00088185,E06000055
-0.593058054439787,52.186697178797,E00088186,E06000055
-0.530903921642626,52.2106089820037,E00088187,E06000055
-0.564883280005964,52.2034671238342,E00088188,E06000055
-0.525085855351366,52.1860025794758,E00088189,E06000055
-0.563091532429307,52.1879496188115,E00088190,E06000055
-0.548627950719907,52.1924722845293,E00088191,E06000055
-0.553573326027349,52.1698931503177,E00088192,E06000055
-0.562520308988033,52.1654979279939,E00088193,E06000055
-0.473739435771789,52.1374497587398,E00088194,E06000055
-0.459915488238138,52.135550410648,E00088195,E06000055
-0.479504907025652,52.1387305949905,E00088196,E06000055
-0.451169368166439,52.1394227015697,E00088197,E06000055
-0.455374606603634,52.1351444214396,E00088198,E06000055
-0.473665478712129,52.1350532034693,E00088199,E06000055
-0.478724442196948,52.1363022895597,E00088201,E06000055
-0.449389793249433,52.1345016393964,E00088202,E06000055
-0.472206027217678,52.1335670036763,E00088203,E06000055
-0.448055411591158,52.1396187991607,E00088204,E06000055
-0.456344308598638,52.1388233737017,E00088205,E06000055
-0.453310742901324,52.1390592211788,E00088206,E06000055
-0.454391395735636,52.1382766721477,E00088207,E06000055
-0.445783719972299,52.1386499821671,E00088208,E06000055
-0.462906642479239,52.1382520871108,E00088209,E06000055
-0.476252705745259,52.1384942871878,E00088210,E06000055
-0.473862479959795,52.1388514042501,E00088211,E06000055
-0.450808194579044,52.1381659323895,E00088212,E06000055
-0.477333199388339,52.137548389577,E00088213,E06000055
-0.447866511350952,52.1369918879168,E00088214,E06000055
-0.459707858233588,52.1386853869757,E00088215,E06000055
-0.449974819500505,52.1365363356556,E00088216,E06000055
-0.450845678628495,52.1367503756751,E00088217,E06000055
-0.474566713640306,52.1364456204412,E00088218,E06000055
-0.453893764735668,52.1361214643036,E00088219,E06000055
-0.452096699300438,52.1363997404523,E00088220,E06000055
-0.457526071762512,52.136877887504,E00088221,E06000055
-0.476694420549734,52.1361216169529,E00088222,E06000055
-0.471196895149958,52.1377991830966,E00088223,E06000055
-0.471852888042433,52.1261977452752,E00088225,E06000055
-0.467435143807731,52.1207654083919,E00088226,E06000055
-0.473624388585713,52.1230728313144,E00088227,E06000055
-0.469210683908885,52.1217478486026,E00088228,E06000055
-0.461875934280348,52.1212938659179,E00088229,E06000055
-0.471910248031192,52.1215132456315,E00088230,E06000055
-0.458320465647692,52.1216641971269,E00088231,E06000055
-0.464788861570096,52.1200269001478,E00088232,E06000055
-0.4550050661728,52.1184314606341,E00088233,E06000055
-0.465120202999187,52.1173334764182,E00088234,E06000055
-0.462567379124999,52.1186169659229,E00088235,E06000055
-0.45930252522301,52.118152844016,E00088236,E06000055
-0.459157167927464,52.1166245914063,E00088237,E06000055
-0.466125043952079,52.1305295033655,E00088238,E06000055
-0.46608983019332,52.1270013824356,E00088239,E06000055
-0.470149712325456,52.130798794432,E00088240,E06000055
-0.468278451342348,52.1270617499146,E00088242,E06000055
-0.468747541461433,52.125009483656,E00088243,E06000055
-0.465579998176229,52.1231329151103,E00088244,E06000055
-0.471309018351121,52.1245285205394,E00088245,E06000055
-0.470180415710645,52.1244297959653,E00088246,E06000055
-0.464082219174412,52.1244410787246,E00088247,E06000055
-0.462461274947305,52.1232883093219,E00088248,E06000055
-0.476441344961641,52.1188698369014,E00088249,E06000055
-0.498753442743126,52.2224262149589,E00088250,E06000055
-0.498371823229864,52.1657895844339,E00088252,E06000055
-0.476018857130622,52.1656994446162,E00088253,E06000055
-0.499839926596029,52.1660630096075,E00088254,E06000055
-0.486033334223024,52.1780312475116,E00088255,E06000055
-0.496534673557765,52.1635397520182,E00088256,E06000055
-0.505012990440925,52.1631451154311,E00088257,E06000055
-0.500843707270757,52.1645899774007,E00088258,E06000055
-0.493372543898255,52.1605423009006,E00088259,E06000055
-0.499336129680987,52.1618169060792,E00088260,E06000055
-0.480761869416726,52.1603955339282,E00088261,E06000055
-0.507815456429332,52.1729818310924,E00088262,E06000055
-0.50190909714392,52.167318680389,E00088263,E06000055
-0.527366943676168,52.1969818508447,E00088264,E06000055
-0.498969496936114,52.1942625487709,E00088265,E06000055
-0.459940820411068,52.2122933889952,E00088266,E06000055
-0.46032235041396,52.218179068107,E00088267,E06000055
-0.465966200812373,52.1438821323488,E00088268,E06000055
-0.451054367783943,52.1443037211804,E00088269,E06000055
-0.464896196120999,52.1477680400982,E00088270,E06000055
-0.454892748675608,52.1465576523613,E00088271,E06000055
