X,Y,oa11cd,lad11cd
-1.1721766273327,53.1341032518528,E00143774,E07000174
-1.18809621335017,53.1278561329328,E00143775,E07000174
-1.1961593248943,53.1341778589615,E00143776,E07000174
-1.17540922909777,53.1357113777904,E00143778,E07000174
-1.18897596493432,53.1331418440207,E00143779,E07000174
-1.19224329257488,53.1329017674799,E00143780,E07000174
-1.19450149348474,53.1324971253585,E00143781,E07000174
-1.17646278014938,53.1300569223694,E00143782,E07000174
-1.16919574114824,53.1325315397288,E00143783,E07000174
-1.19594846448613,53.1248132656116,E00143785,E07000174
-1.19219846129302,53.1286373139375,E00143786,E07000174
-1.18151892442074,53.1260998399012,E00143787,E07000174
-1.17572842007295,53.1266229446057,E00143788,E07000174
-1.18778514897544,53.1236900241753,E00143789,E07000174
-1.18455243351954,53.1247210282491,E00143790,E07000174
-1.18230857052882,53.1222688701815,E00143791,E07000174
-1.17801721979099,53.1187841836744,E00143792,E07000174
-1.19207413659438,53.1358979060287,E00143793,E07000174
-1.15457761708152,53.1989537580758,E00143794,E07000174
-1.15009013553118,53.2018235519749,E00143795,E07000174
-1.14692254266014,53.2017609680654,E00143796,E07000174
-1.1525306373314,53.2013244412387,E00143797,E07000174
-1.14944831156891,53.1991660942812,E00143798,E07000174
-1.14690827004512,53.1977548810319,E00143799,E07000174
-1.14721152794366,53.1957547180794,E00143800,E07000174
-1.14378197966061,53.1961209925323,E00143801,E07000174
-1.14681660306612,53.2088480710942,E00143802,E07000174
-1.14317107255252,53.2087583983616,E00143803,E07000174
-1.1458944984393,53.2062027573388,E00143805,E07000174
-1.14797414791399,53.2054640241488,E00143806,E07000174
-1.15543197876011,53.2059332279924,E00143808,E07000174
-1.12312447276276,53.2077519238734,E00143809,E07000174
-1.15081245561731,53.207772938077,E00143810,E07000174
-1.14989424613203,53.2045581268376,E00143811,E07000174
-1.15588514759312,53.2019052160722,E00143812,E07000174
-1.15258954917852,53.2029309000599,E00143813,E07000174
-1.21903440915887,53.1558309230819,E00143814,E07000174
-1.213578603209,53.1511843297657,E00143815,E07000174
-1.22366639704436,53.1556312887118,E00143816,E07000174
-1.2264229567064,53.1545959306368,E00143817,E07000174
-1.21405801748899,53.1546707408998,E00143818,E07000174
-1.21882884234832,53.1543454660115,E00143819,E07000174
-1.2245540920904,53.1543982846565,E00143820,E07000174
-1.21716750609432,53.1523840566632,E00143822,E07000174
-1.20764103689777,53.1519429916177,E00143824,E07000174
-1.22218021160564,53.1535845000066,E00143825,E07000174
-1.20661067759952,53.1503479771971,E00143826,E07000174
-1.21319941900627,53.149751458455,E00143827,E07000174
-1.20899134473143,53.1485138275585,E00143828,E07000174
-1.21176885477378,53.147780367154,E00143829,E07000174
-1.21866615827951,53.1496418841503,E00143830,E07000174
-1.21682504710194,53.1484565271553,E00143831,E07000174
-1.2304607984986,53.1470970445882,E00143832,E07000174
-1.22756566542987,53.1501877541326,E00143833,E07000174
-1.21564861949007,53.147108546824,E00143834,E07000174
-1.22257108002573,53.1483393784504,E00143835,E07000174
-1.22646063164353,53.1481931059623,E00143836,E07000174
-1.21795459283418,53.1457519485503,E00143837,E07000174
-1.22427569303985,53.1463280788597,E00143838,E07000174
-1.22813470121838,53.1454646899905,E00143839,E07000174
-1.22554743509241,53.1441304301453,E00143840,E07000174
-1.22052187065386,53.146396848589,E00143841,E07000174
-1.22335453197976,53.1443157446769,E00143842,E07000174
-1.22579331153547,53.152552695479,E00143843,E07000174
-1.22153422584986,53.1511328500572,E00143844,E07000174
-1.16868475487868,53.1450288687222,E00143845,E07000174
-1.17693117509032,53.1404445208328,E00143846,E07000174
-1.17632053394182,53.1432219184547,E00143847,E07000174
-1.17865463862188,53.1424406659496,E00143848,E07000174
-1.16423875285975,53.1410782101008,E00143849,E07000174
-1.18276548288025,53.1417742599406,E00143850,E07000174
-1.16651638952297,53.1395226605658,E00143851,E07000174
-1.16647179345408,53.1420115485284,E00143852,E07000174
-1.17671085122094,53.1397354943097,E00143853,E07000174
-1.1712335993494,53.1404633260398,E00143854,E07000174
-1.17929304942344,53.1401546104423,E00143855,E07000174
-1.1740623305818,53.1377450114668,E00143856,E07000174
-1.18066865887889,53.1387537669831,E00143857,E07000174
-1.16688971499568,53.1377446831673,E00143858,E07000174
-1.17012596717805,53.1371573991954,E00143859,E07000174
-1.173525331781,53.1441762824319,E00143860,E07000174
-1.18019762022682,53.1432551387232,E00143861,E07000174
-1.1697832524639,53.1432633011726,E00143862,E07000174
-1.16448100284503,53.145171857089,E00143863,E07000174
-1.18681221976134,53.1428978740228,E00143864,E07000174
-1.18385429896729,53.1433491774346,E00143865,E07000174
-1.17412431968897,53.1415916494482,E00143866,E07000174
-1.14067344197069,53.1593223151199,E00143867,E07000174
-1.13775892553859,53.1608651213386,E00143868,E07000174
-1.13361708689604,53.1541251414511,E00143869,E07000174
-1.14388198258211,53.1640841708155,E00143870,E07000174
-1.15280607401317,53.1527130801814,E00143872,E07000174
-1.15609705064472,53.153017109346,E00143873,E07000174
-1.13238552779991,53.1609927569984,E00143874,E07000174
-1.13482946191707,53.162546511391,E00143875,E07000174
-1.13648372667471,53.1625829089516,E00143876,E07000174
-1.13888819339744,53.161731758055,E00143877,E07000174
-1.13561577677405,53.1593146800557,E00143878,E07000174
-1.15041012472142,53.1532684206066,E00143879,E07000174
-1.16095745475758,53.152166639925,E00143880,E07000174
-1.15965858873711,53.1507326956478,E00143881,E07000174
-1.1524303888339,53.1581128618297,E00143882,E07000174
-1.16652935480596,53.1530950557446,E00143883,E07000174
-1.16406354306451,53.1487423360204,E00143884,E07000174
-1.16317416162595,53.1500030116406,E00143885,E07000174
-1.1678390351169,53.1589818126154,E00143886,E07000174
-1.16252834518911,53.1598050499919,E00143887,E07000174
-1.17162559152806,53.1568116738053,E00143888,E07000174
-1.15653252888207,53.1586189861447,E00143890,E07000174
-1.1592921787297,53.1583844072264,E00143891,E07000174
-1.16100126876387,53.162566223932,E00143892,E07000174
-1.15747635898328,53.1567881810862,E00143893,E07000174
-1.15431614923326,53.1562550169457,E00143894,E07000174
-1.179962566529,53.1565759588619,E00143895,E07000174
-1.1771857640577,53.156042286725,E00143896,E07000174
-1.16478221823729,53.1550587722461,E00143897,E07000174
-1.17126849847469,53.1532177058482,E00143898,E07000174
-1.17822820807404,53.1539457283475,E00143899,E07000174
-1.16159970714807,53.1543239871314,E00143900,E07000174
-1.17475278933631,53.1541921023193,E00143901,E07000174
-1.17445093047184,53.1516100701956,E00143902,E07000174
-1.1674619876863,53.1507815238281,E00143903,E07000174
-1.22513455851518,53.1375404667626,E00143904,E07000174
-1.22251997874369,53.1380715747422,E00143905,E07000174
-1.23159783059761,53.1432016868186,E00143906,E07000174
-1.23469007223869,53.1426937659022,E00143907,E07000174
-1.22173590082913,53.1390235459471,E00143908,E07000174
-1.21519250090434,53.1358291447363,E00143909,E07000174
-1.21971167988046,53.1363895822416,E00143910,E07000174
-1.23095513213758,53.1376806727261,E00143911,E07000174
-1.22246820131226,53.1338833570451,E00143912,E07000174
-1.22591387044971,53.1352264273436,E00143913,E07000174
-1.22886910774129,53.1420711614218,E00143914,E07000174
-1.22794405382225,53.1410391147661,E00143915,E07000174
-1.22598361865465,53.1423555862239,E00143916,E07000174
-1.22234379056892,53.1403795137317,E00143917,E07000174
-1.22584146652447,53.1403391586857,E00143918,E07000174
-1.21328127333148,53.142935823771,E00143919,E07000174
-1.20853230849463,53.146392229881,E00143920,E07000174
-1.20643862731523,53.1463385149186,E00143921,E07000174
-1.21361553974053,53.1453323092149,E00143922,E07000174
-1.20552564324205,53.1447389552234,E00143923,E07000174
-1.20525876134434,53.1454725710242,E00143924,E07000174
-1.20927494808787,53.1441541677455,E00143925,E07000174
-1.20339049526101,53.1437912973574,E00143926,E07000174
-1.20613561895645,53.1428927599991,E00143927,E07000174
-1.21734659099217,53.1426882247191,E00143928,E07000174
-1.22186178772422,53.1427325270375,E00143929,E07000174
-1.20862941535582,53.1424028097514,E00143930,E07000174
-1.21752806166984,53.1403417983656,E00143931,E07000174
-1.22011027894187,53.1406524934399,E00143932,E07000174
-1.2137520564954,53.1393893220182,E00143933,E07000174
-1.21289254386836,53.1376749974009,E00143934,E07000174
-1.18526308213468,53.1700451591107,E00143935,E07000174
-1.18263270128317,53.1676451338839,E00143936,E07000174
-1.1738297814397,53.1665857054685,E00143937,E07000174
-1.18107521897383,53.1661656163532,E00143938,E07000174
-1.18286917335327,53.1638151242911,E00143939,E07000174
-1.17364974280028,53.1756729071547,E00143940,E07000174
-1.1707179342645,53.1722953046368,E00143941,E07000174
-1.17528728016575,53.1693323334619,E00143942,E07000174
-1.1761153134026,53.1662280290625,E00143943,E07000174
-1.1841075607267,53.165098794744,E00143944,E07000174
-1.17797853858799,53.177688250622,E00143946,E07000174
-1.17872252452964,53.1748126639141,E00143947,E07000174
-1.179748622738,53.1710102426474,E00143948,E07000174
-1.17438220432004,53.1717303613433,E00143949,E07000174
-1.17916679684995,53.172868115836,E00143950,E07000174
-1.17698255101557,53.1705678749726,E00143951,E07000174
-1.1830217182521,53.1698541310179,E00143952,E07000174
-1.17259546531986,53.1679151505813,E00143953,E07000174
-1.18428289629385,53.1687752367592,E00143954,E07000174
-1.17903922037529,53.1654615303901,E00143955,E07000174
-1.15924742363264,53.1287373246314,E00143956,E07000174
-1.12587436464004,53.1222385615606,E00143957,E07000174
-1.13259232256697,53.1225365332008,E00143958,E07000174
-1.12653368274088,53.1199828137193,E00143959,E07000174
-1.14533340557091,53.1284240027858,E00143960,E07000174
-1.15849988810682,53.1323421750456,E00143961,E07000174
-1.13433403156955,53.1275397472194,E00143962,E07000174
-1.16355110874329,53.1310606714633,E00143963,E07000174
-1.16718065341966,53.1286969194721,E00143964,E07000174
-1.15791224744153,53.1262470743511,E00143965,E07000174
-1.16908989803912,53.1260073850657,E00143966,E07000174
-1.16406984405033,53.1243693977139,E00143967,E07000174
-1.15719950027258,53.1245937207045,E00143968,E07000174
-1.16664080840498,53.1223828711925,E00143969,E07000174
-1.15995107695414,53.1252836649467,E00143970,E07000174
-1.1278779384036,53.2238778177194,E00143971,E07000174
-1.1264363344044,53.2224623908701,E00143972,E07000174
-1.14454843267204,53.2209792425625,E00143973,E07000174
-1.15753368768117,53.211014900884,E00143974,E07000174
-1.17077235888396,53.1899128185771,E00143975,E07000174
-1.16186743258586,53.2051290532724,E00143976,E07000174
-1.15734650136675,53.2039642583083,E00143977,E07000174
-1.16587312324109,53.2026901766612,E00143978,E07000174
-1.1597666853231,53.202249233644,E00143979,E07000174
-1.11065369915805,53.2283053469575,E00143980,E07000174
-1.15630618881557,53.2184082340072,E00143981,E07000174
-1.13329385220588,53.2235681289066,E00143982,E07000174
-1.1346165156811,53.2186369962197,E00143983,E07000174
-1.13727580147284,53.2200377957785,E00143984,E07000174
-1.16444912083123,53.2153429238672,E00143985,E07000174
-1.1438739947725,53.2155423562381,E00143986,E07000174
-1.14756902269509,53.2138103244656,E00143987,E07000174
-1.16463640441496,53.2172622420864,E00143988,E07000174
-1.16062759016185,53.2061557014575,E00143989,E07000174
-1.18619998066025,53.2109662795844,E00143990,E07000174
-1.16183802248069,53.1375910246349,E00143991,E07000174
-1.15531880750774,53.1374189766874,E00143992,E07000174
-1.16610590642793,53.1349476670654,E00143993,E07000174
-1.16331637465306,53.134813322302,E00143994,E07000174
-1.15994728385928,53.1368810518679,E00143995,E07000174
-1.15527034773546,53.1468307604108,E00143996,E07000174
-1.16135159783388,53.1457378985455,E00143997,E07000174
-1.15890444304506,53.1406831563253,E00143998,E07000174
-1.16037364128771,53.1439194028937,E00143999,E07000174
-1.13345870610109,53.1482314153135,E00144000,E07000174
-1.16191730100637,53.141410772285,E00144001,E07000174
-1.15514047090368,53.1433334473446,E00144002,E07000174
-1.15634834969954,53.1405153129423,E00144003,E07000174
-1.14055370834571,53.140994292098,E00144004,E07000174
-1.16230813120496,53.1394232313523,E00144005,E07000174
-1.15271801612127,53.1407042768877,E00144006,E07000174
-1.15488226902462,53.1396237582148,E00144007,E07000174
-1.15183657569361,53.1356355962652,E00144008,E07000174
-1.15115942494233,53.139381577651,E00144009,E07000174
-1.15841217868965,53.1353684651828,E00144010,E07000174
-1.15387913479876,53.133121010483,E00144011,E07000174
-1.15098208769005,53.1318503901728,E00144012,E07000174
-1.23216694132582,53.1584770260581,E00144013,E07000174
-1.22091544510572,53.1573396834575,E00144014,E07000174
-1.22799667889829,53.1560703632671,E00144015,E07000174
-1.22241760647456,53.1647785888778,E00144016,E07000174
-1.22981856531916,53.162793142651,E00144017,E07000174
-1.243340362224,53.1590501915794,E00144018,E07000174
-1.22501017962848,53.1593943790297,E00144019,E07000174
-1.22630132095271,53.1588689857614,E00144020,E07000174
-1.23873986302338,53.1740113368383,E00144021,E07000174
-1.2426176768371,53.1687629032185,E00144022,E07000174
-1.23075459048684,53.1688565527396,E00144023,E07000174
-1.23567055520008,53.167815809738,E00144024,E07000174
-1.23337251814952,53.1669662159058,E00144025,E07000174
-1.18804933538386,53.1409231013975,E00144026,E07000174
-1.20379164065356,53.141660364322,E00144027,E07000174
-1.19933570947374,53.1348538474941,E00144028,E07000174
-1.20909917961442,53.1376552176478,E00144029,E07000174
-1.19876951902838,53.1409073310349,E00144030,E07000174
-1.18473138751051,53.1396016171285,E00144031,E07000174
-1.20703680734537,53.1391857926714,E00144032,E07000174
-1.19205151036141,53.1413958857801,E00144033,E07000174
-1.1889359782236,53.1385332739554,E00144034,E07000174
-1.1873045580543,53.1383641920872,E00144035,E07000174
-1.19366165329845,53.1381856180196,E00144036,E07000174
-1.20396364996472,53.1374894524594,E00144037,E07000174
-1.21115211894391,53.1302732661869,E00144038,E07000174
-1.20515588601051,53.1344154675559,E00144039,E07000174
-1.19896818005528,53.1307382218163,E00144040,E07000174
-1.182555724675,53.1607690972112,E00144041,E07000174
-1.19126280788921,53.1663042378774,E00144042,E07000174
-1.18854025880319,53.1624808631157,E00144043,E07000174
-1.1814899701875,53.1611384232351,E00144044,E07000174
-1.19672960243334,53.1604026773839,E00144045,E07000174
-1.1846874270689,53.1590727181721,E00144046,E07000174
-1.1902154189199,53.1601949820806,E00144047,E07000174
-1.19102345413324,53.1577315298551,E00144048,E07000174
-1.18355601650218,53.1552096409594,E00144049,E07000174
-1.1946397926219,53.1577502006671,E00144050,E07000174
