X,Y,oa11cd,lad11cd
-3.69463998594219,53.2869760121562,W00000677,W06000003
-3.69943826897002,53.2885326590656,W00000678,W06000003
-3.69112254969036,53.2892327565446,W00000679,W06000003
-3.68567891756531,53.2880477698877,W00000680,W06000003
-3.69755898366313,53.2865532564211,W00000681,W06000003
-3.85703426284564,53.2868445270244,W00000682,W06000003
-3.83522969826772,53.2691343944711,W00000683,W06000003
-3.84686393573529,53.2877434362426,W00000684,W06000003
-3.84199340225626,53.2863414326308,W00000685,W06000003
-3.83814168869447,53.2848621998917,W00000686,W06000003
-3.83710479933797,53.281134661965,W00000687,W06000003
-3.82904357461061,53.2757262234842,W00000688,W06000003
-3.83215930627318,53.2809901094133,W00000689,W06000003
-3.84406682720782,53.2776541532036,W00000690,W06000003
-3.82672542514254,53.2797498698833,W00000691,W06000003
-3.83702703512414,53.2785011069055,W00000692,W06000003
-3.84005494792904,53.2776166855244,W00000693,W06000003
-3.83293295703116,53.2763232124668,W00000694,W06000003
-3.84158450591542,53.2750870196338,W00000695,W06000003
-3.83765108272759,53.2745713826347,W00000696,W06000003
-3.81224982378742,53.3156038543837,W00000697,W06000003
-3.80841839688154,53.3173722596898,W00000698,W06000003
-3.80236824820727,53.3204704656511,W00000699,W06000003
-3.81442229028946,53.3174086535903,W00000700,W06000003
-3.79184256905778,53.3187902160046,W00000701,W06000003
-3.80631781831115,53.3123914396164,W00000702,W06000003
-3.81412347494188,53.3149674848703,W00000703,W06000003
-3.7870841876769,53.3243860077839,W00000704,W06000003
-3.80667534814148,53.3221070037943,W00000705,W06000003
-3.80722772963077,53.3210291803074,W00000706,W06000003
-3.81195494201818,53.3212704579836,W00000707,W06000003
-3.80885664342753,53.3198862088017,W00000708,W06000003
-3.81173439123694,53.3195078458717,W00000709,W06000003
-3.78317460428878,53.1438893808015,W00000710,W06000003
-3.79284651374051,53.133519215674,W00000711,W06000003
-3.78440405213179,53.1268997683767,W00000712,W06000003
-3.79503944637344,53.140132545162,W00000713,W06000003
-3.79580539034327,53.1384756906383,W00000714,W06000003
-3.78864845704122,53.1388389204345,W00000715,W06000003
-3.79579333556275,53.1361137971171,W00000716,W06000003
-3.82783035792404,53.292771856557,W00000717,W06000003
-3.82282311885228,53.2912676269037,W00000718,W06000003
-3.82780202443882,53.3062165522312,W00000719,W06000003
-3.8129506986667,53.3029392910493,W00000720,W06000003
-3.83271313318653,53.303082253939,W00000721,W06000003
-3.82788489232711,53.3031589558331,W00000722,W06000003
-3.83176698067117,53.3003121249279,W00000723,W06000003
-3.83748062831524,53.3010973427828,W00000724,W06000003
-3.824197045446,53.3033881256352,W00000725,W06000003
-3.81900904853151,53.3026476354025,W00000726,W06000003
-3.83582219043583,53.296882047652,W00000727,W06000003
-3.82857324783678,53.2968952981812,W00000728,W06000003
-3.81937249806027,53.2963830846954,W00000729,W06000003
-3.82334007522388,53.2937971315628,W00000730,W06000003
-3.76717416800635,53.2068772510054,W00000731,W06000003
-3.80600544257683,53.213663822668,W00000732,W06000003
-3.79737354090868,53.2244800711994,W00000733,W06000003
-3.80094803339479,53.1767176971129,W00000734,W06000003
-3.77405743406862,53.1600668763695,W00000735,W06000003
-3.71034476036106,53.285131693211,W00000736,W06000003
-3.70104375809461,53.2811211142246,W00000737,W06000003
-3.70527340475757,53.2921733299641,W00000738,W06000003
-3.7016093780755,53.2891840428421,W00000739,W06000003
-3.70474125795633,53.2903215586782,W00000740,W06000003
-3.70967461004486,53.2882645771612,W00000741,W06000003
-3.70307293740336,53.2882193161178,W00000742,W06000003
-3.70625076509384,53.2862790147032,W00000743,W06000003
-3.70163030339983,53.284760883991,W00000744,W06000003
-3.70582235395675,53.2786071493923,W00000745,W06000003
-3.69319105849946,53.2777196809195,W00000746,W06000003
-3.70077123784309,53.292034273017,W00000747,W06000003
-3.58833415937084,53.276354561276,W00000748,W06000003
-3.57275205192966,53.2832776997676,W00000749,W06000003
-3.57824246294917,53.2831335503348,W00000750,W06000003
-3.58732262011545,53.2802278438584,W00000752,W06000003
-3.58156416392973,53.2825890001859,W00000753,W06000003
-3.58975046369865,53.2823313626577,W00000754,W06000003
-3.59179071458807,53.2815368537941,W00000756,W06000003
-3.59321340900614,53.2787896911342,W00000757,W06000003
-3.57554593413418,53.2792630687168,W00000758,W06000003
-3.5925909920122,53.2801549998991,W00000759,W06000003
-3.58326086183534,53.2779341243797,W00000760,W06000003
-3.54497722407868,53.2697567541009,W00000761,W06000003
-3.59187821884965,53.2837829335464,W00000762,W06000003
-3.58356307197857,53.2842497658922,W00000763,W06000003
-3.72522928799237,53.2932920873206,W00000765,W06000003
-3.71844970877958,53.2909431994018,W00000766,W06000003
-3.725471875025,53.2921531951894,W00000767,W06000003
-3.72366136062554,53.2912857158298,W00000768,W06000003
-3.72721817108199,53.2912423859471,W00000769,W06000003
-3.71540284004912,53.2926637883313,W00000770,W06000003
-3.71921763836873,53.2867729975258,W00000771,W06000003
-3.72768178612286,53.2903647418627,W00000772,W06000003
-3.72330206860285,53.2901094784471,W00000773,W06000003
-3.71507272014572,53.2873093726615,W00000774,W06000003
-3.72207717432359,53.2780808028841,W00000775,W06000003
-3.72158013162709,53.2931086774575,W00000776,W06000003
-3.71983170683017,53.2938026458173,W00000777,W06000003
-3.72666174656468,53.2927484927985,W00000778,W06000003
-3.83483957824676,53.3236810137395,W00000779,W06000003
-3.83792222366051,53.3209814069829,W00000780,W06000003
-3.83769594075924,53.3324315297038,W00000781,W06000003
-3.84545064890087,53.3210705188537,W00000782,W06000003
-3.84200940407329,53.3228885613226,W00000783,W06000003
-3.83937898375081,53.3194295384817,W00000784,W06000003
-3.84056041763451,53.3287804422342,W00000785,W06000003
-3.83252868650992,53.3276942039575,W00000786,W06000003
-3.85863705135006,53.3336306937431,W00000787,W06000003
-3.83761921777363,53.3256351738635,W00000788,W06000003
-3.83146400588608,53.3300061210473,W00000789,W06000003
-3.83613254686422,53.3250191248362,W00000790,W06000003
-3.83424903754542,53.3233587960579,W00000791,W06000003
-3.83953146780926,53.3220900290229,W00000792,W06000003
-3.80349213333187,53.1436329234628,W00000793,W06000003
-3.79600327118663,53.1471589784251,W00000794,W06000003
-3.80034505285595,53.1399137583182,W00000795,W06000003
-3.79559869835447,53.1422861599558,W00000796,W06000003
-3.51687480173389,53.3043704870365,W00000797,W06000003
-3.51292619777246,53.3145369217401,W00000798,W06000003
-3.51592006842899,53.3093633474963,W00000799,W06000003
-3.51122337976641,53.3041279480321,W00000800,W06000003
-3.51075842467174,53.302179327157,W00000801,W06000003
-3.52494871710807,53.3006699736306,W00000802,W06000003
-3.51188557503943,53.301114963723,W00000803,W06000003
-3.5130364172008,53.2947492049174,W00000804,W06000003
-3.51253648136756,53.2996861858106,W00000805,W06000003
-3.51880449099475,53.3133475527237,W00000806,W06000003
-3.51230248111823,53.3109953765721,W00000807,W06000003
-3.53590658694918,53.308118584659,W00000808,W06000003
-3.52111258352837,53.3107042299792,W00000809,W06000003
-3.5119359428228,53.3095981931097,W00000810,W06000003
-3.52666656879788,53.3083219119716,W00000811,W06000003
-3.52122397377035,53.3089364555926,W00000812,W06000003
-3.50742938301359,53.305568075289,W00000813,W06000003
-3.52158740378967,53.3064647166479,W00000814,W06000003
-3.52595683930497,53.30451301756,W00000815,W06000003
-3.64479086085242,53.2870138338034,W00000816,W06000003
-3.63575635635889,53.2901820143804,W00000817,W06000003
-3.64713824154907,53.2897494218376,W00000818,W06000003
-3.64720641492408,53.29102229278,W00000819,W06000003
-3.63073623026446,53.2848953177308,W00000820,W06000003
-3.62184221703169,53.2812840303704,W00000821,W06000003
-3.76231982925742,53.3045325731869,W00000822,W06000003
-3.74475142881363,53.3130878816544,W00000823,W06000003
-3.74977946001769,53.3147268198564,W00000824,W06000003
-3.75240065330498,53.31383985356,W00000825,W06000003
-3.75518882945284,53.3118449536277,W00000826,W06000003
-3.74606088993126,53.3118289054848,W00000827,W06000003
-3.74276754273293,53.3130741180145,W00000828,W06000003
-3.75174160522356,53.3090324129988,W00000829,W06000003
-3.74221112462981,53.3103382339187,W00000830,W06000003
-3.74761449715774,53.3104053142098,W00000831,W06000003
-3.76224495230055,53.3089169963638,W00000832,W06000003
-3.74496760610176,53.3091416847153,W00000833,W06000003
-3.75647356876305,53.3090080716886,W00000834,W06000003
-3.74921080334717,53.30902643018,W00000835,W06000003
-3.73953670322411,53.3070847029862,W00000836,W06000003
-3.75365954811371,53.3057604954705,W00000837,W06000003
-3.74261589930804,53.3074557721753,W00000838,W06000003
-3.75892470921341,53.3076704370189,W00000839,W06000003
-3.76084042634615,53.2993008134604,W00000840,W06000003
-3.74091472002584,53.3046940845202,W00000841,W06000003
-3.74463130765088,53.3055787217383,W00000842,W06000003
-3.75803640137016,53.3051972886539,W00000843,W06000003
-3.74577440506682,53.3025828932927,W00000844,W06000003
-3.74938137539727,53.3051045314528,W00000845,W06000003
-3.75036857368427,53.3013943995147,W00000846,W06000003
-3.74579744553942,53.3145620024189,W00000847,W06000003
-3.74140675817719,53.3132586692281,W00000848,W06000003
-3.67181266296442,53.1814434419619,W00000849,W06000003
-3.69154078301128,53.2006417201564,W00000850,W06000003
-3.69225391205842,53.1465774188175,W00000851,W06000003
-3.66159351620839,53.0653133624802,W00000852,W06000003
-3.79642739872957,53.2710314101762,W00000853,W06000003
-3.77683095218874,53.2560994680026,W00000854,W06000003
-3.78370630300767,53.2731714385567,W00000855,W06000003
-3.7885443124721,53.2639210790327,W00000856,W06000003
-3.80188162573655,53.259461183452,W00000857,W06000003
-3.7964234665504,53.265968925373,W00000858,W06000003
-3.79256256357096,53.2653660511874,W00000859,W06000003
-3.79567935488082,53.2633259684083,W00000860,W06000003
-3.53225458312885,53.2178508245927,W00000861,W06000003
-3.49380843601585,53.2129562255751,W00000862,W06000003
-3.55238007043892,53.1803886572387,W00000863,W06000003
-3.60449984381935,53.1806044790306,W00000864,W06000003
-3.5003217480117,53.1673640337894,W00000865,W06000003
-3.60246570021077,53.1350700986847,W00000866,W06000003
-3.6557640318177,53.2844542158708,W00000867,W06000003
-3.67175161437743,53.2800215694202,W00000868,W06000003
-3.64812841645697,53.2835672932872,W00000869,W06000003
-3.65057104972547,53.2759106559645,W00000870,W06000003
-3.66340469205596,53.2877465029646,W00000871,W06000003
-3.68252589205803,53.2839201919,W00000872,W06000003
-3.67746711579815,53.2871508296022,W00000873,W06000003
-3.65615080796014,53.2826738502362,W00000874,W06000003
-3.80640664112588,53.296939776616,W00000875,W06000003
-3.80292959929479,53.28890027684,W00000876,W06000003
-3.81760115206931,53.2849329128112,W00000877,W06000003
-3.81291886325063,53.2886866969758,W00000878,W06000003
-3.80846337647168,53.2910424655043,W00000879,W06000003
-3.81080793116919,53.2878449424341,W00000880,W06000003
-3.80682474462409,53.287658008609,W00000881,W06000003
-3.81909558108306,53.2887891418369,W00000882,W06000003
-3.81158427306476,53.2843950718153,W00000883,W06000003
-3.81615130703086,53.2935806872377,W00000884,W06000003
-3.81319272616179,53.2927644803629,W00000885,W06000003
-3.81916487466621,53.29133772617,W00000886,W06000003
-3.81527019104948,53.2903193444388,W00000887,W06000003
-3.76132562800027,53.2936154625047,W00000888,W06000003
-3.7586241699339,53.2925726759216,W00000889,W06000003
-3.76353739037839,53.283444515113,W00000890,W06000003
-3.75783676768289,53.2857118463181,W00000891,W06000003
-3.75382890561535,53.2932076996032,W00000892,W06000003
-3.76003770867293,53.2960891739333,W00000893,W06000003
-3.8287745619498,53.3223425097214,W00000894,W06000003
-3.82626443249608,53.3232665732483,W00000895,W06000003
-3.83167810913681,53.3218503516701,W00000896,W06000003
-3.83479310099295,53.3201807581195,W00000897,W06000003
-3.83074774160534,53.3202724556319,W00000898,W06000003
-3.84137592683181,53.3160723346876,W00000899,W06000003
-3.83220966510423,53.318170224688,W00000900,W06000003
-3.83504817604685,53.3178221715257,W00000901,W06000003
-3.8392455984583,53.3168128099946,W00000902,W06000003
-3.83677281969016,53.3173271734943,W00000903,W06000003
-3.83428725228663,53.3161442824903,W00000904,W06000003
-3.83935298460086,53.3103327699814,W00000905,W06000003
-3.83464525967194,53.3139591560034,W00000906,W06000003
-3.96332237392055,53.2489528801829,W00000907,W06000003
-3.9704811385616,53.2527155170735,W00000908,W06000003
-3.96817103268656,53.2519075778961,W00000909,W06000003
-3.96586436323644,53.2620653313057,W00000910,W06000003
-3.94003145773553,53.2474418051997,W00000911,W06000003
-3.97423592911712,53.2541413207109,W00000912,W06000003
-3.91236678329805,53.2661538647013,W00000913,W06000003
-3.92921446802073,53.2644500744683,W00000914,W06000003
-3.94169615798079,53.2626640949181,W00000915,W06000003
-3.9202896156312,53.2687703864469,W00000916,W06000003
-3.92315105476735,53.2660312276629,W00000917,W06000003
-3.90740746514613,53.2541297788365,W00000918,W06000003
-3.929891148376,53.268309898098,W00000919,W06000003
-3.92435535624681,53.268986534444,W00000920,W06000003
-3.78389963110261,53.3130214103111,W00000921,W06000003
-3.78400329311315,53.3173910932983,W00000922,W06000003
-3.78002021242012,53.317768981773,W00000923,W06000003
-3.76632963553059,53.3159707964001,W00000924,W06000003
-3.77104831767866,53.3182223111454,W00000925,W06000003
-3.76206775663205,53.3154785266156,W00000926,W06000003
-3.77478490125174,53.3172999739632,W00000927,W06000003
-3.77643978957129,53.3156727639959,W00000928,W06000003
-3.76907189255328,53.3167361532731,W00000929,W06000003
-3.77428710652015,53.314363225792,W00000930,W06000003
-3.77987766825542,53.314302064169,W00000931,W06000003
-3.78460585466063,53.3021496634225,W00000932,W06000003
-3.76823140699643,53.3127489532158,W00000933,W06000003
-3.77341680903158,53.3131437670223,W00000934,W06000003
-3.7791349941796,53.3082648674978,W00000935,W06000003
-3.77652596148341,53.3231820036129,W00000936,W06000003
-3.77173731815081,53.3206486907285,W00000937,W06000003
-3.7950442321226,53.2825192752639,W00000938,W06000003
-3.7982983354406,53.2875168269529,W00000939,W06000003
-3.80677819734813,53.2847899543372,W00000940,W06000003
-3.80196493392631,53.286183054923,W00000941,W06000003
-3.80342382539128,53.2843323651052,W00000942,W06000003
-3.79845260978626,53.2848459184357,W00000943,W06000003
-3.79944869317504,53.2838130167634,W00000944,W06000003
-3.80540263372494,53.2806271850677,W00000945,W06000003
-3.78874037737484,53.289583196863,W00000946,W06000003
-3.58785780799096,53.2899169594578,W00000947,W06000003
-3.58327165219871,53.2882529808616,W00000948,W06000003
-3.57997236065463,53.2889701011738,W00000949,W06000003
-3.59023594163405,53.2874928108392,W00000950,W06000003
-3.5755391418402,53.2869228400299,W00000951,W06000003
-3.59843682969514,53.2900993366107,W00000952,W06000003
-3.58261120518935,53.2857656614171,W00000953,W06000003
-3.5938128088007,53.2861285080752,W00000954,W06000003
-3.58839416639702,53.2857510538198,W00000955,W06000003
-3.57717593436503,53.285114750685,W00000956,W06000003
-3.59066539600064,53.2911180022283,W00000957,W06000003
-3.58128184543342,53.290971329937,W00000958,W06000003
-3.73604500631684,53.2846861971239,W00000959,W06000003
-3.7319569121172,53.2994521252142,W00000960,W06000003
-3.73848611186278,53.3014626313538,W00000961,W06000003
-3.74234917321615,53.2993812303755,W00000962,W06000003
-3.73482599627301,53.299219864412,W00000963,W06000003
-3.74672084683148,53.2977007673003,W00000964,W06000003
-3.736944041572,53.2943703289271,W00000965,W06000003
-3.73001045616857,53.2966191643924,W00000966,W06000003
-3.73827140890087,53.2973521807221,W00000967,W06000003
-3.73237437804857,53.2958325106785,W00000968,W06000003
-3.73881498207628,53.2901318640558,W00000969,W06000003
-3.72718450166028,53.2960826874308,W00000970,W06000003
-3.746767970204,53.2913116144237,W00000971,W06000003
-3.72957128662527,53.2894858479874,W00000972,W06000003
-3.74242583329534,53.2868382207947,W00000973,W06000003
-3.74158671030304,53.2789933036525,W00000974,W06000003
-3.73950536101282,53.2875562731466,W00000975,W06000003
-3.73250637685646,53.2863205370377,W00000976,W06000003
-3.73581764461236,53.2860538173263,W00000977,W06000003
-3.55203994332638,53.2968595207628,W00000978,W06000003
-3.5420667020359,53.2919806463891,W00000979,W06000003
-3.54191316148272,53.2985916801645,W00000980,W06000003
-3.53421556601482,53.2890254504868,W00000981,W06000003
-3.53416401638993,53.302210950646,W00000982,W06000003
-3.54466192776415,53.3033204957791,W00000983,W06000003
-3.54108980295379,53.301726292772,W00000984,W06000003
-3.53729994698664,53.2999817978973,W00000985,W06000003
-3.88353158048981,53.1655162140596,W00000986,W06000003
-3.85790010433399,53.1349046663069,W00000987,W06000003
-3.83856664217519,53.1662815629229,W00000988,W06000003
-3.82072739815888,53.1504365007107,W00000989,W06000003
-3.82682376357335,53.3151436125535,W00000990,W06000003
-3.8266660063879,53.3132811011321,W00000991,W06000003
-3.82408694545181,53.3199431351337,W00000992,W06000003
-3.81811482306605,53.3187827083016,W00000993,W06000003
-3.82290794632297,53.317609330462,W00000994,W06000003
-3.82310694873642,53.3164045957295,W00000995,W06000003
-3.81983358301447,53.3145927413607,W00000996,W06000003
-3.81716058729955,53.3152693707141,W00000997,W06000003
-3.81668781422889,53.3130708172044,W00000998,W06000003
-3.83172332226992,53.3137640155453,W00000999,W06000003
-3.81997868776371,53.3127558678657,W00001000,W06000003
-3.83154302463675,53.3091109080884,W00001001,W06000003
-3.82222665579072,53.310069370551,W00001002,W06000003
-3.81651442825431,53.3095476553703,W00001003,W06000003
-3.81889722075922,53.3214603022827,W00001004,W06000003
-3.81423244770356,53.3194591589818,W00001005,W06000003
-3.82720167641024,53.3181059376514,W00001006,W06000003
-3.75383318944359,53.0811208700357,W00001007,W06000003
-3.74272254446831,53.1220121995536,W00001008,W06000003
-3.84141453498014,53.0063511023681,W00001009,W06000003
-3.80896202435283,53.0416886401943,W00001010,W06000003
-3.75673010743241,52.9998978376726,W00001011,W06000003
-3.5778272825933,53.047334584053,W00001012,W06000003
-3.55251367938794,53.0270843094485,W00001013,W06000003
-3.50224857023345,53.029650456896,W00001014,W06000003
-3.55462111609719,52.9941601290141,W00001015,W06000003
-3.49455045022729,52.983368923745,W00001016,W06000003
-3.96451086890025,53.2369073715256,W00010103,W06000003
-3.5982231272701,53.2773374119723,W00010105,W06000003
-3.58575811440911,53.2829413197611,W00010106,W06000003
-3.58502023205658,53.2800780420149,W00010108,W06000003
