X,Y,oa11cd,lad11cd
-1.90956309403287,50.7445884996241,E00077758,E06000029
-1.92882855361228,50.7376808791902,E00077759,E06000029
-1.94089625882951,50.747282232633,E00077760,E06000029
-1.93677413164623,50.7460706830549,E00077761,E06000029
-1.9211110083337,50.7458852748122,E00077762,E06000029
-1.91158861001497,50.7437842078257,E00077763,E06000029
-1.91637558438409,50.7448760393204,E00077764,E06000029
-1.93288726944621,50.7441356772067,E00077765,E06000029
-1.92399792735863,50.7439322414665,E00077766,E06000029
-1.92879272660048,50.7423721106621,E00077767,E06000029
-1.91753687802429,50.7432233289663,E00077768,E06000029
-1.92402240368228,50.7419367151112,E00077769,E06000029
-1.91835007346926,50.7414481277243,E00077770,E06000029
-1.92086472998921,50.7406901924283,E00077771,E06000029
-1.91473865488884,50.7409589707019,E00077772,E06000029
-1.92645372523318,50.7410197767507,E00077773,E06000029
-1.92734095785967,50.7397204535661,E00077774,E06000029
-1.93000702027742,50.7396193008585,E00077775,E06000029
-1.91725516675164,50.739844490021,E00077776,E06000029
-1.92345723790316,50.7398929099858,E00077777,E06000029
-1.93183639504319,50.7386798593769,E00077778,E06000029
-1.92454385935645,50.7378969495709,E00077779,E06000029
-1.9209795757259,50.7369386606901,E00077780,E06000029
-1.91917101423494,50.7379191383177,E00077781,E06000029
-1.92231110654456,50.735757934147,E00077782,E06000029
-1.93425108487407,50.7532113272042,E00077783,E06000029
-1.94430837135841,50.7546230945255,E00077784,E06000029
-1.94382890621069,50.7510118243275,E00077785,E06000029
-1.93842336810872,50.752097295361,E00077786,E06000029
-1.93021975402699,50.7483223003951,E00077787,E06000029
-1.93493905851341,50.7494273529106,E00077788,E06000029
-1.925714356309,50.7485861673798,E00077789,E06000029
-1.92175857613813,50.7487082928176,E00077790,E06000029
-1.93373997008802,50.748352937453,E00077791,E06000029
-1.91370399769064,50.7454175865318,E00077792,E06000029
-1.91766519024603,50.7470154161127,E00077793,E06000029
-1.91127561463283,50.7288259048845,E00077794,E06000029
-1.91339010430977,50.7264170410656,E00077795,E06000029
-1.9046474578214,50.7300967869806,E00077796,E06000029
-1.90856158816558,50.7276351446892,E00077797,E06000029
-1.90699208605711,50.7258739980457,E00077798,E06000029
-1.91703301376546,50.7275867991653,E00077799,E06000029
-1.91380216059558,50.7257251344402,E00077800,E06000029
-1.91048256646338,50.7257942307228,E00077801,E06000029
-1.90912974561882,50.7247384530761,E00077802,E06000029
-1.90593435347137,50.7433724624421,E00077803,E06000029
-1.89921608354139,50.7432061427341,E00077804,E06000029
-1.90377966335482,50.7416407843283,E00077805,E06000029
-1.91137651403175,50.7387552308833,E00077806,E06000029
-1.90177669463958,50.740403653125,E00077807,E06000029
-1.89914531216473,50.7385949933839,E00077808,E06000029
-1.90607751398276,50.7371895490018,E00077809,E06000029
-1.91356728816204,50.7362304949007,E00077810,E06000029
-1.90804323447061,50.7353414730564,E00077811,E06000029
-1.91427432517042,50.7323343398803,E00077812,E06000029
-1.90784112771557,50.7319983938184,E00077813,E06000029
-1.92441678083594,50.7288015600687,E00077814,E06000029
-1.93090156375524,50.7304736559622,E00077815,E06000029
-1.93032984939122,50.7292016035724,E00077816,E06000029
-1.92738928222619,50.7285278061314,E00077817,E06000029
-1.92596227768294,50.7350469482709,E00077818,E06000029
-1.93607774899327,50.7319556930069,E00077819,E06000029
-1.92215100322648,50.7304887517517,E00077820,E06000029
-1.93187504582673,50.7319904511135,E00077821,E06000029
-1.91925954574899,50.7311476827881,E00077822,E06000029
-1.93691350161044,50.7304756056886,E00077823,E06000029
-1.93370344588899,50.7306393360195,E00077824,E06000029
-1.92756927427254,50.7300883119322,E00077825,E06000029
-1.93539638310864,50.7293571565131,E00077826,E06000029
-1.9178014581301,50.7288729460728,E00077827,E06000029
-1.91751869556651,50.7297098267175,E00077828,E06000029
-1.93611943299738,50.7347266317904,E00077829,E06000029
-1.91868049313822,50.7336039316351,E00077830,E06000029
-1.92318331401661,50.7348294399315,E00077831,E06000029
-1.93451607527151,50.7330871496941,E00077832,E06000029
-1.92957350636579,50.7350147650026,E00077833,E06000029
-1.91758654196971,50.7352549269707,E00077834,E06000029
-1.92500381537013,50.7319849911421,E00077835,E06000029
-1.92885038109837,50.7332852255872,E00077836,E06000029
-1.93352216961445,50.7349055574766,E00077837,E06000029
-1.98224051109406,50.7603915389756,E00077838,E06000029
-2.00860560605872,50.7586939940623,E00077839,E06000029
-2.00862446571545,50.7618833083648,E00077840,E06000029
-2.00308912397526,50.7612225957687,E00077841,E06000029
-1.99496240989161,50.7607040765627,E00077842,E06000029
-1.9972578824127,50.7592171722336,E00077843,E06000029
-2.00829652083463,50.7558821143173,E00077844,E06000029
-2.00319833360467,50.7585718465892,E00077845,E06000029
-1.99398719898328,50.756918741299,E00077846,E06000029
-2.00041468578263,50.7581681976561,E00077847,E06000029
-1.99631022615978,50.7545842234895,E00077848,E06000029
-2.00413115076696,50.7553681153291,E00077849,E06000029
-1.9834545700654,50.7546704264995,E00077850,E06000029
-1.99120030672684,50.7552414232326,E00077851,E06000029
-1.98563171478845,50.7534535538879,E00077852,E06000029
-2.00693254654519,50.7529766325695,E00077853,E06000029
-2.00234308924587,50.7537839762569,E00077854,E06000029
-1.98909461571738,50.7530350529942,E00077855,E06000029
-2.01076824072858,50.7527548921224,E00077856,E06000029
-2.00901897617325,50.7505293250256,E00077857,E06000029
-2.00247637555809,50.771466168792,E00077858,E06000029
-1.98768489952084,50.7694929402468,E00077859,E06000029
-1.98737346059133,50.7726220178506,E00077860,E06000029
-2.00393734393466,50.7665989687056,E00077861,E06000029
