X,Y,oa11cd,lad11cd
-1.61336583352097,51.7431439735983,E00146490,E07000181
-1.66856901368939,51.7696325654029,E00146491,E07000181
-1.67233689123298,51.7478851651821,E00146492,E07000181
-1.63841070989728,51.7012196106949,E00146493,E07000181
-1.63482343470885,51.7493260921597,E00146494,E07000181
-1.65185496568311,51.7177115039228,E00146495,E07000181
-1.5630563744918,51.8656921277559,E00146496,E07000181
-1.56250322160842,51.8621385706271,E00146497,E07000181
-1.58782385554012,51.8858082405091,E00146498,E07000181
-1.58651270629693,51.8614628914268,E00146499,E07000181
-1.60125716608005,51.8607876877329,E00146500,E07000181
-1.59868049837594,51.8467577859115,E00146501,E07000181
-1.59408276283402,51.8462239428221,E00146502,E07000181
-1.54284907267752,51.7129687180562,E00146503,E07000181
-1.55150789724859,51.7266427251533,E00146504,E07000181
-1.54944351768827,51.7358171721355,E00146505,E07000181
-1.544603363857,51.7288934259961,E00146506,E07000181
-1.54206205649854,51.7301378825654,E00146507,E07000181
-1.5393570198447,51.729258535503,E00146508,E07000181
-1.54022092631434,51.7276579588409,E00146509,E07000181
-1.53260251574655,51.7255243588254,E00146510,E07000181
-1.54517079696397,51.7254103296503,E00146511,E07000181
-1.58608063509716,51.734741056559,E00146512,E07000181
-1.59035051353747,51.7104855244575,E00146513,E07000181
-1.5886168734995,51.7088663150535,E00146514,E07000181
-1.59084180029729,51.7171127310721,E00146515,E07000181
-1.56393175763901,51.8060130902091,E00146516,E07000181
-1.55950080203576,51.7620548599277,E00146517,E07000181
-1.57666854662904,51.7779461508697,E00146518,E07000181
-1.56642489542265,51.7622827827329,E00146519,E07000181
-1.61939804834656,51.7777861630392,E00146520,E07000181
-1.64282042116957,51.7783154975754,E00146521,E07000181
-1.59483882643667,51.8151859549262,E00146522,E07000181
-1.63241846301686,51.808041259385,E00146523,E07000181
-1.64245498352019,51.8049125327686,E00146524,E07000181
-1.63879944459098,51.8053011801006,E00146525,E07000181
-1.62920928304407,51.7996908178716,E00146526,E07000181
-1.62998349695908,51.8028763672438,E00146527,E07000181
-1.63790968000431,51.8153244662041,E00146529,E07000181
-1.62404307063398,51.8210638203793,E00146530,E07000181
-1.5944990636855,51.7625531370021,E00146533,E07000181
-1.59157208388202,51.7610976300766,E00146535,E07000181
-1.59427919843735,51.7674384849105,E00146536,E07000181
-1.59633242920751,51.7666218136012,E00146537,E07000181
-1.59461963616594,51.7649138101006,E00146538,E07000181
-1.59690470588527,51.7716405765628,E00146540,E07000181
-1.60059303954388,51.7588051578152,E00146541,E07000181
-1.59895950180418,51.7735969125704,E00146542,E07000181
-1.59547944245143,51.7702759045576,E00146543,E07000181
-1.59592492024941,51.769077467704,E00146544,E07000181
-1.60208225046899,51.7673302192991,E00146545,E07000181
-1.5985176978768,51.7644261074356,E00146546,E07000181
-1.60430998312657,51.7615022585563,E00146547,E07000181
-1.6037207958151,51.7629933381449,E00146548,E07000181
-1.59920381535658,51.7617103023444,E00146549,E07000181
-1.59682417684692,51.7606081172952,E00146550,E07000181
-1.60436382584088,51.7589497733562,E00146551,E07000181
-1.60516353203179,51.7576776613267,E00146552,E07000181
-1.60322587204256,51.7725335539729,E00146553,E07000181
-1.60069041831739,51.7699982502533,E00146554,E07000181
-1.58848260545298,51.7521361540019,E00146555,E07000181
-1.60227517236058,51.7498657478157,E00146556,E07000181
-1.59043496330662,51.759064525847,E00146558,E07000181
-1.5935166051555,51.7579663717073,E00146559,E07000181
-1.59748073895039,51.7569216071222,E00146560,E07000181
-1.59565039102003,51.75572046858,E00146561,E07000181
-1.60073611060091,51.7562258306415,E00146562,E07000181
-1.59039906167217,51.7556919796036,E00146563,E07000181
-1.5991336243621,51.7541192502629,E00146564,E07000181
-1.59344656750328,51.7535719983357,E00146565,E07000181
-1.60165024690621,51.7541134838467,E00146566,E07000181
-1.59740353895421,51.7521062023302,E00146567,E07000181
-1.51933192188455,51.8918097122188,E00146568,E07000181
-1.53500781508548,51.9044063544984,E00146569,E07000181
-1.52607379423354,51.8991094560635,E00146570,E07000181
-1.5889663413099,51.9108326428244,E00146571,E07000181
-1.58967170725449,51.9144213733013,E00146572,E07000181
-1.5212062978221,51.8631518861734,E00146573,E07000181
-1.46714622280941,51.8953894616014,E00146574,E07000181
-1.48126918303374,51.8719506144984,E00146575,E07000181
-1.47765409867901,51.8699703306626,E00146576,E07000181
-1.48528303180127,51.8691126874327,E00146577,E07000181
-1.47585357620561,51.8742353007604,E00146578,E07000181
-1.46642692331233,51.8774542253139,E00146579,E07000181
-1.48736477819299,51.8740133931873,E00146580,E07000181
-1.47843326161606,51.8731480625168,E00146581,E07000181
-1.47527642927486,51.8674945345122,E00146582,E07000181
-1.4715916183205,51.8655345189407,E00146583,E07000181
-1.47746314513802,51.8788646584139,E00146584,E07000181
-1.47822425870882,51.8791100896105,E00146585,E07000181
-1.4835045389769,51.8758694051345,E00146586,E07000181
-1.47899953401546,51.844933391778,E00146587,E07000181
-1.48475337487082,51.8450343311129,E00146588,E07000181
-1.45877681819906,51.8527729353413,E00146589,E07000181
-1.55560984449937,51.9285902778537,E00146590,E07000181
-1.55424669662166,51.9330267580651,E00146591,E07000181
-1.55019930272254,51.9419877301053,E00146592,E07000181
-1.54422254437284,51.940692366347,E00146593,E07000181
-1.53842094607666,51.9412224427278,E00146594,E07000181
-1.54979578343113,51.9368253030951,E00146595,E07000181
-1.54973481827971,51.9350567354868,E00146596,E07000181
-1.54551062069308,51.9323089972675,E00146597,E07000181
-1.54888540502128,51.9402633711441,E00146598,E07000181
-1.54746680864292,51.9396082635351,E00146599,E07000181
-1.54234571303692,51.9382760647389,E00146600,E07000181
-1.56513718739408,51.9386731362528,E00146601,E07000181
-1.55164656820095,51.9384786502286,E00146602,E07000181
-1.55631945439109,51.9361143463222,E00146603,E07000181
-1.54674790738992,51.9363967196296,E00146605,E07000181
-1.54097513871121,51.9438482355688,E00146606,E07000181
-1.54359430331377,51.9466473480846,E00146607,E07000181
-1.54698508325162,51.9444792225165,E00146608,E07000181
-1.54060378324486,51.9428020375569,E00146609,E07000181
-1.53048962214266,51.7824622217818,E00146610,E07000181
-1.52601387520667,51.7564419838483,E00146611,E07000181
-1.47226438417221,51.7653020830668,E00146612,E07000181
-1.4991128032087,51.7599858362353,E00146613,E07000181
-1.48156311146236,51.7617468575177,E00146614,E07000181
-1.48690375110134,51.7676426336786,E00146615,E07000181
-1.4857543797367,51.7657971170493,E00146616,E07000181
-1.34376841252636,51.8041593675626,E00146617,E07000181
-1.34927344495102,51.7894092155437,E00146618,E07000181
-1.37462197403655,51.7855121949866,E00146619,E07000181
-1.3774165715649,51.7781422852594,E00146620,E07000181
-1.38788725339951,51.7804663982173,E00146621,E07000181
-1.36819203706959,51.7900852836177,E00146622,E07000181
-1.39474179892975,51.7830120309881,E00146623,E07000181
-1.381729844772,51.7859678446769,E00146624,E07000181
-1.37255126771394,51.7867481609821,E00146625,E07000181
-1.36965266513108,51.7849561300406,E00146626,E07000181
-1.38051690170239,51.7844830539561,E00146627,E07000181
-1.37174367431586,51.7838924546122,E00146628,E07000181
-1.37791166202149,51.7837099751159,E00146629,E07000181
-1.37493531064382,51.7836781291314,E00146630,E07000181
-1.37277761680866,51.7798503891337,E00146631,E07000181
-1.38163934289705,51.7822851783554,E00146632,E07000181
-1.37523009203517,51.7816295384305,E00146633,E07000181
