X,Y,oa11cd,lad11cd
-1.91649108523618,52.0985591641727,E00164947,E07000238
-1.89688369370681,52.0889280394199,E00164948,E07000238
-1.899290420177,52.0873510273608,E00164949,E07000238
-1.88611546512919,52.0859057572583,E00164950,E07000238
-1.88403007367242,52.0767179528942,E00164951,E07000238
-1.90029050313912,52.0855381671412,E00164952,E07000238
-1.90084317272886,52.0935631402068,E00164953,E07000238
-1.90194165648325,52.0902913128886,E00164954,E07000238
-1.88560426951866,52.093292829292,E00164955,E07000238
-1.93694093674093,52.0942198983929,E00164956,E07000238
-1.94674717690925,52.0900533060572,E00164957,E07000238
-1.93100405747067,52.0897960238441,E00164958,E07000238
-1.92951009663272,52.0872906997905,E00164959,E07000238
-1.93600469530775,52.0897277398015,E00164960,E07000238
-1.92836712026424,52.0908944850956,E00164961,E07000238
-1.92662363402416,52.0873349926056,E00164962,E07000238
-1.91730055686491,52.0878367472775,E00164964,E07000238
-1.93016821458063,52.0958845278712,E00164965,E07000238
-1.94494810707957,52.0933164565441,E00164966,E07000238
-1.93308312908508,52.0928297449315,E00164967,E07000238
-1.93608213359607,52.0926010596358,E00164968,E07000238
-1.93892804012145,52.092368113148,E00164969,E07000238
-1.93032858677168,52.0924423040195,E00164970,E07000238
-1.93506115852669,52.0913920447748,E00164971,E07000238
-1.9378903027556,52.0906232539476,E00164972,E07000238
-2.11318205619908,52.200978176307,E00164973,E07000238
-2.11406321462456,52.2078910130505,E00164974,E07000238
-2.099902682186,52.2056907043848,E00164975,E07000238
-2.12006376922814,52.2551425538969,E00164976,E07000238
-2.08390605875265,52.2318657841768,E00164977,E07000238
-2.10668080677724,52.2242300767745,E00164978,E07000238
-2.13545058225153,52.2203591604096,E00164979,E07000238
-2.14415732171895,52.2074273629348,E00164980,E07000238
-2.10882081350135,52.0313163265782,E00164981,E07000238
-2.12562430826345,52.0163646294631,E00164982,E07000238
-2.09683269237183,52.0269353081456,E00164983,E07000238
