X,Y,oa11cd,lad11cd
-0.098812259598041,51.7011262641401,E00118447,E07000095
-0.064240985203101,51.7055677628087,E00118448,E07000095
-0.084750854923836,51.7228325225933,E00118449,E07000095
-0.069379025877924,51.7187089590931,E00118450,E07000095
-0.066462442082161,51.7180676985223,E00118451,E07000095
-0.092062047144065,51.7153850849123,E00118452,E07000095
0.000991106234703,51.7785045655981,E00118453,E07000095
-0.02393494196387,51.7709801205276,E00118454,E07000095
-0.016371614294896,51.7712445629319,E00118455,E07000095
-0.019264014685883,51.7740392419345,E00118456,E07000095
-0.01484427449689,51.768143564573,E00118457,E07000095
-0.014744059664689,51.7664218804961,E00118458,E07000095
-0.004053726622203,51.7789099534099,E00118459,E07000095
-0.014109273520868,51.7787177417094,E00118460,E07000095
-0.006606163841516,51.7784873953957,E00118461,E07000095
-0.01032341793197,51.7782545942149,E00118462,E07000095
-0.005986521505409,51.7772144175969,E00118463,E07000095
-0.009586626399326,51.7766591632597,E00118465,E07000095
-0.003634737879624,51.7760315779489,E00118466,E07000095
-0.007420256501031,51.7753668080796,E00118467,E07000095
-0.009603283591141,51.7745788765476,E00118468,E07000095
-0.012355732661996,51.7743832635646,E00118469,E07000095
-0.008675090440544,51.7733375656383,E00118470,E07000095
-0.00560970296326,51.7736125052162,E00118471,E07000095
-0.016925249306064,51.761728403825,E00118472,E07000095
-0.018560306647558,51.7656298709002,E00118473,E07000095
-0.007426928077846,51.7634601279873,E00118474,E07000095
-0.003853448726251,51.7496984466661,E00118476,E07000095
-0.007875368973967,51.7548320588714,E00118477,E07000095
-0.035078066020659,51.7611592073545,E00118478,E07000095
-0.011714475921696,51.7649061319029,E00118479,E07000095
-0.009181271947479,51.7646405033087,E00118480,E07000095
-0.019235236718062,51.7637438270948,E00118481,E07000095
-0.015110913686507,51.7645636599242,E00118482,E07000095
-0.009976225190633,51.7623238448412,E00118483,E07000095
-0.014239435651228,51.76291078963,E00118484,E07000095
-0.005378862663257,51.7611100774382,E00118485,E07000095
-0.020564886194223,51.7610337979172,E00118486,E07000095
-0.000813023511439,51.7599587741932,E00118488,E07000095
-0.016566366297236,51.7595277854139,E00118489,E07000095
-0.002976123461405,51.7565405613128,E00118490,E07000095
-0.011343586877371,51.7576526624727,E00118491,E07000095
-0.014264660660755,51.7580938233713,E00118492,E07000095
-0.012468967420144,51.7562830202366,E00118493,E07000095
-0.014685391241903,51.7550001349006,E00118494,E07000095
-0.051844949736205,51.7102571346856,E00118495,E07000095
-0.053338090351126,51.7113461228086,E00118496,E07000095
-0.056626678131335,51.7108279111793,E00118497,E07000095
-0.059598805017628,51.7096569722999,E00118498,E07000095
-0.055825634241936,51.7091379531745,E00118499,E07000095
-0.063148303984225,51.7171597614585,E00118500,E07000095
-0.057039287580122,51.7144295724697,E00118501,E07000095
-0.060138170660999,51.715401724332,E00118502,E07000095
-0.065355397389255,51.7153025448918,E00118503,E07000095
-0.059708168998178,51.7112853326051,E00118504,E07000095
-0.059314512767234,51.7134306097406,E00118505,E07000095
-0.057154941131607,51.7124456762233,E00118506,E07000095
-0.052578571912611,51.7132984582321,E00118507,E07000095
-0.054408994916474,51.7129642756381,E00118508,E07000095
-0.00235192503822,51.765250478444,E00118509,E07000095
-0.00515018607447,51.7644710545114,E00118510,E07000095
0.007145919866253,51.7621204823396,E00118511,E07000095
-0.000550518996312,51.774940472775,E00118512,E07000095
-0.000070421637649,51.7722560156739,E00118513,E07000095
0.002304459115969,51.7713532955199,E00118514,E07000095
-0.004309579512353,51.7719765205679,E00118515,E07000095
-0.010650518152862,51.7721615989428,E00118516,E07000095
-0.002133139077145,51.7706126667397,E00118517,E07000095
-0.007540931728091,51.7709320153108,E00118518,E07000095
-0.011538385649848,51.7708597001474,E00118519,E07000095
0.002603335787782,51.7690259390494,E00118520,E07000095
-0.010750982113428,51.7672276101752,E00118521,E07000095
-0.005822674421201,51.7696110718478,E00118522,E07000095
-0.012980961888852,51.7694492914969,E00118523,E07000095
-0.001803577862726,51.7686638828155,E00118524,E07000095
-0.009387095141388,51.7690331926618,E00118525,E07000095
-0.00763318851687,51.7672892650158,E00118526,E07000095
0.003541664337156,51.7676998428021,E00118527,E07000095
-0.004446611809683,51.7681532491743,E00118528,E07000095
-0.000241463090506,51.7665597745093,E00118529,E07000095
-0.004342889300452,51.7658283183564,E00118530,E07000095
-0.022473470143202,51.6923644202577,E00118531,E07000095
-0.029163349821113,51.6967642419702,E00118532,E07000095
-0.040433466384176,51.6941213066643,E00118533,E07000095
-0.034633670098029,51.6974548238845,E00118534,E07000095
-0.032296078688286,51.6961614582119,E00118535,E07000095
-0.034967261542048,51.6950368302256,E00118536,E07000095
-0.021999080588026,51.6962196179639,E00118537,E07000095
-0.030317588809786,51.6951793203831,E00118538,E07000095
-0.028610030267888,51.6945748018508,E00118539,E07000095
-0.034298454934336,51.6928184100899,E00118540,E07000095
-0.033363374564883,51.6938141662954,E00118541,E07000095
-0.038301665582402,51.6916321304191,E00118542,E07000095
-0.029893949215905,51.6921940711422,E00118543,E07000095
-0.033038824930438,51.6912694349622,E00118544,E07000095
-0.02899426181088,51.6905875804077,E00118545,E07000095
-0.038610964338011,51.6903549837322,E00118546,E07000095
-0.031389041251786,51.6899087462189,E00118547,E07000095
-0.036335685035328,51.7015193885269,E00118548,E07000095
-0.042185962089749,51.6982421351747,E00118549,E07000095
-0.039974013572867,51.7018797128186,E00118550,E07000095
-0.036409645915527,51.6998260449303,E00118551,E07000095
-0.037659288319454,51.6976126073541,E00118552,E07000095
-0.03846528369215,51.6863012590331,E00118553,E07000095
-0.020398130098698,51.6866823166634,E00118554,E07000095
-0.043709769112233,51.6851939630389,E00118555,E07000095
-0.019265192017048,51.6832374441116,E00118556,E07000095
-0.01432858695842,51.6836034664288,E00118557,E07000095
-0.027510018792936,51.6867760141366,E00118558,E07000095
-0.017768861914772,51.685122418873,E00118559,E07000095
-0.029166411231941,51.6841041080456,E00118560,E07000095
-0.020505660286618,51.6883769313155,E00118561,E07000095
-0.032649510057408,51.6852022022863,E00118562,E07000095
-0.022713012432462,51.6834085942206,E00118563,E07000095
-0.035247366739472,51.6847573545784,E00118564,E07000095
-0.037881047123951,51.684722193193,E00118565,E07000095
-0.041609483339722,51.6835953943873,E00118566,E07000095
-0.036367253126621,51.6831148787916,E00118567,E07000095
-0.041993360626693,51.6886147653629,E00118568,E07000095
-0.03641050610033,51.688423241508,E00118569,E07000095
-0.026454991758672,51.6902543179896,E00118570,E07000095
-0.032209220309448,51.6886595967317,E00118571,E07000095
-0.030543369980199,51.6873713220215,E00118572,E07000095
-0.028099652234229,51.6886960702999,E00118573,E07000095
-0.018345656535569,51.6864573924897,E00118574,E07000095
-0.035854422928236,51.6867436858056,E00118575,E07000095
-0.024028911609708,51.728263633593,E00118576,E07000095
-0.018487316028179,51.7231893908697,E00118577,E07000095
-0.022511282071349,51.7384826796362,E00118578,E07000095
-0.019344154236603,51.7375506123369,E00118579,E07000095
-0.021697978101724,51.7368091028819,E00118580,E07000095
-0.044006707845397,51.7362777593154,E00118581,E07000095
-0.024432759026488,51.7366789827146,E00118582,E07000095
-0.016675848914291,51.7333124360661,E00118583,E07000095
-0.028475931294138,51.7343901248722,E00118584,E07000095
-0.021710382557909,51.7342060549897,E00118585,E07000095
-0.020394190882671,51.7352943222239,E00118586,E07000095
-0.021249016535819,51.7329261320574,E00118587,E07000095
-0.026172284346254,51.7317793698549,E00118588,E07000095
-0.018048852650905,51.7305062201479,E00118589,E07000095
-0.017679783062889,51.7272215049496,E00118590,E07000095
-0.028361546833869,51.7288089544507,E00118591,E07000095
-0.022691188973557,51.7300819844433,E00118592,E07000095
-0.021235682271479,51.7274393989608,E00118593,E07000095
-0.023530452037324,51.7259897674831,E00118595,E07000095
-0.019119582503343,51.7213284562283,E00118596,E07000095
-0.025129781126156,51.7220814529371,E00118597,E07000095
-0.02804024651566,51.721352456704,E00118598,E07000095
-0.02524903124427,51.7209365692521,E00118599,E07000095
-0.019337321484741,51.7194046968978,E00118600,E07000095
-0.031531650658875,51.7208791587794,E00118601,E07000095
-0.023807815727508,51.7185157541804,E00118602,E07000095
-0.023179595763991,51.7175158781332,E00118603,E07000095
-0.017413258446609,51.7779222317846,E00169715,E07000095
-0.013356624205972,51.7608779528699,E00169716,E07000095
-0.014052963943794,51.7598518310801,E00169717,E07000095
-0.01051721893805,51.7603376604193,E00169718,E07000095
-0.028464485820711,51.7246100581096,E00169719,E07000095
-0.029725549866512,51.7222482173339,E00169720,E07000095
-0.027110695139793,51.7232495552027,E00169721,E07000095
-0.030682172870497,51.7231173972528,E00169722,E07000095
-0.023762638632263,51.7240401731331,E00169723,E07000095
-0.039118239255597,51.7244476785025,E00169724,E07000095
-0.03222744831246,51.7240450645865,E00169725,E07000095
-0.042051368950941,51.7127092204612,E00169726,E07000095
-0.020535316342616,51.7534894844036,E00169727,E07000095
-0.015311775425808,51.7744258879985,E00169728,E07000095
-0.014204347451314,51.7760631395683,E00169729,E07000095
-0.030062450507636,51.7518124697108,E00169730,E07000095
