X,Y,oa11cd,lad11cd
-1.67053426284785,54.9761177249634,E00042042,E08000021
-1.68180019082024,54.9774662850277,E00042043,E08000021
-1.68001174327944,54.9758434183211,E00042044,E08000021
-1.66522609968881,54.9706793497441,E00042045,E08000021
-1.65308916900623,54.9666019532241,E00042046,E08000021
-1.66033927851324,54.9658936427453,E00042047,E08000021
-1.68203709275006,54.9802864548672,E00042048,E08000021
-1.67911312495466,54.9791926341723,E00042049,E08000021
-1.67198055106311,54.9779630642768,E00042050,E08000021
-1.68453468333614,54.9789584431553,E00042051,E08000021
-1.67393187878981,54.9751298680689,E00042052,E08000021
-1.66705609621795,54.976360862519,E00042053,E08000021
-1.68433803843328,54.9768339360618,E00042054,E08000021
-1.67674390382286,54.97831036799,E00042055,E08000021
-1.66737281075399,54.9718383455169,E00042056,E08000021
-1.66803839043249,54.9731809052622,E00042057,E08000021
-1.67187161358255,54.9730430164232,E00042058,E08000021
-1.66282826785377,54.9702165763466,E00042059,E08000021
-1.66038630552129,54.9696972272665,E00042061,E08000021
-1.65783586806168,54.9694206225635,E00042062,E08000021
-1.65208211272401,54.9685577668539,E00042064,E08000021
-1.66639059966154,54.9666965843878,E00042065,E08000021
-1.65794424500899,54.9682886916356,E00042066,E08000021
-1.67685823781936,55.0103254204869,E00042067,E08000021
-1.66805279387735,55.0110900466866,E00042068,E08000021
-1.67250400905535,55.0093951009267,E00042069,E08000021
-1.67802539123651,55.0067932281819,E00042070,E08000021
-1.67071845630298,55.0072456750147,E00042071,E08000021
-1.66252967689466,55.0115605467275,E00042072,E08000021
-1.6614680125125,55.0063071991935,E00042073,E08000021
-1.66503020711125,55.007194368179,E00042074,E08000021
-1.66304939577773,55.004044148323,E00042075,E08000021
-1.66607922411323,55.0033067235675,E00042076,E08000021
-1.67329962060607,55.003346258263,E00042077,E08000021
-1.67672506736149,55.0032999478647,E00042078,E08000021
-1.67669251411804,55.0019460546046,E00042079,E08000021
-1.67958986483437,55.0021362407437,E00042080,E08000021
-1.6791455067167,54.9993504831247,E00042081,E08000021
-1.67033733425377,55.0132189450873,E00042082,E08000021
-1.67681791970842,55.0120310598266,E00042083,E08000021
-1.67330585367345,55.0117747471301,E00042084,E08000021
-1.67690505323484,54.994237508424,E00042085,E08000021
-1.67227987428044,54.9919240769227,E00042086,E08000021
-1.66287635953033,54.9898284717274,E00042087,E08000021
-1.6638266999254,54.9923350229462,E00042088,E08000021
-1.66030119857227,54.9909403606209,E00042089,E08000021
-1.66632704312969,54.990635414598,E00042090,E08000021
-1.67130387631762,54.9907478284742,E00042091,E08000021
-1.66908079997476,55.0032670160884,E00042092,E08000021
-1.67231619262513,55.001016425372,E00042093,E08000021
-1.66935696179914,55.0012356364722,E00042094,E08000021
-1.67398946707067,54.9990773776644,E00042095,E08000021
-1.66912424984971,54.9992721315223,E00042096,E08000021
-1.6752212528404,54.9975762834499,E00042097,E08000021
-1.67625291145881,54.9957841150712,E00042099,E08000021
-1.65955487093031,54.9924835003984,E00042100,E08000021
-1.66700787450297,54.9970123220795,E00042101,E08000021
-1.67262249746537,54.994174602777,E00042102,E08000021
-1.66799877177008,54.9940854849896,E00042103,E08000021
-1.66358525585104,54.9944518660383,E00042104,E08000021
-1.66847622069653,54.9922215357125,E00042106,E08000021
-1.57753160113053,54.9739633549531,E00042107,E08000021
-1.57829008545317,54.9733492975911,E00042108,E08000021
-1.56804139142256,54.971468699057,E00042109,E08000021
-1.57111810939751,54.9708780555851,E00042110,E08000021
-1.57722353288115,54.9808405944244,E00042111,E08000021
-1.57634701642371,54.9795465177591,E00042112,E08000021
-1.57491342917217,54.9739341224022,E00042113,E08000021
-1.58553098986344,54.9724302209631,E00042114,E08000021
-1.58116325968216,54.973197244152,E00042115,E08000021
-1.57534362019098,54.972204271931,E00042116,E08000021
-1.57747500188898,54.9670762795997,E00042117,E08000021
-1.57507519712928,54.970100318934,E00042118,E08000021
-1.56619656376377,54.9696686260235,E00042120,E08000021
-1.57153794109186,54.9689931002731,E00042121,E08000021
-1.56658429058914,54.9680014258831,E00042122,E08000021
-1.56911762484604,54.9667186828781,E00042123,E08000021
-1.57347623283201,54.9661950324143,E00042124,E08000021
-1.58396120742085,54.978498109662,E00042125,E08000021
-1.58346650869536,54.9758138786553,E00042126,E08000021
-1.58108069122384,54.9788575190461,E00042127,E08000021
-1.58285449585113,54.9778859365765,E00042128,E08000021
-1.57966985276068,54.9778614424813,E00042129,E08000021
-1.5694894573037,54.9760365280376,E00042130,E08000021
-1.57445250783644,54.9765645903921,E00042131,E08000021
-1.58000685299277,54.9751959284316,E00042132,E08000021
-1.57710453556298,54.9753910439518,E00042133,E08000021
-1.58837527272448,54.9760254330137,E00042134,E08000021
-1.57488466303673,54.975383866235,E00042135,E08000021
-1.58316333643068,54.9740123062449,E00042136,E08000021
-1.56903525621058,54.9745386907599,E00042137,E08000021
-1.57168647888723,54.9745434494908,E00042138,E08000021
-1.56979321774228,54.9727655636266,E00042139,E08000021
-1.6634492248259,55.0161856632506,E00042140,E08000021
-1.66697339185516,55.0157176080119,E00042141,E08000021
-1.65877266291527,55.0155368607968,E00042142,E08000021
-1.6714076428321,55.0154546044514,E00042143,E08000021
-1.66353463978069,55.021190975788,E00042144,E08000021
-1.66310339550589,55.0196970573241,E00042145,E08000021
-1.66616370959226,55.0201287829139,E00042146,E08000021
-1.65452165408149,55.0218304530023,E00042147,E08000021
-1.65593235389003,55.0184302385341,E00042148,E08000021
-1.66646547098949,55.017931221707,E00042149,E08000021
-1.66906094183943,55.0174813035755,E00042150,E08000021
-1.66172743552088,55.0178693329963,E00042151,E08000021
-1.65927125511538,55.0172958412583,E00042152,E08000021
-1.64642618196349,55.0607248245144,E00042153,E08000021
-1.64567218447671,55.050218080648,E00042154,E08000021
-1.64408929208221,55.0450515451255,E00042155,E08000021
-1.63437289419445,55.0495527190594,E00042156,E08000021
-1.67890763753547,55.052407877549,E00042157,E08000021
-1.66667469904348,55.0573538136877,E00042158,E08000021
-1.67128217478617,55.0541158556894,E00042159,E08000021
-1.67450456287454,55.0526665434141,E00042160,E08000021
-1.67621007520083,55.0484161271841,E00042161,E08000021
-1.67788591275417,55.0596166667509,E00042162,E08000021
-1.64027569990005,55.0416516297278,E00042164,E08000021
-1.64083232790671,55.0383037374889,E00042165,E08000021
-1.63577689611504,55.0391567575577,E00042166,E08000021
-1.62012408453189,55.0275405351847,E00042168,E08000021
-1.62914045368675,55.028226126166,E00042169,E08000021
-1.62590699146155,55.0277506952674,E00042170,E08000021
-1.61019730648045,55.0251295492859,E00042171,E08000021
-1.61717852605341,55.0261710991614,E00042172,E08000021
-1.62333346754059,55.0268723422507,E00042173,E08000021
-1.62896258916233,55.0259905734776,E00042174,E08000021
-1.61969765367061,55.0253135987081,E00042175,E08000021
-1.62677801184143,55.0248474140023,E00042176,E08000021
-1.62876482501483,55.0222194510755,E00042177,E08000021
-1.62109448837922,55.0236605884502,E00042178,E08000021
