X,Y,oa11cd,lad11cd
-3.44334139333307,51.4624138383733,W00005729,W06000014
-3.46012824764269,51.4628770895282,W00005730,W06000014
-3.45281192660656,51.4619817377156,W00005731,W06000014
-3.45094429039539,51.4637417717622,W00005732,W06000014
-3.45926860930057,51.4614070841592,W00005733,W06000014
-3.43808524121575,51.4380584448435,W00005734,W06000014
-3.41345931860826,51.4487253282495,W00005735,W06000014
-3.47744398333318,51.4800633125209,W00005736,W06000014
-3.44557559698113,51.5010095738628,W00005737,W06000014
-3.42207010389532,51.4892733314445,W00005738,W06000014
-3.45068253748967,51.4796562955316,W00005739,W06000014
-3.2200291206979,51.4299173945512,W00005740,W06000014
-3.2215217268063,51.4282414486522,W00005741,W06000014
-3.20726450964529,51.4378688372537,W00005742,W06000014
-3.2017360155291,51.43104666019,W00005743,W06000014
-3.21892449376664,51.4278586968801,W00005744,W06000014
-3.20389037800461,51.4378936298057,W00005745,W06000014
-3.21157656611018,51.4385469869381,W00005746,W06000014
-3.20836932865219,51.4426531267814,W00005747,W06000014
-3.20322462776454,51.4353691164984,W00005748,W06000014
-3.21449581343555,51.4377057461872,W00005749,W06000014
-3.2091706407024,51.4361824474505,W00005750,W06000014
-3.21977047111643,51.4372014943172,W00005751,W06000014
-3.21484910128333,51.4358734794703,W00005752,W06000014
-3.21240556054551,51.4339016001981,W00005753,W06000014
-3.20686281695664,51.4345765861098,W00005754,W06000014
-3.21896136611071,51.4337731995241,W00005755,W06000014
-3.22200602079873,51.4347149723386,W00005756,W06000014
-3.21553208126451,51.4321380302253,W00005757,W06000014
-3.20994135858906,51.4328483215693,W00005758,W06000014
-3.23074140067643,51.4351097578558,W00005759,W06000014
-3.24117749496904,51.4321896697119,W00005760,W06000014
-3.20615381863031,51.4321763865536,W00005761,W06000014
-3.21530545325291,51.4210643019734,W00005762,W06000014
-3.21524545634764,51.4299020526113,W00005763,W06000014
-3.21107743349661,51.4308872523312,W00005764,W06000014
-3.22545728478873,51.4579995853234,W00005765,W06000014
-3.29628422605466,51.421480853284,W00005766,W06000014
-3.2809495417859,51.4197048728709,W00005767,W06000014
-3.29014394221643,51.4178193897882,W00005768,W06000014
-3.28206262551875,51.4131727216922,W00005769,W06000014
-3.2959241382323,51.4150807428575,W00005770,W06000014
-3.27767327344865,51.4115416247232,W00005771,W06000014
-3.27695215152255,51.4162045804472,W00005772,W06000014
-3.28151031114615,51.4112462216859,W00005773,W06000014
-3.27301348001832,51.4114855646256,W00005774,W06000014
-3.27757540399476,51.4095109997541,W00005775,W06000014
-3.28085792116883,51.4098344934763,W00005776,W06000014
-3.28184299687332,51.4085209209466,W00005777,W06000014
-3.28597415615912,51.4223786330724,W00005778,W06000014
-3.29098852200906,51.4194867198322,W00005779,W06000014
-3.28021949861371,51.4190157951033,W00005780,W06000014
-3.28177269666897,51.4176361098832,W00005781,W06000014
-3.30308862032448,51.4177472828082,W00005782,W06000014
-3.27143273083,51.416896842138,W00005783,W06000014
-3.27716758829954,51.4235789277605,W00005784,W06000014
-3.27425790140108,51.4200618012324,W00005785,W06000014
-3.27336757374684,51.4204015960059,W00005786,W06000014
-3.2619877215797,51.4205861191015,W00005787,W06000014
-3.2637905292661,51.419578872077,W00005788,W06000014
-3.26990425765685,51.4185507025855,W00005789,W06000014
-3.2683302700973,51.4173642209725,W00005790,W06000014
-3.27051073344097,51.4148117229604,W00005791,W06000014
-3.27146394322491,51.4122565307368,W00005792,W06000014
-3.26853921154537,51.4132883676288,W00005793,W06000014
-3.26823258109757,51.4119601355777,W00005794,W06000014
-3.26748249634645,51.4205906262867,W00005795,W06000014
-3.2705947000534,51.4256381134318,W00005796,W06000014
-3.26382457967799,51.4234478593814,W00005797,W06000014
-3.25898984065125,51.4217619416766,W00005798,W06000014
-3.27086824080912,51.4206228659236,W00005799,W06000014
-3.2619356351376,51.4218909862588,W00005800,W06000014
-3.29989946556124,51.4042049572034,W00005801,W06000014
-3.2843623064309,51.4074622969558,W00005802,W06000014
-3.28784396069407,51.4061917003149,W00005803,W06000014
-3.29383249622351,51.4074864786867,W00005804,W06000014
-3.29121579055441,51.4059518564747,W00005805,W06000014
-3.30102335806558,51.4054499487945,W00005806,W06000014
-3.28596546828116,51.4069395547746,W00005807,W06000014
-3.29501223336221,51.4049993581038,W00005808,W06000014
-3.28674319306107,51.4037524245632,W00005809,W06000014
-3.29164710793098,51.4022741533485,W00005810,W06000014
-3.28822264063917,51.4030973108189,W00005811,W06000014
-3.29578824364913,51.4016726204017,W00005812,W06000014
-3.28455330231145,51.4021196635474,W00005813,W06000014
-3.28305561284684,51.4017424065266,W00005814,W06000014
-3.28253008877958,51.4001484757915,W00005815,W06000014
-3.28936278596435,51.4012191729436,W00005816,W06000014
-3.28688213276598,51.3999975023152,W00005817,W06000014
-3.28242282381326,51.4012235303771,W00005818,W06000014
-3.28990766696946,51.40001019109,W00005819,W06000014
-3.29214407808186,51.3998194663707,W00005820,W06000014
-3.29010168724034,51.3991980683723,W00005821,W06000014
-3.29430567075214,51.4142102938772,W00005822,W06000014
-3.28833955062006,51.4130239499843,W00005823,W06000014
-3.28616280738283,51.4102695172629,W00005824,W06000014
-3.29140653311436,51.4098797952611,W00005825,W06000014
-3.29314832076039,51.4106651035926,W00005826,W06000014
-3.28843949918924,51.4088599045991,W00005827,W06000014
-3.29347417143212,51.4083998719365,W00005828,W06000014
-3.19522251093256,51.4489151786865,W00005829,W06000014
-3.19648531827804,51.4477803604555,W00005830,W06000014
-3.20468686228246,51.4493021915931,W00005831,W06000014
-3.19918977950865,51.4456207577719,W00005832,W06000014
-3.20359898956249,51.4549510884259,W00005833,W06000014
-3.19720180280491,51.452000337747,W00005834,W06000014
-3.19377555873376,51.451965345003,W00005835,W06000014
-3.52004343711024,51.4712766432786,W00005836,W06000014
-3.55614438028345,51.476277104932,W00005837,W06000014
-3.58056578320035,51.4811097622395,W00005838,W06000014
-3.50114743802628,51.4548106327232,W00005839,W06000014
-3.49908758392123,51.4374337259095,W00005840,W06000014
-3.51827102803133,51.4908441963221,W00005841,W06000014
-3.49565179810339,51.4978701980187,W00005842,W06000014
-3.45604674646793,51.4203453108174,W00005843,W06000014
-3.47730408214045,51.4093666754187,W00005844,W06000014
-3.46844339290636,51.4092038816675,W00005845,W06000014
-3.47222789660016,51.4112404160882,W00005846,W06000014
-3.45440192154281,51.3979776864704,W00005847,W06000014
-3.47369730023452,51.4068548644689,W00005848,W06000014
-3.46385183713102,51.4074531627199,W00005849,W06000014
-3.4810177246075,51.4061548596906,W00005850,W06000014
-3.47599263112277,51.4042949974483,W00005851,W06000014
-3.49166713137134,51.4007495679952,W00005852,W06000014
-3.46602193996957,51.4041111529137,W00005853,W06000014
-3.48019189306449,51.4044584026636,W00005854,W06000014
-3.48133889121172,51.3970933694334,W00005855,W06000014
-3.48323802709721,51.4029758970117,W00005856,W06000014
-3.47207808890898,51.3984468354513,W00005857,W06000014
-3.4846590277764,51.415211597946,W00005858,W06000014
-3.48123818698392,51.414681473849,W00005859,W06000014
-3.47806239425581,51.4137313914231,W00005860,W06000014
-3.4850160045577,51.413449361661,W00005861,W06000014
-3.49876307231617,51.4165217752662,W00005862,W06000014
-3.47884390040431,51.4119580588644,W00005863,W06000014
-3.44426505529358,51.4078020377482,W00005864,W06000014
-3.47480186338001,51.4116416381318,W00005865,W06000014
-3.47332263060481,51.4141696056066,W00005866,W06000014
-3.47623405283943,51.4103776495868,W00005867,W06000014
-3.48457518556342,51.4112314248975,W00005868,W06000014
-3.46575866346848,51.4094945552726,W00005869,W06000014
-3.47281925332461,51.4096863232581,W00005870,W06000014
-3.4804696127725,51.408091965813,W00005871,W06000014
-3.47179587435303,51.4084598974136,W00005872,W06000014
-3.44579596018054,51.4030066377407,W00005873,W06000014
-3.49297355935218,51.4086604443142,W00005874,W06000014
-3.46808851231859,51.4061613800253,W00005875,W06000014
-3.48612016917851,51.4070888096959,W00005876,W06000014
-3.36463265263923,51.4885119832819,W00005878,W06000014
-3.33263224373504,51.4912505408909,W00005879,W06000014
-3.31411583390701,51.4800684713444,W00005880,W06000014
-3.31772412390615,51.4916543456559,W00005881,W06000014
-3.29652768282824,51.4804166798069,W00005882,W06000014
-3.39920762594483,51.478447824403,W00005883,W06000014
-3.18314040166011,51.4256360229321,W00005884,W06000014
-3.17698294043424,51.4337212131231,W00005885,W06000014
-3.17046774809545,51.4344470825894,W00005886,W06000014
-3.17352604645649,51.4340438676039,W00005887,W06000014
-3.1782486248588,51.4313046733491,W00005888,W06000014
-3.17469936309067,51.4318935581087,W00005889,W06000014
-3.19093944033374,51.4192221533265,W00005890,W06000014
-3.17172079759332,51.4307666818731,W00005891,W06000014
-3.18333084156823,51.42914475789,W00005892,W06000014
-3.17332541627285,51.4274034592477,W00005894,W06000014
-3.17837333083513,51.4274212162771,W00005895,W06000014
-3.18536368609568,51.4260763342262,W00005896,W06000014
-3.18004875213664,51.424109560925,W00005897,W06000014
-3.17295013663522,51.4224474011403,W00005898,W06000014
-3.18121347430044,51.4208577705338,W00005899,W06000014
-3.35123394082524,51.4258632467176,W00005900,W06000014
-3.38517659037495,51.4345297782169,W00005901,W06000014
-3.34567639872543,51.3991572512047,W00005902,W06000014
-3.34916664085419,51.3923660742071,W00005903,W06000014
-3.3366267814094,51.3879773499353,W00005904,W06000014
-3.34836061070785,51.3885399166452,W00005905,W06000014
-3.33327110941181,51.4036618963478,W00005906,W06000014
-3.34934629001112,51.3902868880748,W00005907,W06000014
-3.34081895589236,51.3914616220223,W00005908,W06000014
-3.36138418456958,51.3896999509004,W00005909,W06000014
-3.35317181076686,51.3890552240218,W00005910,W06000014
-3.3604477583906,51.3855973729536,W00005911,W06000014
-3.3609206360434,51.3879624527947,W00005913,W06000014
-3.38006467610665,51.393791305124,W00005914,W06000014
-3.37288562205581,51.3902724789621,W00005915,W06000014
-3.36175175927257,51.3927190634389,W00005916,W06000014
-3.36549627190174,51.3920745843653,W00005917,W06000014
-3.41684854683231,51.4008042333699,W00005918,W06000014
-3.41508678359401,51.4130731431484,W00005919,W06000014
-3.4135224626926,51.4180562036786,W00005920,W06000014
-3.42909655691976,51.4151791888445,W00005921,W06000014
-3.43011724810894,51.4139020827723,W00005922,W06000014
-3.41488664642628,51.4158487531543,W00005924,W06000014
-3.41579201496262,51.4071974266314,W00005925,W06000014
-3.41435275307275,51.4009725984347,W00005926,W06000014
-3.40526126785707,51.4025633228675,W00005927,W06000014
-3.41449457950432,51.3923452922695,W00005928,W06000014
-3.16854947022676,51.4411468857975,W00005929,W06000014
-3.17913012102166,51.4387971861309,W00005930,W06000014
-3.16637727008793,51.4399019018912,W00005931,W06000014
-3.18105704195827,51.4419907947822,W00005933,W06000014
-3.16966258021208,51.4431447979828,W00005934,W06000014
-3.17963808662814,51.4407214374005,W00005935,W06000014
-3.17420629795929,51.4427193042725,W00005936,W06000014
-3.18057707414499,51.4436331560792,W00005937,W06000014
-3.17314261941455,51.4421907740789,W00005938,W06000014
-3.17145405889449,51.4413398511535,W00005939,W06000014
-3.17555781109753,51.4415772543095,W00005940,W06000014
-3.17600543879965,51.4398193590801,W00005941,W06000014
-3.17015092330718,51.4387185071175,W00005942,W06000014
-3.17304031281899,51.4396942673014,W00005943,W06000014
-3.17664413622296,51.4382041872989,W00005944,W06000014
-3.16860722459424,51.436792397726,W00005945,W06000014
-3.17405896803525,51.4371480985468,W00005946,W06000014
-3.17251849320831,51.4460709959446,W00005947,W06000014
-3.1716646795049,51.4446183969252,W00005948,W06000014
-3.17528486222223,51.4445095398568,W00005949,W06000014
-3.16728325225766,51.443686271749,W00005950,W06000014
-3.56839883659891,51.4613551294774,W00005951,W06000014
-3.59551531576134,51.4573368247382,W00005952,W06000014
-3.62480376387082,51.4589231177486,W00005953,W06000014
-3.63821719572622,51.4645761363716,W00005954,W06000014
-3.62579997816942,51.467543346027,W00005955,W06000014
-3.595857411163,51.4623037873507,W00005956,W06000014
-3.56406301399368,51.4339747858387,W00005957,W06000014
-3.54996795674628,51.4448268489904,W00005958,W06000014
-3.17856344099615,51.4357047495853,W00005959,W06000014
-3.18665294127441,51.4324371895851,W00005960,W06000014
-3.18913307846098,51.4341560289139,W00005961,W06000014
-3.19296730172843,51.4309887603918,W00005962,W06000014
-3.18978572283566,51.4322543500234,W00005963,W06000014
-3.18376122801047,51.431742020294,W00005964,W06000014
-3.18809820754677,51.4300553085193,W00005965,W06000014
-3.19045572918572,51.4302569685203,W00005966,W06000014
-3.19195432890698,51.4357024193666,W00005967,W06000014
-3.18283337312153,51.4361310100324,W00005968,W06000014
-3.19576759206564,51.4331580654861,W00005969,W06000014
-3.18164930459048,51.4342279677626,W00005970,W06000014
-3.18574515630744,51.4349111940132,W00005971,W06000014
-3.20672072610023,51.4035227757347,W00005972,W06000014
-3.21156852590372,51.4094033771503,W00005973,W06000014
-3.2176489754012,51.4055260909711,W00005975,W06000014
-3.21312889179167,51.403859216572,W00005976,W06000014
-3.20336115502661,51.4112352237714,W00005977,W06000014
-3.21043238021971,51.4056793345948,W00005978,W06000014
-3.18712928680058,51.4069672422284,W00005979,W06000014
-3.17727310077878,51.4187266176174,W00005980,W06000014
-3.17416501395559,51.4182109378276,W00005981,W06000014
-3.17965371548929,51.4146114932705,W00005982,W06000014
-3.22585619745103,51.4097947091585,W00005983,W06000014
-3.21597438139072,51.4090346546379,W00005984,W06000014
-3.21253585589963,51.4081061985909,W00005985,W06000014
-3.21519437607451,51.4074057420708,W00005986,W06000014
-3.34163664794532,51.4611833060578,W00005987,W06000014
-3.32211737504278,51.4519261788157,W00005988,W06000014
-3.2636649500048,51.4561230851718,W00005990,W06000014
-3.25972674276704,51.4451179187314,W00005991,W06000014
-3.28568808724041,51.4398493141861,W00005992,W06000014
-3.27064963893874,51.4471495260611,W00005994,W06000014
-3.26678231560303,51.4510775472096,W00005995,W06000014
-3.25219888648699,51.4222077821379,W00009821,W06000014
-3.25067384391815,51.4229642859579,W00009822,W06000014
-3.26430530478417,51.4279964896116,W00009823,W06000014
-3.26596844487126,51.4007163259762,W00009824,W06000014
-3.19185988935569,51.4263710743123,W00009825,W06000014
-3.54910184186966,51.406896255721,W00009826,W06000014
-3.26785990903102,51.4050809220581,W00009827,W06000014
-3.26523072512535,51.4021435884706,W00009828,W06000014
-3.27758313959491,51.3905928570277,W00009829,W06000014
-3.26473747237491,51.3930637491809,W00009830,W06000014
-3.26716265290941,51.4019388145229,W00009831,W06000014
-3.27125817568828,51.4023046321743,W00009832,W06000014
-3.19615350086209,51.4269797625948,W00009833,W06000014
-3.3433945087203,51.3882386156677,W00009834,W06000014
-3.26693512501307,51.3895703068829,W00009835,W06000014
-3.23684739966379,51.4000214993599,W00009836,W06000014
-3.18980177783803,51.4269177936329,W00009837,W06000014
-3.25401693499181,51.3988907869429,W00009838,W06000014
-3.18395712718745,51.4459540012321,W00009839,W06000014
-3.42844409617022,51.4076549280069,W00009840,W06000014
-3.42105861381028,51.4101242920867,W00009841,W06000014
-3.25469771817157,51.4229881986684,W00009842,W06000014
-3.25637109169174,51.4252604887121,W00009843,W06000014
-3.25710810555454,51.4230894563582,W00009844,W06000014
-3.54083584685414,51.4183350168334,W00009845,W06000014
-3.17957909368034,51.4464200351409,W00009846,W06000014
-3.34290659428324,51.3847389396764,W00009847,W06000014
-3.33940743060156,51.385159439836,W00009848,W06000014
-3.34540844490679,51.3840083560461,W00009849,W06000014
-3.26874870704862,51.4006142598807,W00009850,W06000014
-3.22001161746708,51.404386765774,W00009851,W06000014
-3.22814262848324,51.4042876160626,W00009852,W06000014
-3.18290686555039,51.4465833935642,W00009853,W06000014
-3.2638634970688,51.4617975616149,W00009854,W06000014
