X,Y,oa11cd,lad11cd
-0.197383226202298,51.4162473874314,E00016972,E09000024
-0.184235725402667,51.4187663652691,E00016973,E09000024
-0.184520995840995,51.4174067115091,E00016974,E09000024
-0.196683211553148,51.4173615603373,E00016975,E09000024
-0.19967006132548,51.4183138016468,E00016976,E09000024
-0.191761533022465,51.4167669181991,E00016977,E09000024
-0.188779305316914,51.4183856871024,E00016978,E09000024
-0.19462687068105,51.4171771192633,E00016979,E09000024
-0.199735120514292,51.4164496545321,E00016980,E09000024
-0.194007179197488,51.4161634850942,E00016981,E09000024
-0.198707580865151,51.4164048949942,E00016982,E09000024
-0.182185605581887,51.4176526978682,E00016983,E09000024
-0.185536889571224,51.4159005497749,E00016984,E09000024
-0.188559671966963,51.4153633931209,E00016985,E09000024
-0.188958249589179,51.4164964973884,E00016986,E09000024
-0.190518201937753,51.4166350509842,E00016987,E09000024
-0.193172597064257,51.416463631276,E00016988,E09000024
-0.198983049081296,51.4142033354625,E00016989,E09000024
-0.183734463673959,51.4156572396629,E00016990,E09000024
-0.195700791903875,51.4153523833814,E00016991,E09000024
-0.1907536708956,51.4149111723386,E00016992,E09000024
-0.19131165831159,51.4138372538206,E00016993,E09000024
-0.197564977136762,51.4145448369561,E00016994,E09000024
-0.194075532048224,51.414272964842,E00016995,E09000024
-0.189746980313665,51.4142624447946,E00016996,E09000024
-0.187120314670874,51.4122369849278,E00016997,E09000024
-0.187777983451378,51.4146212950525,E00016998,E09000024
-0.200330934153781,51.4141450669064,E00016999,E09000024
-0.195459860838509,51.4119414576314,E00017000,E09000024
-0.197602372572509,51.4134923786964,E00017001,E09000024
-0.189243265872749,51.4091008492326,E00017002,E09000024
-0.194688443133957,51.4184413632414,E00017003,E09000024
-0.187540616757407,51.4174359083583,E00017004,E09000024
-0.196774738417093,51.4188304520042,E00017005,E09000024
-0.190590653918727,51.4181319415124,E00017006,E09000024
-0.186074519021869,51.4174184969151,E00017007,E09000024
-0.216528284018941,51.3998343553578,E00017008,E09000024
-0.216270252043105,51.3975831345853,E00017009,E09000024
-0.20747226548921,51.3971972616419,E00017010,E09000024
-0.212996626221787,51.398436219363,E00017011,E09000024
-0.21090774382949,51.3953842514596,E00017012,E09000024
-0.21809122013095,51.3960308563396,E00017013,E09000024
-0.216068570363396,51.3954014953429,E00017014,E09000024
-0.21650726457189,51.3939145079799,E00017015,E09000024
-0.2157891772364,51.4078611239201,E00017016,E09000024
-0.214684765851827,51.4065844808021,E00017017,E09000024
-0.21130682089897,51.4056264333736,E00017018,E09000024
-0.219145285432338,51.4068519084416,E00017019,E09000024
-0.215586192173217,51.4048804014187,E00017020,E09000024
-0.223651134694349,51.4048912669631,E00017021,E09000024
-0.205804374883317,51.4024874291733,E00017022,E09000024
-0.211506099015032,51.4043547254036,E00017023,E09000024
-0.208631472615055,51.40414474013,E00017024,E09000024
-0.213631725760837,51.4022643084861,E00017025,E09000024
-0.211096888641535,51.4030343725101,E00017026,E09000024
-0.209518526877713,51.4009529344419,E00017027,E09000024
-0.21982892859026,51.4011639732129,E00017028,E09000024
-0.20425673391277,51.4006701208003,E00017029,E09000024
-0.211670201227763,51.40099469819,E00017030,E09000024
-0.207298116645485,51.4001161592207,E00017031,E09000024
