X,Y,oa11cd,lad11cd
-1.81189367524198,52.4543338619855,E00045077,E08000025
-1.81172943695589,52.4519359195521,E00045078,E08000025
-1.82241078628415,52.4476120088725,E00045079,E08000025
-1.82810044948471,52.4513946991587,E00045080,E08000025
-1.82762849100738,52.4493907459604,E00045081,E08000025
-1.82158214520826,52.4517189468184,E00045082,E08000025
-1.80728134593331,52.4501126222003,E00045083,E08000025
-1.81641885689474,52.4519496612623,E00045084,E08000025
-1.82341939073416,52.4505713906986,E00045085,E08000025
-1.82057391938273,52.453113305737,E00045086,E08000025
-1.81603880978791,52.4504137927536,E00045087,E08000025
-1.80916121581757,52.4510853513803,E00045088,E08000025
-1.82029390576177,52.4492461524925,E00045090,E08000025
-1.82477987852771,52.4490263133577,E00045091,E08000025
-1.81716940354568,52.448753533734,E00045092,E08000025
-1.81776159425621,52.4468771416507,E00045093,E08000025
-1.81140910327683,52.4479808462785,E00045094,E08000025
-1.81232597115796,52.4467902736025,E00045095,E08000025
-1.81492171856743,52.4460489794839,E00045096,E08000025
-1.81269148936759,52.4448131256392,E00045097,E08000025
-1.80985954871447,52.4457104902401,E00045098,E08000025
-1.81978674702182,52.4736822675795,E00045099,E08000025
-1.81462876076595,52.473297829669,E00045100,E08000025
-1.81933325088211,52.4725232655317,E00045101,E08000025
-1.8114681913665,52.4719655619958,E00045102,E08000025
-1.80970537978617,52.4719843933674,E00045103,E08000025
-1.82298171932433,52.4700953907104,E00045104,E08000025
-1.81618799112543,52.4718772646625,E00045105,E08000025
-1.8214638371813,52.4719642890469,E00045106,E08000025
-1.8155239500137,52.4706653298293,E00045107,E08000025
-1.82544041308009,52.4703715876466,E00045108,E08000025
-1.81860324688158,52.4712223199121,E00045109,E08000025
-1.81206254895692,52.4697453896671,E00045110,E08000025
-1.82274562218449,52.4689380293454,E00045111,E08000025
-1.81448320571728,52.4697707839701,E00045112,E08000025
-1.81798687277527,52.4692119552073,E00045113,E08000025
-1.82581950758299,52.4677281626995,E00045114,E08000025
-1.82064194532334,52.4690209522781,E00045115,E08000025
-1.81684247991103,52.4666146910678,E00045116,E08000025
-1.82316462580747,52.4677722000578,E00045117,E08000025
-1.81228638807196,52.4679571869502,E00045118,E08000025
-1.82754618405718,52.4664983928221,E00045119,E08000025
-1.83017664701109,52.4660722409762,E00045120,E08000025
-1.8257278122859,52.4660478064006,E00045121,E08000025
-1.8233824253809,52.4647123410857,E00045122,E08000025
