X,Y,oa11cd,lad11cd
-1.44777759580588,54.9181647985436,E00044139,E08000024
-1.45079829194262,54.9158649379919,E00044140,E08000024
-1.45809420829901,54.9272776146793,E00044141,E08000024
-1.45914187085535,54.9209417322041,E00044142,E08000024
-1.44132800929912,54.9190817779653,E00044143,E08000024
-1.45775575571511,54.925705064568,E00044144,E08000024
-1.43602457163434,54.9207764033161,E00044145,E08000024
-1.44714335197652,54.9239068873888,E00044146,E08000024
-1.45833782525779,54.9239889113147,E00044147,E08000024
-1.45075075948511,54.9233463394412,E00044148,E08000024
-1.45275636272269,54.9224739942073,E00044149,E08000024
-1.45187971367518,54.921511238053,E00044150,E08000024
-1.4470459188748,54.9212929893485,E00044151,E08000024
-1.45628454070963,54.9220557739719,E00044152,E08000024
-1.4548545418574,54.9199586969895,E00044153,E08000024
-1.45642180895407,54.9192185858201,E00044154,E08000024
-1.45057827496144,54.9206353374402,E00044155,E08000024
-1.45348378649752,54.9113931076359,E00044156,E08000024
-1.44078131372224,54.917923168049,E00044157,E08000024
-1.43288574154786,54.9171645246579,E00044158,E08000024
-1.44314145619982,54.9174664611131,E00044159,E08000024
-1.45284848887002,54.9177052364428,E00044160,E08000024
-1.4546695645969,54.9137270794779,E00044161,E08000024
-1.44042083850328,54.9162048833847,E00044162,E08000024
-1.4451776390178,54.9155103436851,E00044163,E08000024
-1.44296661646921,54.9149610040415,E00044164,E08000024
-1.45382640243147,54.9153042285231,E00044165,E08000024
-1.44881961321162,54.9133845775903,E00044166,E08000024
-1.45394784685691,54.9273261893291,E00044167,E08000024
-1.45315352012814,54.9263944720404,E00044168,E08000024
-1.44987151655849,54.9268751448545,E00044169,E08000024
-1.44996569256398,54.9257237404073,E00044170,E08000024
-1.46012357461202,54.9239838613665,E00044171,E08000024
-1.45308010799843,54.9252317411594,E00044172,E08000024
-1.45464225268146,54.9244711294428,E00044173,E08000024
-1.41338873398118,54.9083993365778,E00044174,E08000024
-1.41474785087732,54.9113219649047,E00044175,E08000024
-1.36842577483212,54.9088441213694,E00044176,E08000024
-1.41201418991825,54.910317559265,E00044177,E08000024
-1.36062982173246,54.9112654754352,E00044178,E08000024
-1.37031654212211,54.9076039008983,E00044179,E08000024
-1.38430511410359,54.9057711554607,E00044180,E08000024
-1.39129040288503,54.9083471699965,E00044181,E08000024
-1.40015167343386,54.9094824552757,E00044182,E08000024
-1.39617062960737,54.9127124495853,E00044183,E08000024
-1.40637250693147,54.9114764962745,E00044184,E08000024
-1.40860710030153,54.9085870512773,E00044185,E08000024
-1.39872507488604,54.9076640958087,E00044187,E08000024
-1.37313094588656,54.9075202231817,E00044188,E08000024
-1.41167615545472,54.9080096601285,E00044189,E08000024
-1.40274815297841,54.9074456023661,E00044190,E08000024
-1.41223766244077,54.9061371784951,E00044191,E08000024
-1.39522364156368,54.9059179462154,E00044193,E08000024
-1.39690645381375,54.9075397746953,E00044194,E08000024
-1.38820515697235,54.9058453195905,E00044195,E08000024
-1.40454732928308,54.9068837706267,E00044196,E08000024
-1.40727564426648,54.9069395574863,E00044197,E08000024
-1.39912074449136,54.9056735742891,E00044198,E08000024
-1.36412417091889,54.9070942595475,E00044199,E08000024
-1.4091131586529,54.9036660622093,E00044200,E08000024
-1.40100695880153,54.905109994375,E00044201,E08000024
-1.40447257498062,54.9048847799351,E00044202,E08000024
-1.40660538362544,54.905145963062,E00044203,E08000024
-1.39306814711126,54.9047388148483,E00044204,E08000024
-1.39852825469186,54.9033000777396,E00044205,E08000024
-1.40243189256047,54.9030060947848,E00044206,E08000024
