X,Y,oa11cd,lad11cd
-2.22177482862479,50.7537771270025,E00103742,E07000051
-2.21967264024728,50.7527045048592,E00103743,E07000051
-2.23026666046386,50.752153893042,E00103744,E07000051
-2.20898040370072,50.7407330426424,E00103745,E07000051
-2.2161948205886,50.7501163958746,E00103746,E07000051
-2.21566968937646,50.757858049618,E00103747,E07000051
-2.16626015421032,50.7471828652766,E00103748,E07000051
-2.06237862385743,50.6343704740871,E00103749,E07000051
-2.05341640285257,50.6309320230981,E00103750,E07000051
-2.05465132415799,50.6362274313108,E00103751,E07000051
-2.04593258590804,50.6365466553105,E00103752,E07000051
-2.0436717882463,50.638273918368,E00103753,E07000051
-1.95378214900323,50.6424767264846,E00103754,E07000051
-1.9728784056825,50.655216352759,E00103755,E07000051
-2.06135439505591,50.678612618783,E00103756,E07000051
-2.10845836061283,50.6732156054764,E00103757,E07000051
-2.10019526269452,50.6660584804635,E00103758,E07000051
-2.10801128752211,50.6779549817407,E00103759,E07000051
-2.12906427597211,50.6765736075972,E00103760,E07000051
-2.09676962069573,50.6366902592628,E00103761,E07000051
-2.14495767364044,50.6316361232189,E00103762,E07000051
-1.99965637450509,50.5992381393028,E00103763,E07000051
-1.99535985416938,50.6194606144353,E00103764,E07000051
-2.01339321932329,50.6054781238975,E00103765,E07000051
-2.04061315221491,50.595526266917,E00103766,E07000051
-2.02811965894776,50.619154398961,E00103767,E07000051
-2.09401805931774,50.7735193929674,E00103768,E07000051
-2.07866623614626,50.7600180034726,E00103769,E07000051
-2.07924582081832,50.7580598638352,E00103770,E07000051
-2.07754676298441,50.7557644706147,E00103771,E07000051
-2.07651038353435,50.7551409366846,E00103772,E07000051
-2.08477017365642,50.7539767527702,E00103773,E07000051
-2.08145327741361,50.7500732622418,E00103774,E07000051
-2.09775425194092,50.7562486452561,E00103775,E07000051
-2.07666026035708,50.7535861750085,E00103776,E07000051
-2.07091266330426,50.7679720911944,E00103777,E07000051
-2.0826300702969,50.7620891031342,E00103778,E07000051
-2.06700985558087,50.7498264248697,E00103779,E07000051
-2.12612491282323,50.7610976708937,E00103780,E07000051
-2.02889585122104,50.7405786223052,E00103781,E07000051
-2.02334829863878,50.7391442882072,E00103782,E07000051
-2.02263586506508,50.7369477086551,E00103783,E07000051
-2.02543532858092,50.7396787971682,E00103784,E07000051
-2.02712487866354,50.7390234639529,E00103785,E07000051
-2.03124715365084,50.7408569521972,E00103786,E07000051
-2.02062296321541,50.7392808499211,E00103787,E07000051
-2.02870801681917,50.7364123470389,E00103788,E07000051
-2.02493707248271,50.7347312820267,E00103789,E07000051
-2.02557045240771,50.7326508266043,E00103790,E07000051
-2.0296964929515,50.7306007925326,E00103791,E07000051
-2.04020721663086,50.7527276753585,E00103792,E07000051
-2.02693481429282,50.7417566033472,E00103793,E07000051
-2.01793907269699,50.7424617690852,E00103794,E07000051
-2.03343548495541,50.740248988511,E00103795,E07000051
-2.03911452971154,50.737948602051,E00103796,E07000051
-2.04916315816946,50.7427283183806,E00103797,E07000051
-2.03611655558836,50.7366033906811,E00103798,E07000051
-2.08512270853883,50.7395893327341,E00103799,E07000051
-2.04650815776363,50.7319087585841,E00103800,E07000051
-2.03165474263067,50.7353642148855,E00103801,E07000051
-2.03350227633352,50.7321863240518,E00103802,E07000051
-2.03699454825963,50.7420309200735,E00103803,E07000051
-2.04051051229357,50.7405920315606,E00103804,E07000051
-2.04609531450291,50.7382115161638,E00103805,E07000051
-2.03532945735458,50.7390233783849,E00103806,E07000051
-2.09407074195939,50.7077135712314,E00103807,E07000051
-2.10302061337371,50.7084346144287,E00103808,E07000051
-2.06370643690369,50.7237019720622,E00103809,E07000051
-2.09114325765622,50.7100814025477,E00103810,E07000051
-2.09331385178127,50.7048984908977,E00103811,E07000051
-2.10181164756208,50.710943341272,E00103812,E07000051
-2.13605249427803,50.7158169677091,E00103813,E07000051
-2.09555481933555,50.703731826539,E00103814,E07000051
-2.10378254083818,50.7050923305335,E00103815,E07000051
-2.08797385704799,50.7211065494134,E00103816,E07000051
-1.96532179283255,50.6188137351732,E00103817,E07000051
-1.96895093007881,50.6147879369145,E00103818,E07000051
-1.96061311368345,50.6134841957561,E00103819,E07000051
-1.97288672255027,50.6120625885273,E00103820,E07000051
-1.96308213453758,50.6109896606983,E00103821,E07000051
-1.96211500663398,50.6101261011853,E00103822,E07000051
-1.97304072477364,50.6104117237391,E00103823,E07000051
-1.9695093417606,50.6098767942012,E00103824,E07000051
-1.95225630691126,50.6259989150156,E00103825,E07000051
-1.97473126259895,50.6245757516423,E00103826,E07000051
-1.96153236245697,50.6240536876289,E00103827,E07000051
-1.95707974878759,50.6198686326585,E00103828,E07000051
-1.95891710166595,50.6178497617248,E00103829,E07000051
-1.95872435327534,50.6130285582268,E00103830,E07000051
-1.96329719512354,50.6150337763137,E00103831,E07000051
-1.97067558734924,50.6040913166225,E00103832,E07000051
-1.95519853470838,50.6061134542348,E00103833,E07000051
-1.96470274180924,50.6061102580549,E00103834,E07000051
-1.96163739682609,50.6083656703292,E00103835,E07000051
-1.95138591827717,50.6071803664874,E00103836,E07000051
-1.95950613194362,50.6045500349813,E00103837,E07000051
-1.96096675245521,50.6014767099913,E00103838,E07000051
-1.95252613513032,50.6039258540507,E00103839,E07000051
-1.97440264501289,50.6093054262523,E00103840,E07000051
-1.97823519814664,50.6089877898759,E00103841,E07000051
-1.9845751557841,50.608557240359,E00103842,E07000051
-1.959105522409,50.6089027899068,E00103843,E07000051
-1.97021064534327,50.6079818554316,E00103844,E07000051
-1.98060929098377,50.6084765932446,E00103845,E07000051
-1.98409829623989,50.606125210648,E00103846,E07000051
-1.96748878905183,50.6077745752686,E00103847,E07000051
-1.9610603666935,50.6065972069411,E00103848,E07000051
-1.97576797896669,50.6082954040508,E00103849,E07000051
-1.96492397768837,50.6082424306452,E00103850,E07000051
-1.97272260528843,50.5971864877852,E00103851,E07000051
-1.9574726158341,50.6071206314336,E00103852,E07000051
-2.09430955199015,50.6907306867811,E00103853,E07000051
-2.12392126707821,50.6944211550223,E00103854,E07000051
-2.10779696083029,50.6971933293963,E00103855,E07000051
-2.10842771962231,50.6939593958634,E00103856,E07000051
-2.11336453945619,50.6962283142497,E00103857,E07000051
-2.11625729863756,50.6954535449469,E00103858,E07000051
-2.129571859668,50.6920240286219,E00103859,E07000051
-2.11690818213189,50.6923833035631,E00103860,E07000051
-2.11684343904645,50.6880352933244,E00103861,E07000051
-2.11146189466389,50.6896585711266,E00103862,E07000051
-2.1092590223459,50.6901535627672,E00103863,E07000051
-2.10798557830857,50.6879284635976,E00103864,E07000051
-2.11271824188575,50.6874394646671,E00103865,E07000051
-2.11130058306908,50.6862248978874,E00103866,E07000051
-2.10976366624918,50.6846199454648,E00103867,E07000051
-2.12073843195095,50.6843038950451,E00103868,E07000051
-2.10167685522118,50.6838694615961,E00103869,E07000051
-2.11373045883937,50.7005941223504,E00103870,E07000051
-2.11972458351596,50.6996202094028,E00103871,E07000051
-2.12167977628728,50.6977985577901,E00103872,E07000051
-2.21111529372927,50.6477213084819,E00103873,E07000051
-2.17690364156947,50.6818225776298,E00103874,E07000051
-2.23710386698801,50.6328219359594,E00103875,E07000051
-2.26102938307474,50.6287075800328,E00103876,E07000051
-2.26787984209293,50.7260869194029,E00103877,E07000051
-2.25299422738376,50.7431524176286,E00103878,E07000051
-2.30218907964186,50.6455305722408,E00103879,E07000051
-2.29167923804621,50.7010736044561,E00103880,E07000051
-2.27757221965807,50.6556825173774,E00103881,E07000051
-2.26845144404943,50.6630433478475,E00103882,E07000051
-2.22597838361447,50.6799772852082,E00103883,E07000051
-2.22105794499519,50.6793488918147,E00103884,E07000051
-2.20801807476753,50.6739016728056,E00103885,E07000051
-2.24682215336709,50.6841157489247,E00103886,E07000051
-2.24795250409819,50.7017883703197,E00103887,E07000051
-2.24370875807997,50.702818175197,E00103888,E07000051
-2.25540151124716,50.6970883758336,E00103889,E07000051
-2.22823939595222,50.6985722269665,E00103890,E07000051
-2.23140488449336,50.6729541292441,E00103891,E07000051
-2.22703770723352,50.6762215414392,E00103894,E07000051
-2.22456317720846,50.6774032867943,E00103895,E07000051
-2.23569590355803,50.7018927862774,E00166076,E07000051
-2.22751720425392,50.6942693158847,E00166077,E07000051
-2.23336391840628,50.6796335141166,E00166078,E07000051
-2.234505377687,50.6775860888576,E00166079,E07000051
