X,Y,oa11cd,lad11cd
-1.82966198072016,50.7234063737117,E00077179,E06000028
-1.82012790996146,50.7226035388254,E00077180,E06000028
-1.82303526245924,50.7330810932363,E00077181,E06000028
-1.83046211679177,50.7290386806721,E00077182,E06000028
-1.82186971296002,50.7290497672052,E00077183,E06000028
-1.82676598242831,50.7290748053686,E00077184,E06000028
-1.83348410268529,50.7259739399055,E00077185,E06000028
-1.82438114388691,50.7280978700233,E00077186,E06000028
-1.82921825941399,50.7276762660394,E00077187,E06000028
-1.83644128843127,50.7284892487258,E00077188,E06000028
-1.82027389818399,50.7274671481522,E00077189,E06000028
-1.82508972488756,50.7268678521379,E00077190,E06000028
-1.82178840135381,50.7273925546365,E00077191,E06000028
-1.81893621032949,50.7269219982782,E00077192,E06000028
-1.81920091845096,50.7243072036662,E00077193,E06000028
-1.82537725221963,50.7256773668575,E00077194,E06000028
-1.8334361473743,50.7212545002684,E00077195,E06000028
-1.82499400217539,50.7228397263808,E00077196,E06000028
-1.83209192810466,50.7247802147764,E00077197,E06000028
-1.82638709720085,50.7323129563711,E00077198,E06000028
-1.82479943107782,50.7320869783788,E00077199,E06000028
-1.81766161115388,50.731384967098,E00077200,E06000028
-1.81703942800362,50.7300246126999,E00077201,E06000028
-1.82284098596712,50.7308735666377,E00077202,E06000028
-1.81890396315678,50.7295814825923,E00077203,E06000028
-1.83104770890966,50.7303183535219,E00077204,E06000028
-1.83427306755962,50.7302820078391,E00077205,E06000028
-1.82842546437118,50.7309446556502,E00077206,E06000028
-1.82511689212456,50.7301741858146,E00077207,E06000028
-1.82094218915719,50.7308677895862,E00077208,E06000028
-1.81551261758522,50.7289741442705,E00077209,E06000028
-1.83802856422129,50.7300655099465,E00077210,E06000028
-1.83409913257327,50.7292031063556,E00077211,E06000028
-1.84677963481511,50.7263018540671,E00077212,E06000028
-1.83548111029156,50.7255184142361,E00077213,E06000028
-1.84792355514286,50.7253783101499,E00077214,E06000028
-1.84450222438162,50.7241191836557,E00077216,E06000028
-1.84249621347354,50.723952461236,E00077217,E06000028
-1.84633229937336,50.7235280722377,E00077218,E06000028
-1.84818000440981,50.7290460300175,E00077220,E06000028
-1.84933939114482,50.727090928568,E00077221,E06000028
-1.83828504968644,50.7247836502083,E00077222,E06000028
-1.84716513869797,50.7244594264745,E00077223,E06000028
-1.83572848279842,50.7239908564027,E00077224,E06000028
-1.83871056622937,50.7237921876094,E00077225,E06000028
-1.83818278551741,50.7223441814969,E00077226,E06000028
-1.84499998505757,50.7215344323391,E00077227,E06000028
-1.84270913384286,50.7300517892846,E00077229,E06000028
-1.84486671295633,50.7296668386987,E00077230,E06000028
-1.84603153784243,50.7292913150551,E00077231,E06000028
-1.8446665661368,50.7287358861809,E00077232,E06000028
-1.84053401030352,50.7289316472257,E00077233,E06000028
-1.84439492882624,50.7275775404032,E00077234,E06000028
-1.84801683458823,50.7279320081652,E00077235,E06000028
-1.83820472236854,50.7256705205726,E00077236,E06000028
-1.84367066049662,50.7268303913078,E00077237,E06000028
-1.84612343697339,50.7271347138142,E00077239,E06000028
-1.84518483733972,50.7257964350305,E00077240,E06000028
-1.84298798944257,50.7262887495698,E00077241,E06000028
-1.84170255790258,50.7248804405378,E00077242,E06000028
-1.87564637526076,50.7300476873507,E00077244,E06000028
-1.87851632147228,50.7304536704435,E00077245,E06000028
-1.87102857308578,50.7299936583241,E00077246,E06000028
-1.87308004568399,50.7298828443481,E00077247,E06000028
-1.87881663440916,50.7282642328278,E00077248,E06000028
-1.87457048309261,50.7251432346554,E00077249,E06000028
-1.87920587083044,50.7247912379702,E00077250,E06000028
-1.88099275629065,50.7249468335373,E00077251,E06000028
-1.87205826069538,50.7240491792968,E00077252,E06000028
-1.87667272795527,50.7219807391642,E00077253,E06000028
-1.86905183418879,50.7212212723337,E00077255,E06000028
-1.87078898301577,50.7229870484393,E00077256,E06000028
-1.86359938236115,50.7224136769324,E00077257,E06000028
-1.88331770763429,50.7211270896052,E00077258,E06000028
-1.8868762934221,50.7221199879268,E00077259,E06000028
-1.87879644852434,50.718703728631,E00077260,E06000028
-1.87524056452961,50.7200961988334,E00077261,E06000028
-1.86749351299065,50.7199314388302,E00077262,E06000028
-1.88773445431783,50.7213628608084,E00077264,E06000028
-1.87110456279905,50.7215998660394,E00077265,E06000028
-1.872728735257,50.7212503993573,E00077266,E06000028
-1.88730258190733,50.7207154105299,E00077267,E06000028
-1.88785125739825,50.72026211548,E00077268,E06000028
-1.87249860772525,50.7194233751832,E00077269,E06000028
-1.87117901189419,50.7176376088358,E00077270,E06000028
-1.87699055389578,50.7307821565092,E00077271,E06000028
-1.87304077846571,50.7272705471857,E00077273,E06000028
-1.87866981799471,50.727031202626,E00077274,E06000028
-1.87027652861253,50.7267138055121,E00077275,E06000028
-1.8770092677551,50.7250679363397,E00077276,E06000028
-1.8459514772399,50.732413678774,E00077277,E06000028
-1.84284641879093,50.7310943163208,E00077278,E06000028
-1.85567593201563,50.7281618587717,E00077279,E06000028
-1.85177728892468,50.7246319700878,E00077280,E06000028
-1.85926136527225,50.7220592277799,E00077281,E06000028
-1.85718939018323,50.7222127476132,E00077282,E06000028
-1.85762810631012,50.7214752783439,E00077283,E06000028
-1.85537478200041,50.7194589433164,E00077284,E06000028
-1.84720698017957,50.7338157124545,E00077285,E06000028
-1.84608246868478,50.7329017249092,E00077286,E06000028
-1.84886220918634,50.7324579254787,E00077287,E06000028
-1.84417277755405,50.7313991216448,E00077288,E06000028
-1.84893722144139,50.731022524911,E00077289,E06000028
-1.8523378465949,50.7322263930281,E00077290,E06000028
-1.84590917370504,50.7311661085367,E00077292,E06000028
-1.85151195912055,50.7309668883849,E00077293,E06000028
-1.85115686912323,50.7299197347357,E00077294,E06000028
-1.85527877817769,50.7296250902938,E00077295,E06000028
-1.85446699625002,50.7289785748566,E00077296,E06000028
-1.86340793157985,50.7279284941213,E00077297,E06000028
-1.85138739043579,50.7279947126421,E00077298,E06000028
-1.85909794261318,50.7287546486655,E00077299,E06000028
-1.86053410250877,50.7261684382269,E00077300,E06000028
-1.85999317350196,50.7277458510271,E00077301,E06000028
-1.85409550797428,50.7270661954604,E00077302,E06000028
-1.85173684354394,50.7261104336045,E00077303,E06000028
-1.85624740360909,50.7255294195852,E00077304,E06000028
-1.85941785110994,50.72400958456,E00077305,E06000028
-1.85685793773516,50.724541137231,E00077306,E06000028
-1.85200480355085,50.7234956490787,E00077307,E06000028
-1.85393736166306,50.7226567117456,E00077308,E06000028
-1.84933951900311,50.7228503120321,E00077309,E06000028
-1.84737005922799,50.7206554129767,E00077310,E06000028
-1.85298686536079,50.7208195939694,E00077311,E06000028
-1.86245506401019,50.7192185666983,E00077312,E06000028
-1.84294856265566,50.7351512592239,E00077313,E06000028
-1.84582962099337,50.7348946667318,E00077314,E06000028
-1.79414080499149,50.7255088586955,E00077315,E06000028
-1.80409040455725,50.7240596397723,E00077316,E06000028
-1.76155356862248,50.7184472312968,E00077317,E06000028
-1.80286429116768,50.7210095896818,E00077318,E06000028
-1.79455832935106,50.7292038245261,E00077319,E06000028
-1.78684559466564,50.7237769072118,E00077320,E06000028
-1.79204207296486,50.7248954186075,E00077321,E06000028
-1.77659189337311,50.7193440027218,E00077322,E06000028
-1.79494206227323,50.7230945469312,E00077323,E06000028
-1.80464506944065,50.7226562088384,E00077324,E06000028
-1.78410444551916,50.7208879486063,E00077325,E06000028
-1.79687059275384,50.7217689330863,E00077326,E06000028
-1.80085654797766,50.7218696132381,E00077327,E06000028
-1.78993391774571,50.7222179497904,E00077328,E06000028
-1.79516285742364,50.7212481007155,E00077329,E06000028
-1.78702968730635,50.7195926898613,E00077330,E06000028
-1.7927448593762,50.7206299457636,E00077331,E06000028
-1.79539311726354,50.7337135595088,E00077332,E06000028
-1.7987589445528,50.7314812830647,E00077333,E06000028
-1.79749134299483,50.7295726559857,E00077334,E06000028
-1.80093077032922,50.7296329595837,E00077335,E06000028
-1.77508864718581,50.7268955641215,E00077336,E06000028
-1.78245604620375,50.7269423485532,E00077337,E06000028
-1.79139982088018,50.7288418103372,E00077338,E06000028
-1.78603318659821,50.7282019222803,E00077339,E06000028
-1.79655464635277,50.7269939119795,E00077340,E06000028
-1.7934957188849,50.7273060605349,E00077341,E06000028
-1.80005264483591,50.7274900089048,E00077342,E06000028
-1.78636802605991,50.7255525827152,E00077343,E06000028
-1.79803801079958,50.7239962086842,E00077344,E06000028
-1.80069975840024,50.7258323971706,E00077345,E06000028
-1.77975857137847,50.7246290044773,E00077346,E06000028
-1.79767871858274,50.722502097435,E00077347,E06000028
-1.90651696089061,50.766820139916,E00077348,E06000028
-1.90395061274828,50.7646551921617,E00077349,E06000028
-1.91254607530305,50.7641416562361,E00077350,E06000028
-1.89991777659769,50.7623982381732,E00077351,E06000028
-1.89002926456078,50.769533294095,E00077352,E06000028
-1.89934902747984,50.7646494617859,E00077353,E06000028
-1.88960369987463,50.7655824949817,E00077354,E06000028
-1.90667826840034,50.7623294203881,E00077355,E06000028
-1.89799081556684,50.7613167812583,E00077356,E06000028
-1.89930788534431,50.7605370414077,E00077357,E06000028
-1.88849813485072,50.7738463763993,E00077359,E06000028
-1.8938150016802,50.7729171925288,E00077360,E06000028
