X,Y,oa11cd,lad11cd
-1.27337271419184,53.2867354518829,E00098508,E07000033
-1.28373859418832,53.2853176285595,E00098509,E07000033
-1.28912534447025,53.2930134186842,E00098510,E07000033
-1.2864558571704,53.2847478875393,E00098511,E07000033
-1.28051678322382,53.2833195870274,E00098512,E07000033
-1.29240801485058,53.2955729353139,E00098513,E07000033
-1.28301397368159,53.2911346134852,E00098514,E07000033
-1.29304095404225,53.2881518860047,E00098515,E07000033
-1.29510650011475,53.2837357061496,E00098516,E07000033
-1.29026039162212,53.2880616475763,E00098517,E07000033
-1.3497700359875,53.1203923719724,E00098518,E07000033
-1.36225291205219,53.1153556832523,E00098519,E07000033
-1.32522726654018,53.1351958412404,E00098520,E07000033
-1.34026141270562,53.1298039564995,E00098521,E07000033
-1.33327466225408,53.1287085715383,E00098522,E07000033
-1.33986121766966,53.13167800704,E00098523,E07000033
-1.33175073855262,53.1228281482195,E00098524,E07000033
-1.33882155135562,53.1272543811659,E00098525,E07000033
-1.34937260246697,53.1243169713822,E00098526,E07000033
-1.3624309784918,53.1208638737493,E00098527,E07000033
-1.37261757711864,53.1200465515189,E00098528,E07000033
-1.35642280246828,53.1194260862029,E00098529,E07000033
-1.35681124009462,53.1183146742057,E00098530,E07000033
-1.31885433688721,53.1178362382707,E00098531,E07000033
-1.28158779993513,53.2554820170806,E00098532,E07000033
-1.30032192966487,53.2499623831509,E00098533,E07000033
-1.29581098410177,53.2314168426344,E00098534,E07000033
-1.29755926747808,53.2527625625419,E00098535,E07000033
-1.30795177183343,53.2446429676334,E00098536,E07000033
-1.29094944882718,53.2414724720925,E00098537,E07000033
-1.30086431758169,53.2363777040175,E00098538,E07000033
-1.29927305697879,53.2337440579315,E00098539,E07000033
-1.30586592220182,53.2369254112084,E00098540,E07000033
-1.29764668238933,53.2351851799684,E00098541,E07000033
-1.30423961691514,53.2349459274949,E00098542,E07000033
-1.31018016990734,53.2566543436104,E00098543,E07000033
-1.28067380471995,53.2283522539648,E00098544,E07000033
-1.2778677080446,53.230546182331,E00098545,E07000033
-1.28858183863835,53.2322328676324,E00098546,E07000033
-1.28341775066565,53.2294958370102,E00098547,E07000033
-1.27900288101858,53.2295082891312,E00098548,E07000033
-1.28570754843286,53.2284036334448,E00098549,E07000033
-1.28083140578852,53.2264507823601,E00098550,E07000033
-1.28470990922876,53.226245263884,E00098551,E07000033
-1.28217630974968,53.2240405862797,E00098552,E07000033
-1.27143208166768,53.2248772683959,E00098553,E07000033
-1.26116650345758,53.2382047761228,E00098554,E07000033
-1.29185902551388,53.2349171810304,E00098555,E07000033
-1.29366152565412,53.2351936020443,E00098556,E07000033
-1.29221327893796,53.2317615216897,E00098557,E07000033
-1.2920312710503,53.2232957046589,E00098558,E07000033
-1.30213137295701,53.2235770303998,E00098559,E07000033
-1.28705630990997,53.2231777915804,E00098560,E07000033
-1.30993742366563,53.2266120622426,E00098561,E07000033
-1.29641641511338,53.2243581327766,E00098562,E07000033
-1.29287073446405,53.2250698278218,E00098563,E07000033
-1.30825438572627,53.222763869962,E00098564,E07000033
-1.30518215081324,53.2305689298733,E00098565,E07000033
-1.29580409971621,53.2279463884592,E00098566,E07000033
-1.30516950253494,53.2262226634824,E00098567,E07000033
-1.28790128903285,53.2267168422403,E00098568,E07000033
