X,Y,oa11cd,lad11cd
-3.45918666532859,51.1949809580847,E00149399,E07000191
-3.46243050861142,51.1967443866675,E00149400,E07000191
-3.46640560259103,51.195057086713,E00149401,E07000191
-3.47803226196865,51.1895826853624,E00149402,E07000191
-3.46594747032465,51.1970033997996,E00149403,E07000191
-3.47146415686874,51.1961126413075,E00149404,E07000191
-3.4788709629129,51.2039041351295,E00149405,E07000191
-3.47885483241893,51.2018411220101,E00149406,E07000191
-3.47564662348583,51.2000370730509,E00149407,E07000191
-3.48200214536426,51.1999291020706,E00149408,E07000191
-3.46780269411705,51.1995926248553,E00149409,E07000191
-3.466065307017,51.1984990467815,E00149410,E07000191
-3.47158391622814,51.1980928620028,E00149411,E07000191
-3.55812341416238,51.1436339175337,E00149412,E07000191
-3.49975906312482,51.1710526443213,E00149413,E07000191
-3.50104296831388,51.1610797078474,E00149414,E07000191
-3.53201879325064,51.1749241715509,E00149415,E07000191
-3.30762785853734,51.089008743056,E00149416,E07000191
-3.37501568132881,51.0743011171728,E00149417,E07000191
-3.43473726452645,51.0510119606707,E00149418,E07000191
-3.40674179692359,51.1794072127974,E00149419,E07000191
-3.44340702465243,51.1694436497396,E00149420,E07000191
-3.41343385690994,51.1735810678028,E00149421,E07000191
-3.42098297260435,51.1756546480741,E00149422,E07000191
-3.41987992813368,51.150356673696,E00149423,E07000191
-3.23638584630169,51.1299172180354,E00149424,E07000191
-3.23579613740826,51.1160489937494,E00149425,E07000191
-3.29464050651584,51.11881185344,E00149426,E07000191
-3.28914912921049,51.124689827521,E00149427,E07000191
-3.5653153372613,51.0148121421131,E00149428,E07000191
-3.53718882016447,51.0230364421186,E00149429,E07000191
-3.55132677177237,51.0394183160715,E00149430,E07000191
-3.54223257924799,51.0390148519843,E00149431,E07000191
-3.54049838823562,51.0408893490028,E00149432,E07000191
-3.57545997921586,51.0492473665414,E00149433,E07000191
-3.54615338142294,51.036599000145,E00149434,E07000191
-3.54319328546981,51.0593887894051,E00149435,E07000191
-3.44729667469473,51.181511881423,E00149436,E07000191
-3.43762777731887,51.1931763801111,E00149437,E07000191
-3.46106228114724,51.177608407929,E00149438,E07000191
-3.66120367761558,51.1410046522774,E00149439,E07000191
-3.75354854039748,51.1405427184629,E00149440,E07000191
-3.6605353768342,51.0925109531206,E00149441,E07000191
-3.47909897694442,51.2064932685068,E00149442,E07000191
-3.47790729641331,51.2114233669308,E00149443,E07000191
-3.47735028648947,51.2138255140103,E00149444,E07000191
-3.48686309372487,51.2132489441479,E00149445,E07000191
-3.48022957836781,51.2086373887377,E00149446,E07000191
-3.47669653086607,51.2072639220858,E00149447,E07000191
-3.47399064600991,51.2057426524435,E00149448,E07000191
-3.46835267708042,51.2015327645623,E00149450,E07000191
-3.47088921946892,51.2049088170452,E00149451,E07000191
-3.47508299298919,51.2029078551595,E00149452,E07000191
-3.47407085421327,51.2042379899251,E00149453,E07000191
-3.49221374540183,51.2057495087898,E00149454,E07000191
-3.49528362354481,51.2047719499423,E00149455,E07000191
-3.48804627005605,51.2076443646912,E00149456,E07000191
-3.48666586462913,51.2037398348695,E00149457,E07000191
-3.49092258095781,51.2044595523753,E00149458,E07000191
-3.4814967823421,51.2051706528536,E00149459,E07000191
-3.48178643362048,51.2029680850599,E00149460,E07000191
-3.49572868577753,51.200732689367,E00149461,E07000191
-3.48901508759333,51.2014239075595,E00149462,E07000191
-3.48910173332817,51.1964773369581,E00149463,E07000191
-3.48444983697808,51.2028909145458,E00149464,E07000191
-3.48307115809729,51.2014896215393,E00149465,E07000191
-3.49852145303615,51.2095637547611,E00149466,E07000191
-3.4937827803256,51.2067711673394,E00149467,E07000191
-3.50261541063416,51.1957313720293,E00149468,E07000191
-3.45128927933726,51.1257764932337,E00149469,E07000191
-3.33096524181945,51.1303314611944,E00149470,E07000191
-3.36006652071918,51.1273972872194,E00149471,E07000191
-3.36834373058651,51.1590536686421,E00149472,E07000191
-3.3868895967147,51.1176839025756,E00149473,E07000191
-3.37941376264462,51.1500577904884,E00149474,E07000191
-3.37079516939163,51.1792843108186,E00149475,E07000191
-3.37317859827743,51.1674261440947,E00149476,E07000191
-3.36053555367936,51.1619426491894,E00149477,E07000191
-3.60213143804613,51.1812653617095,E00149478,E07000191
-3.59115070650728,51.2097025344822,E00149479,E07000191
-3.59538229088261,51.2163798900107,E00149480,E07000191
-3.60376583716028,51.2086299664702,E00149481,E07000191
-3.59426292506549,51.2079189124925,E00149482,E07000191
-3.59480747358593,51.2028223352609,E00149483,E07000191
-3.67573855044776,51.2049051659384,E00149484,E07000191
-3.53097745196757,51.210539728483,E00149485,E07000191
-3.57144625761299,51.2202959901662,E00149486,E07000191
-3.19524458341991,51.1685140241751,E00149487,E07000191
-3.21818778993026,51.1789793648767,E00149488,E07000191
-3.12017544616912,51.1894083765008,E00149489,E07000191
-3.15569776306662,51.1935350107664,E00149490,E07000191
-3.15309979516825,51.1781871725295,E00149491,E07000191
-3.14085970514802,51.1837378244178,E00149492,E07000191
-3.14179278602617,51.1758835778851,E00149493,E07000191
-3.46979881199486,51.0802003195974,E00149494,E07000191
-3.51159069880631,51.0541302970537,E00149495,E07000191
-3.52916511969586,51.1022291999248,E00149496,E07000191
-3.59194673295699,51.1069329263318,E00149497,E07000191
