X,Y,oa11cd,lad11cd
-0.424090941528253,51.4562121160912,E00012713,E09000018
-0.428641229045649,51.4558882038872,E00012714,E09000018
-0.424944966705482,51.4552061333211,E00012715,E09000018
-0.42993899312567,51.4512641121641,E00012716,E09000018
-0.432112657257439,51.4486540658673,E00012717,E09000018
-0.426567646139775,51.447215519855,E00012719,E09000018
-0.445141754163811,51.4435064893278,E00012720,E09000018
-0.435281753572396,51.4482654523881,E00012721,E09000018
-0.428346376083311,51.4500305276913,E00012722,E09000018
-0.428485671949191,51.4475104700962,E00012723,E09000018
-0.433374501786094,51.4483469263963,E00012724,E09000018
-0.430726267438566,51.4460988941761,E00012725,E09000018
-0.427369182684533,51.4581544767165,E00012726,E09000018
-0.427129430097444,51.462113029359,E00012727,E09000018
-0.434656066357518,51.4591312760428,E00012728,E09000018
-0.432671923546726,51.4599118084849,E00012729,E09000018
-0.420261201084435,51.4561087236872,E00012730,E09000018
-0.432667339603735,51.4559335535121,E00012731,E09000018
-0.438078476605361,51.4560577089415,E00012732,E09000018
-0.433952309924819,51.4549280506653,E00012733,E09000018
-0.429572334021316,51.4545593792581,E00012734,E09000018
-0.43610581333373,51.4543266060275,E00012735,E09000018
-0.441499639810628,51.4541967218264,E00012736,E09000018
-0.435099455121647,51.4523228689999,E00012738,E09000018
-0.438630347156654,51.4536471642545,E00012739,E09000018
-0.431766070101357,51.4522818179215,E00012740,E09000018
-0.427663498738838,51.4526922645911,E00012741,E09000018
-0.452764510450191,51.4499269561952,E00012742,E09000018
-0.424797365306227,51.4514934286354,E00012743,E09000018
-0.440357050649157,51.4512191650038,E00012744,E09000018
-0.438153798639529,51.4500615060603,E00012745,E09000018
-0.30678090393828,51.487098679005,E00012746,E09000018
-0.300594145946742,51.4886345010714,E00012747,E09000018
-0.29914457949379,51.4875818653751,E00012749,E09000018
-0.306877882295448,51.4925210330023,E00012750,E09000018
-0.304412352265085,51.492788097912,E00012753,E09000018
-0.301394198129777,51.4924602262991,E00012754,E09000018
-0.309558996568477,51.4925237378314,E00012755,E09000018
-0.313912211561191,51.4915855588834,E00012756,E09000018
-0.307801384816831,51.4909808530632,E00012757,E09000018
-0.287760974283781,51.4906172361301,E00012758,E09000018
-0.316125016506646,51.492557799849,E00012759,E09000018
-0.296533912686476,51.4930070119109,E00012761,E09000018
-0.292403010412243,51.492400644429,E00012762,E09000018
-0.30535699541153,51.4900411293864,E00012763,E09000018
-0.290878869191481,51.4891388504106,E00012764,E09000018
-0.293809045650639,51.4890650846132,E00012765,E09000018
-0.307601695331567,51.4896578273712,E00012766,E09000018
-0.30326555193562,51.4886763077767,E00012767,E09000018
-0.298567979917506,51.4889626884979,E00012768,E09000018
-0.301102593256757,51.4871817633304,E00012769,E09000018
-0.305696060193163,51.4872792612845,E00012770,E09000018
-0.298153743178093,51.4864985440346,E00012771,E09000018
-0.304514322744048,51.4864129127775,E00012772,E09000018
-0.303096721109279,51.4858978464976,E00012773,E09000018
-0.290468630427117,51.49761811922,E00012774,E09000018
-0.299105746271631,51.4976700862693,E00012775,E09000018
-0.303978347939504,51.4949311815281,E00012776,E09000018
-0.326668880850911,51.4939356340003,E00012777,E09000018
-0.317188896368799,51.4941726492726,E00012778,E09000018
-0.321487264185361,51.4930217163308,E00012779,E09000018
-0.298817870216686,51.49383474681,E00012780,E09000018
-0.307065621342365,51.4937139658576,E00012781,E09000018
-0.30183993993167,51.4946915584333,E00012782,E09000018
-0.25625774037886,51.4865862262187,E00012783,E09000018
-0.251929759949904,51.4887797120919,E00012784,E09000018
-0.253623973464199,51.4886855722604,E00012785,E09000018
-0.248427825446139,51.4869146754112,E00012786,E09000018
-0.252796391254995,51.48460323986,E00012787,E09000018
-0.252182365747739,51.4869877597902,E00012788,E09000018
-0.255375676524201,51.483118737534,E00012789,E09000018
-0.251804494616098,51.4831824829596,E00012790,E09000018
-0.252276646662545,51.4815999089492,E00012791,E09000018
-0.254741577132314,51.4815420523626,E00012792,E09000018
-0.257578719487646,51.4806858885454,E00012793,E09000018
-0.253743857191019,51.4796154854712,E00012794,E09000018
-0.259789933045432,51.4751599446557,E00012795,E09000018
-0.257593365930312,51.4757391955267,E00012796,E09000018
-0.252106161066036,51.4992277316471,E00012797,E09000018
-0.253480871938849,51.4975572852214,E00012798,E09000018
-0.247096891976807,51.4961530251084,E00012799,E09000018
-0.245614389536127,51.4968382200746,E00012800,E09000018
-0.251388417436578,51.4971450976268,E00012801,E09000018
-0.24909488866715,51.4960653155483,E00012802,E09000018
-0.253120180362752,51.495573448199,E00012803,E09000018
-0.245685472928006,51.494809302077,E00012804,E09000018
-0.249814510054522,51.4944351457692,E00012805,E09000018
-0.251436556671933,51.4941528551886,E00012806,E09000018
-0.247727403242707,51.4939602293326,E00012807,E09000018
-0.25317932292835,51.4941558457601,E00012808,E09000018
-0.254290566999214,51.4930919729392,E00012809,E09000018
-0.246745109868408,51.4923744314924,E00012810,E09000018
-0.252308453338589,51.4922034091296,E00012811,E09000018
-0.248794564438292,51.4923020740814,E00012812,E09000018
-0.254950533211965,51.4916774231101,E00012813,E09000018
-0.252704387797009,51.490169325179,E00012814,E09000018
-0.249034391370397,51.490571179863,E00012815,E09000018
-0.25414170439385,51.4904792447105,E00012816,E09000018
-0.251100770340551,51.4904841461671,E00012817,E09000018
-0.24765546574566,51.4889904424485,E00012818,E09000018
-0.277815236887859,51.4850976097406,E00012819,E09000018
-0.268125684213885,51.480842939145,E00012820,E09000018
-0.269877422002607,51.4793833506268,E00012821,E09000018
-0.272710343497153,51.4790850301469,E00012822,E09000018
-0.259868521685556,51.4853274762797,E00012823,E09000018
-0.28223014062175,51.4888972659524,E00012824,E09000018
-0.283739285836076,51.4883632168519,E00012825,E09000018
-0.272417496937496,51.4873020943415,E00012826,E09000018
-0.279314258053205,51.4882185233114,E00012827,E09000018
-0.2860483122345,51.488200395862,E00012828,E09000018
-0.280953659985796,51.4862007975456,E00012829,E09000018
-0.2780451263774,51.4875729009877,E00012830,E09000018
-0.269749467268397,51.4873363232874,E00012831,E09000018
-0.274775588184807,51.4867309040387,E00012832,E09000018
-0.276780415695168,51.4867145751119,E00012833,E09000018
-0.280641980212372,51.487262919724,E00012834,E09000018
-0.275604449613485,51.4881776616012,E00012835,E09000018
-0.265672160954943,51.4865072707367,E00012836,E09000018
-0.268553213935028,51.4866758561969,E00012837,E09000018
-0.271513219364379,51.4866230194279,E00012838,E09000018
-0.269015571267669,51.4855875690897,E00012839,E09000018
-0.270863392353964,51.4849665541503,E00012840,E09000018
-0.273644661720929,51.4855609356559,E00012841,E09000018
-0.265001659059566,51.4839721551285,E00012842,E09000018
-0.271030395819993,51.4837894515966,E00012843,E09000018
-0.268535366681074,51.4827767044645,E00012844,E09000018
-0.275228039188526,51.4847919514969,E00012845,E09000018
-0.272278620029267,51.4827457342373,E00012846,E09000018
-0.263391911148343,51.4824589690155,E00012847,E09000018
-0.275588226336825,51.4837405410437,E00012848,E09000018
-0.274579352685095,51.4821279137873,E00012849,E09000018
-0.263213637922536,51.479892838307,E00012850,E09000018
-0.268645228961269,51.4793070469444,E00012851,E09000018
-0.271674773448029,51.4804421196299,E00012852,E09000018
-0.268831657756315,51.4763010033694,E00012853,E09000018
-0.281811633423072,51.4906209919921,E00012854,E09000018
-0.283089382066995,51.4897431879133,E00012855,E09000018
-0.285062542564552,51.4900011724402,E00012856,E09000018
-0.27910174665613,51.4892872724277,E00012857,E09000018
-0.406220584777657,51.476103009738,E00012858,E09000018
-0.402079586191903,51.472192846462,E00012859,E09000018
-0.410357608592137,51.4732017015547,E00012860,E09000018
-0.398712540757094,51.4757603760028,E00012861,E09000018
-0.410123487241786,51.4770540706223,E00012862,E09000018
-0.399905891424427,51.474200589466,E00012863,E09000018
-0.408918242615263,51.4753440526396,E00012864,E09000018
-0.402126556957944,51.4750690063698,E00012865,E09000018
-0.396124731242937,51.4739012877126,E00012866,E09000018
-0.393950301410252,51.4737533837455,E00012867,E09000018
-0.40407088154274,51.4743939644504,E00012868,E09000018
-0.401650069129575,51.4652879104601,E00012869,E09000018
-0.397470728758729,51.4724259518944,E00012870,E09000018
-0.399215703584527,51.4726806325087,E00012871,E09000018
-0.395114692990318,51.4721776200462,E00012872,E09000018
-0.398498734537353,51.4716444848088,E00012873,E09000018
-0.402932076977147,51.4707249638201,E00012874,E09000018
-0.39802213538507,51.470580572027,E00012875,E09000018
-0.40131239232976,51.4689594054537,E00012876,E09000018
-0.395415704711416,51.4696110218429,E00012877,E09000018
-0.396080098825896,51.4666411693173,E00012878,E09000018
-0.412816806544544,51.4826065057017,E00012879,E09000018
-0.410943635329565,51.4855505581752,E00012880,E09000018
-0.407580780492759,51.4811629884637,E00012881,E09000018
-0.405234650768817,51.4797571294046,E00012882,E09000018
-0.408588798773293,51.479499472066,E00012883,E09000018
-0.412248084956915,51.4790349998173,E00012884,E09000018
-0.414596075090189,51.48029821122,E00012885,E09000018
-0.413596830485386,51.4768653570098,E00012886,E09000018
-0.404639537044516,51.4773332988425,E00012887,E09000018
-0.409046970552882,51.4780606343974,E00012888,E09000018
-0.422173695470824,51.4528499288531,E00012889,E09000018
-0.394986515598498,51.451956466531,E00012890,E09000018
-0.405148659702284,51.4584761925507,E00012891,E09000018
-0.415912713853853,51.4538690670463,E00012892,E09000018
-0.404789354005718,51.4529312955109,E00012893,E09000018
-0.397762338640755,51.4510852924696,E00012894,E09000018
-0.402274204744736,51.45089176754,E00012895,E09000018
-0.393806376154101,51.4527130052418,E00012896,E09000018
-0.400067053458544,51.4522722780973,E00012897,E09000018
-0.417748799400204,51.451769983752,E00012898,E09000018
-0.405357322939414,51.4497283908213,E00012899,E09000018
-0.419704714672022,51.4528290408448,E00012900,E09000018
-0.414923287399791,51.4501570932923,E00012901,E09000018
