X,Y,oa11cd,lad11cd
-0.296169699162815,51.3227112435397,E00155590,E07000210
-0.304396497384232,51.3203250968089,E00155591,E07000210
-0.302930185326189,51.3190161652433,E00155592,E07000210
-0.292349292830778,51.3208403216103,E00155593,E07000210
-0.319101174498024,51.3223387306446,E00155594,E07000210
-0.306346201194229,51.3261025787874,E00155595,E07000210
-0.307514653659573,51.3165022404987,E00155596,E07000210
-0.311388407359751,51.3157673596649,E00155597,E07000210
-0.31319181742136,51.3141126656777,E00155598,E07000210
-0.319971156064034,51.3142693650277,E00155599,E07000210
-0.315083439136502,51.3137960297672,E00155600,E07000210
-0.316403551048248,51.3119905660471,E00155601,E07000210
-0.325355987452829,51.3139572375595,E00155602,E07000210
-0.312910930200251,51.3017764737923,E00155603,E07000210
-0.310654567347434,51.2989193548833,E00155604,E07000210
-0.294633732472798,51.2993657095873,E00155605,E07000210
-0.303164454368174,51.3033639738916,E00155606,E07000210
-0.307197625260488,51.3052418113776,E00155607,E07000210
-0.305298985044085,51.2972104302328,E00155608,E07000210
-0.288600277881496,51.3162412479333,E00155609,E07000210
-0.284851530274109,51.3012003295961,E00155610,E07000210
-0.28309899939811,51.3091977069357,E00155611,E07000210
-0.295539050759636,51.3086147991121,E00155612,E07000210
-0.298458019774543,51.3087036330965,E00155613,E07000210
-0.300628553981911,51.3071713063744,E00155614,E07000210
-0.296568286925875,51.3161502546415,E00155615,E07000210
-0.297121303129259,51.3146221775274,E00155616,E07000210
-0.305929323790119,51.3104698219227,E00155617,E07000210
-0.301048138991361,51.312688446537,E00155618,E07000210
-0.309280166270474,51.3124391750805,E00155619,E07000210
-0.297448445436473,51.3116216477337,E00155620,E07000210
-0.312011554442914,51.3105390962881,E00155621,E07000210
-0.319022182678598,51.3068502403,E00155622,E07000210
-0.310200323725142,51.3077705733446,E00155623,E07000210
-0.305401719651816,51.3080675885341,E00155624,E07000210
-0.314341644302409,51.3088332450407,E00155625,E07000210
-0.315921452441139,51.304800973239,E00155626,E07000210
-0.297242610151842,51.3188431307563,E00155627,E07000210
-0.296792577576078,51.3176605363196,E00155628,E07000210
-0.292391235498791,51.3171550896543,E00155629,E07000210
-0.298851687188837,51.3145388668531,E00155630,E07000210
-0.302631829162224,51.3159482504736,E00155631,E07000210
-0.30437098244176,51.3128979908788,E00155632,E07000210
-0.322693505190148,51.1786134974487,E00155633,E07000210
-0.311511944330843,51.1793460224323,E00155634,E07000210
