X,Y,oa11cd,lad11cd
-2.74659374435042,50.8102286013972,E00103896,E07000052
-2.73916625599886,50.809457758619,E00103897,E07000052
-2.73071071343292,50.8106372348961,E00103898,E07000052
-2.74588256063936,50.8080067418255,E00103899,E07000052
-2.73496180798847,50.8065952995632,E00103900,E07000052
-2.72819193592406,50.8103846999386,E00103901,E07000052
-2.72884553259629,50.8110076030723,E00103902,E07000052
-2.71810046561638,50.8127348651273,E00103903,E07000052
-2.75403703449323,50.8169805128722,E00103904,E07000052
-2.73471007752014,50.8213684167668,E00103905,E07000052
-2.74488778529715,50.8128522351939,E00103906,E07000052
-2.74587072943666,50.8116010814611,E00103907,E07000052
-2.77841225147475,50.847627560072,E00103908,E07000052
-2.7702558702672,50.8480128726887,E00103909,E07000052
-2.73996192192551,50.8523548558536,E00103910,E07000052
-2.60014500941532,50.9187207759772,E00103911,E07000052
-2.58574501252553,50.9353013662669,E00103912,E07000052
-2.59747721187004,50.9382059492391,E00103913,E07000052
-2.5463109590779,50.9218672524665,E00103914,E07000052
-2.56019587855292,50.9048150209287,E00103915,E07000052
-2.57394702089276,50.9167329337434,E00103916,E07000052
-2.74379534783603,50.737685446845,E00103917,E07000052
-2.74331889193421,50.735546667392,E00103918,E07000052
-2.7408114455093,50.7509773399548,E00103919,E07000052
-2.73576828602368,50.7468378523679,E00103920,E07000052
-2.73943565890197,50.7468820074086,E00103921,E07000052
-2.74042562867571,50.7451980799622,E00103922,E07000052
-2.73458131274009,50.7400227662107,E00103923,E07000052
-2.75129859850253,50.7418956634725,E00103924,E07000052
-2.75990149070887,50.7408587517391,E00103925,E07000052
-2.75058329074321,50.7338574143992,E00103926,E07000052
-2.74365936797098,50.7425229184468,E00103927,E07000052
-2.7407153764683,50.7434118920429,E00103928,E07000052
-2.76441745633054,50.7404432557586,E00103929,E07000052
-2.76288677409152,50.7401912276014,E00103930,E07000052
-2.75979558756596,50.7397030194298,E00103931,E07000052
-2.74602206656484,50.7399071688898,E00103932,E07000052
-2.76580385972419,50.7384325714212,E00103933,E07000052
-2.7573421870825,50.7379884980911,E00103934,E07000052
-2.75015138631809,50.7366628372317,E00103935,E07000052
-2.76185507925631,50.7368160785986,E00103936,E07000052
-2.75504111798177,50.7351814598306,E00103937,E07000052
-2.76497495850845,50.7360761504236,E00103938,E07000052
-2.75961948942268,50.7347670826972,E00103939,E07000052
-2.74975739027503,50.7301614711034,E00103940,E07000052
-2.74786033842897,50.7266034392672,E00103941,E07000052
-2.75290681168367,50.7261923559417,E00103942,E07000052
-2.74151619308428,50.7219155530414,E00103943,E07000052
-2.75461679105241,50.7229564662824,E00103944,E07000052
-2.75026302139153,50.7169101690517,E00103945,E07000052
-2.76174382122179,50.7123007906902,E00103946,E07000052
-2.76249634568396,50.7313486053832,E00103947,E07000052
-2.75410035164659,50.7325810405146,E00103948,E07000052
-2.75173102653622,50.7317837461307,E00103949,E07000052
-2.76223149220667,50.7333053005366,E00103950,E07000052
-2.76589118507292,50.7313645737879,E00103951,E07000052
-2.76442093391784,50.7291579846677,E00103952,E07000052
-2.75765355568717,50.7304681679548,E00103953,E07000052
-2.76348467666376,50.7278283827369,E00103954,E07000052
-2.75746874374456,50.7286872953406,E00103955,E07000052
-2.75820430542561,50.7217230761126,E00103956,E07000052
-2.75693859795016,50.7158316111172,E00103957,E07000052
-2.76785818793683,50.7345815410412,E00103958,E07000052
-2.75836025136796,50.7322607449798,E00103959,E07000052
-2.38358785595574,50.6791466299503,E00103960,E07000052
-2.3831741852719,50.6765320356178,E00103961,E07000052
-2.39207399364547,50.6744881432683,E00103962,E07000052
-2.39403009587523,50.6724475133288,E00103963,E07000052
-2.37265510871968,50.6952432833467,E00103964,E07000052
-2.39291284119177,50.7039330112223,E00103965,E07000052
-2.8035923108089,50.8393733039627,E00103966,E07000052
-2.85155109772756,50.8255497985009,E00103967,E07000052
-2.78876831422049,50.8225288404944,E00103968,E07000052
-2.78075983700323,50.816427053086,E00103969,E07000052
-2.81757454146754,50.8215716313299,E00103970,E07000052
-2.80128643522487,50.8011310941072,E00103971,E07000052
-2.7242348822929,50.7104451961819,E00103972,E07000052
-2.72688610398414,50.7061062013991,E00103973,E07000052
-2.7413139518744,50.7102596183468,E00103974,E07000052
-2.70277129157212,50.7033685783571,E00103975,E07000052
-2.64641635707111,50.6981915732239,E00103976,E07000052
-2.65315214660446,50.6829440128386,E00103977,E07000052
-2.6952109012203,50.7210257699585,E00103978,E07000052
-2.67889751130052,50.6953211645304,E00103979,E07000052
-2.48028863912146,50.9165411379143,E00103980,E07000052
-2.51202756851559,50.8942979348709,E00103981,E07000052
-2.42785924013055,50.8997058146026,E00103982,E07000052
-2.5452359794984,50.8737361560645,E00103983,E07000052
-2.54158620160323,50.8671936955907,E00103984,E07000052
-2.50196023864024,50.9127869879335,E00103985,E07000052
