X,Y,oa11cd,lad11cd
0.117535618135014,51.4880001000917,E00007793,E09000011
0.107991214223399,51.487768340705,E00007794,E09000011
0.113659867355422,51.4867793392439,E00007795,E09000011
0.106534235106674,51.4856356310494,E00007796,E09000011
0.10585132076399,51.4920594119722,E00007798,E09000011
0.112806137428726,51.4917354354435,E00007799,E09000011
0.11240216991021,51.4907989876783,E00007800,E09000011
0.118866100324678,51.4902079889675,E00007801,E09000011
0.113081637250251,51.4897732134101,E00007802,E09000011
0.103609562409385,51.490431380969,E00007803,E09000011
0.119958942447631,51.4890699444505,E00007804,E09000011
0.109371770756216,51.4895846246545,E00007805,E09000011
0.116289462343751,51.4887729531805,E00007806,E09000011
0.106769584080938,51.4896616773734,E00007807,E09000011
0.113116741826824,51.4882782396308,E00007808,E09000011
0.111874659015575,51.4884191864378,E00007809,E09000011
0.110104441432022,51.4882484150823,E00007810,E09000011
0.120726904798502,51.4868874442644,E00007811,E09000011
0.105997905066256,51.4868606728467,E00007812,E09000011
0.117500553725308,51.4862185505756,E00007813,E09000011
0.116415600968382,51.487334481949,E00007814,E09000011
0.112047095820332,51.4864584132586,E00007815,E09000011
0.119142136916665,51.4835243107704,E00007816,E09000011
0.109094731484678,51.4859445542866,E00007817,E09000011
0.111086982804685,51.4854222860344,E00007818,E09000011
0.111942463450172,51.484889020135,E00007819,E09000011
0.113776189014191,51.4809039180624,E00007820,E09000011
0.119700411480319,51.4993015251951,E00007821,E09000011
0.117132685515399,51.4985878734848,E00007822,E09000011
0.119410995807141,51.4974202043543,E00007823,E09000011
0.115755488482283,51.4975182839554,E00007824,E09000011
0.112065437644989,51.4968298594579,E00007825,E09000011
0.118768669309215,51.4958608097692,E00007826,E09000011
0.114216854493241,51.4957011826674,E00007827,E09000011
0.107639972611188,51.4954853072433,E00007828,E09000011
0.105383684462659,51.4948342388493,E00007829,E09000011
0.118415683684958,51.4943607587827,E00007830,E09000011
0.115158548818807,51.4943979815813,E00007831,E09000011
0.109518359796453,51.4947377365948,E00007832,E09000011
0.114047614209798,51.4935298282116,E00007833,E09000011
0.111327755549288,51.4943992264085,E00007834,E09000011
0.105325474085598,51.493665123406,E00007835,E09000011
0.111896505833136,51.4930299295744,E00007836,E09000011
0.117999838660251,51.4926283245492,E00007837,E09000011
0.109376392516424,51.4920091297279,E00007838,E09000011
0.018837332427625,51.4800331910034,E00007839,E09000011
0.01476325021236,51.4781155549752,E00007840,E09000011
0.021135084426878,51.478948710739,E00007841,E09000011
0.013027210317612,51.4784403586463,E00007842,E09000011
0.021623163945024,51.4762484317545,E00007843,E09000011
0.015530837827324,51.4758292088967,E00007844,E09000011
0.013005012269089,51.4655007298459,E00007845,E09000011
0.011332851222837,51.4656933996727,E00007846,E09000011
0.01722873212983,51.4660618601204,E00007847,E09000011
0.019629568140821,51.470859254341,E00007848,E09000011
0.024996652488423,51.4714115633409,E00007849,E09000011
0.017350472927913,51.4718335946044,E00007850,E09000011
0.02264272559257,51.4698930519345,E00007851,E09000011
0.019014507778335,51.4683799442824,E00007852,E09000011
0.026390781610587,51.4692873273004,E00007853,E09000011
0.014328868852229,51.4690393112516,E00007854,E09000011
0.0273670038647,51.4678294344001,E00007855,E09000011
0.022776325867973,51.4668773124953,E00007856,E09000011
0.015003286564037,51.4676024981506,E00007857,E09000011
0.020046111204315,51.4827001997267,E00007858,E09000011
0.016602896083211,51.4837472793283,E00007859,E09000011
0.015349731336853,51.4809458782711,E00007860,E09000011
0.017718183521891,51.4825447781901,E00007861,E09000011
0.013839421414418,51.4820626886219,E00007862,E09000011
0.017091300317878,51.4808300524176,E00007863,E09000011
0.003460660126882,51.4823013810988,E00007864,E09000011
0.012282024530947,51.4825986692488,E00007865,E09000011
0.009688113964175,51.4822624723589,E00007866,E09000011
0.020271348847983,51.4797659939695,E00007867,E09000011
0.018819164311679,51.4821528344471,E00007869,E09000011
0.012514482338017,51.4803205026013,E00007870,E09000011
0.010544393598723,51.4801635510022,E00007871,E09000011
0.007846220262382,51.4803617744571,E00007872,E09000011
0.010367967349851,51.4776485014505,E00007873,E09000011
0.017409643129443,51.4782119965287,E00007874,E09000011
0.007998081250188,51.4783473947251,E00007875,E09000011
0.011460873922603,51.478023647885,E00007876,E09000011
0.021619362530612,51.4775961849285,E00007877,E09000011
0.018143030497074,51.4771590233168,E00007878,E09000011
0.011815016045039,51.4756880761272,E00007879,E09000011
0.018951493088492,51.4756874148118,E00007880,E09000011
0.022032964241504,51.4749502063945,E00007881,E09000011
0.014639809099872,51.4742296311818,E00007882,E09000011
0.019816266076866,51.4736736888551,E00007883,E09000011
0.017960794599882,51.4745746883736,E00007884,E09000011
0.023761443974266,51.4732195792257,E00007885,E09000011
0.021279871512855,51.4726197630006,E00007886,E09000011
0.025397967055629,51.4809187863106,E00007887,E09000011
0.030056337441461,51.4852740784169,E00007888,E09000011
0.026372836159373,51.4843718702074,E00007889,E09000011
0.042983533341911,51.4835520951972,E00007890,E09000011
0.035447606914869,51.4855399013698,E00007891,E09000011
0.027610791206493,51.4846951810078,E00007892,E09000011
0.031321719895126,51.4844877345694,E00007893,E09000011
0.029600703286315,51.4860379463134,E00007894,E09000011
0.040078791746158,51.4861842466687,E00007895,E09000011
0.034694309989791,51.4855870802902,E00007896,E09000011
0.03584708292204,51.4834828056472,E00007897,E09000011
0.038405787829474,51.4836214480037,E00007898,E09000011
0.029830391401538,51.4843116703664,E00007899,E09000011
0.045126990496126,51.4848608254412,E00007900,E09000011
0.0234906999807,51.4839140339382,E00007901,E09000011
0.047856277256629,51.4803391566104,E00007902,E09000011
0.040973975144547,51.4839056780228,E00007903,E09000011
0.03612820709712,51.4823262528495,E00007904,E09000011
0.033100479581461,51.4842841147838,E00007905,E09000011
0.030309107486768,51.4818057995123,E00007906,E09000011
0.025971588420133,51.4828400739498,E00007907,E09000011
0.032856419862129,51.4821285061488,E00007908,E09000011
0.027642886874841,51.4813402851316,E00007909,E09000011
0.024399935192629,51.4822808210627,E00007910,E09000011
0.028839501315937,51.4808612023917,E00007911,E09000011
0.021976479447882,51.4816863319598,E00007912,E09000011
0.031158414950941,51.4821146798971,E00007913,E09000011
0.023935993871603,51.4803158776484,E00007914,E09000011
0.035072042907971,51.4809752610167,E00007915,E09000011
0.032604385246805,51.4802283226677,E00007916,E09000011
0.029423616794551,51.4791751889338,E00007917,E09000011
0.030564542188344,51.4793042202036,E00007918,E09000011
0.03301753123643,51.478221224895,E00007919,E09000011
0.027012213503039,51.4788350195793,E00007920,E09000011
0.039796268323328,51.4801844798692,E00007921,E09000011
0.025813154587107,51.4784012345996,E00007922,E09000011
0.030620931597143,51.4779256682822,E00007923,E09000011
0.023680056664781,51.4781408662423,E00007924,E09000011
0.031610292011904,51.477600528318,E00007925,E09000011
0.026116311085075,51.4770569622401,E00007926,E09000011
0.032100242301043,51.4761943540001,E00007927,E09000011
0.040299257106396,51.488039039394,E00007928,E09000011
0.037179824835685,51.4876595012283,E00007929,E09000011
0.037856424206825,51.4852477471832,E00007930,E09000011
0.03427617849204,51.4867377393422,E00007931,E09000011
0.061635915225575,51.4269773813996,E00007932,E09000011
0.055664902986382,51.4308832947549,E00007933,E09000011
0.046771872144259,51.4400845186639,E00007934,E09000011
0.043169487424584,51.4400581436766,E00007935,E09000011
0.053035188395634,51.4388376572695,E00007936,E09000011
0.05792241464671,51.4377725335717,E00007937,E09000011
0.04543505618038,51.4378307095117,E00007938,E09000011
0.047829390902485,51.4379604005312,E00007939,E09000011
0.068013929756962,51.4373988267969,E00007940,E09000011
0.060637696873647,51.4357741824217,E00007941,E09000011
0.053144640552881,51.4358487038025,E00007942,E09000011
