X,Y,oa11cd,lad11cd
-2.24730167142188,52.3655483606135,E00165340,E07000239
-2.24439351111354,52.3745015897606,E00165341,E07000239
-2.24680083778006,52.3767766773531,E00165342,E07000239
-2.2249045112173,52.3748210843259,E00165343,E07000239
-2.23412868479419,52.3722905605886,E00165344,E07000239
-2.25119113229877,52.3754137956722,E00165345,E07000239
-2.22896873606102,52.3735269968077,E00165346,E07000239
-2.24562644322375,52.372957613088,E00165347,E07000239
-2.2447164063323,52.3716843213323,E00165348,E07000239
-2.23874536061784,52.3709617951966,E00165349,E07000239
-2.23057061898584,52.3713374848099,E00165350,E07000239
-2.2353456464032,52.3699591338373,E00165351,E07000239
-2.23252726053903,52.3698385997723,E00165352,E07000239
-2.24183894459023,52.3701209773659,E00165353,E07000239
-2.22799933838624,52.370345024832,E00165354,E07000239
-2.22527467308591,52.3696497796229,E00165355,E07000239
-2.22666278189898,52.3678377695355,E00165356,E07000239
-2.23840814379552,52.3687010268136,E00165357,E07000239
-2.2352536657708,52.3685964317397,E00165358,E07000239
-2.23218551885068,52.3674200161021,E00165359,E07000239
-2.22940869847366,52.367457123799,E00165360,E07000239
-2.237220166632,52.3670133690123,E00165361,E07000239
-2.23483399705611,52.3640395381961,E00165362,E07000239
-2.29333568451709,52.3264029564429,E00165363,E07000239
-2.29077398592593,52.3270768931525,E00165364,E07000239
-2.28882496035903,52.3257165879968,E00165365,E07000239
-2.29511840837039,52.3244826053839,E00165366,E07000239
-2.29352973990081,52.3233707653661,E00165367,E07000239
-2.29035950199117,52.3348368599462,E00165368,E07000239
-2.27788874848124,52.3301946729322,E00165369,E07000239
-2.29891861623141,52.3331367623354,E00165370,E07000239
-2.28324095591096,52.335014756023,E00165371,E07000239
-2.28477427827242,52.3319152560162,E00165372,E07000239
-2.29824716093791,52.329674535958,E00165373,E07000239
-2.29317175874558,52.3306155486901,E00165374,E07000239
-2.28513070958644,52.3295963883235,E00165375,E07000239
-2.29611993477073,52.3294469007257,E00165376,E07000239
-2.28924670508678,52.3301116334483,E00165377,E07000239
-2.2845626263935,52.3277576106548,E00165378,E07000239
-2.28783023619486,52.3278832753079,E00165379,E07000239
-2.29511497836599,52.3276908341719,E00165380,E07000239
-2.2878882003948,52.3267952168875,E00165381,E07000239
-2.28129803598239,52.327665025468,E00165382,E07000239
-2.3303373863477,52.3765092915031,E00165383,E07000239
-2.32062784623905,52.3760352019776,E00165384,E07000239
-2.3136718046696,52.3749715826393,E00165385,E07000239
-2.34492638855912,52.373440031719,E00165386,E07000239
-2.32406752129953,52.3742085100567,E00165387,E07000239
-2.33006505466081,52.3747873198827,E00165388,E07000239
-2.31407138430995,52.3723733827615,E00165389,E07000239
-2.32316886366534,52.3713787224002,E00165390,E07000239
-2.31784651554219,52.3746083795558,E00165391,E07000239
-2.33435385753147,52.3705018491434,E00165392,E07000239
-2.32803222843815,52.3737282172793,E00165393,E07000239
-2.32798674187582,52.372028651548,E00165394,E07000239
-2.33123516502185,52.3733357615513,E00165395,E07000239
-2.33363974397829,52.3771489435724,E00165396,E07000239
-2.32290215794567,52.3808586774037,E00165397,E07000239
-2.32255192276493,52.3772854844258,E00165398,E07000239
-2.31534357872611,52.3746250763254,E00165399,E07000239
-2.32742223324825,52.3780040444644,E00165400,E07000239
-2.32619644801119,52.3539085127062,E00165401,E07000239
-2.32758436768126,52.4183407159246,E00165402,E07000239
-2.34383236338936,52.4278712139596,E00165403,E07000239
-2.14929444252689,52.3996416756824,E00165404,E07000239
-2.18377739911882,52.3712384117005,E00165405,E07000239
-2.15451975464822,52.3611185651276,E00165406,E07000239
-2.17670546798507,52.3538349540353,E00165407,E07000239
-2.15271808414137,52.3821266472184,E00165408,E07000239
