X,Y,oa11cd,lad11cd
-0.713290076177564,52.2991869341053,E00138934,E07000156
-0.718080209468271,52.3022605804383,E00138935,E07000156
-0.707236910961749,52.3008701006363,E00138936,E07000156
-0.712235494245952,52.3065881875031,E00138937,E07000156
-0.716479967911259,52.3043874038258,E00138938,E07000156
-0.707814240830062,52.3032889410632,E00138939,E07000156
-0.704487072146751,52.3039585965365,E00138940,E07000156
-0.714790838833285,52.3033170132077,E00138941,E07000156
-0.712547851649719,52.3023576714199,E00138942,E07000156
-0.709935240061417,52.3006367030402,E00138943,E07000156
-0.711321630658956,52.2992095397477,E00138944,E07000156
-0.716558653025584,52.2999344720222,E00138945,E07000156
-0.718879547793725,52.2997885017159,E00138946,E07000156
-0.716598733006959,52.2977991434148,E00138947,E07000156
-0.714341663040514,52.2969025978742,E00138948,E07000156
-0.717425806953852,52.2941497137919,E00138949,E07000156
-0.720043093163607,52.2945960304422,E00138950,E07000156
-0.714567610109028,52.3056235702826,E00138951,E07000156
-0.710879820619689,52.3046291606961,E00138952,E07000156
-0.687269884883994,52.303534051119,E00138953,E07000156
-0.686951530657083,52.3058250034699,E00138954,E07000156
-0.678598442114869,52.3056697680112,E00138955,E07000156
-0.680500109624948,52.3029399107422,E00138956,E07000156
-0.681583153462141,52.3058987038836,E00138957,E07000156
-0.688045310619986,52.3044281242598,E00138958,E07000156
-0.678327395857703,52.3034689116591,E00138959,E07000156
-0.685014222912854,52.3045384406627,E00138960,E07000156
-0.673604766565434,52.3034926022878,E00138961,E07000156
-0.682326152292636,52.3034171275743,E00138962,E07000156
-0.685131259864618,52.3023219025417,E00138963,E07000156
-0.680857186446212,52.2991250928532,E00138964,E07000156
-0.687002243376447,52.3023101578131,E00138965,E07000156
-0.682880699036038,52.2954237408592,E00138966,E07000156
-0.67412970205944,52.2990267172498,E00138967,E07000156
-0.675949338036905,52.3108764283914,E00138969,E07000156
-0.680669792320508,52.3074701061621,E00138970,E07000156
-0.687250690109704,52.3070818546214,E00138971,E07000156
-0.685630291359168,52.3074042890725,E00138972,E07000156
-0.683416784117818,52.3060309430821,E00138973,E07000156
-0.683324467852452,52.3050020575819,E00138974,E07000156
-0.699002381738024,52.2958943145796,E00138975,E07000156
-0.710430748475345,52.2858679450274,E00138976,E07000156
-0.700915469286632,52.2919292246853,E00138977,E07000156
-0.710780879559743,52.2916748315114,E00138978,E07000156
-0.705619069648766,52.2921764005425,E00138979,E07000156
-0.700419621283427,52.2903528843363,E00138980,E07000156
-0.7144146198984,52.2901802142663,E00138981,E07000156
-0.694959262949233,52.2910124273855,E00138982,E07000156
-0.705967664544995,52.2901531849831,E00138983,E07000156
-0.712712624271251,52.2885151708695,E00138984,E07000156
-0.698911154921026,52.287862367593,E00138985,E07000156
-0.707673297794027,52.2888795661695,E00138986,E07000156
-0.705705906505314,52.2850184735883,E00138987,E07000156
-0.704172990717139,52.2891480860998,E00138988,E07000156
-0.702562891743248,52.2881441500321,E00138990,E07000156
-0.700554363884642,52.2849560309992,E00138991,E07000156
-0.709637994911863,52.2878297446175,E00138992,E07000156
-0.697697773401551,52.2941873488253,E00138993,E07000156
-0.688619456515802,52.293951828197,E00138994,E07000156
-0.694736204699389,52.2947789504242,E00138995,E07000156
-0.701584438500822,52.294626938336,E00138996,E07000156
-0.701521342924239,52.2926629420193,E00138997,E07000156
-0.731801527462185,52.2583892028591,E00138998,E07000156
-0.746226071780891,52.2674558900417,E00138999,E07000156
-0.739160653274094,52.2721952212632,E00139000,E07000156
-0.750428162793375,52.2527927199129,E00139001,E07000156
-0.763712757365723,52.2716255600602,E00139002,E07000156
-0.752335938832265,52.270796106343,E00139003,E07000156
-0.748488765938595,52.2722854605644,E00139004,E07000156
