X,Y,oa11cd,lad11cd
-0.134856195226509,51.6278956740817,E00000576,E09000003
-0.143885514495637,51.6174698170034,E00000577,E09000003
-0.133020090584628,51.6325779423317,E00000578,E09000003
-0.149931596287777,51.6317703522587,E00000579,E09000003
-0.138941829500082,51.632880092459,E00000580,E09000003
-0.153983762558023,51.6325248065817,E00000581,E09000003
-0.134044158511469,51.6306270458508,E00000582,E09000003
-0.152815734889088,51.6302498603168,E00000583,E09000003
-0.146058726526929,51.6329127373677,E00000584,E09000003
-0.139075549886873,51.631628073163,E00000585,E09000003
-0.158886868685135,51.6325720484564,E00000586,E09000003
-0.147732268070852,51.6324898135679,E00000587,E09000003
-0.14222124857368,51.6304152341089,E00000588,E09000003
-0.156575879740426,51.6308060841389,E00000589,E09000003
-0.148446370453236,51.6299335460957,E00000590,E09000003
-0.141334257536588,51.6286972043372,E00000591,E09000003
-0.153501507725137,51.6280551728335,E00000592,E09000003
-0.138637326268371,51.6282651901758,E00000593,E09000003
-0.156340680799238,51.6289638340409,E00000594,E09000003
-0.144908688705818,51.6268131712917,E00000595,E09000003
-0.134713232738167,51.6249903805729,E00000596,E09000003
-0.150495618963871,51.6269160873126,E00000597,E09000003
-0.139704962309701,51.6255987785352,E00000598,E09000003
-0.146694451461373,51.6264204854047,E00000599,E09000003
-0.142373913243805,51.6226284805943,E00000600,E09000003
-0.137063774145641,51.6249273046023,E00000601,E09000003
-0.150909274281696,51.6249104325203,E00000602,E09000003
-0.148258790526209,51.6226924236662,E00000603,E09000003
-0.144576764879261,51.6211680791436,E00000604,E09000003
-0.137631875402857,51.621527581834,E00000605,E09000003
-0.146828765589199,51.6206111162212,E00000606,E09000003
-0.141200931613988,51.6191721360804,E00000607,E09000003
-0.142901323690429,51.6185915556368,E00000608,E09000003
-0.146144456376107,51.6185446821914,E00000609,E09000003
-0.145289515363684,51.636627722156,E00000610,E09000003
-0.14187372499377,51.6375914219275,E00000611,E09000003
-0.145700727279339,51.6343331087856,E00000612,E09000003
-0.137719228459505,51.6349269364138,E00000613,E09000003
-0.14230980902879,51.6359905557525,E00000614,E09000003
-0.157080588003124,51.635079122696,E00000615,E09000003
-0.143701547697285,51.6333348506442,E00000616,E09000003
-0.158060301350624,51.633888188575,E00000617,E09000003
-0.149046033689748,51.6352610273702,E00000618,E09000003
-0.141068100787752,51.6338633043262,E00000619,E09000003
-0.151789672248792,51.6337782671221,E00000620,E09000003
-0.248865041140751,51.6006442751714,E00000622,E09000003
-0.258691702458245,51.5976275306142,E00000623,E09000003
-0.251625196541401,51.5988992588536,E00000624,E09000003
-0.264300504897043,51.5997213843956,E00000625,E09000003
-0.253773726535809,51.5991324981049,E00000626,E09000003
-0.264145512866919,51.5980862819278,E00000627,E09000003
-0.26265824250733,51.5998866266971,E00000628,E09000003
-0.260714162242725,51.5966902338045,E00000629,E09000003
-0.253999752981015,51.5980441511655,E00000630,E09000003
-0.255366062154313,51.609258731875,E00000631,E09000003
-0.253438833961397,51.6095826931004,E00000632,E09000003
-0.260640239967864,51.6087142961139,E00000633,E09000003
-0.258361429800047,51.6096178433578,E00000634,E09000003
-0.251645391002285,51.608467485388,E00000635,E09000003
-0.267326392209069,51.6081674493335,E00000636,E09000003
-0.255299003869232,51.6074147109126,E00000637,E09000003
-0.25679749361216,51.6083572918707,E00000638,E09000003
-0.249675504842086,51.607115915038,E00000640,E09000003
-0.253118710162232,51.6067080111313,E00000641,E09000003
-0.2589548779643,51.6063016079721,E00000642,E09000003
-0.265686795742615,51.6077025603883,E00000643,E09000003
-0.263254534354775,51.6083380797893,E00000644,E09000003
-0.251524314401313,51.6063410176225,E00000645,E09000003
-0.265197628259883,51.605155535747,E00000646,E09000003
-0.263302685727576,51.606586825006,E00000647,E09000003
-0.25478129098632,51.6053659619162,E00000648,E09000003
-0.267953586424245,51.6067758383111,E00000649,E09000003
-0.262553091487115,51.6058321726495,E00000650,E09000003
-0.250747873300032,51.6042787698043,E00000651,E09000003
-0.267347696477912,51.6056470098607,E00000652,E09000003
-0.259452933772786,51.6046593115682,E00000653,E09000003
-0.256811367847107,51.6042791401061,E00000654,E09000003
-0.253403637971033,51.6041610836344,E00000655,E09000003
-0.253815008860254,51.6033034676243,E00000656,E09000003
-0.25150283288744,51.6025009207166,E00000657,E09000003
-0.268002019434688,51.6032421816158,E00000658,E09000003
-0.260874420553172,51.6032230456956,E00000659,E09000003
-0.257311432946169,51.6026601959084,E00000660,E09000003
-0.256020835388977,51.6012391484317,E00000661,E09000003
-0.258838048838872,51.6020190090859,E00000662,E09000003
-0.264530190774501,51.603964262594,E00000663,E09000003
-0.269618948149481,51.60325726441,E00000664,E09000003
-0.25363735236,51.6013802172754,E00000665,E09000003
-0.26571738547407,51.6016219669286,E00000666,E09000003
-0.260911350545433,51.6014491727025,E00000667,E09000003
-0.21700893748359,51.5615118743737,E00000668,E09000003
-0.205728233295635,51.560395011333,E00000669,E09000003
-0.205698720473213,51.562468986291,E00000670,E09000003
-0.198329236593971,51.5615833935831,E00000671,E09000003
-0.199642606322088,51.5613348172853,E00000672,E09000003
-0.202263150877995,51.5581266964099,E00000674,E09000003
-0.198005020511992,51.559526701263,E00000675,E09000003
-0.218391493205151,51.5601020345726,E00000676,E09000003
-0.21193242814235,51.5594539174111,E00000677,E09000003
-0.200613746080585,51.5629142175524,E00000678,E09000003
-0.21256988525527,51.5600187484091,E00000679,E09000003
