X,Y,oa11cd,lad11cd
-1.48780462260475,53.3406272401739,E00039619,E08000019
-1.48118199546287,53.3398333853064,E00039620,E08000019
-1.49451129523596,53.3401908202615,E00039621,E08000019
-1.4895908623416,53.3379657494331,E00039622,E08000019
-1.49187271707824,53.3287575776191,E00039623,E08000019
-1.48617269533767,53.3486270744268,E00039624,E08000019
-1.46945978599857,53.3461591604797,E00039625,E08000019
-1.48417117055341,53.3474417970843,E00039626,E08000019
-1.47365767177366,53.3460851376031,E00039627,E08000019
-1.47237416445229,53.3434168852214,E00039628,E08000019
-1.47576237969076,53.3439346827941,E00039629,E08000019
-1.48510133629789,53.3418788732292,E00039630,E08000019
-1.47643629422672,53.3414809027742,E00039631,E08000019
-1.47716465515234,53.3405919600752,E00039632,E08000019
-1.48340618866036,53.3409736858594,E00039633,E08000019
-1.47082118764044,53.3415919974342,E00039634,E08000019
-1.47203524537792,53.3394206577861,E00039635,E08000019
-1.47960111777895,53.3422248009574,E00039636,E08000019
-1.4759051190233,53.3354672466536,E00039637,E08000019
-1.46736431798996,53.3347206719533,E00039638,E08000019
-1.48430611104704,53.338395863014,E00039639,E08000019
-1.48434786932739,53.3363191340232,E00039640,E08000019
-1.49981318411321,53.340157603517,E00039641,E08000019
-1.49697820238643,53.3371982242825,E00039642,E08000019
-1.50421052341608,53.3327998308601,E00039643,E08000019
-1.5006624029334,53.336118036623,E00039644,E08000019
-1.4844173148475,53.3337001239129,E00039645,E08000019
-1.48920290787165,53.3352894918202,E00039646,E08000019
-1.4962664646331,53.3352119132573,E00039647,E08000019
-1.48333519262396,53.3317502262177,E00039648,E08000019
-1.47402407169168,53.3319371099785,E00039649,E08000019
-1.49199805749203,53.3330486950705,E00039650,E08000019
-1.49194467757714,53.3311438342686,E00039651,E08000019
-1.47932420871689,53.3316625498255,E00039652,E08000019
-1.47120436975544,53.3301594742321,E00039653,E08000019
-1.48518773466398,53.3299681509694,E00039654,E08000019
-1.48762779993528,53.3304789030561,E00039655,E08000019
-1.49430843588568,53.3296702477552,E00039656,E08000019
-1.47317132086495,53.3294814921379,E00039657,E08000019
-1.49051743188872,53.3282059967884,E00039658,E08000019
-1.48456253289771,53.3278837320748,E00039659,E08000019
-1.49096342908479,53.3266654397483,E00039660,E08000019
-1.4847440791591,53.32593054217,E00039661,E08000019
-1.50526340509022,53.3266376271684,E00039662,E08000019
-1.49280426290531,53.3241124146407,E00039663,E08000019
-1.49557336177131,53.324539748591,E00039664,E08000019
-1.4901693967549,53.3248183733842,E00039665,E08000019
-1.48450269015597,53.3494144011985,E00039666,E08000019
-1.47179970315596,53.3475242976326,E00039667,E08000019
-1.47303349520534,53.3472905016217,E00039668,E08000019
-1.45727855475905,53.3479076912878,E00039669,E08000019
-1.49161002059191,53.346084949189,E00039670,E08000019
-1.48596619002653,53.3462394619809,E00039671,E08000019
-1.46664297356224,53.3451422244204,E00039672,E08000019
-1.48278805796128,53.3454858794051,E00039673,E08000019
-1.48117383911721,53.3436457366429,E00039674,E08000019
-1.46045792943705,53.3420995922327,E00039675,E08000019
-1.4855856842524,53.3434829767572,E00039676,E08000019
