X,Y,oa11cd,lad11cd
0.501406960956357,50.9202435076445,E00107084,E07000064
0.452998752610356,50.9168655925296,E00107085,E07000064
0.468070465669231,50.9130049914066,E00107086,E07000064
0.499879555730224,50.9163982873151,E00107087,E07000064
0.494930059479646,50.9144110927149,E00107088,E07000064
0.505084631813971,50.9255131152803,E00107089,E07000064
0.484006716899442,50.9270420813254,E00107090,E07000064
0.485648487634859,50.9223876448603,E00107091,E07000064
0.47616073438932,50.9181441791992,E00107092,E07000064
0.491079786606886,50.9190559012261,E00107093,E07000064
0.478236418048132,50.9224817208543,E00107094,E07000064
0.481466387043898,50.9142907209663,E00107095,E07000064
0.486519180617788,50.9178716066231,E00107096,E07000064
0.477601664959051,50.9045316723471,E00107097,E07000064
0.509379872970705,50.9133389287098,E00107098,E07000064
0.493345276694769,50.9104974766689,E00107099,E07000064
0.501027350444677,50.9086692615185,E00107100,E07000064
0.594381616172542,50.9557663707754,E00107101,E07000064
0.57545758494029,50.9462060538046,E00107102,E07000064
0.604671168308606,50.9544236315686,E00107103,E07000064
0.59696268327828,50.9507770062173,E00107104,E07000064
0.602227690427701,50.9447658214333,E00107105,E07000064
0.613720728739505,50.939527666447,E00107106,E07000064
0.679936910564417,50.9406338990587,E00107107,E07000064
0.581358335906092,50.9145495938886,E00107108,E07000064
0.549486518712473,50.9069534600567,E00107109,E07000064
0.569469274387723,50.9117968409131,E00107110,E07000064
0.580768887843588,50.9096361857173,E00107111,E07000064
0.575188520483343,50.9100541550129,E00107112,E07000064
0.576468378778255,50.9082724470532,E00107113,E07000064
0.564858147252921,50.8958359162145,E00107114,E07000064
0.581466883243577,50.888738748674,E00107115,E07000064
0.577242918496927,50.9170148594127,E00107116,E07000064
0.476797465828636,50.8429506044165,E00107117,E07000064
0.465045435080498,50.8400576722767,E00107118,E07000064
0.474127351039325,50.8402697740719,E00107119,E07000064
0.468822231075733,50.8377784909419,E00107120,E07000064
0.474737335935504,50.8448294788277,E00107121,E07000064
0.470236649243658,50.8439957321841,E00107122,E07000064
0.468198101684423,50.8436298842304,E00107123,E07000064
0.471767360064255,50.844086980839,E00107124,E07000064
0.47417382072466,50.8431272821305,E00107125,E07000064
0.466420609779388,50.8419050166309,E00107126,E07000064
0.47026089739689,50.8423113639531,E00107127,E07000064
0.474512368442856,50.8417918355067,E00107128,E07000064
0.470331092514489,50.8412914727819,E00107129,E07000064
0.468437226408373,50.8399386326716,E00107130,E07000064
0.475308748935589,50.8388421106646,E00107131,E07000064
0.47089876012844,50.8392221691102,E00107132,E07000064
0.469409035462563,50.8387333319071,E00107133,E07000064
0.473793996950437,50.8377097838345,E00107134,E07000064
0.465114268791449,50.8384113072438,E00107135,E07000064
0.472480912406631,50.8387584282574,E00107136,E07000064
0.468261797754975,50.8369242896874,E00107137,E07000064
0.464750178121792,50.8368243188832,E00107138,E07000064
0.454236084007667,50.8413742111161,E00107139,E07000064
0.446689032673842,50.8394810295197,E00107140,E07000064
0.459371350784806,50.8374948347882,E00107141,E07000064
0.451680569918466,50.8366301988227,E00107142,E07000064
0.457352872796223,50.8424993523571,E00107143,E07000064
0.461986807958486,50.8402898808726,E00107144,E07000064
