X,Y,oa11cd,lad11cd
0.152566434756412,51.5689655345732,E00011202,E09000016
0.175112253345266,51.5668632827814,E00011203,E09000016
0.15749343497014,51.5682334861452,E00011204,E09000016
0.179225647578745,51.5671664530221,E00011205,E09000016
0.183831902227391,51.5655779548643,E00011206,E09000016
0.179960676887055,51.5656824093607,E00011207,E09000016
0.172944774758431,51.5661384812745,E00011208,E09000016
0.1636318603798,51.5652447137443,E00011209,E09000016
0.172875245971326,51.5652991874207,E00011210,E09000016
0.168596570246893,51.5644198447734,E00011211,E09000016
0.167125929521087,51.5649117066111,E00011212,E09000016
0.16105154333471,51.5635796548538,E00011213,E09000016
0.171663373641908,51.5841723858006,E00011214,E09000016
0.173227275991018,51.5822276807726,E00011215,E09000016
0.171607460047004,51.5821239196137,E00011216,E09000016
0.163299028009174,51.5798462120255,E00011217,E09000016
0.168401290220425,51.5827383304798,E00011218,E09000016
0.175783543537754,51.5811810069547,E00011219,E09000016
0.169977068891996,51.5797034254264,E00011220,E09000016
0.16943118097724,51.5809205625037,E00011221,E09000016
0.172941894307948,51.5798650317227,E00011222,E09000016
0.173699236957773,51.578860357259,E00011223,E09000016
0.167092453879991,51.5789568527736,E00011224,E09000016
0.166007160394063,51.5776848128492,E00011225,E09000016
0.169418335971533,51.57788868975,E00011226,E09000016
0.17562941878463,51.5777030413104,E00011228,E09000016
0.164317878261642,51.5761909774734,E00011229,E09000016
0.171378247552386,51.5757594361128,E00011230,E09000016
0.162446950984083,51.5741168603485,E00011231,E09000016
0.167816806728358,51.5743684258481,E00011232,E09000016
0.158463754054689,51.5767501897296,E00011233,E09000016
0.170221026480337,51.5730700274719,E00011234,E09000016
0.168703884365905,51.5711339423234,E00011235,E09000016
0.165756351336904,51.5724558326859,E00011237,E09000016
0.151871671497328,51.5753478608862,E00011238,E09000016
0.175458713966369,51.5686340616695,E00011239,E09000016
0.158794362460537,51.5724407899048,E00011240,E09000016
0.164078172984607,51.573595168347,E00011241,E09000016
0.160417431142264,51.571295324473,E00011242,E09000016
0.166435720588883,51.5683126382798,E00011243,E09000016
0.149789208274039,51.5691246140598,E00011244,E09000016
0.270321625519805,51.567264513977,E00011245,E09000016
0.247057029808678,51.5608099476936,E00011246,E09000016
0.274989746986084,51.5646801556855,E00011247,E09000016
