X,Y,oa11cd,lad11cd
1.70766717053578,52.5843084920148,E00135065,E07000145
1.7057911217387,52.5943576821653,E00135067,E07000145
1.70431617242421,52.5865772786573,E00135068,E07000145
1.68954587264874,52.5821772661069,E00135069,E07000145
1.70850465633497,52.5885403544571,E00135070,E07000145
1.69752954376027,52.5850497010799,E00135071,E07000145
1.7005822854773,52.5842391175891,E00135072,E07000145
1.70299044006795,52.5848975737078,E00135073,E07000145
1.70525461845016,52.5826363952758,E00135074,E07000145
1.70090886233667,52.5815608175861,E00135075,E07000145
1.70093216806245,52.5836530543195,E00135076,E07000145
1.69770122260106,52.5815534658697,E00135077,E07000145
1.70713712180165,52.5811324027111,E00135078,E07000145
1.69489273876324,52.5807578188515,E00135079,E07000145
1.7032425327485,52.5790320107365,E00135080,E07000145
1.70382591663134,52.5805711452825,E00135081,E07000145
1.69933034228925,52.5779069520305,E00135082,E07000145
1.69589000046626,52.5778905654471,E00135083,E07000145
1.6926968710506,52.5953047352183,E00135084,E07000145
1.70030158450062,52.5882280322839,E00135085,E07000145
1.69884833350878,52.5689114396224,E00135086,E07000145
1.69408757776666,52.563907936475,E00135087,E07000145
1.70828214900876,52.5788269260313,E00135088,E07000145
1.68490825937931,52.5772944284402,E00135089,E07000145
1.7066531407974,52.5758320864583,E00135090,E07000145
1.70383789110361,52.5766998349306,E00135091,E07000145
1.7020090011914,52.5761184242797,E00135092,E07000145
1.69815773510216,52.5757230378257,E00135093,E07000145
1.69343766959179,52.5742691306887,E00135094,E07000145
1.69678067151598,52.5735370862959,E00135095,E07000145
1.7030308493063,52.5739286551053,E00135096,E07000145
1.70558928012353,52.5728979066971,E00135097,E07000145
1.70385859547608,52.5707835938606,E00135098,E07000145
1.69607768879444,52.571478948129,E00135099,E07000145
1.73164541557831,52.5349027308628,E00135100,E07000145
1.72331981574062,52.5406247136319,E00135101,E07000145
1.73154932124354,52.5381292359636,E00135103,E07000145
1.7258707922887,52.5424358961461,E00135104,E07000145
1.72887710280778,52.5404865823738,E00135105,E07000145
1.71316552447908,52.5460485577427,E00135106,E07000145
1.73345515800366,52.5435987273418,E00135107,E07000145
1.72767731476173,52.6573760055801,E00135108,E07000145
1.71505191846987,52.6516466308374,E00135109,E07000145
1.71734933807711,52.6577728398152,E00135110,E07000145
1.72202663168932,52.6606145031821,E00135111,E07000145
1.72304105985102,52.6583821056056,E00135112,E07000145
1.71448716680864,52.6560775242615,E00135113,E07000145
1.71847668395846,52.655837526316,E00135114,E07000145
1.72425019983516,52.6557104530272,E00135115,E07000145
1.7196292833703,52.6539307433105,E00135116,E07000145
1.71434223431744,52.6534960775508,E00135117,E07000145
1.7192136852757,52.6518029790062,E00135118,E07000145
1.72175334775046,52.6507797540533,E00135119,E07000145
1.72681507731372,52.6622236093032,E00135120,E07000145
1.72170640572251,52.6625031759644,E00135121,E07000145
1.71590663631638,52.6614483121102,E00135122,E07000145
1.71660000766797,52.6595747724709,E00135123,E07000145
1.73468362059148,52.6470350490332,E00135124,E07000145
1.72607441145165,52.6420586166431,E00135125,E07000145
1.73442982513794,52.6391240969029,E00135126,E07000145
1.72939266832896,52.6528654824071,E00135127,E07000145
1.72599975787449,52.6537724382284,E00135128,E07000145
1.72587245225348,52.650970624682,E00135129,E07000145
1.73076733088906,52.6504090817297,E00135130,E07000145
1.73291978411945,52.6494463203728,E00135131,E07000145
1.71621440485645,52.6482281465726,E00135132,E07000145
1.71999484476492,52.6482009545873,E00135133,E07000145
1.72480820593365,52.6482004844917,E00135134,E07000145
1.7193450514062,52.64479867992,E00135135,E07000145
1.7294666042568,52.647871920152,E00135136,E07000145
1.72487040064467,52.6454866219304,E00135137,E07000145
1.7313658769494,52.6462714270416,E00135138,E07000145
1.72963482178329,52.6453187483266,E00135139,E07000145
1.70489334403796,52.6432554865191,E00135140,E07000145
1.73050108079495,52.6084795077059,E00135141,E07000145
1.72570135688034,52.6155497150559,E00135142,E07000145
1.72873951639387,52.6157095648378,E00135143,E07000145
1.7312073032914,52.6096768581891,E00135144,E07000145
1.72856129115852,52.6097112467658,E00135145,E07000145
1.72138139571592,52.6119783522857,E00135146,E07000145
1.73486290937523,52.6115462502806,E00135147,E07000145
1.73844415168888,52.6149151296078,E00135148,E07000145
1.73226402650252,52.6131271322792,E00135149,E07000145
1.73380763275927,52.6093632637422,E00135150,E07000145
1.73846871219098,52.6103719763544,E00135151,E07000145
1.72301780479648,52.6093756102688,E00135152,E07000145
1.7317798405648,52.607856133549,E00135153,E07000145
1.72489831956475,52.6078077550581,E00135154,E07000145
1.73130648048411,52.6189968971691,E00135155,E07000145
1.72805294587692,52.6191347019069,E00135156,E07000145
1.73281175901546,52.6191894226938,E00135157,E07000145
1.73367883122871,52.6169420230961,E00135158,E07000145
1.68614823895315,52.613770593516,E00135159,E07000145
1.72867667770574,52.6170899627475,E00135160,E07000145
1.72616252242474,52.6172732504436,E00135161,E07000145
1.72787376373577,52.6145093688348,E00135162,E07000145
1.72524736809947,52.6143940604731,E00135163,E07000145
1.73064675236243,52.6143889342201,E00135164,E07000145
1.72866381313811,52.6128196266072,E00135165,E07000145
1.7263023796706,52.6123741936964,E00135166,E07000145
1.71310173677201,52.5857644003591,E00135167,E07000145
1.72686599884103,52.5845121653347,E00135168,E07000145
1.72591410945138,52.5885018736073,E00135169,E07000145
1.71696559837667,52.5869403420405,E00135170,E07000145
1.72405002665164,52.58466696666,E00135171,E07000145
1.72368185057915,52.5838276030398,E00135172,E07000145
1.71219847276378,52.5830443776449,E00135173,E07000145
1.71669458130977,52.5834167919832,E00135174,E07000145
1.71348223056291,52.5810614608623,E00135175,E07000145
1.71755384391512,52.580603662942,E00135176,E07000145
1.71218072597129,52.5800279811731,E00135177,E07000145
1.71608827500005,52.5816336864919,E00135178,E07000145
1.71830360190781,52.5774324374991,E00135179,E07000145
1.71664261917021,52.5796875311866,E00135180,E07000145
1.71495935398329,52.5777188638297,E00135181,E07000145
1.71092309470201,52.5782671521048,E00135182,E07000145
1.70979665005015,52.5763625186169,E00135183,E07000145
1.712696923683,52.5771999062757,E00135184,E07000145
1.71292351828141,52.5756967630853,E00135185,E07000145
1.71839921926202,52.5755637516798,E00135186,E07000145
1.71634715286133,52.5746810449133,E00135187,E07000145
1.71566450645977,52.5735164479476,E00135188,E07000145
1.71982712411502,52.574026265415,E00135189,E07000145
1.72126994840109,52.5863875368603,E00135190,E07000145
1.72369273691023,52.5898747616004,E00135191,E07000145
1.72128191934311,52.5898600276331,E00135192,E07000145
1.72532570700288,52.5876897147726,E00135193,E07000145
1.72642512595352,52.5862380361373,E00135194,E07000145
1.69263467495828,52.6940675494534,E00135195,E07000145
1.68955258051977,52.6889923785349,E00135196,E07000145
1.70032665306461,52.6965696835683,E00135197,E07000145
1.66835764981125,52.6918718050382,E00135198,E07000145
1.68734929859494,52.698161553312,E00135199,E07000145
1.69045070924977,52.7007241922038,E00135200,E07000145
1.6770832289339,52.7006179261053,E00135201,E07000145
1.69327661602108,52.6989000247124,E00135202,E07000145
