X,Y,oa11cd,lad11cd
-2.46538997458362,53.7464641997773,E00063395,E06000008
-2.45952497211515,53.744488273739,E00063397,E06000008
-2.47118928400744,53.7537349001575,E00063398,E06000008
-2.45497880638761,53.7474307320098,E00063399,E06000008
-2.46048853763519,53.746575129545,E00063400,E06000008
-2.45905613134057,53.7473075787355,E00063401,E06000008
-2.46311902061798,53.7488886457795,E00063402,E06000008
-2.46936235108587,53.7499169179828,E00063403,E06000008
-2.47422025844603,53.7464732125313,E00063404,E06000008
-2.47197319091424,53.7459463293799,E00063405,E06000008
-2.46678306833348,53.7456073733352,E00063406,E06000008
-2.4718258929103,53.7442330019497,E00063407,E06000008
-2.46954640354364,53.7450686556784,E00063408,E06000008
-2.46395687200367,53.7442554993967,E00063409,E06000008
-2.465079138253,53.7438645219244,E00063410,E06000008
-2.46432451070589,53.74315072295,E00063411,E06000008
-2.46740355553914,53.7556380746783,E00063412,E06000008
-2.46081400235343,53.7517896527305,E00063413,E06000008
-2.46901457530875,53.7548907018658,E00063414,E06000008
-2.47331056847423,53.7541505565816,E00063415,E06000008
-2.45306706831613,53.7496345555096,E00063416,E06000008
-2.45355486061189,53.7482952393042,E00063417,E06000008
-2.45667992788307,53.7476640896856,E00063418,E06000008
-2.47477571030946,53.7601321096021,E00063419,E06000008
-2.47458014707145,53.7627537739039,E00063420,E06000008
-2.47560482817988,53.7608075881834,E00063421,E06000008
-2.47226380316642,53.7604636203105,E00063422,E06000008
-2.47035444576295,53.7591548316281,E00063423,E06000008
-2.47876381658016,53.7586130644933,E00063425,E06000008
-2.48304259649696,53.7587537047966,E00063426,E06000008
-2.46940270060877,53.7575601283307,E00063427,E06000008
-2.47577036879523,53.7556989545807,E00063428,E06000008
-2.47769735262681,53.7573433215554,E00063429,E06000008
-2.47965123195436,53.7596666880704,E00063430,E06000008
-2.47199419770673,53.7561772400254,E00063431,E06000008
-2.48014292174305,53.7555215559422,E00063432,E06000008
-2.48181000602816,53.7570376479676,E00063433,E06000008
-2.47855783205287,53.755878830155,E00063434,E06000008
-2.50976915163904,53.7585322710738,E00063435,E06000008
-2.51961934665019,53.7529943307108,E00063436,E06000008
-2.50879231022624,53.7548655233342,E00063437,E06000008
-2.51771417578745,53.7446494093743,E00063438,E06000008
-2.50856146770015,53.7661823700893,E00063439,E06000008
-2.49743567414918,53.7678106250082,E00063440,E06000008
-2.50210280062797,53.7667472361061,E00063441,E06000008
-2.50060189752541,53.7644695530188,E00063443,E06000008
-2.51204941371489,53.7634104231891,E00063444,E06000008
-2.50728624366022,53.7639659542629,E00063445,E06000008
-2.49862897177897,53.7613417280448,E00063446,E06000008
-2.49114489681162,53.7616832488345,E00063447,E06000008
-2.5088952496858,53.7609433580041,E00063448,E06000008
-2.49371928746874,53.7637890075302,E00063449,E06000008
-2.50348550860748,53.7608263548841,E00063450,E06000008
-2.50781367967965,53.7478036115593,E00063451,E06000008
-2.49582325137833,53.7574843109378,E00063452,E06000008
-2.50128836793611,53.7527553020581,E00063453,E06000008
-2.49659816771282,53.7537349531382,E00063454,E06000008
-2.50127309767168,53.7513954990477,E00063455,E06000008
-2.4966819406567,53.7514368149541,E00063456,E06000008
-2.49905589962743,53.7518359107564,E00063457,E06000008
-2.50464460425368,53.7512390150393,E00063458,E06000008
-2.50854522547009,53.750391540734,E00063459,E06000008
-2.50253158123531,53.7501077853598,E00063460,E06000008
-2.5032050382995,53.7486419971773,E00063461,E06000008
-2.503582869157,53.7476891488326,E00063462,E06000008
-2.50197327542607,53.7571099531277,E00063463,E06000008
-2.50355204995286,53.7551988675909,E00063464,E06000008
-2.5034453777152,53.7531843342253,E00063465,E06000008
-2.50561531043775,53.7541298375258,E00063466,E06000008
-2.50742987329027,53.7529663521397,E00063467,E06000008
-2.50582470981716,53.7525581771741,E00063468,E06000008
-2.47292069975819,53.705523712552,E00063469,E06000008
-2.47483194174693,53.707723780222,E00063470,E06000008
-2.47861979393511,53.7067436456206,E00063471,E06000008
-2.48170753897135,53.7062751710996,E00063472,E06000008
-2.48043278157413,53.714779796408,E00063473,E06000008
-2.49223720788871,53.7120266052919,E00063474,E06000008
-2.48535730821318,53.7116323707534,E00063475,E06000008
-2.47873415389106,53.7103158102192,E00063476,E06000008
-2.47443000937507,53.7124496112426,E00063477,E06000008
-2.48263872224446,53.7097518914003,E00063478,E06000008
-2.49148430185351,53.7060961419147,E00063479,E06000008
-2.48541394726738,53.7077714130186,E00063480,E06000008
-2.48472673726432,53.7093675578398,E00063481,E06000008
-2.4826218305288,53.7073642005482,E00063482,E06000008
-2.47553425213805,53.7047176509578,E00063483,E06000008
-2.42674000250771,53.6966513861582,E00063484,E06000008
-2.4242667228704,53.6863552038605,E00063485,E06000008
-2.43144805275819,53.6954924498434,E00063486,E06000008
-2.4362544939218,53.6935909328564,E00063487,E06000008
-2.45149700124089,53.7082855930659,E00063488,E06000008
-2.43087717662257,53.7114231373708,E00063489,E06000008
-2.50123905779048,53.7254473477792,E00063490,E06000008
-2.4914131166085,53.7370198276208,E00063491,E06000008
-2.48489174305765,53.7369048611672,E00063492,E06000008
-2.48665889140973,53.7369074505314,E00063493,E06000008
-2.48218852102842,53.735749954612,E00063494,E06000008
-2.49363886756646,53.7360811701605,E00063495,E06000008
-2.48453897053271,53.7356844884378,E00063496,E06000008
-2.48259520960304,53.7345788906359,E00063497,E06000008
-2.48865001064718,53.7346674963756,E00063498,E06000008
-2.48717529219313,53.7332283390044,E00063499,E06000008
-2.48630817642506,53.7354233518207,E00063500,E06000008
-2.49381280364538,53.7316470248808,E00063501,E06000008
-2.48989190028705,53.7323493767417,E00063502,E06000008
-2.49804668314505,53.7300628608591,E00063503,E06000008
-2.48971176345698,53.7300486709349,E00063504,E06000008
-2.49446840431738,53.728896212988,E00063505,E06000008
-2.49646674747085,53.7277169555341,E00063506,E06000008
-2.48787131755157,53.7274570888035,E00063507,E06000008
-2.49915530222118,53.7275024750254,E00063508,E06000008
-2.50197132553805,53.727257411048,E00063509,E06000008
-2.49788606381449,53.7257200288712,E00063510,E06000008
-2.50325494845829,53.7241382784816,E00063511,E06000008
-2.50093292355188,53.723017525006,E00063512,E06000008
-2.46874625808346,53.718974885478,E00063513,E06000008
-2.48052176334981,53.7187971302142,E00063514,E06000008
-2.49314776362663,53.7168770772904,E00063515,E06000008
-2.48670836330291,53.725027500654,E00063517,E06000008
-2.48061828555785,53.7231843078286,E00063518,E06000008
-2.48387115282328,53.7204962656775,E00063520,E06000008
-2.47465322684597,53.7217346727718,E00063521,E06000008
-2.48722795374949,53.7209927544493,E00063522,E06000008
-2.46943116462888,53.7208887050943,E00063523,E06000008
-2.47529378903704,53.7326702127494,E00063525,E06000008
-2.46669271021088,53.7337655696416,E00063526,E06000008
-2.47199648794595,53.7291795609279,E00063527,E06000008
-2.46577678704904,53.7269994031884,E00063528,E06000008
-2.46942258763,53.7274928606779,E00063529,E06000008
-2.47027109361116,53.7349085805184,E00063530,E06000008
-2.48117446310974,53.7335409023096,E00063531,E06000008
-2.47509249654813,53.7349022570072,E00063532,E06000008
-2.48457611058461,53.7318419752572,E00063533,E06000008
-2.48139907087224,53.7317811291458,E00063534,E06000008
-2.47359446268889,53.731393112021,E00063535,E06000008
-2.46889590991631,53.7314730363473,E00063536,E06000008
