X,Y,oa11cd,lad11cd
0.315854642815549,52.0441050801346,E00112065,E07000077
0.30822611872635,52.0658272817394,E00112066,E07000077
0.30142588501128,52.0513347454827,E00112067,E07000077
0.278461379705697,52.0780305553589,E00112068,E07000077
0.286562277063299,52.0239090597303,E00112069,E07000077
0.390502333406201,51.8555268298036,E00112070,E07000077
0.390652133207599,51.8452945846478,E00112071,E07000077
0.381487730051144,51.8497275733297,E00112072,E07000077
0.382096480211813,51.8177757313639,E00112073,E07000077
0.346400909949545,51.8087477451614,E00112074,E07000077
0.188247771677421,51.879082683232,E00112076,E07000077
0.209254879318994,51.8617168169166,E00112078,E07000077
0.19377246568514,51.8494386851636,E00112079,E07000077
0.249064112043057,51.828678116295,E00112080,E07000077
0.249524946860139,51.8253092168198,E00112081,E07000077
0.235968143683257,51.8253214431453,E00112082,E07000077
0.250451503338394,51.8408610642182,E00112083,E07000077
0.183996822249124,51.8358652119267,E00112084,E07000077
0.176625279694234,51.8336299273383,E00112085,E07000077
0.185546500842214,51.8307889259217,E00112086,E07000077
0.170517726106066,51.8435180313065,E00112087,E07000077
0.18632956801153,51.8280929451398,E00112088,E07000077
0.142307509846276,51.9618564419373,E00112089,E07000077
0.161660501734857,51.9708341544382,E00112090,E07000077
0.149810452346492,51.9677029458467,E00112091,E07000077
0.129408971730538,51.9693305488226,E00112092,E07000077
0.185836005847037,51.9795882987625,E00112093,E07000077
0.247775235765415,51.902483420302,E00112094,E07000077
0.2224913074779,51.9173670452906,E00112095,E07000077
0.226661405524609,51.9191532607757,E00112096,E07000077
0.233618879751976,51.916412753507,E00112097,E07000077
0.229339339406423,51.9177391697895,E00112098,E07000077
0.225510626271593,51.9141949346455,E00112099,E07000077
0.236142456105815,51.9123198293721,E00112100,E07000077
0.228359383253527,51.9125495896534,E00112101,E07000077
0.271570775850386,51.9345033739155,E00112102,E07000077
0.241092655142896,51.9310821470617,E00112103,E07000077
0.243149816386271,51.9358812614359,E00112104,E07000077
0.241855923244065,51.9321263522006,E00112105,E07000077
0.462495422706146,51.8645426852005,E00112106,E07000077
0.452034063708922,51.8604402969672,E00112108,E07000077
0.43883608529228,51.8534738499698,E00112109,E07000077
0.460863922927852,51.8638244021943,E00112110,E07000077
0.498424830741776,51.8543731880893,E00112111,E07000077
0.449591783660182,51.8409726615494,E00112112,E07000077
0.443500692376796,51.8624215360486,E00112113,E07000077
0.361285522041773,51.878109786229,E00112115,E07000077
0.357365823593421,51.8742253964249,E00112117,E07000077
0.375675782005099,51.8913568254096,E00112119,E07000077
0.368696106128793,51.8785648072743,E00112120,E07000077
0.358121236358274,51.8779560796222,E00112121,E07000077
0.354331473706758,51.8822194945319,E00112122,E07000077
0.364229074435338,51.8657947272645,E00112123,E07000077
0.366924314073546,51.8726726450238,E00112124,E07000077
0.362914751615103,51.8702125918923,E00112125,E07000077
0.361289225299991,51.8739164613228,E00112126,E07000077
0.350498514920683,51.8704803154672,E00112127,E07000077
0.360249628208342,51.8700604169302,E00112128,E07000077
0.369591782855757,51.8700278876798,E00112129,E07000077
0.348877420544354,51.8550136511399,E00112130,E07000077
0.368833491651277,51.869579510871,E00112131,E07000077
0.36417034376828,51.8683596828032,E00112132,E07000077
0.371428032559662,51.8664355097484,E00112133,E07000077
0.367156754458872,51.8676432740504,E00112134,E07000077
0.366773286782355,51.8656014527991,E00112135,E07000077
0.374080537915217,51.8637943411242,E00112136,E07000077
0.381583392164239,51.8738487335899,E00112137,E07000077
0.36508329516581,51.8749650296782,E00112138,E07000077
0.36371974712381,51.8738206636763,E00112139,E07000077
0.207367125457501,51.8174308566596,E00112140,E07000077
0.215486590864909,51.8097850479406,E00112141,E07000077
0.217593787301873,51.821720612743,E00112142,E07000077
0.206889729721898,51.8142907413484,E00112143,E07000077
0.220523564645595,51.8025938884094,E00112144,E07000077
0.198089981176637,51.8173284914735,E00112145,E07000077
0.154573323177083,51.994110882612,E00112146,E07000077
0.178284658963506,52.0332032228009,E00112147,E07000077
0.203457599825345,52.0351458264836,E00112148,E07000077
0.211338106094513,52.0369883235788,E00112149,E07000077
0.190923572285981,52.0053182013489,E00112150,E07000077
0.2111521081814,51.9809700802408,E00112151,E07000077
0.221074595664531,51.995025242431,E00112152,E07000077
0.195984119807446,51.9882725221287,E00112153,E07000077
