X,Y,oa11cd,lad11cd
0.290448168519259,50.7673862405232,E00106132,E07000061
0.291711082269004,50.7756519210629,E00106133,E07000061
0.299499264383884,50.776215133327,E00106134,E07000061
0.293416752140816,50.7746208212388,E00106135,E07000061
0.29709928457655,50.7743704827848,E00106136,E07000061
0.301878254764846,50.7753960244068,E00106137,E07000061
0.291363251837011,50.7742882878614,E00106138,E07000061
0.295155232212137,50.7747853121445,E00106139,E07000061
0.288147373306089,50.773108498204,E00106140,E07000061
0.294335015613908,50.7733946359129,E00106141,E07000061
0.296789288169143,50.7721669510057,E00106142,E07000061
0.289305708248087,50.7734583839518,E00106143,E07000061
0.290897273232755,50.7728712801241,E00106144,E07000061
0.2944768861196,50.7728805317197,E00106145,E07000061
0.292263885283085,50.7727614440864,E00106146,E07000061
0.290649147780403,50.7715370167564,E00106147,E07000061
0.293101644331242,50.7714071501728,E00106148,E07000061
0.293843396771689,50.7693030457006,E00106149,E07000061
0.286818614037354,50.7717530505555,E00106150,E07000061
0.284755496493529,50.7696430210758,E00106151,E07000061
0.288427458455127,50.7706486971493,E00106152,E07000061
0.2906199071918,50.7706024082861,E00106153,E07000061
0.292602046309891,50.770157147844,E00106154,E07000061
0.293600344119538,50.7689388119114,E00106155,E07000061
0.289388793226728,50.7693866878848,E00106156,E07000061
0.292561382513226,50.7694139047612,E00106157,E07000061
0.290865654865499,50.769088411613,E00106158,E07000061
0.288422284410939,50.7687845146524,E00106159,E07000061
0.291626489925249,50.7678198340924,E00106160,E07000061
0.306394854318036,50.7846746438771,E00106162,E07000061
0.307846982009747,50.7838138843992,E00106163,E07000061
0.305526249167075,50.7830361445931,E00106164,E07000061
0.30350896421249,50.7817238958734,E00106165,E07000061
0.301312201574849,50.7796860361217,E00106166,E07000061
0.303521662710891,50.7795981850443,E00106167,E07000061
0.30264747296359,50.7782307457722,E00106168,E07000061
0.304875819201554,50.7784261348288,E00106169,E07000061
0.3007013717776,50.7781709422784,E00106170,E07000061
0.295905704330492,50.7765479228854,E00106171,E07000061
0.292856386836925,50.7768189945538,E00106172,E07000061
0.299525414610538,50.776960735022,E00106173,E07000061
0.289084286434106,50.775637130271,E00106174,E07000061
0.301319071111356,50.7763728791539,E00106175,E07000061
0.294720692994785,50.7756383569804,E00106176,E07000061
0.267726196846163,50.8083035964963,E00106177,E07000061
0.268359021802049,50.807010032113,E00106178,E07000061
0.27801780446561,50.8013175981148,E00106179,E07000061
0.270544853579131,50.8012657726149,E00106180,E07000061
0.284350584232889,50.8005386302183,E00106181,E07000061
0.274485529505001,50.8013559576305,E00106182,E07000061
0.282109288240614,50.8013254994153,E00106183,E07000061
0.280499806142111,50.7999925277441,E00106184,E07000061
0.289027709536435,50.7994264803883,E00106185,E07000061
0.277677834785703,50.7983123245871,E00106186,E07000061
0.279289160556187,50.7988347447858,E00106187,E07000061
0.272758819576956,50.8003720211855,E00106188,E07000061
0.275215920570209,50.7990570732842,E00106189,E07000061
0.282257440461738,50.7985334064843,E00106190,E07000061
0.268143627396226,50.8003690980233,E00106191,E07000061
0.27063023803373,50.7945396154043,E00106192,E07000061
0.27591203065917,50.7963457668486,E00106193,E07000061
0.287388458513829,50.7969877430772,E00106194,E07000061
0.28089692315351,50.7937300155532,E00106195,E07000061
0.270920829164404,50.8091142389175,E00106196,E07000061
0.269859905356582,50.8077030535875,E00106197,E07000061
0.273371040980877,50.806945264938,E00106198,E07000061
0.271643168373765,50.8068120736974,E00106199,E07000061
0.279275869139795,50.8071054056024,E00106200,E07000061
0.269981172077686,50.8055914506105,E00106201,E07000061
0.280946665193242,50.8043940768465,E00106202,E07000061
0.280428606860471,50.8057690465157,E00106203,E07000061
0.272982849876052,50.803658054505,E00106204,E07000061
0.276512708498944,50.8043813808339,E00106205,E07000061
0.273711866816741,50.8050205190257,E00106206,E07000061
0.287430799669435,50.8009802581784,E00106207,E07000061
0.283849962456642,50.8044060295031,E00106208,E07000061
0.280497987861753,50.802860356994,E00106209,E07000061
0.276742766950305,50.8028528683796,E00106210,E07000061
0.286196080327751,50.8028907078698,E00106211,E07000061
0.310078796367865,50.8032663482033,E00106212,E07000061
0.291621179366172,50.811919933667,E00106213,E07000061
0.287130727639497,50.8109337117418,E00106214,E07000061
0.295885042329553,50.8091953101061,E00106217,E07000061
0.299155039709969,50.8081184812061,E00106218,E07000061
0.306470421076249,50.8072181110878,E00106219,E07000061
0.298699648150551,50.807149851094,E00106220,E07000061
0.297625969801179,50.8123109982331,E00106221,E07000061
0.294774201909176,50.8121931541835,E00106222,E07000061
0.288757877193938,50.8120981504124,E00106223,E07000061
0.298108914076028,50.8111436774436,E00106224,E07000061
0.284301119853085,50.8088540785731,E00106225,E07000061
0.301647725395028,50.8084347300422,E00106226,E07000061
0.305491131815333,50.8082288103058,E00106227,E07000061
0.313112746548314,50.8077686036853,E00106228,E07000061
0.310206210667906,50.8055881731639,E00106229,E07000061
0.29323859496485,50.8078016909729,E00106230,E07000061
0.312516431293395,50.8064058968938,E00106231,E07000061
0.303683172515057,50.8049811997268,E00106232,E07000061
0.316175703577853,50.8060789487373,E00106233,E07000061
0.306329290407486,50.8053003858232,E00106234,E07000061
0.294786673908938,50.8058511982606,E00106235,E07000061
0.296957327717092,50.8050361157726,E00106236,E07000061
0.299991476953691,50.8042728368197,E00106237,E07000061
0.308394643786114,50.8024132827396,E00106238,E07000061
0.30036571313693,50.8021134349455,E00106239,E07000061
0.297735768258853,50.8013881940711,E00106240,E07000061
0.305896316840022,50.8022763667974,E00106241,E07000061
0.30223659754088,50.8009857913134,E00106242,E07000061
0.307390959045492,50.8004012444104,E00106243,E07000061
0.305304567184977,50.7998781507881,E00106244,E07000061
0.308383024849345,50.7994746218978,E00106245,E07000061
0.309895702073508,50.7991637956787,E00106246,E07000061
0.282709301471455,50.7671722640726,E00106247,E07000061
0.288337087020755,50.7640609175467,E00106248,E07000061
0.275498601556071,50.7608146882542,E00106249,E07000061
0.281758686325946,50.7601164003732,E00106250,E07000061
0.251767386934578,50.7594003857413,E00106251,E07000061
