X,Y,oa11cd,lad11cd
-3.30092542833654,52.683271571244,W00002458,W06000023
-3.32825511106025,52.7007458339825,W00002459,W06000023
-3.31493547692784,52.7723444987133,W00002461,W06000023
-3.27190279315771,52.7659925602822,W00002463,W06000023
-3.15528666566195,51.8329501155676,W00002465,W06000023
-3.18712612575534,51.8465453690721,W00002466,W06000023
-3.14652082815281,51.8514931792979,W00002467,W06000023
-3.27348289426014,51.9445020153507,W00002468,W06000023
-3.24540704470636,51.9318990445589,W00002469,W06000023
-3.30408667894165,51.9539967425608,W00002470,W06000023
-3.29086623909439,52.3109809797181,W00002471,W06000023
-3.22419937272763,52.2967087043587,W00002472,W06000023
-3.15393805621107,52.3280127663403,W00002473,W06000023
-3.10243704591803,52.2959726233458,W00002474,W06000023
-3.23727699090213,51.870151063872,W00002475,W06000023
-3.27240909220121,51.8344958292905,W00002476,W06000023
-3.23156190026968,51.8664380488108,W00002477,W06000023
-3.54237810244917,52.4549026527295,W00002478,W06000023
-3.54100818653527,52.4455432999719,W00002479,W06000023
-3.53164753055075,52.4472695427776,W00002480,W06000023
-3.54573895929505,52.4431817614699,W00002481,W06000023
-3.53589299669702,52.4403071808475,W00002482,W06000023
-3.54013263284077,52.4424152826375,W00002483,W06000023
-3.53247691045179,52.4560304352718,W00002484,W06000023
-3.53759876409578,52.4493540547487,W00002485,W06000023
-3.54867342770599,52.4537599830333,W00002486,W06000023
-3.53767207926688,52.4475535868496,W00002487,W06000023
-3.54033633420351,52.4488256958942,W00002488,W06000023
-3.43924413932323,52.8344553706323,W00002489,W06000023
-3.30543866355118,52.8048890076899,W00002490,W06000023
-3.36521642637566,52.8431589515112,W00002491,W06000023
-3.50930937890657,52.7850289048949,W00002492,W06000023
-3.38395705245388,52.8044650457653,W00002493,W06000023
-3.2245401858764,52.8086903051583,W00002494,W06000023
-3.29615330151959,52.8238631603729,W00002495,W06000023
-3.31554020223216,52.8545289014767,W00002496,W06000023
-3.17737468283646,52.8465066094532,W00002497,W06000023
-3.19825862635602,52.86263019854,W00002498,W06000023
-3.21503008739015,52.7854660353522,W00002499,W06000023
-3.2083429029922,52.7726489760062,W00002500,W06000023
-3.16022964148583,52.7882207643985,W00002501,W06000023
-3.14786749273093,52.7700292298047,W00002502,W06000023
-3.1588065888474,52.7753441718242,W00002503,W06000023
-3.1571450739141,52.7575341738687,W00002504,W06000023
-3.61897827089166,52.0801822478201,W00002505,W06000023
-3.55011236017733,52.0900649187858,W00002506,W06000023
-3.62663749084461,52.1051755690305,W00002507,W06000023
-3.69862726490992,52.1574381566638,W00002508,W06000023
-3.63821993449824,52.1064504840303,W00002509,W06000023
-3.61289325212927,52.1551544730008,W00002510,W06000023
-3.53908327102456,52.1459807508747,W00002511,W06000023
-3.44031783562174,52.2124171914134,W00002512,W06000023
-3.42694360104261,52.2376522060495,W00002513,W06000023
-3.40308804453268,52.2666576886453,W00002514,W06000023
-3.43841430514543,52.2155877433041,W00002515,W06000023
-3.8507850612936,52.5962896667831,W00002516,W06000023
-3.83921211336313,52.5959279167494,W00002517,W06000023
-3.84108732097887,52.5931907571536,W00002518,W06000023
-3.85087469253666,52.5860405523143,W00002519,W06000023
-3.84495127317111,52.5923976256782,W00002520,W06000023
-3.85830631196372,52.5943992737079,W00002521,W06000023
-3.84108495857285,52.5902395900043,W00002522,W06000023
-3.85195755558875,52.5909399262499,W00002523,W06000023
-3.61294946964771,51.8954223539921,W00002524,W06000023
-3.64195035894705,51.9467620900574,W00002525,W06000023
-3.67239536740819,51.914262066824,W00002526,W06000023
-3.57669794236422,51.9531358791539,W00002527,W06000023
-3.55209968704943,51.8990393827084,W00002528,W06000023
-3.5729434024929,51.9443828934202,W00002529,W06000023
-3.60863935949666,52.0104584562889,W00002530,W06000023
-3.26935272473374,52.7206027384132,W00002531,W06000023
-3.22416835111826,52.715400096531,W00002532,W06000023
-3.24171418660181,52.6964092469695,W00002533,W06000023
-3.19227037074314,52.7339993715845,W00002534,W06000023
-3.16336427598825,52.5669458342818,W00002536,W06000023
-3.13468914764232,52.5617883011877,W00002537,W06000023
-3.402748843182,52.3529053686493,W00002540,W06000023
-3.40481513061669,52.2936848553318,W00002541,W06000023
-3.47430738180848,52.2830378124292,W00002542,W06000023
-3.49371199482185,52.3344851112294,W00002543,W06000023
-3.52237973126564,52.3728396523775,W00002544,W06000023
-3.32717042002478,52.5121280893622,W00002545,W06000023
-3.3377390102547,52.5076032024761,W00002546,W06000023
-3.34490906214442,52.5070290175571,W00002547,W06000023
-3.33198770726329,52.5080005020589,W00002548,W06000023
-3.32841125697931,52.5084562267699,W00002549,W06000023
-3.3356290693841,52.507087218945,W00002550,W06000023
-3.3310837259712,52.5109954858336,W00002551,W06000023
-3.32145474193071,52.5113158785079,W00002552,W06000023
-3.32494213761532,52.5098895897697,W00002553,W06000023
-3.34024314200299,52.5093915719888,W00002554,W06000023
-3.34109992784855,52.5081165487901,W00002555,W06000023
-3.31711392260046,52.5142462769517,W00002556,W06000023
-3.29224269135766,52.5086430207596,W00002557,W06000023
-3.31244952776799,52.5147904593631,W00002558,W06000023
-3.30717638466781,52.5119130620605,W00002560,W06000023
-3.31070152784983,52.5093061590862,W00002562,W06000023
-3.29171916485079,52.5173623685886,W00002563,W06000023
-3.2929603604391,52.5331668467085,W00002564,W06000023
-3.30264241837614,52.5256645813424,W00002565,W06000023
-3.31163823486291,52.5206398015432,W00002566,W06000023
-3.30805799357499,52.518249908875,W00002567,W06000023
-3.30883647399126,52.5200709815591,W00002568,W06000023
-3.30629112698212,52.5174049549802,W00002569,W06000023
-3.31113287675214,52.5161161583452,W00002570,W06000023
-3.31552077734157,52.5179723733034,W00002571,W06000023
-3.3155579816425,52.5199395561051,W00002573,W06000023
-3.31985054386425,52.5187554672312,W00002574,W06000023
-3.32368979132016,52.51779880821,W00002575,W06000023
-3.31755277867956,52.5190010504931,W00002576,W06000023
-3.33422424659038,52.4984251222173,W00002577,W06000023
-3.3323562189391,52.5025659985766,W00002578,W06000023
-3.32002166655551,52.5060073961968,W00002579,W06000023
-3.33115071664637,52.5060453731412,W00002580,W06000023
-3.32540906744373,52.5048774909115,W00002581,W06000023
-3.32921343472827,52.5052792901342,W00002582,W06000023
-3.15215454951333,52.1720628158666,W00002583,W06000023
-3.13859227051702,52.2493541475845,W00002584,W06000023
-3.19954171930273,52.2357017478059,W00002585,W06000023
-3.10003897119867,52.2639825420334,W00002586,W06000023
-3.1075343782098,52.2374057227906,W00002587,W06000023
-3.1178762138348,52.2187341485538,W00002588,W06000023
-3.01650822937571,52.2769151103607,W00002589,W06000023
-3.0220637180672,52.2665614701581,W00002590,W06000023
-3.00443225894304,52.2739618828832,W00002591,W06000023
-3.00008182843302,52.2735627514214,W00002592,W06000023
-2.98224299501372,52.2676980873318,W00002593,W06000023
-3.01002162793649,52.2739273394522,W00002594,W06000023
-3.00545726544375,52.2710135261511,W00002595,W06000023
-3.02427030894976,52.3079469317211,W00002596,W06000023
-3.03574132658528,52.2829888336341,W00002597,W06000023
-3.62797116971329,52.3094215793859,W00002598,W06000023
-3.5045692212363,52.3008320310354,W00002599,W06000023
-3.50360007784371,52.306331113162,W00002600,W06000023
-3.50780199855998,52.303012256941,W00002601,W06000023
-3.50914868085227,52.3068334960199,W00002602,W06000023
-3.51516921566797,52.2987643656848,W00002603,W06000023
-3.51522746436835,52.3043997967912,W00002604,W06000023
-3.38752983154693,52.5435045629244,W00002605,W06000023
-3.4252802073603,52.5999396307908,W00002606,W06000023
-3.3132816297709,52.6158967911664,W00002607,W06000023
-3.35230267353737,52.5727946179219,W00002608,W06000023
-3.33840437486331,52.5773171512742,W00002609,W06000023
-3.41004383764179,51.9428417724692,W00002610,W06000023
-3.40100164297793,51.9470122174389,W00002611,W06000023
-3.4043645160181,51.9457570675534,W00002612,W06000023
-3.39937261085417,51.9455699335316,W00002613,W06000023
-3.40266954467285,51.9435235790288,W00002614,W06000023
-3.39112848548076,51.9396584083933,W00002615,W06000023
-3.39158767869782,51.9536094391701,W00002616,W06000023
-3.3884297673943,51.9586582926592,W00002619,W06000023
-3.40809216127343,51.9544825476561,W00002620,W06000023
-3.38758315524133,51.954890531733,W00002621,W06000023
-3.39317242837259,51.9584545919882,W00002622,W06000023
-3.39643184302145,51.9553749790954,W00002623,W06000023
-3.39938000690234,51.957350638193,W00002624,W06000023
-3.39820058555358,51.9537704413749,W00002625,W06000023
-3.37867590737155,51.9481630231146,W00002627,W06000023
-3.39109843809251,51.9478657909623,W00002628,W06000023
-3.39025223575637,51.9497941779453,W00002629,W06000023
-3.36955791142838,51.9533643073562,W00002630,W06000023
-3.39559615424837,51.9494471943538,W00002631,W06000023
-3.38624398629137,51.9460215112006,W00002632,W06000023
-3.37245216862978,51.9440366190325,W00002633,W06000023
-3.38954133157629,51.9455487551741,W00002634,W06000023
-3.36165052388798,51.9438850117167,W00002635,W06000023
-3.38491553860059,51.942250266766,W00002636,W06000023
-3.22463265542645,51.9967682117532,W00002637,W06000023
-3.23400573317454,52.0040045719301,W00002638,W06000023
-3.19702284671123,51.9696096402402,W00002641,W06000023
-3.44593858315785,51.9368308038307,W00002642,W06000023
-3.47045349728234,51.895159810477,W00002643,W06000023
-3.32842498221126,51.9397975857462,W00002644,W06000023
-3.40557964933607,51.8803309877192,W00002645,W06000023
-3.31182243205565,51.9065042882695,W00002646,W06000023
-3.30653235764513,51.8996806956123,W00002648,W06000023
-3.69811319970522,51.7901330002884,W00002649,W06000023
-3.6912248800747,51.8053722923011,W00002650,W06000023
-3.66115058402074,51.813948686933,W00002651,W06000023
-3.6784233062926,51.7937517165918,W00002652,W06000023
-3.66717026567526,51.7924247271802,W00002653,W06000023
-3.55802401089191,51.814367150155,W00002654,W06000023
-3.58427817310013,51.7618801465692,W00002655,W06000023
-3.05122857096409,52.7004419983202,W00002656,W06000023
-3.08379537619422,52.6963773204797,W00002657,W06000023
-3.07968905406772,52.6669905924516,W00002658,W06000023
-3.03642697821454,52.7035264451646,W00002659,W06000023
-3.14783483010861,52.6540804866993,W00002660,W06000023
-3.15214736585316,52.6557536509468,W00002661,W06000023
-3.13944322331251,52.6489542408687,W00002662,W06000023
-3.14930276883927,52.6525299428462,W00002663,W06000023
-3.1713529840232,52.6361066181131,W00002664,W06000023
-3.15891434899417,52.6570542343718,W00002665,W06000023
-3.14215352446044,52.6616467724077,W00002666,W06000023
-3.12794654151214,52.6615566815798,W00002667,W06000023
-3.12456342730489,52.6887677130023,W00002668,W06000023
-3.13536727162408,52.669098877826,W00002669,W06000023
-3.14481317083355,52.6714727925012,W00002670,W06000023
-3.13863522676041,52.6680485952394,W00002671,W06000023
-3.13967819950605,52.6644974258271,W00002672,W06000023
-3.13747144991165,52.6636204043786,W00002673,W06000023
-3.14190332561142,52.6602020753406,W00002674,W06000023
-3.15545287174033,52.6615667336308,W00002675,W06000023
-3.15484258377648,52.6677963888344,W00002676,W06000023
-3.14913729213073,52.6609858110435,W00002677,W06000023
-3.14907381148427,52.665695445739,W00002678,W06000023
-3.15428167012179,52.6610669241646,W00002679,W06000023
-3.1434698898505,52.6631696482214,W00002680,W06000023
-3.17854335629002,52.6642023641801,W00002681,W06000023
-3.14401350672163,52.6663756805686,W00002682,W06000023
-3.14569260167812,52.6645869873964,W00002683,W06000023
-3.75737225341214,51.7752747187502,W00002684,W06000023
-3.76516278693928,51.7606662031268,W00002685,W06000023
-3.76082112349041,51.7765309646224,W00002686,W06000023
-3.75790229930494,51.7714820670212,W00002687,W06000023
-3.77084217576934,51.7700233815985,W00002688,W06000023
-3.76486292464767,51.7721567644376,W00002689,W06000023
-3.76458825168174,51.7675414793589,W00002690,W06000023
-3.77595574082316,51.768153306814,W00002691,W06000023
-3.47449354625557,52.0445228364137,W00002692,W06000023
-3.5286654753488,51.9887362518452,W00002693,W06000023
-3.45392920779506,51.973058877651,W00002694,W06000023
-3.75859568278214,51.7813851834962,W00002695,W06000023
-3.75808019508941,51.7790060247371,W00002696,W06000023
-3.74247907213399,51.7697917350088,W00002697,W06000023
-3.7446025583634,51.8257400200877,W00002698,W06000023
-3.75076012289144,51.7838564470221,W00002699,W06000023
-3.75299218184404,51.7846765073405,W00002700,W06000023
-3.74683928089721,51.7815480724883,W00002701,W06000023
-3.75440759828069,51.781206385186,W00002702,W06000023
-3.75121802669813,51.7798037861581,W00002703,W06000023
-3.33957305520289,51.8537766985413,W00009770,W06000023
-3.78299176918823,51.7765186213091,W00009772,W06000023
-3.2272694218729,51.9987416937823,W00009774,W06000023
-3.23342257485655,51.9963244725783,W00009775,W06000023
-3.39663364679129,51.9522662330075,W00009776,W06000023
-3.39266317716987,51.9515336897904,W00009777,W06000023
-3.40012333516975,51.9512621619002,W00009778,W06000023
-3.38085334708909,52.2323518894003,W00009779,W06000023
-3.376334543594,52.2335854879747,W00009780,W06000023
-3.38690086207263,52.2286877130134,W00009781,W06000023
-3.31577891064225,52.5091335976566,W00009782,W06000023
-3.31306904335601,52.5112985948688,W00009783,W06000023
-3.27800049333001,52.7674199149758,W00009784,W06000023
-3.25885782953166,52.7660290171928,W00009785,W06000023
-3.2728730517297,52.763065974821,W00009786,W06000023
-3.13806845489433,51.8628418660699,W00009787,W06000023
-3.13532121919706,51.866111714751,W00009788,W06000023
-3.14218307574807,51.8588856774383,W00009789,W06000023
-3.09229603291812,51.8725793858834,W00009790,W06000023
-3.13042800942758,51.9218982557426,W00009791,W06000023
-3.14684851659275,52.5623116639981,W00009792,W06000023
-3.1484319521758,52.5637694957356,W00009793,W06000023
-3.15012170437867,52.5596353763912,W00009794,W06000023
-3.34309336570171,52.5170722936327,W00010112,W06000023
-3.33065220082136,52.5143158195687,W00010113,W06000023
-3.32431881767782,52.5334983658243,W00010114,W06000023
