X,Y,oa11cd,lad11cd
-0.454173991126913,53.9229013478116,E00065167,E06000011
-0.512889975761081,53.84192265034,E00065168,E06000011
-0.500474909954101,53.8438193485283,E00065169,E06000011
-0.498034959054248,53.8693363148123,E00065170,E06000011
-0.481549902717987,53.8663101143599,E00065171,E06000011
-0.543818778990629,53.8598269286523,E00065172,E06000011
-0.509922467762829,53.8683233179928,E00065173,E06000011
-0.553930093869275,53.8997311958919,E00065174,E06000011
-0.547182003602867,53.8795337741927,E00065175,E06000011
-0.512680553619222,53.8803155033958,E00065176,E06000011
-0.463146097633206,53.8820557609166,E00065177,E06000011
-0.463702621385522,53.8757528915426,E00065178,E06000011
-0.456857727127616,53.879295005154,E00065179,E06000011
-0.451274943999897,53.8688066660194,E00065180,E06000011
-0.432792728535634,53.8869999970971,E00065181,E06000011
-0.472220307951605,53.8805660222877,E00065182,E06000011
-0.308557563159096,53.8887212479456,E00065183,E06000011
-0.314703459648168,53.8915023933565,E00065184,E06000011
-0.307456028515537,53.8961917206479,E00065185,E06000011
-0.322544989026805,53.8957003135158,E00065186,E06000011
-0.321529454347276,53.8906804338949,E00065187,E06000011
-0.317293320961674,53.8880398165243,E00065188,E06000011
-0.350347287804555,53.8945135778221,E00065189,E06000011
-0.48775708914081,53.9119049781632,E00065190,E06000011
-0.464046546157337,53.9024153686447,E00065191,E06000011
-0.557623502419225,53.9171920557513,E00065192,E06000011
-0.572713967299584,53.9352746486849,E00065193,E06000011
-0.59007083899002,53.9275359271414,E00065194,E06000011
-0.548034660793603,53.9380538433081,E00065195,E06000011
-0.616416074092767,53.822910070025,E00065196,E06000011
-0.621909179931456,53.8116408913607,E00065197,E06000011
-0.589375613625902,53.8257033358403,E00065198,E06000011
-0.373154122974482,53.8678283803082,E00065200,E06000011
-0.378606782427638,53.8600250582342,E00065201,E06000011
-0.386823540260791,53.8626409108837,E00065202,E06000011
-0.379976766504697,53.8638182862858,E00065203,E06000011
-0.482587856014105,53.8178311240153,E00065204,E06000011
-0.481676157037797,53.8192827342215,E00065205,E06000011
-0.485143707673526,53.8148785172834,E00065206,E06000011
-0.488315019090959,53.8229758981022,E00065207,E06000011
