X,Y,oa11cd,lad11cd
-0.439019812413297,51.4298654097722,E00156540,E07000213
-0.444183214478011,51.4295228012208,E00156541,E07000213
-0.441529485154788,51.425773821246,E00156542,E07000213
-0.435504769706413,51.424601879779,E00156543,E07000213
-0.446362113526652,51.4248364514399,E00156544,E07000213
-0.435134338291899,51.4234540391192,E00156545,E07000213
-0.44702478305953,51.4289191463137,E00156546,E07000213
-0.443123136048092,51.4279085082518,E00156547,E07000213
-0.433264221118231,51.4279335894329,E00156548,E07000213
-0.439470097749451,51.4288924888002,E00156549,E07000213
-0.438867914957901,51.427470639366,E00156550,E07000213
-0.449742681207618,51.4298376821296,E00156551,E07000213
-0.430106048679557,51.4259511011569,E00156552,E07000213
-0.450723776285008,51.427528885164,E00156553,E07000213
-0.447450523752169,51.4267641718462,E00156554,E07000213
-0.444430151832249,51.4256911197793,E00156555,E07000213
-0.434953049216881,51.4259027911849,E00156556,E07000213
-0.439733392456563,51.425260024846,E00156557,E07000213
-0.429408751588799,51.4237716477444,E00156558,E07000213
-0.44860849067674,51.4246502941512,E00156559,E07000213
-0.444712206208763,51.4234869241078,E00156560,E07000213
-0.432769887504551,51.4227634538695,E00156561,E07000213
-0.440774824089912,51.4230917011603,E00156562,E07000213
-0.430417300872918,51.4215582432269,E00156563,E07000213
-0.436942431558697,51.4222689883086,E00156564,E07000213
-0.452408107020891,51.4300488157954,E00156565,E07000213
-0.459006830354498,51.426222298033,E00156566,E07000213
-0.45190397179255,51.4241777618393,E00156567,E07000213
-0.450578497301971,51.437509956501,E00156568,E07000213
-0.442507408766284,51.4340501328009,E00156569,E07000213
-0.455004418916044,51.4321704311501,E00156570,E07000213
-0.447203416373809,51.4314365510253,E00156571,E07000213
-0.447048580918473,51.4342098808742,E00156572,E07000213
-0.457951937428738,51.4313011035998,E00156573,E07000213
-0.458393748535188,51.4327786052545,E00156574,E07000213
-0.452443785155218,51.4344255294357,E00156575,E07000213
-0.451310712020383,51.4320291847066,E00156576,E07000213
-0.444793081206783,51.4320961040443,E00156577,E07000213
-0.441261453089687,51.4322408999604,E00156578,E07000213
-0.461607469904381,51.4315660552017,E00156579,E07000213
-0.455327164044702,51.4300366484641,E00156580,E07000213
-0.457359268982136,51.4292478455531,E00156581,E07000213
-0.460988756084166,51.4297398887423,E00156582,E07000213
-0.454852864302238,51.4272400417205,E00156583,E07000213
-0.453024169602606,51.4272511198291,E00156584,E07000213
-0.466665143043527,51.4271231685217,E00156585,E07000213
-0.456352129745189,51.4372609612964,E00156586,E07000213
-0.45912129543466,51.4358849003338,E00156587,E07000213
-0.456350488649896,51.4344706748356,E00156588,E07000213
-0.466728991080225,51.4412794949089,E00156589,E07000213
-0.472584080196868,51.4415702639403,E00156590,E07000213
-0.476244301268047,51.4495642207415,E00156591,E07000213
-0.463902016266138,51.4473228984809,E00156592,E07000213
-0.47226962941208,51.4487949686668,E00156594,E07000213
-0.469596998020333,51.4492827560195,E00156595,E07000213
-0.476620938631013,51.4478573677087,E00156596,E07000213
-0.475112607068183,51.4468776530179,E00156597,E07000213
-0.474380058139357,51.4455036705586,E00156598,E07000213
-0.459348182099828,51.4418053635448,E00156599,E07000213
-0.463052794145254,51.4436287859413,E00156600,E07000213
-0.475412057876588,51.4417495316421,E00156601,E07000213
-0.478952596910055,51.4404029361633,E00156602,E07000213
-0.481621590597252,51.4397856579832,E00156603,E07000213
-0.47434172556235,51.4377996217182,E00156604,E07000213
-0.477328963346382,51.4385321100958,E00156605,E07000213
-0.47577351046471,51.4393323697192,E00156606,E07000213
-0.469477639631772,51.4395728373084,E00156607,E07000213
-0.479242074254704,51.4382335103019,E00156608,E07000213
-0.466888861847718,51.4521190138155,E00156609,E07000213
-0.463854884906464,51.4506265380298,E00156610,E07000213
-0.473629772638867,51.4509645863923,E00156611,E07000213
-0.46977045547686,51.450701344709,E00156612,E07000213
-0.469683916279972,51.4305317801777,E00156613,E07000213
-0.473172265237766,51.4300432662016,E00156614,E07000213
-0.47417717835357,51.4338240461146,E00156615,E07000213
-0.469141469751821,51.433684378285,E00156616,E07000213
-0.469320083718699,51.4324882847245,E00156617,E07000213
-0.471294751924955,51.4325547871775,E00156618,E07000213
-0.482663973325703,51.4328894533152,E00156619,E07000213
-0.47457316136631,51.4310154149524,E00156620,E07000213
-0.466602247182962,51.429953452768,E00156621,E07000213
-0.477142473354895,51.4323363795775,E00156622,E07000213
-0.46632096347734,51.431147186849,E00156623,E07000213
-0.474759300291043,51.4285729547703,E00156624,E07000213
-0.471165875381791,51.4291677839315,E00156625,E07000213
-0.472949298635804,51.4361772486496,E00156626,E07000213
-0.469613252407386,51.4359765204117,E00156627,E07000213
-0.461928863497674,51.4360223380569,E00156628,E07000213
-0.480060830855194,51.4364163284691,E00156629,E07000213
-0.463061406921924,51.4348072447649,E00156630,E07000213
-0.477744888939531,51.4358253262824,E00156631,E07000213
-0.465779316646455,51.4343483690371,E00156632,E07000213
-0.476842525470408,51.4310722354341,E00156633,E07000213
-0.464736166791108,51.4323449373359,E00156634,E07000213
-0.426884618779165,51.4055161518464,E00156635,E07000213
-0.431666814323981,51.4041549213244,E00156636,E07000213
-0.420842649679863,51.4006994254261,E00156637,E07000213
-0.426152226626799,51.3999678467157,E00156638,E07000213
-0.438751551471863,51.4011539788656,E00156639,E07000213
-0.416828885133406,51.4046747521544,E00156640,E07000213
-0.42414188487557,51.4153276294924,E00156641,E07000213
-0.420422209175066,51.4140854186835,E00156642,E07000213
-0.423589175644754,51.410423246345,E00156643,E07000213
-0.426996942647807,51.4123795171157,E00156644,E07000213
-0.421325923340098,51.4124395529786,E00156645,E07000213
-0.435332871697572,51.4100156607928,E00156646,E07000213
-0.419235659902527,51.4102263160112,E00156647,E07000213
-0.427812160358947,51.4103707493412,E00156648,E07000213
-0.419428011759725,51.4067458839374,E00156649,E07000213
-0.432052125579131,51.4088647500943,E00156650,E07000213
-0.438620527948103,51.4058691012378,E00156651,E07000213
-0.416180025087662,51.4027456738379,E00156652,E07000213
-0.414601563503571,51.4041129636764,E00156653,E07000213
-0.435616950055571,51.4032043941007,E00156654,E07000213
-0.462495219638486,51.4023806001751,E00156655,E07000213
-0.461136161008073,51.3968515264425,E00156656,E07000213
-0.461123777831819,51.4049028745443,E00156657,E07000213
-0.453023507500198,51.4056632793126,E00156658,E07000213
-0.465223227102773,51.4055876786865,E00156659,E07000213
-0.460858092237071,51.4019293123706,E00156660,E07000213
-0.468896567019843,51.4030040008964,E00156661,E07000213
-0.454983931478581,51.4014811368093,E00156662,E07000213
-0.470141689717545,51.3971363436912,E00156663,E07000213
-0.465027895081432,51.4002136951189,E00156664,E07000213
-0.460879706299057,51.3988958092515,E00156665,E07000213
-0.456700242763036,51.3969995262635,E00156666,E07000213
-0.457084222378887,51.3988400481387,E00156667,E07000213
-0.474759515565,51.4110589096366,E00156668,E07000213
-0.446027728906654,51.4212358820166,E00156669,E07000213
-0.444065962942398,51.4217196354568,E00156670,E07000213
-0.440944567850094,51.4186679135967,E00156672,E07000213
-0.459675195717749,51.4136207940462,E00156673,E07000213
-0.490917986364831,51.4118468655791,E00156674,E07000213
-0.44390499253571,51.4112245521509,E00156675,E07000213
-0.444898930836389,51.4124928335458,E00156676,E07000213
-0.440401142381557,51.4114655765958,E00156677,E07000213
-0.48393315758788,51.4095154627607,E00156678,E07000213
-0.481802990564923,51.4210174683263,E00156679,E07000213
-0.497611345564672,51.4219542193656,E00156680,E07000213
-0.509145584747128,51.4234206511888,E00156681,E07000213
-0.505845980227183,51.4242142685391,E00156682,E07000213
-0.504661521182746,51.4223810685969,E00156683,E07000213
-0.480715307163356,51.4221927076409,E00156684,E07000213
-0.500362536866586,51.4219747017386,E00156685,E07000213
-0.487256436267259,51.4208171565189,E00156686,E07000213
-0.50810338072252,51.4218782658633,E00156687,E07000213
