X,Y,oa11cd,lad11cd
-0.720443322281018,52.4107519316109,E00137748,E07000153
-0.720602103466912,52.4092063139305,E00137749,E07000153
-0.72385013841522,52.4094073695839,E00137750,E07000153
-0.726129858406147,52.4075891456663,E00137751,E07000153
-0.720347405426452,52.4144598374569,E00137752,E07000153
-0.721482013719651,52.4151814623321,E00137753,E07000153
-0.720153327341091,52.4124312262794,E00137754,E07000153
-0.723588513704702,52.4138880487118,E00137755,E07000153
-0.727926370106412,52.4132566104597,E00137756,E07000153
-0.724294075211734,52.4116358770206,E00137757,E07000153
-0.727603669861499,52.4107830242767,E00137758,E07000153
-0.715829950193356,52.4077875493448,E00137759,E07000153
-0.711158632474586,52.4073603980946,E00137760,E07000153
-0.716587241708086,52.410527452853,E00137761,E07000153
-0.715495421833482,52.4127265610417,E00137762,E07000153
-0.708251515852246,52.4098977795956,E00137763,E07000153
-0.710074070927476,52.4103421317285,E00137764,E07000153
-0.712689589373636,52.4102072285896,E00137765,E07000153
-0.705077667854849,52.4107928681094,E00137766,E07000153
-0.713355191357395,52.408067004796,E00137767,E07000153
-0.708037236447567,52.4081407607746,E00137768,E07000153
-0.716201377650084,52.4060910355891,E00137769,E07000153
-0.711426569853259,52.4053332444873,E00137770,E07000153
-0.713828747219781,52.4054861884946,E00137771,E07000153
-0.709338964040773,52.4137593659621,E00137772,E07000153
-0.71382660973175,52.4110590793839,E00137773,E07000153
-0.697426228741298,52.3752782045259,E00137774,E07000153
-0.701009468451079,52.3788979506266,E00137775,E07000153
-0.690356501539139,52.3783408401741,E00137776,E07000153
-0.694531271725965,52.3797749639856,E00137777,E07000153
-0.688935828916115,52.379962476912,E00137778,E07000153
-0.693180838285238,52.3778680606826,E00137779,E07000153
-0.701019366054509,52.3754433029005,E00137780,E07000153
-0.687904712844042,52.3765749818664,E00137781,E07000153
-0.693856891755206,52.3741608210052,E00137782,E07000153
-0.690075529778634,52.3755796667172,E00137783,E07000153
-0.687599586465466,52.383517173593,E00137784,E07000153
-0.684313351492009,52.3784827075428,E00137785,E07000153
-0.695390109789445,52.3826829143604,E00137786,E07000153
-0.699154327798545,52.383382352737,E00137787,E07000153
-0.723374793193422,52.4183865446813,E00137788,E07000153
-0.714681493199965,52.4174527762423,E00137789,E07000153
-0.728483172237315,52.4192494198025,E00137790,E07000153
-0.719938368244884,52.4198592198317,E00137791,E07000153
-0.720499704100779,52.4176923053543,E00137792,E07000153
-0.724864479176485,52.4181849313821,E00137793,E07000153
-0.731465106692779,52.4154757479901,E00137794,E07000153
-0.726263933703617,52.4168429119211,E00137795,E07000153
-0.717282639890412,52.4163775084529,E00137796,E07000153
-0.724777827910266,52.4156746202523,E00137797,E07000153
-0.728029915561152,52.4155243581575,E00137798,E07000153
-0.716323782487192,52.4143660780019,E00137799,E07000153
-0.645657581788837,52.388454429763,E00137801,E07000153
-0.641937351271013,52.4160644313084,E00137802,E07000153
-0.762212982598421,52.4402895174936,E00137803,E07000153
-0.669077027100419,52.4151559784861,E00137804,E07000153
-0.698805678225804,52.4231763307301,E00137805,E07000153
-0.681484547555955,52.3642515368311,E00137806,E07000153
-0.693589067129859,52.3621828598095,E00137807,E07000153
-0.671760460980965,52.3711211976383,E00137808,E07000153
-0.673706485673726,52.3697826318494,E00137809,E07000153
-0.676406478096345,52.3733901116369,E00137810,E07000153
-0.6967978330615,52.3682406805333,E00137811,E07000153
-0.676025214868352,52.3667052634059,E00137812,E07000153
-0.688321183810663,52.3707049659308,E00137813,E07000153
-0.682105585739811,52.3655739499321,E00137814,E07000153
-0.689421432608826,52.3641310225339,E00137815,E07000153
-0.685958095084752,52.3629756317735,E00137816,E07000153
-0.836825360587736,52.4384365858567,E00137817,E07000153
-0.831094446401206,52.4399001541078,E00137818,E07000153
-0.824458153781265,52.4360771858393,E00137819,E07000153
-0.837420246055938,52.4316629388376,E00137820,E07000153
-0.831203826160942,52.446526250785,E00137822,E07000153
-0.829275476656776,52.4449479495193,E00137823,E07000153
-0.818778916227219,52.4431936425971,E00137824,E07000153
-0.848417958666438,52.4389266734755,E00137825,E07000153
-0.835803512518767,52.4421960846232,E00137826,E07000153
-0.820069467539469,52.442515406692,E00137827,E07000153
-0.824697985271348,52.4434938652112,E00137828,E07000153
-0.826541120489045,52.4405295256597,E00137829,E07000153
-0.82293938746403,52.4409466180241,E00137830,E07000153
-0.701846291321585,52.3919142989888,E00137831,E07000153
-0.698331903675416,52.3893888317918,E00137832,E07000153
-0.697943239065132,52.3944315745316,E00137833,E07000153
-0.694507165481631,52.3971735114361,E00137834,E07000153
-0.704268681323989,52.3933443096129,E00137835,E07000153
-0.702065401763004,52.3986522296885,E00137836,E07000153
-0.694314973397425,52.3938659110778,E00137837,E07000153
-0.69432304587706,52.3922644417421,E00137838,E07000153
-0.701341151902186,52.3941844093419,E00137839,E07000153
-0.700384427893985,52.3915616160894,E00137840,E07000153
-0.703079946663339,52.3887585561685,E00137841,E07000153
-0.69518690905214,52.4021144838538,E00137842,E07000153
-0.714474191592647,52.3955777014144,E00137843,E07000153
-0.713089239475482,52.3942310829459,E00137844,E07000153
-0.719232540113137,52.3953762566463,E00137845,E07000153
-0.70895589914073,52.3945535685226,E00137846,E07000153
-0.717187763616141,52.3942331169833,E00137847,E07000153
-0.711832498693537,52.3923786893101,E00137848,E07000153
-0.70784512159157,52.3932523070694,E00137849,E07000153
-0.708534150989366,52.3887868012081,E00137850,E07000153
-0.715086425199741,52.3915677652164,E00137851,E07000153
-0.719439397119838,52.3925914501501,E00137852,E07000153
-0.690203296176321,52.3605533259243,E00137853,E07000153
-0.657067887286326,52.3594227914694,E00137854,E07000153
-0.687561081221446,52.3565324119318,E00137855,E07000153
-0.684263210717604,52.3585819925081,E00137856,E07000153
-0.682839485649436,52.3594247483932,E00137857,E07000153
-0.664744263586405,52.3721054244696,E00137858,E07000153
-0.672543889255769,52.3624017120904,E00137859,E07000153
-0.679303439402953,52.3628743806749,E00137860,E07000153
-0.682416015217221,52.3612503751947,E00137861,E07000153
-0.680961447733712,52.3614329563014,E00137862,E07000153
-0.686152152866948,52.3615291066106,E00137863,E07000153
-0.671734915372117,52.4433514316943,E00137864,E07000153
-0.687984898015583,52.4343529314975,E00137865,E07000153
