X,Y,oa11cd,lad11cd
-1.90352772739884,52.675796608249,E00150173,E07000194
-1.90598061813829,52.6763607809754,E00150174,E07000194
-1.91190940684418,52.6749830245972,E00150175,E07000194
-1.90823291304485,52.6755226244798,E00150176,E07000194
-1.91308300792383,52.6816476159313,E00150177,E07000194
-1.91226358772555,52.6798941588025,E00150178,E07000194
-1.90688177244192,52.681075979878,E00150179,E07000194
-1.9152269970931,52.6812905765591,E00150180,E07000194
-1.90848070007307,52.6794333350175,E00150181,E07000194
-1.91157926596389,52.677590435681,E00150182,E07000194
-1.91152175708944,52.6766386238286,E00150183,E07000194
-1.76871041319415,52.7132392404125,E00150184,E07000194
-1.74383249226852,52.7308690898492,E00150186,E07000194
-1.75529448060157,52.7336598844052,E00150187,E07000194
-1.74611166984973,52.7354708974828,E00150188,E07000194
-1.73269769519164,52.7308683058392,E00150189,E07000194
-1.76891570256099,52.7245344709109,E00150190,E07000194
-1.74809142370517,52.7326829463652,E00150191,E07000194
-1.75174559364808,52.7322174266427,E00150192,E07000194
-1.75085950696803,52.7292737290667,E00150193,E07000194
-1.74809162698287,52.7301407764554,E00150194,E07000194
-1.75907280211944,52.7200581500991,E00150195,E07000194
-1.76697274962914,52.7227493723405,E00150196,E07000194
-1.74087765290747,52.7346200121583,E00150198,E07000194
-1.87571524096254,52.7389395451595,E00150199,E07000194
-1.87402069493784,52.743981536522,E00150200,E07000194
-1.86482353377689,52.7407584673392,E00150201,E07000194
-1.88162321022596,52.7431058953815,E00150202,E07000194
-1.89428814996003,52.7422821728118,E00150203,E07000194
-1.90102256835703,52.7447778367113,E00150204,E07000194
-1.85706411372805,52.7482902593668,E00150205,E07000194
-1.86749309695989,52.7423668102344,E00150206,E07000194
-1.86961143453839,52.7405661513663,E00150207,E07000194
-1.88409784293616,52.7407164591271,E00150208,E07000194
-1.86199731938184,52.739732663449,E00150209,E07000194
-1.87486211310017,52.7401550964509,E00150210,E07000194
-1.86825138988007,52.7389687634303,E00150211,E07000194
-1.86511736750701,52.7373416061809,E00150212,E07000194
-1.88179685008824,52.7385436682223,E00150213,E07000194
-1.86800871560016,52.7347728477889,E00150214,E07000194
-1.86824007342109,52.7369296750392,E00150215,E07000194
-1.80341762675861,52.6765901577581,E00150216,E07000194
-1.79911620327348,52.6814806136958,E00150217,E07000194
-1.81051321442131,52.6785611084629,E00150218,E07000194
-1.80845145157013,52.6813464854077,E00150219,E07000194
-1.8097290177987,52.683019466237,E00150220,E07000194
-1.80314499637027,52.6821913213019,E00150221,E07000194
-1.80559489427864,52.6817814709459,E00150222,E07000194
-1.81150500662369,52.6809189959512,E00150223,E07000194
-1.79965964556691,52.6789710282019,E00150224,E07000194
-1.80756056949976,52.6794807023117,E00150225,E07000194
-1.80395008089945,52.6792871989955,E00150226,E07000194
-1.80615254720287,52.6753482210934,E00150227,E07000194
-1.79986542642669,52.684842725613,E00150228,E07000194
-1.80745376392498,52.6851013768963,E00150229,E07000194
-1.81298475826917,52.6844394757231,E00150230,E07000194
-1.81716475298043,52.6827784039493,E00150231,E07000194
-1.92599880381629,52.6903527068344,E00150232,E07000194
-1.92821270413979,52.6899865653569,E00150233,E07000194
-1.92505691945302,52.6916843973436,E00150234,E07000194
-1.92182504208654,52.6877748868055,E00150235,E07000194
-1.92520960014251,52.6866447723704,E00150236,E07000194
-1.93068299889054,52.6873699715347,E00150237,E07000194
-1.92279163581391,52.686688820567,E00150238,E07000194
-1.9309134256401,52.6929095022701,E00150239,E07000194
-1.9326208820988,52.6896420600956,E00150240,E07000194
-1.92373626562865,52.6890286420509,E00150241,E07000194
-1.9294263409736,52.6879930714251,E00150242,E07000194
-1.71306582117126,52.6008455926216,E00150243,E07000194
-1.7487305165735,52.6006482971171,E00150244,E07000194
-1.77343801802509,52.6179843787638,E00150245,E07000194
-1.80122313272608,52.6239106038417,E00150247,E07000194
-1.91915815006218,52.6820007578999,E00150248,E07000194
-1.92718389591124,52.6848520670261,E00150249,E07000194
-1.92505630100192,52.6823818500039,E00150250,E07000194
-1.91749711712356,52.6809637789289,E00150251,E07000194
-1.93005467959384,52.682452568964,E00150252,E07000194
-1.92230868476257,52.6813099355308,E00150253,E07000194
-1.93002666616376,52.6858695103771,E00150254,E07000194
-1.92203327192551,52.6849569727817,E00150255,E07000194
-1.93203438483096,52.6852050136725,E00150256,E07000194
-1.92159693751428,52.6835694776017,E00150257,E07000194
-1.83305954862884,52.6888386735919,E00150258,E07000194
-1.83581274679656,52.6889959230826,E00150259,E07000194
-1.84421501840345,52.697143636087,E00150260,E07000194
-1.83501022498796,52.6953166572204,E00150261,E07000194
-1.84030865736441,52.6945139584597,E00150262,E07000194
-1.83799179494102,52.6946881795404,E00150263,E07000194
-1.83405355922885,52.6939852076742,E00150264,E07000194
-1.83728507053667,52.6923885981745,E00150265,E07000194
-1.84050956482891,52.6929705887142,E00150266,E07000194
-1.83306927053988,52.6926848737147,E00150267,E07000194
-1.8335037878564,52.6912081626133,E00150268,E07000194
-1.83817158990309,52.689334813982,E00150269,E07000194
-1.94468412266867,52.6857918466326,E00150270,E07000194
-1.95029634926589,52.6855251644536,E00150271,E07000194
-1.9431863597098,52.6928737702662,E00150272,E07000194
-1.94105975071752,52.6844188082487,E00150273,E07000194
-1.94349774906873,52.6851513063276,E00150274,E07000194
-1.93513195421498,52.6836925101197,E00150275,E07000194
-1.9448457386162,52.6827108457473,E00150276,E07000194
-1.93795708802017,52.6837329675124,E00150277,E07000194
-1.93561587526366,52.6934320929123,E00150278,E07000194
-1.9406020998463,52.6888587902532,E00150279,E07000194
-1.94639305179534,52.6870564131804,E00150280,E07000194
-1.93782524029018,52.6897933431099,E00150281,E07000194
-1.9446518412588,52.6888297434906,E00150282,E07000194
-1.93945976251372,52.6859729122948,E00150283,E07000194
-1.93546653988176,52.6885643711418,E00150284,E07000194
-1.93665841110454,52.6868024527489,E00150285,E07000194
-1.94829374315554,52.6704715423076,E00150286,E07000194
-1.93143697935577,52.671141774266,E00150287,E07000194
-1.93719111029926,52.6791001063496,E00150288,E07000194
-1.93478588233321,52.6747393141471,E00150289,E07000194
-1.93044808759738,52.6795987482424,E00150290,E07000194
-1.9292981891773,52.6776642304683,E00150291,E07000194
-1.92790176763552,52.6762202799594,E00150292,E07000194
-1.92866430264408,52.6743654425634,E00150293,E07000194
-1.93137846751013,52.6741873233606,E00150294,E07000194
-1.9381755123358,52.6728908020017,E00150295,E07000194
-1.93209580762423,52.6722141775194,E00150296,E07000194
-1.92885203253907,52.6636867927385,E00150297,E07000194
-1.90983289893387,52.78904840807,E00150298,E07000194
-1.93240870707869,52.7831235459328,E00150299,E07000194
-1.89054033089375,52.7615386343116,E00150300,E07000194
-1.87685432302119,52.7583521027842,E00150301,E07000194
-1.87878035663509,52.7683413244704,E00150302,E07000194
-1.82891901986855,52.6889978763433,E00150303,E07000194
-1.82664573436937,52.6991044297874,E00150304,E07000194
-1.83196380067921,52.6958156498518,E00150305,E07000194
-1.82328257301,52.6959342258219,E00150306,E07000194
-1.82786873706847,52.6931612020447,E00150307,E07000194
-1.82978972216512,52.693783318346,E00150308,E07000194
-1.82473742238709,52.6894691114602,E00150309,E07000194
-1.82406242220818,52.7001497668035,E00150310,E07000194
-1.83226548505881,52.6993257962379,E00150311,E07000194
-1.82027698009253,52.6973690035007,E00150312,E07000194
-1.82295599826987,52.6973991248277,E00150313,E07000194
-1.82908957727424,52.6970612342122,E00150314,E07000194
-1.82575204317307,52.6972239961143,E00150315,E07000194
-1.82987026419127,52.6955008926601,E00150316,E07000194
-1.82597310794186,52.6947930945581,E00150317,E07000194
-1.82233071745472,52.6944306617603,E00150318,E07000194
-1.82579303847912,52.6920904812929,E00150319,E07000194
-1.70488772353674,52.6096885286646,E00150320,E07000194
-1.73331364406125,52.6234845798146,E00150321,E07000194
-1.71220261068331,52.6198660397018,E00150322,E07000194
-1.7311707984803,52.6203946880385,E00150323,E07000194
-1.72536109869074,52.6177606730882,E00150324,E07000194
-1.72255664080872,52.6176634031472,E00150325,E07000194
-1.73062237050267,52.616919029301,E00150326,E07000194
-1.71442483283405,52.6166396700529,E00150327,E07000194
-1.71952288039342,52.6141641948365,E00150328,E07000194
-1.70636707562748,52.6163090099969,E00150329,E07000194
-1.71209531967785,52.6149648928767,E00150330,E07000194
-1.73190461599779,52.6128884632487,E00150331,E07000194
-1.70200969847088,52.614257726887,E00150332,E07000194
-1.70828064455346,52.6139599403546,E00150333,E07000194
-1.69498338850001,52.6149810998986,E00150334,E07000194
-1.69673180720116,52.6128140437278,E00150335,E07000194
-1.91928698677111,52.6703588815814,E00150336,E07000194
-1.90275155835542,52.6664351696404,E00150337,E07000194
-1.92484411051054,52.6699073239693,E00150338,E07000194
-1.92173628877843,52.6681950404564,E00150339,E07000194
-1.89408673673393,52.6608616215121,E00150340,E07000194
-1.91284829937596,52.6676832473645,E00150341,E07000194
-1.91631206070785,52.6725963325096,E00150342,E07000194
-1.91952399591638,52.6716801337867,E00150343,E07000194
-1.89850485453762,52.6710838493534,E00150344,E07000194
-1.92164148885843,52.669737744658,E00150345,E07000194
-1.92836181309407,52.6695679376929,E00150346,E07000194
-1.91329628156482,52.6852200930522,E00150347,E07000194
-1.91401740871535,52.6842102065933,E00150348,E07000194
-1.90220023069902,52.676921196193,E00150350,E07000194
-1.90606523869421,52.6834680844217,E00150352,E07000194
-1.90143691996185,52.6803907762756,E00150353,E07000194
-1.89893190721196,52.6784455612262,E00150354,E07000194
-1.90078341139618,52.6775419123799,E00150355,E07000194
-1.90538030732821,52.6899176591159,E00150356,E07000194
-1.83769914532578,52.7079985618294,E00150357,E07000194
-1.83670579349148,52.7749374524995,E00150358,E07000194
-1.80764401794884,52.7463808746564,E00150359,E07000194
-1.83409588269996,52.7311329227967,E00150360,E07000194
-1.80627755258854,52.745217269508,E00150361,E07000194
-1.8273617676021,52.7500818301751,E00150362,E07000194
-1.82354050260302,52.7493980268303,E00150363,E07000194
-1.84217059647125,52.6782489837906,E00150364,E07000194
-1.83157706769987,52.6791893836415,E00150365,E07000194
-1.84529671557967,52.6910138718604,E00150366,E07000194
-1.83720259819629,52.6827282513949,E00150367,E07000194
-1.83300873154891,52.6820301032174,E00150368,E07000194
-1.83895831073378,52.6805144395453,E00150369,E07000194
-1.84344789961096,52.6812475786427,E00150370,E07000194
-1.84393905078712,52.6934731145297,E00150373,E07000194
-1.84745509137276,52.6898635825176,E00150374,E07000194
-1.84423307638318,52.6919055330659,E00150375,E07000194
-1.8408750415905,52.690899410373,E00150376,E07000194
-1.83908985319476,52.6859603558956,E00150377,E07000194
-1.86663342883073,52.600729054635,E00150378,E07000194
-1.85972033084487,52.59894735528,E00150379,E07000194
-1.86718133337318,52.5958599376195,E00150380,E07000194
-1.87295549057486,52.5939306620808,E00150381,E07000194
-1.87094254852304,52.5889143721688,E00150382,E07000194
-1.8784137583271,52.5921213258624,E00150383,E07000194
-1.86828871616195,52.607055195448,E00150384,E07000194
-1.88592408103198,52.6013491877895,E00150385,E07000194
-1.84935465510799,52.6074079121589,E00150386,E07000194
-1.87850160853444,52.6975412243133,E00150387,E07000194
-1.881568352582,52.7280225948811,E00150388,E07000194
-1.90115705139397,52.7318960266868,E00150389,E07000194
-1.87132055425841,52.7201240000841,E00150390,E07000194
-1.91366035145212,52.7262220459842,E00150391,E07000194
-1.91263897621043,52.7130127608413,E00150392,E07000194
-1.65256753185334,52.675489555847,E00150393,E07000194
-1.61736659157003,52.6844337139558,E00150394,E07000194
-1.62406713508925,52.6900901866458,E00150395,E07000194
-1.69037589002536,52.7152248300734,E00150396,E07000194
-1.69185566562791,52.7067913762024,E00150397,E07000194
-1.7182614155039,52.690011060509,E00150398,E07000194
-1.71897612871383,52.6931313847238,E00150399,E07000194
-1.68553396695926,52.6872475757353,E00150400,E07000194
-1.73853926494648,52.6407069897605,E00150401,E07000194
-1.70113338756885,52.6591933680337,E00150402,E07000194
-1.69616312773434,52.6562726448845,E00150403,E07000194
-1.74325175604239,52.6419629556166,E00150404,E07000194
-1.81381687621262,52.6782629694222,E00150405,E07000194
-1.81730559788074,52.6803256140775,E00150406,E07000194
-1.82753255368541,52.6746263512294,E00150407,E07000194
-1.81060735656824,52.6751116499803,E00150408,E07000194
-1.81286615303161,52.6711476690834,E00150409,E07000194
-1.81996374038654,52.6733094621523,E00150410,E07000194
-1.8202715671604,52.6703898980069,E00150412,E07000194
-1.82689437754243,52.671351912357,E00150413,E07000194
-1.83376246788222,52.6660083689822,E00150414,E07000194
-1.82290983362809,52.6774496017568,E00150415,E07000194
-1.82025660246253,52.6801961811001,E00150416,E07000194
-1.81893758582557,52.6773293054989,E00150417,E07000194
-1.81488902167812,52.6757978725236,E00150418,E07000194
-1.82622589756564,52.6780185709638,E00150419,E07000194
-1.82829292143595,52.6765611939827,E00150420,E07000194
-1.82440386676476,52.6748698336352,E00150421,E07000194
-1.84619001070072,52.6279463403766,E00150422,E07000194
-1.84183219962359,52.6132931209798,E00150423,E07000194
-1.82723328593093,52.6468317574765,E00150424,E07000194
-1.84496018513931,52.6427140578922,E00150425,E07000194
-1.84814907660196,52.6374001895125,E00150426,E07000194
-1.84037743735812,52.6394181277839,E00150427,E07000194
-1.83693953334899,52.6380572238281,E00150428,E07000194
-1.84255689283079,52.63253183153,E00150429,E07000194
-1.83052927729951,52.6376052673803,E00150430,E07000194
-1.8616642939321,52.6578044984473,E00150431,E07000194
-1.89203099614035,52.6348896995138,E00150432,E07000194
-1.87689935495051,52.6225029475604,E00150433,E07000194
-1.90099337794671,52.6290236036865,E00150434,E07000194
-1.89638813645752,52.6396001407325,E00150435,E07000194
-1.89954282735964,52.6332821094158,E00150436,E07000194
-1.89351893177852,52.6317645764632,E00150437,E07000194
-1.8074245016798,52.6873957492834,E00150438,E07000194
-1.81719756341619,52.6954478102138,E00150439,E07000194
-1.82018825488368,52.6911480053673,E00150440,E07000194
-1.82726821878688,52.6825512357006,E00150441,E07000194
-1.81783575355639,52.6987305739938,E00150442,E07000194
-1.81652410381211,52.6935915556267,E00150443,E07000194
-1.81740388985324,52.6920758944159,E00150444,E07000194
-1.81162682041242,52.6916494259995,E00150445,E07000194
-1.81849434772508,52.6870112825305,E00150446,E07000194
-1.81191292404453,52.688043491187,E00150447,E07000194
-1.80587907933868,52.6891489505414,E00150448,E07000194
-1.82328526409646,52.6872075235241,E00150449,E07000194
-1.80982111916168,52.6881566467211,E00150450,E07000194
-1.81500125216536,52.689069459314,E00150451,E07000194
-1.83034900473504,52.6855586069917,E00150452,E07000194
-1.81474620498227,52.6861770727089,E00150453,E07000194
-1.82315853385879,52.6856881151473,E00150454,E07000194
-1.82273951539759,52.683210368449,E00150455,E07000194
-1.92546134739098,52.6757053751453,E00150456,E07000194
-1.9226781667706,52.6765355713892,E00150457,E07000194
-1.9180592443839,52.6757141053366,E00150458,E07000194
