X,Y,oa11cd,lad11cd
-4.19317249456595,51.0529675935503,E00102694,E07000046
-4.1933383773685,51.0546700623633,E00102695,E07000046
-4.19647936259368,51.0518480436752,E00102696,E07000046
-4.21562180852866,51.0448324233117,E00102697,E07000046
-4.19739152570455,51.0559059618365,E00102698,E07000046
-4.19780290310118,51.0455806219005,E00102699,E07000046
-4.19228086705657,51.0500751408265,E00102700,E07000046
-4.206668226349,51.0456178972219,E00102701,E07000046
-4.195758975089,51.0565676758935,E00102702,E07000046
-4.21749333742533,51.0546557518511,E00102703,E07000046
-4.19943728942183,51.0529449360177,E00102704,E07000046
-4.11783098219474,51.0048417091731,E00102705,E07000046
-4.19548319580217,51.0153303606222,E00102706,E07000046
-4.19460295807535,51.0147557442071,E00102708,E07000046
-4.20099361652552,51.0130266138611,E00102709,E07000046
-4.19902986338063,51.0141923913928,E00102710,E07000046
-4.19842000152988,51.0166948636456,E00102711,E07000046
-4.19640665998397,51.0126471676136,E00102712,E07000046
-4.18753078683508,51.0124565794364,E00102713,E07000046
-4.1902460811677,51.0138466523914,E00102714,E07000046
-4.19227801282369,51.0119891240739,E00102715,E07000046
-4.17113207990833,51.0056798437353,E00102716,E07000046
-4.19617544594026,51.0074951747146,E00102717,E07000046
-4.19735770557802,51.0193702633697,E00102718,E07000046
-4.12379284628965,50.9887269550335,E00102719,E07000046
-4.16673699399991,50.9856848069537,E00102720,E07000046
-4.22627889478526,51.0185217515142,E00102721,E07000046
-4.21605602398357,51.0221126997414,E00102722,E07000046
-4.20840622224445,51.0226827745715,E00102724,E07000046
-4.21281081868719,51.021659750777,E00102725,E07000046
-4.22913661175645,51.0192091514015,E00102726,E07000046
-4.21851976377492,51.0184819107381,E00102727,E07000046
-4.20927450645597,51.0196483486704,E00102728,E07000046
-4.20779634822869,51.0209121196899,E00102729,E07000046
-4.21170847355087,51.0192006091137,E00102730,E07000046
-4.20677254947367,51.0190372652417,E00102731,E07000046
-4.21163065482072,51.0175739785782,E00102732,E07000046
-4.20657751756874,51.0178703193376,E00102733,E07000046
-4.20583485713444,51.0155077770968,E00102734,E07000046
-4.20708319626872,51.0165868500551,E00102735,E07000046
-4.2099607691731,51.0159616710128,E00102736,E07000046
-4.20441129512982,51.0231410922582,E00102737,E07000046
-4.21229510188771,51.0238169823308,E00102738,E07000046
-4.20817795171307,51.0241123606432,E00102739,E07000046
-4.20779662028582,51.012792576062,E00102740,E07000046
-4.23213820706005,51.0104045441895,E00102741,E07000046
-4.21957309008598,51.0108131545067,E00102742,E07000046
-4.22181214387886,51.015448270939,E00102743,E07000046
-4.21812440056439,51.0152884448539,E00102744,E07000046
-4.21537777754755,51.0161610593377,E00102745,E07000046
-4.21244750556234,51.0165015434729,E00102746,E07000046
-4.21050503595554,51.01485037985,E00102747,E07000046
-4.22041115875339,51.013459685574,E00102748,E07000046
-4.21335025070107,51.0129865808555,E00102749,E07000046
-4.21613063541264,51.0140451126501,E00102750,E07000046
-4.22250141237265,51.0122415369387,E00102751,E07000046
-4.22806831783084,51.0145173891989,E00102752,E07000046
-4.21879076762217,51.0125416566571,E00102753,E07000046
-4.22752802993788,51.0104993877237,E00102754,E07000046
-4.23330446433627,51.0093888634591,E00102755,E07000046
-4.2816765673256,50.6843317464235,E00102756,E07000046
-4.24708419318977,50.7123576534753,E00102757,E07000046
-4.35036903905235,50.7678665036838,E00102758,E07000046
-4.33532762733559,50.6999220856079,E00102759,E07000046
-4.32583500664104,50.6692238029534,E00102760,E07000046
-4.34821518721792,50.7351517141964,E00102761,E07000046
-4.16496151625101,50.863683217784,E00102762,E07000046
-4.1486709799952,50.9306067667716,E00102763,E07000046
-4.15014694525212,50.9454248879497,E00102764,E07000046
-4.09599012821274,50.8986988532652,E00102765,E07000046
-4.16282516583635,50.8934877752896,E00102766,E07000046
-4.12224805510102,50.8691127912808,E00102767,E07000046
-4.52633853143634,51.0802419976723,E00102768,E07000046
-4.40379603549703,50.9793181682065,E00102769,E07000046
-4.37756751827259,50.9599760424181,E00102770,E07000046
-4.3902073677888,50.9654631428718,E00102771,E07000046
-4.37440078833532,50.9554644328835,E00102772,E07000046
-4.37581447393147,50.9683084432236,E00102773,E07000046
-4.20306061967509,50.811593639277,E00102774,E07000046
-4.18048915234657,50.8253761058877,E00102775,E07000046
-4.24805400894583,50.8278840972326,E00102776,E07000046
-4.29215913674965,50.8250518264884,E00102777,E07000046
-4.15953073002945,50.8441142246133,E00102778,E07000046
-4.29067838380439,50.8495028538474,E00102779,E07000046
-4.30191460664362,50.7406139073764,E00102780,E07000046
-4.27449880443546,50.773545766557,E00102781,E07000046
-4.19943827290234,50.7779892121035,E00102782,E07000046
-4.21029949810365,50.7838485203071,E00102783,E07000046
-4.22634291702594,50.7654147622583,E00102784,E07000046
-4.29166498715395,50.715095916843,E00102785,E07000046
-4.38102351854823,50.8985614584591,E00102786,E07000046
-4.4093866080052,50.9081682662714,E00102787,E07000046
-4.38786659380714,50.9064903244806,E00102788,E07000046
-4.38598983969852,50.9016098106792,E00102789,E07000046
-4.4822251374631,50.9944160255433,E00102790,E07000046
-4.45628873596729,50.9954070390011,E00102791,E07000046
-4.48839891037624,50.9954356136207,E00102792,E07000046
-4.46720578058251,50.9892528884995,E00102793,E07000046
-4.51227294090128,50.9873248920342,E00102794,E07000046
-4.47317654000622,50.9526222508261,E00102795,E07000046
-4.51110818936154,50.9351241957677,E00102796,E07000046
-4.3523677918514,50.8157223402638,E00102797,E07000046
-4.35782154840336,50.8130617837378,E00102798,E07000046
-4.35922072872372,50.8163543394692,E00102799,E07000046
-4.35851461141764,50.8105709356731,E00102800,E07000046
-4.35718689021533,50.8087729831672,E00102801,E07000046
-4.35318019211941,50.8095494391741,E00102802,E07000046
-4.35166617065277,50.8064303212719,E00102803,E07000046
-4.3483862392706,50.817228446694,E00102804,E07000046
-4.324853297635,50.7983889609433,E00102805,E07000046
-4.38825644023134,50.8370639800379,E00102806,E07000046
-4.34997399192421,50.8411605759637,E00102807,E07000046
-4.34822826627321,50.8785275686786,E00102808,E07000046
-4.25477778937914,51.0214203374948,E00102809,E07000046
-4.27602383342895,50.9965683908634,E00102810,E07000046
-4.31746827915048,50.9709358277729,E00102811,E07000046
-4.2888708181113,50.9698271334644,E00102812,E07000046
-4.20995128187744,51.0017785199934,E00102813,E07000046
-4.20569008337603,50.9450060759759,E00102814,E07000046
-4.22938258534203,50.9878349081749,E00102815,E07000046
-4.21888218909716,50.9933011928727,E00102816,E07000046
-4.20263520189983,50.9720168345075,E00102817,E07000046
-4.21440072992094,51.0423478584438,E00102818,E07000046
-4.20805448077846,51.0414463495161,E00102819,E07000046
-4.21363315935358,51.0386127467344,E00102820,E07000046
-4.21102678826931,51.039725291602,E00102821,E07000046
-4.22570688567239,51.038312495009,E00102823,E07000046
-4.2225893479402,51.0334784592631,E00102824,E07000046
-4.21245347339249,51.0349872673434,E00102825,E07000046
-4.20789884108583,51.0329023101797,E00102826,E07000046
-4.22803594242311,51.0466160877339,E00102827,E07000046
-4.21200029311115,51.0437834268308,E00102828,E07000046
-4.21955928680652,51.0429166739944,E00102829,E07000046
-4.22347190083848,51.0427672901604,E00102830,E07000046
-4.22833316619507,51.0415545449442,E00102831,E07000046
-4.21194497955917,51.042097177272,E00102832,E07000046
-4.21980331151944,51.0401285321679,E00102833,E07000046
-4.22497606721146,51.0412551790297,E00102834,E07000046
-4.21373544735953,51.0398060235755,E00102835,E07000046
-4.21817797417324,51.0385480088839,E00102836,E07000046
-4.20888866987899,51.0269638091194,E00102837,E07000046
-4.2078890921542,51.030075592044,E00102838,E07000046
-4.21606643766092,51.0296308330258,E00102839,E07000046
-4.20595725115322,51.0271211618832,E00102840,E07000046
-4.22682134643412,51.026372065395,E00102841,E07000046
-4.21717742526258,51.0265554350347,E00102842,E07000046
-4.22841920689942,50.9197793681197,E00102843,E07000046
-4.19158230956642,50.9132704445461,E00102844,E07000046
-4.25816797834068,50.893171267619,E00102845,E07000046
-4.20277887647161,50.8507014256102,E00102847,E07000046
-4.43389007471241,50.8032115733827,E00102848,E07000046
-4.46732933834097,50.7926295561177,E00102849,E07000046
-4.4163480386288,50.8478280601947,E00102850,E07000046
-4.38230952571625,50.8090832891491,E00102851,E07000046
-4.41633529976106,50.7856671681018,E00102852,E07000046
-4.06424894148568,50.9192724765054,E00102853,E07000046
-4.03245476868065,50.8864346203826,E00102854,E07000046
-4.0268074506234,50.894498985891,E00102855,E07000046
-4.02855365725286,50.8850039737438,E00102856,E07000046
-4.02816179443141,50.9375113202269,E00102857,E07000046
-4.13698097422299,50.9485232588975,E00102858,E07000046
-4.13471403359967,50.9578181608759,E00102859,E07000046
-4.15468408372192,50.9533091641713,E00102860,E07000046
-4.13367724985645,50.9528181987701,E00102861,E07000046
-4.13979274717352,50.9545277043828,E00102862,E07000046
-4.12703915841371,50.9571100910111,E00102863,E07000046
-4.12937861465274,50.9561119519975,E00102864,E07000046
-4.13606703511951,50.9536958719055,E00102865,E07000046
-4.14721603470939,50.9538306860195,E00102866,E07000046
-4.1504283731845,50.9527547363158,E00102867,E07000046
-4.14272360036907,50.9520646876083,E00102868,E07000046
-4.129809959094,50.9536778497023,E00102869,E07000046
-4.15058753364208,50.9514815896777,E00102870,E07000046
-4.12786404303843,50.9523239902724,E00102871,E07000046
-4.13551717424474,50.963826552869,E00102872,E07000046
-4.14061535272765,50.9524595699676,E00102873,E07000046
-4.14710465250395,50.9502301724034,E00102874,E07000046
-4.15184059803742,50.9492835169611,E00102875,E07000046
-4.00114371918754,50.9647260975238,E00102876,E07000046
-3.99665310024845,50.9635158324394,E00102877,E07000046
-4.08276765537665,50.9495574692211,E00102878,E07000046
-4.09622350970154,50.9619508864193,E00102879,E07000046
-4.06019823804941,50.9893453686378,E00102880,E07000046
-4.24340939268197,50.9595704851202,E00102881,E07000046
-4.26989316258904,50.9375317498033,E00102882,E07000046
-4.2978220254459,50.9046190475291,E00102883,E07000046
-4.29427787740675,50.8721330319211,E00102884,E07000046
-4.32979137448757,50.9231087751969,E00102885,E07000046
-4.23720690855721,51.0396392539933,E00102886,E07000046
-4.23673043367568,51.0382957310597,E00102887,E07000046
-4.24321142724423,51.034988375611,E00102888,E07000046
-4.23321963899807,51.0348980684896,E00102889,E07000046
-4.2354981917352,51.0414802597956,E00102890,E07000046
-4.23112118600283,51.0407628105789,E00102891,E07000046
-4.24729622646816,51.0386235952764,E00102892,E07000046
-3.92807843085046,50.9088193296396,E00102893,E07000046
-3.98176395757876,50.910697211081,E00102894,E07000046
-3.9544889394878,50.8774378856055,E00102895,E07000046
-3.92832906743969,50.8472727443036,E00102896,E07000046
-3.94535979272278,50.8566192686774,E00102897,E07000046
-3.95228079626231,50.8545545994341,E00102898,E07000046
-3.94179144502463,50.8543205582836,E00102899,E07000046
-4.22430834832308,50.8738259085263,E00165929,E07000046
-4.20840403632186,50.8663655864524,E00165930,E07000046
-4.1811139481659,51.0203505314523,E00165931,E07000046
-4.19249980501902,51.0195591217478,E00165932,E07000046
-4.18558864241745,51.0169282230667,E00165933,E07000046
-4.18807791794855,51.0152373847083,E00165934,E07000046
-4.20275720340105,51.0384940912539,E00165935,E07000046
-4.20805226762259,51.0381851425779,E00165936,E07000046
-4.20488455465088,51.0378910772649,E00165937,E07000046
-4.22291700637472,51.0195301255219,E00165938,E07000046
-4.2238713938657,51.0215698787332,E00165940,E07000046
