X,Y,oa11cd,lad11cd
-0.41810196773763,51.7032875323787,E00120866,E07000102
-0.416855740296965,51.7071414239463,E00120867,E07000102
-0.40787129645629,51.7064983747653,E00120868,E07000102
-0.414220084046565,51.7057622624823,E00120869,E07000102
-0.423284736807719,51.7055781733823,E00120870,E07000102
-0.422706138852012,51.7038779638969,E00120871,E07000102
-0.418749840083853,51.706061826416,E00120872,E07000102
-0.410787172321385,51.7042513407129,E00120873,E07000102
-0.415918370950345,51.7035975851972,E00120874,E07000102
-0.43041702196175,51.7022149066291,E00120875,E07000102
-0.425822625668936,51.7022826253205,E00120876,E07000102
-0.415160380338504,51.7024111772654,E00120877,E07000102
-0.413661749943659,51.7112654828685,E00120878,E07000102
-0.429893663563334,51.7061924496534,E00120879,E07000102
-0.412990569504117,51.7089436644802,E00120880,E07000102
-0.412416969695526,51.7070264017831,E00120881,E07000102
-0.38543142670769,51.618282118476,E00120882,E07000102
-0.387546496023569,51.6171384645084,E00120883,E07000102
-0.391192234223836,51.6181296263034,E00120884,E07000102
-0.399907439713808,51.6198813984709,E00120885,E07000102
-0.400104520367866,51.6163445924017,E00120886,E07000102
-0.39177399623885,51.6163073461203,E00120887,E07000102
-0.385360008572831,51.625649730799,E00120888,E07000102
-0.384519540753441,51.6221593401137,E00120889,E07000102
-0.384923733224951,51.6200772499511,E00120890,E07000102
-0.381884557550252,51.6184528024242,E00120891,E07000102
-0.393682928803917,51.6194440258962,E00120892,E07000102
-0.398190337077362,51.6206408671352,E00120893,E07000102
-0.413299874978237,51.7209783805151,E00120894,E07000102
-0.4393041791761,51.7048002686767,E00120895,E07000102
-0.428106368489957,51.7299592053593,E00120896,E07000102
-0.412968148050634,51.726821715779,E00120897,E07000102
-0.410791476895338,51.7179293429913,E00120898,E07000102
-0.445671347376741,51.7230792396047,E00120899,E07000102
-0.43296563480389,51.7129638591933,E00120900,E07000102
-0.42317038390282,51.7198940111917,E00120901,E07000102
-0.43936992761207,51.7200530238425,E00120902,E07000102
-0.432247816486769,51.7190709836852,E00120903,E07000102
-0.376520496721272,51.6279192635205,E00120905,E07000102
-0.373506310285859,51.6236916595709,E00120906,E07000102
-0.383859937341142,51.6311771070095,E00120907,E07000102
-0.380863664428939,51.6321230768858,E00120908,E07000102
-0.382128783892072,51.6296040110964,E00120909,E07000102
-0.378959048679428,51.6295646212626,E00120910,E07000102
-0.384116540025755,51.6273395336614,E00120911,E07000102
-0.378615228526702,51.6270137320228,E00120912,E07000102
-0.381027582321329,51.6265717307615,E00120913,E07000102
-0.374074423900197,51.626439427859,E00120914,E07000102
-0.380710923498894,51.6247541778998,E00120915,E07000102
-0.371259277303379,51.6255460714674,E00120916,E07000102
-0.381054982495011,51.6224530982011,E00120917,E07000102
-0.377905536176819,51.6221416890434,E00120918,E07000102
-0.383599710707027,51.6357012550704,E00120919,E07000102
-0.378181585143769,51.6349073838441,E00120920,E07000102
-0.37651350044211,51.6322819629108,E00120921,E07000102
-0.476414839776049,51.6593553018958,E00120922,E07000102
-0.500383509087819,51.653409128374,E00120923,E07000102
-0.504673818721638,51.6621429397957,E00120924,E07000102
-0.496653581777103,51.6640194077509,E00120925,E07000102
-0.490611529153576,51.6563552576101,E00120926,E07000102
-0.48234053627397,51.6535473080289,E00120927,E07000102
-0.498614077714662,51.659775578895,E00120928,E07000102
-0.502729322856703,51.6542162350303,E00120929,E07000102
-0.495934565387059,51.6523594729476,E00120930,E07000102
-0.484883257928799,51.6503999499064,E00120931,E07000102
-0.489147678121464,51.6489946773811,E00120932,E07000102
-0.480264746810867,51.6462479224451,E00120933,E07000102
-0.518175255390315,51.65058260155,E00120934,E07000102
-0.526677952286771,51.6486548607273,E00120935,E07000102
-0.523251270975219,51.6543971357861,E00120936,E07000102
-0.533994979901134,51.64382027024,E00120937,E07000102
-0.516499395306974,51.6538670933181,E00120938,E07000102
-0.520782851200115,51.6525267764581,E00120939,E07000102
-0.528805121339335,51.6522035103785,E00120940,E07000102
-0.50643401181719,51.647997065532,E00120941,E07000102
-0.523546262432345,51.6503172519278,E00120942,E07000102
-0.515659238676284,51.6474031349366,E00120943,E07000102
-0.529037908429009,51.645506506097,E00120944,E07000102
-0.522687953500972,51.6450188657158,E00120945,E07000102
-0.513524918620258,51.6586221475136,E00120946,E07000102
-0.526619288686474,51.6587675353109,E00120947,E07000102
-0.532487150210434,51.6572616710013,E00120948,E07000102
-0.520498525083487,51.655942873386,E00120949,E07000102
-0.527043816715089,51.6550252937499,E00120950,E07000102
-0.460891618236496,51.6518305032822,E00120951,E07000102
-0.440435392333175,51.6521357254809,E00120952,E07000102
-0.440575685916652,51.6492044696291,E00120953,E07000102
-0.438520609813475,51.6509362490551,E00120954,E07000102
-0.450998632991912,51.6516255992593,E00120955,E07000102
-0.455541145261197,51.6512343651659,E00120956,E07000102
-0.444793054712479,51.6504517800998,E00120957,E07000102
-0.449073772508392,51.6493224721557,E00120958,E07000102
-0.443488291394492,51.6488098876516,E00120959,E07000102
-0.450405126031021,51.6475670348772,E00120960,E07000102
-0.456580156773859,51.6464010021547,E00120961,E07000102
-0.444869151426598,51.6474520694856,E00120962,E07000102
-0.449670219281047,51.6469402907312,E00120963,E07000102
-0.449612565917986,51.6536238485814,E00120964,E07000102
-0.435412493518689,51.6520750849628,E00120965,E07000102
-0.447673582029623,51.6515557539928,E00120966,E07000102
-0.444043373260923,51.6520793803982,E00120967,E07000102
-0.443322794537797,51.6555665196116,E00120968,E07000102
-0.440003708016213,51.6559325557713,E00120969,E07000102
-0.435422240917202,51.656783934056,E00120970,E07000102
-0.452870811859195,51.6570556826803,E00120971,E07000102
-0.434210251631588,51.6573214733365,E00120972,E07000102
-0.448756118421481,51.6555513163873,E00120973,E07000102
-0.436226316883061,51.6547727758582,E00120974,E07000102
-0.442250666619677,51.653634337689,E00120975,E07000102
-0.44722072121193,51.6567519459129,E00120976,E07000102
-0.430719280545197,51.6543902906094,E00120977,E07000102
-0.43774356246035,51.6574405186848,E00120978,E07000102
-0.439985065372179,51.6422894101552,E00120979,E07000102
-0.43223185641187,51.644463512981,E00120980,E07000102
-0.437699640299785,51.6478939063932,E00120981,E07000102
-0.439023408662468,51.6469407623911,E00120982,E07000102
-0.44323989036577,51.6446900576224,E00120983,E07000102
-0.447227910534317,51.6457128022975,E00120984,E07000102
-0.456881066153268,51.6435206966674,E00120985,E07000102
-0.449969488674829,51.6421923601685,E00120986,E07000102
