X,Y,oa11cd,lad11cd
-3.23069454047605,54.1027256464943,E00096729,E07000027
-3.2139974939962,54.1013791006146,E00096730,E07000027
-3.22938795958308,54.1042746207384,E00096731,E07000027
-3.22981851948567,54.0986869692583,E00096732,E07000027
-3.23536278776947,54.1053400267114,E00096733,E07000027
-3.22346472995054,54.1053873156701,E00096734,E07000027
-3.23648855638686,54.1094568500499,E00096735,E07000027
-3.23111356845944,54.1037657295093,E00096736,E07000027
-3.22611551314112,54.1034239004915,E00096737,E07000027
-3.22888533059836,54.1021837193609,E00096738,E07000027
-3.22558807703725,54.1002355805978,E00096739,E07000027
-3.21729923469309,54.1113169793641,E00096740,E07000027
-3.22795851997757,54.1115522527221,E00096741,E07000027
-3.21532232384288,54.1119032177522,E00096742,E07000027
-3.22471829694974,54.1123856629412,E00096743,E07000027
-3.22012249012334,54.1082544421695,E00096744,E07000027
-3.21504373815143,54.110922536589,E00096745,E07000027
-3.21779751142941,54.1106747985425,E00096746,E07000027
-3.22032992347776,54.1105449028453,E00096747,E07000027
-3.21377926089794,54.1099836735276,E00096748,E07000027
-3.2201915443246,54.1093934078136,E00096749,E07000027
-3.21099573460343,54.1078097556714,E00096750,E07000027
-3.21704930463783,54.109495997844,E00096751,E07000027
-3.2227001765219,54.109406466442,E00096752,E07000027
-3.22273587168663,54.1144129077607,E00096755,E07000027
-3.22367266928898,54.1134909231119,E00096756,E07000027
-3.21821504262479,54.1126822733558,E00096757,E07000027
-3.22142239170882,54.1131998319831,E00096758,E07000027
-3.22035003755318,54.1119267723324,E00096759,E07000027
-3.21180280302417,54.1836207864191,E00096760,E07000027
-3.20885130932625,54.1903976136018,E00096761,E07000027
-3.21023750959188,54.1885991206703,E00096762,E07000027
-3.20259032219173,54.1820688407521,E00096763,E07000027
-3.20554144869471,54.1865138389381,E00096764,E07000027
-3.21467189091234,54.1867039902303,E00096765,E07000027
-3.2083172974374,54.1845467648892,E00096766,E07000027
-3.20930818861572,54.1821030107407,E00096767,E07000027
-3.19993030215734,54.1894584235314,E00096768,E07000027
-3.19108473782179,54.1868450601833,E00096769,E07000027
-3.19678472019406,54.1910365668305,E00096770,E07000027
-3.18127217402722,54.1612555375855,E00096771,E07000027
-3.17591807595711,54.1673714687577,E00096772,E07000027
-3.17787049946657,54.1589434572601,E00096773,E07000027
-3.18079348744293,54.1577338038862,E00096774,E07000027
-3.18351166418409,54.1576184298776,E00096775,E07000027
-3.17924689111975,54.1583868347042,E00096776,E07000027
-3.18666933613848,54.1584850219913,E00096777,E07000027
-3.16373993750059,54.1821115920332,E00096778,E07000027
-3.15459041212184,54.1667923406056,E00096779,E07000027
-3.18170784767,54.1477751274985,E00096780,E07000027
-3.17900278005247,54.1475188784211,E00096781,E07000027
-3.17467820232371,54.1537842424164,E00096782,E07000027
-3.17620249502301,54.1412475217867,E00096783,E07000027
-3.18307205334238,54.1475674404116,E00096784,E07000027
-3.17564614301239,54.1598600042402,E00096785,E07000027
-3.17358086840887,54.1606302721704,E00096786,E07000027
-3.17280026628995,54.1596549614816,E00096787,E07000027
-3.17483904732687,54.1588780374668,E00096788,E07000027
-3.1947075386855,54.1574707468258,E00096789,E07000027
-3.17816314041291,54.1572083116541,E00096790,E07000027
-3.1764307710345,54.1561161401529,E00096791,E07000027
-3.18300299669341,54.154114127208,E00096792,E07000027
-3.16813786081281,54.1570611702431,E00096793,E07000027
-3.19192445672639,54.1515066230346,E00096794,E07000027
-3.17041480042554,54.1512289528945,E00096795,E07000027
-3.18036709397254,54.1544651424214,E00096796,E07000027
-3.17922631220785,54.1511228405662,E00096797,E07000027
-3.18220482682158,54.1498058895893,E00096798,E07000027
-3.18969444288096,54.1483323628609,E00096799,E07000027
-3.17760152737715,54.1493586612786,E00096800,E07000027
-3.22317600331621,54.1371705848022,E00096801,E07000027
-3.2154170795346,54.1364327643484,E00096802,E07000027
-3.21313447138296,54.1345287440912,E00096803,E07000027
-3.2177728480044,54.1365153320749,E00096804,E07000027
-3.20679222662364,54.1368344248403,E00096805,E07000027
-3.21824674726185,54.1342707092804,E00096806,E07000027
-3.21995307359741,54.1332158325185,E00096807,E07000027
-3.21023059070807,54.133737553146,E00096808,E07000027
-3.22085805941244,54.1314341713299,E00096809,E07000027
-3.21379004980793,54.1315354706571,E00096810,E07000027
-3.21562644375285,54.1290418200573,E00096811,E07000027
-3.22040535088045,54.1416349458721,E00096814,E07000027
-3.21447723380764,54.1413032670937,E00096815,E07000027
-3.21612087031454,54.1405145131883,E00096816,E07000027
-3.20912649329817,54.1407095274977,E00096817,E07000027
-3.20832976485272,54.1392778841505,E00096818,E07000027
-3.21206864406799,54.1396381024833,E00096819,E07000027
-3.21593043774178,54.1389479794387,E00096820,E07000027
-3.22416103978376,54.116571185753,E00096821,E07000027
-3.22576980718689,54.1158689926394,E00096822,E07000027
-3.23730424757988,54.1141772631034,E00096823,E07000027
-3.24057644619814,54.1223363276048,E00096824,E07000027
-3.22968615943418,54.1158989491483,E00096825,E07000027
-3.22731034590829,54.1147009544956,E00096826,E07000027
-3.22253698635419,54.1161132239243,E00096827,E07000027
-3.23094464141292,54.1140121893213,E00096828,E07000027
-3.23021720934578,54.113037808185,E00096829,E07000027
-3.23185577651931,54.1215606053064,E00096830,E07000027
-3.23601649130533,54.1229147371488,E00096831,E07000027
-3.22704901110057,54.1188561433702,E00096832,E07000027
-3.23108367224221,54.1195331252385,E00096833,E07000027
-3.23492755431948,54.1194026045239,E00096834,E07000027
-3.22953942709236,54.1184272596956,E00096835,E07000027
-3.23218099084393,54.1184965321611,E00096836,E07000027
-3.23137927414241,54.1175913046557,E00096837,E07000027
-3.23408006179401,54.1169914782185,E00096838,E07000027
-3.22821600074372,54.1170488121715,E00096839,E07000027
-3.23169940668302,54.1158525429204,E00096840,E07000027
-3.23245751318584,54.1166433817934,E00096841,E07000027
-3.20880050810613,54.1259821590183,E00096842,E07000027
-3.20807368341783,54.1194987604209,E00096843,E07000027
-3.20497537421385,54.1185663991912,E00096844,E07000027
-3.19993100692863,54.1163033651256,E00096845,E07000027
-3.20158132356574,54.1140313427229,E00096846,E07000027
-3.19907492324188,54.1138059621641,E00096847,E07000027
-3.20844003952364,54.1309985359046,E00096848,E07000027
-3.20967989759785,54.1282237452014,E00096849,E07000027
-3.20301693600392,54.1268724933335,E00096850,E07000027
-3.19758492403513,54.1325098030433,E00096851,E07000027
-3.19823445258898,54.1269979772264,E00096852,E07000027
-3.19533713671781,54.1256116150737,E00096853,E07000027
-3.20474605754428,54.125012953044,E00096854,E07000027
-3.20020279883502,54.1238672986413,E00096855,E07000027
-3.20715551474753,54.1226010211686,E00096856,E07000027
-3.20278375687432,54.1210855829116,E00096857,E07000027
-3.19619505179333,54.1207814863443,E00096858,E07000027
-3.20579474508811,54.1202279067719,E00096859,E07000027
-3.20819394817399,54.1213263332591,E00096860,E07000027
-3.22941875341783,54.1302205049574,E00096861,E07000027
-3.22257934334026,54.1246420994015,E00096862,E07000027
-3.2295331908588,54.1375364772132,E00096863,E07000027
-3.23350850817065,54.1348846588628,E00096864,E07000027
-3.23289090886369,54.1256066896427,E00096865,E07000027
-3.22878878863975,54.1220045642455,E00096866,E07000027
-3.22615453706638,54.1242258875466,E00096867,E07000027
-3.22444027983226,54.1246459774863,E00096868,E07000027
-3.22621536182529,54.1230847715469,E00096869,E07000027
-3.23032555596041,54.145709464668,E00096870,E07000027
-3.22888792537183,54.1390746567128,E00096871,E07000027
-3.228362333719,54.1343629575099,E00096872,E07000027
-3.23248056115321,54.1379133121904,E00096873,E07000027
-3.23517140560545,54.1304462118681,E00096874,E07000027
-3.23156221866267,54.1324312479705,E00096875,E07000027
-3.23144747582826,54.1291591326978,E00096876,E07000027
-3.22514946660789,54.1281939722946,E00096877,E07000027
-3.22981331598876,54.1263515574118,E00096878,E07000027
-3.22131391016971,54.1258294619428,E00096879,E07000027
-3.22765973437914,54.1267174074591,E00096880,E07000027
-3.22321984365951,54.1246672197441,E00096881,E07000027
-3.22078548949068,54.1236558004105,E00096882,E07000027
-3.22051578348839,54.1223735881132,E00096883,E07000027
-3.21474230637998,54.1272103943765,E00096884,E07000027
-3.21365901528911,54.124963212322,E00096885,E07000027
-3.22063724165392,54.1274625955263,E00096886,E07000027
-3.21693758880793,54.1246523094144,E00096887,E07000027
-3.21928542048839,54.1245438565348,E00096888,E07000027
-3.21184847378973,54.1235460673296,E00096889,E07000027
-3.22291249233577,54.1224830268116,E00096890,E07000027
-3.2180908549618,54.1212092767849,E00096891,E07000027
-3.22630078652134,54.1216664840049,E00096892,E07000027
-3.21452387653221,54.118655254377,E00096893,E07000027
-3.22312100763073,54.1212344381932,E00096894,E07000027
-3.22143150987311,54.1207155071799,E00096895,E07000027
-3.22630090260744,54.1200545889168,E00096896,E07000027
-3.22446519330607,54.1201742345902,E00096897,E07000027
-3.22394635369987,54.120553505695,E00096898,E07000027
-3.22255196970271,54.1178877337864,E00096899,E07000027
-3.20904398892944,54.1128286958658,E00096900,E07000027
-3.20852792821462,54.1144640956137,E00096901,E07000027
-3.20455792499825,54.1135730304905,E00096902,E07000027
-3.2111275471173,54.114307800628,E00096903,E07000027
-3.21446828311302,54.1135251661917,E00096904,E07000027
-3.21299391434185,54.1124316131934,E00096905,E07000027
-3.21103992670824,54.112412939024,E00096906,E07000027
-3.20605837999265,54.1122113516665,E00096907,E07000027
-3.20810289966373,54.1116471287182,E00096908,E07000027
-3.21144834606417,54.1110511057835,E00096909,E07000027
-3.2097062859752,54.1112825610679,E00096910,E07000027
-3.20384345133272,54.1104550778629,E00096911,E07000027
-3.20749915905671,54.1098183419827,E00096912,E07000027
-3.20676936151921,54.1160079406915,E00096913,E07000027
-3.20293831596711,54.1171787847691,E00096914,E07000027
-3.21750933373034,54.1156627243151,E00096915,E07000027
-3.21642545967926,54.1147371558765,E00096916,E07000027
-3.20365352838736,54.1151845773769,E00096917,E07000027
-3.18327120157941,54.1196463002433,E00096918,E07000027
-3.17064172883653,54.0999009410134,E00096919,E07000027
-3.18957332428062,54.1136941300449,E00096920,E07000027
-3.19505875783901,54.1142865612557,E00096921,E07000027
-3.18758145623804,54.1123998975007,E00096922,E07000027
-3.19700314980237,54.1115267914746,E00096923,E07000027
-3.20066584282528,54.1110864848669,E00096924,E07000027
-3.17847823472807,54.0875411764811,E00096925,E07000027
-3.18614798039558,54.1255190994943,E00096926,E07000027
-3.1874961859053,54.1224140303734,E00096927,E07000027
-3.1903846237308,54.1210766375509,E00096928,E07000027
-3.18670333899399,54.1195455563548,E00096929,E07000027
-3.17823371709693,54.1286913653171,E00096930,E07000027
-3.19032049431216,54.1187950285217,E00096931,E07000027
-3.1916335605153,54.117456197704,E00096932,E07000027
-3.18439072772654,54.1166119529098,E00096933,E07000027
-3.18701413154461,54.1154498270276,E00096934,E07000027
-3.19203928733707,54.1157404673204,E00096935,E07000027
-3.26651716336325,54.1130704410871,E00096936,E07000027
-3.25373054966791,54.1172513970643,E00096937,E07000027
-3.26076405225803,54.116841524153,E00096938,E07000027
-3.2486279449173,54.1085946689671,E00096939,E07000027
-3.25740811779768,54.1115278136789,E00096940,E07000027
-3.25305009532086,54.1128608189043,E00096941,E07000027
-3.24704630236966,54.1101097649914,E00096942,E07000027
-3.2607680330203,54.1069736449678,E00096943,E07000027
-3.26535043745645,54.1348690706284,E00096946,E07000027
-3.25253232738441,54.1202398284139,E00096947,E07000027
-3.26434477907642,54.1148967015197,E00096950,E07000027
-3.26242814361032,54.113661081289,E00096951,E07000027
-3.24881551151598,54.1116815325831,E00096952,E07000027
-3.2590347494413,54.1105905260126,E00096953,E07000027
-3.26022850906186,54.1124411312938,E00096954,E07000027
-3.25068789032423,54.1100452875692,E00096955,E07000027
-3.22327379412258,54.0710320221851,E00096956,E07000027
-3.2553704876863,54.1053301438118,E00096957,E07000027
-3.24751211404175,54.1043493287438,E00096958,E07000027
-3.25456910650277,54.1037509446761,E00096959,E07000027
-3.24900429305006,54.1041986703142,E00096960,E07000027
-3.25825639766073,54.1036251606761,E00096961,E07000027
-3.24759972630532,54.1025858330828,E00096962,E07000027
-3.2518626214376,54.1030310449167,E00096963,E07000027
-3.25521556247892,54.1009543094686,E00096964,E07000027
-3.25366121600661,54.1028265990965,E00096965,E07000027
-3.24631131935958,54.1021324650478,E00096966,E07000027
-3.25184935656309,54.1015192684051,E00096967,E07000027
-3.24898141256441,54.1010342878704,E00096968,E07000027
-3.24661003096918,54.0998487273501,E00096969,E07000027
-3.25350378125268,54.0944533999036,E00096970,E07000027
-3.25014166791775,54.1064195845918,E00096971,E07000027
-3.24945768114194,54.1052026554408,E00096972,E07000027
-3.2534463773011,54.1060679956449,E00096973,E07000027
-3.2513699320952,54.1049439971178,E00096974,E07000027
-3.26115919807396,54.1223442169302,E00171120,E07000027
-3.25558575066758,54.1218248584146,E00171121,E07000027
-3.20836643399699,54.1500256591053,E00171122,E07000027
-3.21986145118232,54.1144185955946,E00171123,E07000027
-3.26778051128658,54.1194922123048,E00171124,E07000027
