X,Y,oa11cd,lad11cd
-2.202657031824,51.846392934635,E00113241,E07000081
-2.20806661141659,51.8460914371006,E00113242,E07000081
-2.19698876602427,51.8416031405833,E00113243,E07000081
-2.2105169094602,51.842288610762,E00113244,E07000081
-2.20816842230535,51.8383043939797,E00113245,E07000081
-2.21078368148082,51.838333895701,E00113246,E07000081
-2.21180188988801,51.8491304559611,E00113247,E07000081
-2.21315779971858,51.8483512843015,E00113248,E07000081
-2.20907475657666,51.8402310065137,E00113249,E07000081
-2.19727564183212,51.8403273026661,E00113250,E07000081
-2.20154508076784,51.8393370740262,E00113251,E07000081
-2.20460587788324,51.8407526469925,E00113252,E07000081
-2.20530796429322,51.8368851817136,E00113253,E07000081
-2.20791133978117,51.8365335893643,E00113254,E07000081
-2.20802812162839,51.8343476004023,E00113255,E07000081
-2.20325784046583,51.8359245437324,E00113256,E07000081
-2.20703262649923,51.8332445235854,E00113257,E07000081
-2.21593563465765,51.8473405584979,E00113258,E07000081
-2.21386032014518,51.8455581415325,E00113259,E07000081
-2.19001538953506,51.8455139390322,E00113260,E07000081
-2.21095737367012,51.8453491895241,E00113261,E07000081
-2.20835181175092,51.844402056982,E00113262,E07000081
-2.20267222074116,51.8451158771092,E00113263,E07000081
-2.21632611768724,51.8454181197837,E00113264,E07000081
-2.19239002932854,51.843845676011,E00113265,E07000081
-2.20223613668698,51.8438061872182,E00113266,E07000081
-2.19878889022779,51.8440852131772,E00113267,E07000081
-2.19407430583389,51.8424788866709,E00113268,E07000081
-2.20192184359094,51.8421851457944,E00113269,E07000081
-2.19976465571963,51.839983471704,E00113270,E07000081
-2.20949551471743,51.8502636025765,E00113272,E07000081
-2.20069443604817,51.857424346713,E00113273,E07000081
-2.19945389315958,51.8546688694343,E00113274,E07000081
-2.20021019305497,51.8642835733446,E00113275,E07000081
-2.21652443142135,51.8597137681622,E00113276,E07000081
-2.21091827850351,51.8587811251711,E00113277,E07000081
-2.20837882781758,51.8582075375503,E00113278,E07000081
-2.22442488948955,51.8557405882519,E00113279,E07000081
-2.20327078911498,51.8562919668876,E00113280,E07000081
-2.21468205239887,51.8537037937438,E00113281,E07000081
-2.19566155333878,51.8545832120847,E00113282,E07000081
