X,Y,oa11cd,lad11cd
0.156082712305174,50.8110980190429,E00107397,E07000065
0.152146444351777,50.8062610897741,E00107398,E07000065
0.134123046233328,50.8056108393832,E00107399,E07000065
0.173513971483644,50.8774632632144,E00107402,E07000065
0.141517058271141,50.8715405758839,E00107403,E07000065
0.164623388397,50.8675887316588,E00107404,E07000065
0.145193713587918,50.8496241994166,E00107405,E07000065
0.130693961768301,50.9915749572825,E00107406,E07000065
0.144621770735155,50.9892794385143,E00107407,E07000065
0.133463726850578,50.9881969383903,E00107408,E07000065
0.144335841129799,50.994416045733,E00107409,E07000065
0.126226827527528,50.9916734241172,E00107410,E07000065
0.104419466370383,50.9960413706338,E00107411,E07000065
0.104306447439221,50.9878878468943,E00107412,E07000065
0.137695349382972,50.9891526379409,E00107413,E07000065
0.129421700676321,51.0243075599938,E00107414,E07000065
0.143552441886159,51.0048640085047,E00107415,E07000065
0.179920126238694,50.9873901848486,E00107416,E07000065
0.189733881990434,51.0047719777977,E00107417,E07000065
0.092459132813115,50.9965576854428,E00107418,E07000065
0.073115696640202,51.0041974764662,E00107419,E07000065
0.081941707092698,50.9993780440966,E00107420,E07000065
0.077340935583297,50.9908520344518,E00107421,E07000065
0.196468826785251,50.898552654768,E00107422,E07000065
0.183224438626142,50.8930931092799,E00107423,E07000065
0.208554031345818,50.9146983481541,E00107424,E07000065
0.154955374118458,50.9193600888726,E00107425,E07000065
0.169539681361849,50.9342675102076,E00107426,E07000065
0.126153505144373,50.929681639793,E00107427,E07000065
0.160883735004954,50.9259991189954,E00107428,E07000065
0.117502218524169,50.896304663272,E00107429,E07000065
0.144871633992517,50.8938585664621,E00107430,E07000065
0.216907854454958,50.9721069159423,E00107431,E07000065
0.199866416747385,50.9705166556342,E00107432,E07000065
0.239839211150454,50.9678905068571,E00107433,E07000065
0.228252844110321,50.9691202351125,E00107434,E07000065
0.244158873326731,50.9729602709549,E00107435,E07000065
0.234735063304357,50.957485350781,E00107436,E07000065
0.215671187510233,51.0063825291906,E00107439,E07000065
0.219648319174543,50.999362944484,E00107440,E07000065
0.171131034033025,51.0462351361737,E00107441,E07000065
0.165658870611749,51.0458626281213,E00107442,E07000065
0.165233195835213,51.0396806138454,E00107443,E07000065
0.169145883062526,51.0437679865213,E00107444,E07000065
0.178458927511685,51.0443421181212,E00107445,E07000065
0.169548481494337,51.0423802872466,E00107446,E07000065
0.169254457058774,51.0402428433161,E00107447,E07000065
0.172744009501393,51.0381599668157,E00107448,E07000065
0.166364852859298,51.0518997911614,E00107449,E07000065
0.173407692337174,51.0505015041768,E00107450,E07000065
0.168173690683621,51.0508338501255,E00107451,E07000065
0.177728524054144,51.0501038887891,E00107452,E07000065
0.171162040626658,51.0492842992801,E00107453,E07000065
0.165075683901775,51.0490550891223,E00107454,E07000065
0.17644156112551,51.048865146479,E00107455,E07000065
0.167805933601902,51.0481326864412,E00107456,E07000065
0.19036164919663,51.0536848607413,E00107457,E07000065
0.184284297644139,51.0477018628949,E00107458,E07000065
0.188619767053241,51.0471800291196,E00107459,E07000065
0.1935005163996,51.0480835088932,E00107460,E07000065
