X,Y,oa11cd,lad11cd
-0.080953878645282,51.4731556320298,E00019685,E09000028
-0.079911209804091,51.4724654995322,E00019686,E09000028
-0.09066342546209,51.4713779714661,E00019687,E09000028
-0.083263825864824,51.4707526963757,E00019688,E09000028
-0.080955682034967,51.4704313863267,E00019689,E09000028
-0.083978314342946,51.4791628753963,E00019690,E09000028
-0.084349057459969,51.4760269816208,E00019691,E09000028
-0.086633577255737,51.4762049220899,E00019692,E09000028
-0.088823438636433,51.4736284010012,E00019694,E09000028
-0.090301610492294,51.472288772331,E00019695,E09000028
-0.085084064054191,51.4721713189125,E00019696,E09000028
-0.083065706772794,51.4717727905708,E00019697,E09000028
-0.087521937764322,51.4706017814732,E00019698,E09000028
-0.084863745112678,51.4711985382496,E00019699,E09000028
-0.081690444392617,51.4714229094285,E00019700,E09000028
-0.079176065850835,51.4702156661742,E00019701,E09000028
-0.085464549255589,51.4698449754113,E00019702,E09000028
-0.090230801523528,51.4694977769836,E00019703,E09000028
-0.084572988945903,51.4702007955205,E00019704,E09000028
-0.083554322699149,51.4797447583979,E00019705,E09000028
-0.086227732701936,51.479227558731,E00019706,E09000028
-0.084244676246036,51.4775058138367,E00019707,E09000028
-0.082752606239775,51.4770836322022,E00019709,E09000028
-0.080586985705161,51.4765142574585,E00019710,E09000028
-0.088728257280075,51.4761388339685,E00019711,E09000028
-0.083104237055311,51.476069238687,E00019712,E09000028
-0.079385456172306,51.4747639249355,E00019713,E09000028
-0.080324468827232,51.4751584375358,E00019714,E09000028
-0.087031197530528,51.4748301618008,E00019716,E09000028
-0.08378985561306,51.4739599901618,E00019717,E09000028
-0.089315005860364,51.4752047043761,E00019718,E09000028
-0.084809320693917,51.4745829106102,E00019719,E09000028
-0.086415980779019,51.4730189694107,E00019720,E09000028
-0.084456121293804,51.4730062296855,E00019721,E09000028
-0.098523382828395,51.4815674811456,E00019722,E09000028
-0.100921376849588,51.4801108220701,E00019723,E09000028
-0.099377783252929,51.4783385495519,E00019724,E09000028
-0.096022610954243,51.4776376714202,E00019725,E09000028
-0.096985955039812,51.4785857064221,E00019726,E09000028
-0.093811340292504,51.4779222762955,E00019727,E09000028
-0.089703877016078,51.4783387283695,E00019728,E09000028
-0.094976186575794,51.4780444519414,E00019729,E09000028
-0.086807226900928,51.4774702906202,E00019730,E09000028
-0.097663399096825,51.4771674003866,E00019731,E09000028
-0.090122962107493,51.4773125651241,E00019732,E09000028
-0.091556458748893,51.4762978102069,E00019733,E09000028
-0.09226334129649,51.4772235079834,E00019734,E09000028
-0.098062484968318,51.4779582706024,E00019735,E09000028
-0.088117759596221,51.4775252105561,E00019736,E09000028
-0.090291673254748,51.4752059030411,E00019737,E09000028
-0.09359849716422,51.4757789472361,E00019738,E09000028
-0.099047110071838,51.4756758487945,E00019739,E09000028
-0.09684317638365,51.4759718197749,E00019740,E09000028
-0.09158252868542,51.4735266390064,E00019741,E09000028
-0.091621609840043,51.4747571582536,E00019742,E09000028
-0.098530709182957,51.4743151291713,E00019743,E09000028
-0.093588619925973,51.4725176667703,E00019744,E09000028
-0.094372622331669,51.4741896694302,E00019745,E09000028
-0.09465438504484,51.4734789973094,E00019746,E09000028
-0.096217063443173,51.4736801691942,E00019747,E09000028
-0.095723397884735,51.4719727309223,E00019748,E09000028
-0.095999872884748,51.4715713147301,E00019749,E09000028
-0.097927709371077,51.4720815125237,E00019750,E09000028
-0.095742056990421,51.4706037149524,E00019751,E09000028
-0.097205133722609,51.482393714142,E00019752,E09000028
-0.100303208233441,51.4812193194834,E00019753,E09000028
-0.095333230418409,51.4819330670266,E00019754,E09000028
-0.098405238062011,51.4808978669883,E00019755,E09000028
-0.095211891725311,51.4795138776021,E00019756,E09000028
-0.096902099972601,51.4802232905191,E00019757,E09000028
-0.090337154054027,51.4799020702461,E00019758,E09000028
-0.103834076140242,51.4797828052033,E00019759,E09000028
-0.0978534708034,51.4795187062444,E00019760,E09000028
-0.100569360213272,51.4791748959498,E00019761,E09000028
-0.102624637092964,51.4787151715073,E00019762,E09000028
-0.088167436455846,51.4792111700846,E00019763,E09000028
-0.090815512646787,51.4790146013974,E00019764,E09000028
-0.092621664053659,51.4787228127874,E00019765,E09000028
-0.108420329281394,51.4959824129201,E00019766,E09000028
-0.102906401645269,51.4965328659713,E00019767,E09000028
-0.105508448608215,51.4952571406548,E00019768,E09000028
-0.103375607311789,51.4946481802443,E00019769,E09000028
-0.101836718317487,51.4956930843197,E00019770,E09000028
-0.104712759574995,51.4943926853719,E00019772,E09000028
-0.101815057617106,51.5075255521721,E00019773,E09000028
-0.106895208524777,51.5079438055092,E00019774,E09000028
-0.105340503878826,51.507040293299,E00019777,E09000028
-0.102020472230519,51.5073952117399,E00019778,E09000028
-0.091427920074649,51.5060525443166,E00019779,E09000028
-0.093827785007575,51.5055507410262,E00019780,E09000028
-0.103617092608168,51.5053820150573,E00019781,E09000028
-0.096089018091776,51.505828743281,E00019782,E09000028
-0.095761400140728,51.5041852123821,E00019783,E09000028
-0.098979329832297,51.5044267968417,E00019784,E09000028
-0.102407527432691,51.5033513245249,E00019785,E09000028
-0.10341504110752,51.5022732661664,E00019787,E09000028
-0.102954556392716,51.5030375980053,E00019788,E09000028
-0.095707578874156,51.5017819297559,E00019789,E09000028
-0.102686571971253,51.5011755276659,E00019790,E09000028
-0.095631826725014,51.5009605002697,E00019791,E09000028
-0.105573230980203,51.5035903126822,E00019793,E09000028
-0.09809590839119,51.5004264510713,E00019794,E09000028
-0.103191776321788,51.5004916244152,E00019796,E09000028
-0.09728884337418,51.4998174484548,E00019797,E09000028
-0.10668732248683,51.4992199007776,E00019800,E09000028
-0.101290981131297,51.4978625238908,E00019801,E09000028
-0.106560431337729,51.4999221230151,E00019802,E09000028
-0.103334919318824,51.4994056915103,E00019803,E09000028
-0.108023527591371,51.4992510885284,E00019804,E09000028
-0.108279311329445,51.4981769060881,E00019805,E09000028
-0.103702684284952,51.4963891931161,E00019806,E09000028
-0.105545451477269,51.4972640137218,E00019807,E09000028
-0.083704327324894,51.49771694884,E00019808,E09000028
-0.095201780037232,51.4987952886817,E00019810,E09000028
-0.087721636425867,51.4986467097778,E00019811,E09000028
-0.093769960959805,51.498525196655,E00019812,E09000028
-0.097258434268928,51.4977156656428,E00019813,E09000028
-0.088425994422625,51.4960257676074,E00019814,E09000028
-0.086106448488557,51.4983889664367,E00019815,E09000028
-0.085164913463763,51.4979664408016,E00019816,E09000028
-0.087250032754022,51.4980684037339,E00019817,E09000028
-0.081562978819922,51.4974664106778,E00019818,E09000028
-0.095547798707972,51.4970549287741,E00019819,E09000028
-0.08583423401033,51.497221242639,E00019820,E09000028
-0.083500954995479,51.4964519852034,E00019822,E09000028
-0.092441072682994,51.4977381092191,E00019823,E09000028
